"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Graha Ninja 1 - Kawasaki","Dealer Sepeda Motor",4.5,157,"Tutup ⋅ Buka Rab pukul 09.00","https://www.google.com/maps/place/Graha+Ninja+1+-+Kawasaki/data=!4m7!3m6!1s0x3031302a0e83b85b:0xc834693e23c3862c!8m2!3d3.5765626!4d98.6606695!16s%2Fg%2F11b7hmrkf3!19sChIJW7iDDiowMTARLIbDIz5pNMg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Graha+Ninja+1+-+Kawasaki/@3.5765626,98.6606695,17z/data=!3m1!4b1!4m6!3m5!1s0x3031302a0e83b85b:0xc834693e23c3862c!8m2!3d3.5765626!4d98.6606695!16s%2Fg%2F11b7hmrkf3?authuser=0&hl=id&entry=ttu","98.6606695","3.5765626","Alamat","Jl. Iskandar Muda No.37, Merdeka, Kec. Medan Baru, Kota Medan, Sumatera Utara 20222"
"Graha Ninja 1 - Kawasaki","Dealer Sepeda Motor",4.5,157,"Tutup ⋅ Buka Rab pukul 09.00","https://www.google.com/maps/place/Graha+Ninja+1+-+Kawasaki/data=!4m7!3m6!1s0x3031302a0e83b85b:0xc834693e23c3862c!8m2!3d3.5765626!4d98.6606695!16s%2Fg%2F11b7hmrkf3!19sChIJW7iDDiowMTARLIbDIz5pNMg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Graha+Ninja+1+-+Kawasaki/@3.5765626,98.6606695,17z/data=!3m1!4b1!4m6!3m5!1s0x3031302a0e83b85b:0xc834693e23c3862c!8m2!3d3.5765626!4d98.6606695!16s%2Fg%2F11b7hmrkf3?authuser=0&hl=id&entry=ttu","98.6606695","3.5765626","Situs Web","linktr.ee"
"Graha Ninja 1 - Kawasaki","Dealer Sepeda Motor",4.5,157,"Tutup ⋅ Buka Rab pukul 09.00","https://www.google.com/maps/place/Graha+Ninja+1+-+Kawasaki/data=!4m7!3m6!1s0x3031302a0e83b85b:0xc834693e23c3862c!8m2!3d3.5765626!4d98.6606695!16s%2Fg%2F11b7hmrkf3!19sChIJW7iDDiowMTARLIbDIz5pNMg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Graha+Ninja+1+-+Kawasaki/@3.5765626,98.6606695,17z/data=!3m1!4b1!4m6!3m5!1s0x3031302a0e83b85b:0xc834693e23c3862c!8m2!3d3.5765626!4d98.6606695!16s%2Fg%2F11b7hmrkf3?authuser=0&hl=id&entry=ttu","98.6606695","3.5765626","Telepon","(061) 4532759"
"Graha Ninja 1 - Kawasaki","Dealer Sepeda Motor",4.5,157,"Tutup ⋅ Buka Rab pukul 09.00","https://www.google.com/maps/place/Graha+Ninja+1+-+Kawasaki/data=!4m7!3m6!1s0x3031302a0e83b85b:0xc834693e23c3862c!8m2!3d3.5765626!4d98.6606695!16s%2Fg%2F11b7hmrkf3!19sChIJW7iDDiowMTARLIbDIz5pNMg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Graha+Ninja+1+-+Kawasaki/@3.5765626,98.6606695,17z/data=!3m1!4b1!4m6!3m5!1s0x3031302a0e83b85b:0xc834693e23c3862c!8m2!3d3.5765626!4d98.6606695!16s%2Fg%2F11b7hmrkf3?authuser=0&hl=id&entry=ttu","98.6606695","3.5765626","Plus Codes","HMG6+J7 Merdeka, Kota Medan, Sumatera Utara"
"Ninja xpress cabang Setiabudi Tanjung Rejo","Tambahkan nomor telepon tempat ini",3.4,23,"Tutup ⋅ Buka Rab pukul 11.00","https://www.google.com/maps/place/Ninja+xpress+cabang+Setiabudi+Tanjung+Rejo/data=!4m7!3m6!1s0x30312f1f307f799f:0x3938a595d4d7808!8m2!3d3.568817!4d98.642244!16s%2Fg%2F11fn577136!19sChIJn3l_MB8vMTARCHhNXVmKkwM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+xpress+cabang+Setiabudi+Tanjung+Rejo/@3.568817,98.642244,17z/data=!3m1!4b1!4m6!3m5!1s0x30312f1f307f799f:0x3938a595d4d7808!8m2!3d3.568817!4d98.642244!16s%2Fg%2F11fn577136?authuser=0&hl=id&entry=ttu","98.642244","3.568817","Alamat","Jl. Setia Budi No.190, RW.2, Tj. Rejo, Kec. Medan Sunggal, Kota Medan, Sumatera Utara 20122"
"Ninja xpress cabang Setiabudi Tanjung Rejo","Tambahkan nomor telepon tempat ini",3.4,23,"Tutup ⋅ Buka Rab pukul 11.00","https://www.google.com/maps/place/Ninja+xpress+cabang+Setiabudi+Tanjung+Rejo/data=!4m7!3m6!1s0x30312f1f307f799f:0x3938a595d4d7808!8m2!3d3.568817!4d98.642244!16s%2Fg%2F11fn577136!19sChIJn3l_MB8vMTARCHhNXVmKkwM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+xpress+cabang+Setiabudi+Tanjung+Rejo/@3.568817,98.642244,17z/data=!3m1!4b1!4m6!3m5!1s0x30312f1f307f799f:0x3938a595d4d7808!8m2!3d3.568817!4d98.642244!16s%2Fg%2F11fn577136?authuser=0&hl=id&entry=ttu","98.642244","3.568817","Plus Codes","HJ9R+GV Tj. Rejo, Kota Medan, Sumatera Utara"
"Sorting Hub Ninja Xpress Medan","Toko grosir",2.2,34,"Buka 24 jam","https://www.google.com/maps/place/Sorting+Hub+Ninja+Xpress+Medan/data=!4m7!3m6!1s0x3031336fc3db2aed:0xd8f200c00b7f0857!8m2!3d3.6379826!4d98.7152468!16s%2Fg%2F11j7vk92s6!19sChIJ7Srbw28zMTARVwh_C8AA8tg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Sorting+Hub+Ninja+Xpress+Medan/@3.6379826,98.7152468,17z/data=!3m1!4b1!4m6!3m5!1s0x3031336fc3db2aed:0xd8f200c00b7f0857!8m2!3d3.6379826!4d98.7152468!16s%2Fg%2F11j7vk92s6?authuser=0&hl=id&entry=ttu","98.7152468","3.6379826","Alamat","Jl. Medan Sampali Road, Komplek Pergudangan Cemara gudang no.19,20 dan 21, Sampali, Percut Sei Tuan, Deli Serdang Regency, North Sumatra 20371"
"Sorting Hub Ninja Xpress Medan","Toko grosir",2.2,34,"Buka 24 jam","https://www.google.com/maps/place/Sorting+Hub+Ninja+Xpress+Medan/data=!4m7!3m6!1s0x3031336fc3db2aed:0xd8f200c00b7f0857!8m2!3d3.6379826!4d98.7152468!16s%2Fg%2F11j7vk92s6!19sChIJ7Srbw28zMTARVwh_C8AA8tg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Sorting+Hub+Ninja+Xpress+Medan/@3.6379826,98.7152468,17z/data=!3m1!4b1!4m6!3m5!1s0x3031336fc3db2aed:0xd8f200c00b7f0857!8m2!3d3.6379826!4d98.7152468!16s%2Fg%2F11j7vk92s6?authuser=0&hl=id&entry=ttu","98.7152468","3.6379826","Situs Web","ninjaxpress.co"
"Sorting Hub Ninja Xpress Medan","Toko grosir",2.2,34,"Buka 24 jam","https://www.google.com/maps/place/Sorting+Hub+Ninja+Xpress+Medan/data=!4m7!3m6!1s0x3031336fc3db2aed:0xd8f200c00b7f0857!8m2!3d3.6379826!4d98.7152468!16s%2Fg%2F11j7vk92s6!19sChIJ7Srbw28zMTARVwh_C8AA8tg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Sorting+Hub+Ninja+Xpress+Medan/@3.6379826,98.7152468,17z/data=!3m1!4b1!4m6!3m5!1s0x3031336fc3db2aed:0xd8f200c00b7f0857!8m2!3d3.6379826!4d98.7152468!16s%2Fg%2F11j7vk92s6?authuser=0&hl=id&entry=ttu","98.7152468","3.6379826","Telepon","(021) 29264120"
"Sorting Hub Ninja Xpress Medan","Toko grosir",2.2,34,"Buka 24 jam","https://www.google.com/maps/place/Sorting+Hub+Ninja+Xpress+Medan/data=!4m7!3m6!1s0x3031336fc3db2aed:0xd8f200c00b7f0857!8m2!3d3.6379826!4d98.7152468!16s%2Fg%2F11j7vk92s6!19sChIJ7Srbw28zMTARVwh_C8AA8tg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Sorting+Hub+Ninja+Xpress+Medan/@3.6379826,98.7152468,17z/data=!3m1!4b1!4m6!3m5!1s0x3031336fc3db2aed:0xd8f200c00b7f0857!8m2!3d3.6379826!4d98.7152468!16s%2Fg%2F11j7vk92s6?authuser=0&hl=id&entry=ttu","98.7152468","3.6379826","Plus Codes","JPQ8+53 Sampali, Kabupaten Deli Serdang, Sumatera Utara"
