"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"NinjaVan Muna","Agen Properti",4.5,4,"Buka 24 jam","https://www.google.com/maps/place/NinjaVan+Muna/data=!4m7!3m6!1s0x2da235fc90e43ec9:0x9beab3d60bfc8e74!8m2!3d-4.8247559!4d122.7203274!16s%2Fg%2F11ngss9r9b!19sChIJyT7kkPw1oi0RdI78C9az6ps?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/NinjaVan+Muna/@-4.8247559,122.7203274,17z/data=!3m1!4b1!4m6!3m5!1s0x2da235fc90e43ec9:0x9beab3d60bfc8e74!8m2!3d-4.8247559!4d122.7203274!16s%2Fg%2F11ngss9r9b?authuser=0&hl=id&entry=ttu","122.7203274","-4.8247559","Alamat","5PGC+34W, Jl. Paelangkuta, Raha II, Kec. Katobu, Kabupaten Muna, Sulawesi Tenggara 93614"
"NinjaVan Muna","Agen Properti",4.5,4,"Buka 24 jam","https://www.google.com/maps/place/NinjaVan+Muna/data=!4m7!3m6!1s0x2da235fc90e43ec9:0x9beab3d60bfc8e74!8m2!3d-4.8247559!4d122.7203274!16s%2Fg%2F11ngss9r9b!19sChIJyT7kkPw1oi0RdI78C9az6ps?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/NinjaVan+Muna/@-4.8247559,122.7203274,17z/data=!3m1!4b1!4m6!3m5!1s0x2da235fc90e43ec9:0x9beab3d60bfc8e74!8m2!3d-4.8247559!4d122.7203274!16s%2Fg%2F11ngss9r9b?authuser=0&hl=id&entry=ttu","122.7203274","-4.8247559","Telepon","0822-9072-5678"
"Ninja Xpress Muna",NA,5,2,"Tutup permanen","https://www.google.com/maps/place/Ninja+Xpress+Muna/data=!4m7!3m6!1s0x2da3cb55574af4cb:0x4ad17453c55c7f3b!8m2!3d-4.8291158!4d122.7251912!16s%2Fg%2F11pwyqqj1x!19sChIJy_RKV1XLoy0RO39cxVN00Uo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+Muna/@-4.8291158,122.7251912,17z/data=!3m1!4b1!4m6!3m5!1s0x2da3cb55574af4cb:0x4ad17453c55c7f3b!8m2!3d-4.8291158!4d122.7251912!16s%2Fg%2F11pwyqqj1x?authuser=0&hl=id&entry=ttu","122.7251912","-4.8291158","Alamat","5PCG+934, Jl. Sirkaya, Butung-Butung, Kec. Katobu, Kabupaten Muna, Sulawesi Tenggara 93611"
