"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Ninja Xpress Cipanas Lebak","Perusahaan Ekspedisi",4.1,18,"Tutup ⋅ Buka Rab pukul 09.00","https://www.google.com/maps/place/Ninja+Xpress+Cipanas+Lebak/data=!4m7!3m6!1s0x2e4273c42e0a1fef:0x9d26482525513df9!8m2!3d-6.5247393!4d106.3793321!16s%2Fg%2F11jfll7vgs!19sChIJ7x8KLsRzQi4R-T1RJSVIJp0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+Cipanas+Lebak/@-6.5247393,106.3793321,17z/data=!3m1!4b1!4m6!3m5!1s0x2e4273c42e0a1fef:0x9d26482525513df9!8m2!3d-6.5247393!4d106.3793321!16s%2Fg%2F11jfll7vgs?authuser=0&hl=id&entry=ttu","106.3793321","-6.5247393","Alamat","F9GH+4P4, Bintangresmi, Kec. Cipanas, Kabupaten Lebak, Banten 42372"
"Ninja Xpress Cipanas Lebak","Perusahaan Ekspedisi",4.1,18,"Tutup ⋅ Buka Rab pukul 09.00","https://www.google.com/maps/place/Ninja+Xpress+Cipanas+Lebak/data=!4m7!3m6!1s0x2e4273c42e0a1fef:0x9d26482525513df9!8m2!3d-6.5247393!4d106.3793321!16s%2Fg%2F11jfll7vgs!19sChIJ7x8KLsRzQi4R-T1RJSVIJp0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+Cipanas+Lebak/@-6.5247393,106.3793321,17z/data=!3m1!4b1!4m6!3m5!1s0x2e4273c42e0a1fef:0x9d26482525513df9!8m2!3d-6.5247393!4d106.3793321!16s%2Fg%2F11jfll7vgs?authuser=0&hl=id&entry=ttu","106.3793321","-6.5247393","Situs Web","ninjaxpress.co"
"Ninja Xpress Cipanas Lebak","Perusahaan Ekspedisi",4.1,18,"Tutup ⋅ Buka Rab pukul 09.00","https://www.google.com/maps/place/Ninja+Xpress+Cipanas+Lebak/data=!4m7!3m6!1s0x2e4273c42e0a1fef:0x9d26482525513df9!8m2!3d-6.5247393!4d106.3793321!16s%2Fg%2F11jfll7vgs!19sChIJ7x8KLsRzQi4R-T1RJSVIJp0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+Cipanas+Lebak/@-6.5247393,106.3793321,17z/data=!3m1!4b1!4m6!3m5!1s0x2e4273c42e0a1fef:0x9d26482525513df9!8m2!3d-6.5247393!4d106.3793321!16s%2Fg%2F11jfll7vgs?authuser=0&hl=id&entry=ttu","106.3793321","-6.5247393","Telepon","0895-2749-0745"
"Ninja Xpress Bayah","Gudang",4,14,"Buka 24 jam","https://www.google.com/maps/place/Ninja+Xpress+Bayah/data=!4m7!3m6!1s0x2e428de33dd3a4ab:0x858986d8c16eef28!8m2!3d-6.9359279!4d106.2471975!16s%2Fg%2F11qg07v470!19sChIJq6TTPeONQi4RKO9uwdiGiYU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+Bayah/@-6.9359279,106.2471975,17z/data=!3m1!4b1!4m6!3m5!1s0x2e428de33dd3a4ab:0x858986d8c16eef28!8m2!3d-6.9359279!4d106.2471975!16s%2Fg%2F11qg07v470?authuser=0&hl=id&entry=ttu","106.2471975","-6.9359279","Alamat","367W+JVG, Unnamed Road, Bayah Bar., Kec. Bayah, Kabupaten Lebak, Banten 42393"
"KOPDAR LNC LEBAK NINJA CLUB","Kantor Perusahaan",5,14,"Tutup ⋅ Buka Sab pukul 20.00","https://www.google.com/maps/place/KOPDAR+LNC+LEBAK+NINJA+CLUB/data=!4m7!3m6!1s0x2e42172a347f2bdb:0x21065a404ede819d!8m2!3d-6.3564542!4d106.2474442!16s%2Fg%2F11f30j9nvn!19sChIJ2yt_NCoXQi4RnYHeTkBaBiE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/KOPDAR+LNC+LEBAK+NINJA+CLUB/@-6.3564542,106.2474442,17z/data=!3m1!4b1!4m6!3m5!1s0x2e42172a347f2bdb:0x21065a404ede819d!8m2!3d-6.3564542!4d106.2474442!16s%2Fg%2F11f30j9nvn?authuser=0&hl=id&entry=ttu","106.2474442","-6.3564542","Alamat","J6VW+CX8, Muara Ciujung Bar., Kec. Rangkasbitung, Kabupaten Lebak, Banten 42312"
"KOPDAR LNC LEBAK NINJA CLUB","Kantor Perusahaan",5,14,"Tutup ⋅ Buka Sab pukul 20.00","https://www.google.com/maps/place/KOPDAR+LNC+LEBAK+NINJA+CLUB/data=!4m7!3m6!1s0x2e42172a347f2bdb:0x21065a404ede819d!8m2!3d-6.3564542!4d106.2474442!16s%2Fg%2F11f30j9nvn!19sChIJ2yt_NCoXQi4RnYHeTkBaBiE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/KOPDAR+LNC+LEBAK+NINJA+CLUB/@-6.3564542,106.2474442,17z/data=!3m1!4b1!4m6!3m5!1s0x2e42172a347f2bdb:0x21065a404ede819d!8m2!3d-6.3564542!4d106.2474442!16s%2Fg%2F11f30j9nvn?authuser=0&hl=id&entry=ttu","106.2474442","-6.3564542","Telepon","0813-8314-1972"
"Ninja Xpress Malingping MPG","Kantor Perusahaan",3.1,13,"unknown","https://www.google.com/maps/place/Ninja+Xpress+Malingping+MPG/data=!4m7!3m6!1s0x2e4259ab5e31c73d:0xbf5c684bba96b5c!8m2!3d-6.782815!4d106.0189837!16s%2Fg%2F11hdsrq1ds!19sChIJPccxXqtZQi4RXGupu4TG9Qs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+Malingping+MPG/@-6.782815,106.0189837,17z/data=!3m1!4b1!4m6!3m5!1s0x2e4259ab5e31c73d:0xbf5c684bba96b5c!8m2!3d-6.782815!4d106.0189837!16s%2Fg%2F11hdsrq1ds?authuser=0&hl=id&entry=ttu","106.0189837","-6.782815","Alamat","6289+VHH, Jl. Raya Saketi - Malingping, Malingping Sel., Bayah, Kabupaten Lebak, Banten 42391"
"Multi Expedisi (J&T, SI CEPAT, NINJA EXPRES, LION PARCEL, DLL)","Toko bahan makanan",NA,NA,"Tutup ⋅ Buka Rab pukul 07.00","https://www.google.com/maps/place/Multi+Expedisi+%28J%26T,+SI+CEPAT,+NINJA+EXPRES,+LION+PARCEL,+DLL%29/data=!4m7!3m6!1s0x2e420f3660548801:0xbbc0fe02a3a44645!8m2!3d-6.3420491!4d106.3806186!16s%2Fg%2F11rc70pgzn!19sChIJAYhUYDYPQi4RRUakowL-wLs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Multi+Expedisi+(J%26T,+SI+CEPAT,+NINJA+EXPRES,+LION+PARCEL,+DLL)/@-6.3420491,106.3806186,17z/data=!3m1!4b1!4m6!3m5!1s0x2e420f3660548801:0xbbc0fe02a3a44645!8m2!3d-6.3420491!4d106.3806186!16s%2Fg%2F11rc70pgzn?authuser=0&hl=id&entry=ttu","106.3806186","-6.3420491","Alamat","M95J+56Q, Curug Badak, Kec. Maja, Kabupaten Lebak, Banten 42381"
"Multi Expedisi (J&T, SI CEPAT, NINJA EXPRES, LION PARCEL, DLL)","Toko bahan makanan",NA,NA,"Tutup ⋅ Buka Rab pukul 07.00","https://www.google.com/maps/place/Multi+Expedisi+%28J%26T,+SI+CEPAT,+NINJA+EXPRES,+LION+PARCEL,+DLL%29/data=!4m7!3m6!1s0x2e420f3660548801:0xbbc0fe02a3a44645!8m2!3d-6.3420491!4d106.3806186!16s%2Fg%2F11rc70pgzn!19sChIJAYhUYDYPQi4RRUakowL-wLs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Multi+Expedisi+(J%26T,+SI+CEPAT,+NINJA+EXPRES,+LION+PARCEL,+DLL)/@-6.3420491,106.3806186,17z/data=!3m1!4b1!4m6!3m5!1s0x2e420f3660548801:0xbbc0fe02a3a44645!8m2!3d-6.3420491!4d106.3806186!16s%2Fg%2F11rc70pgzn?authuser=0&hl=id&entry=ttu","106.3806186","-6.3420491","Telepon","0813-1571-3738"
"NINJA XPRESS MALINGPING","Gudang",4.7,3,"Buka 24 jam","https://www.google.com/maps/place/NINJA+XPRESS+MALINGPING/data=!4m7!3m6!1s0x2e4259db73b5c03f:0x49432e63db444b5e!8m2!3d-6.8048927!4d106.00988!16s%2Fg%2F11q9wcczk4!19sChIJP8C1c9tZQi4RXktE22MuQ0k?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/NINJA+XPRESS+MALINGPING/@-6.8048927,106.00988,17z/data=!3m1!4b1!4m6!3m5!1s0x2e4259db73b5c03f:0x49432e63db444b5e!8m2!3d-6.8048927!4d106.00988!16s%2Fg%2F11q9wcczk4?authuser=0&hl=id&entry=ttu","106.00988","-6.8048927","Alamat","52W5+2XR, Sukamanah, Kec. Malingping, Kabupaten Lebak, Banten 42391"
