"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"NINJA XPRESS POINT SUDIRMAN Bandung","Jasa Kurir",3.6,30,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/NINJA+XPRESS+POINT+SUDIRMAN+Bandung/data=!4m7!3m6!1s0x2e68e5e2302ab8a3:0x888667340abd828a!8m2!3d-6.9162857!4d107.5726695!16s%2Fg%2F11f15cnm6m!19sChIJo7gqMOLlaC4RioK9CjRnhog?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/NINJA+XPRESS+POINT+SUDIRMAN+Bandung/@-6.9162857,107.5726695,17z/data=!3m1!4b1!4m6!3m5!1s0x2e68e5e2302ab8a3:0x888667340abd828a!8m2!3d-6.9162857!4d107.5726695!16s%2Fg%2F11f15cnm6m?authuser=0&hl=id&entry=ttu","107.5726695","-6.9162857","Alamat","Jl. Jend. Sudirman No.739a, Cibuntu, Kec. Bandung Kulon, Kota Bandung, Jawa Barat 40213"
"NINJA XPRESS POINT SUDIRMAN Bandung","Jasa Kurir",3.6,30,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/NINJA+XPRESS+POINT+SUDIRMAN+Bandung/data=!4m7!3m6!1s0x2e68e5e2302ab8a3:0x888667340abd828a!8m2!3d-6.9162857!4d107.5726695!16s%2Fg%2F11f15cnm6m!19sChIJo7gqMOLlaC4RioK9CjRnhog?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/NINJA+XPRESS+POINT+SUDIRMAN+Bandung/@-6.9162857,107.5726695,17z/data=!3m1!4b1!4m6!3m5!1s0x2e68e5e2302ab8a3:0x888667340abd828a!8m2!3d-6.9162857!4d107.5726695!16s%2Fg%2F11f15cnm6m?authuser=0&hl=id&entry=ttu","107.5726695","-6.9162857","Situs Web","ninjaxpress.co"
"NINJA XPRESS POINT SUDIRMAN Bandung","Jasa Kurir",3.6,30,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/NINJA+XPRESS+POINT+SUDIRMAN+Bandung/data=!4m7!3m6!1s0x2e68e5e2302ab8a3:0x888667340abd828a!8m2!3d-6.9162857!4d107.5726695!16s%2Fg%2F11f15cnm6m!19sChIJo7gqMOLlaC4RioK9CjRnhog?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/NINJA+XPRESS+POINT+SUDIRMAN+Bandung/@-6.9162857,107.5726695,17z/data=!3m1!4b1!4m6!3m5!1s0x2e68e5e2302ab8a3:0x888667340abd828a!8m2!3d-6.9162857!4d107.5726695!16s%2Fg%2F11f15cnm6m?authuser=0&hl=id&entry=ttu","107.5726695","-6.9162857","Telepon","0896-0416-4605"
"NINJA XPRESS POINT SUDIRMAN Bandung","Jasa Kurir",3.6,30,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/NINJA+XPRESS+POINT+SUDIRMAN+Bandung/data=!4m7!3m6!1s0x2e68e5e2302ab8a3:0x888667340abd828a!8m2!3d-6.9162857!4d107.5726695!16s%2Fg%2F11f15cnm6m!19sChIJo7gqMOLlaC4RioK9CjRnhog?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/NINJA+XPRESS+POINT+SUDIRMAN+Bandung/@-6.9162857,107.5726695,17z/data=!3m1!4b1!4m6!3m5!1s0x2e68e5e2302ab8a3:0x888667340abd828a!8m2!3d-6.9162857!4d107.5726695!16s%2Fg%2F11f15cnm6m?authuser=0&hl=id&entry=ttu","107.5726695","-6.9162857","Plus Codes","3HMF+F3 Cibuntu, Kota Bandung, Jawa Barat"
"Ninja Express / Xpress Margasari Margacinta Sekejati Buahbatu Bandung Drop Off dan Pick Up Service","Kantor Perusahaan",3.4,13,"","https://www.google.com/maps/place/Ninja+Express+%2F+Xpress+Margasari+Margacinta+Sekejati+Buahbatu+Bandung+Drop+Off+dan+Pick+Up+Service/data=!4m7!3m6!1s0x2e68e9eba5862a83:0x9c941380954bac0!8m2!3d-6.9445214!4d107.6518248!16s%2Fg%2F11h3dgqh6p!19sChIJgyqGpevpaC4RwLpUCThByQk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Express+%2F+Xpress+Margasari+Margacinta+Sekejati+Buahbatu+Bandung+Drop+Off+dan+Pick+Up+Service/@-6.9445214,107.6518248,17z/data=!3m1!4b1!4m6!3m5!1s0x2e68e9eba5862a83:0x9c941380954bac0!8m2!3d-6.9445214!4d107.6518248!16s%2Fg%2F11h3dgqh6p?authuser=0&hl=id&entry=ttu","107.6518248","-6.9445214","Alamat","Jl. Cidurian Selatan No.201, Sekejati, Kec. Buahbatu, Kota Bandung, Jawa Barat 40286"
"Ninja Express / Xpress Margasari Margacinta Sekejati Buahbatu Bandung Drop Off dan Pick Up Service","Kantor Perusahaan",3.4,13,"","https://www.google.com/maps/place/Ninja+Express+%2F+Xpress+Margasari+Margacinta+Sekejati+Buahbatu+Bandung+Drop+Off+dan+Pick+Up+Service/data=!4m7!3m6!1s0x2e68e9eba5862a83:0x9c941380954bac0!8m2!3d-6.9445214!4d107.6518248!16s%2Fg%2F11h3dgqh6p!19sChIJgyqGpevpaC4RwLpUCThByQk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Express+%2F+Xpress+Margasari+Margacinta+Sekejati+Buahbatu+Bandung+Drop+Off+dan+Pick+Up+Service/@-6.9445214,107.6518248,17z/data=!3m1!4b1!4m6!3m5!1s0x2e68e9eba5862a83:0x9c941380954bac0!8m2!3d-6.9445214!4d107.6518248!16s%2Fg%2F11h3dgqh6p?authuser=0&hl=id&entry=ttu","107.6518248","-6.9445214","Telepon","0858-6072-2998"
"Ninja Express / Xpress Margasari Margacinta Sekejati Buahbatu Bandung Drop Off dan Pick Up Service","Kantor Perusahaan",3.4,13,"","https://www.google.com/maps/place/Ninja+Express+%2F+Xpress+Margasari+Margacinta+Sekejati+Buahbatu+Bandung+Drop+Off+dan+Pick+Up+Service/data=!4m7!3m6!1s0x2e68e9eba5862a83:0x9c941380954bac0!8m2!3d-6.9445214!4d107.6518248!16s%2Fg%2F11h3dgqh6p!19sChIJgyqGpevpaC4RwLpUCThByQk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Express+%2F+Xpress+Margasari+Margacinta+Sekejati+Buahbatu+Bandung+Drop+Off+dan+Pick+Up+Service/@-6.9445214,107.6518248,17z/data=!3m1!4b1!4m6!3m5!1s0x2e68e9eba5862a83:0x9c941380954bac0!8m2!3d-6.9445214!4d107.6518248!16s%2Fg%2F11h3dgqh6p?authuser=0&hl=id&entry=ttu","107.6518248","-6.9445214","Plus Codes","3M42+5P Sekejati, Kota Bandung, Jawa Barat"
"NINJA XPRESS BANDUNG MANJAHLEGA MARGAHAYU RAYA RANCASARI","Jasa Pengiriman",4.6,28,"","https://www.google.com/maps/place/NINJA+XPRESS+BANDUNG+MANJAHLEGA+MARGAHAYU+RAYA+RANCASARI/data=!4m7!3m6!1s0x2e68c33e1f220949:0x26d82b6f77a72cf6!8m2!3d-6.9455132!4d107.6691546!16s%2Fg%2F11gxn8xt22!19sChIJSQkiHz7DaC4R9iynd28r2CY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/NINJA+XPRESS+BANDUNG+MANJAHLEGA+MARGAHAYU+RAYA+RANCASARI/@-6.9455132,107.6691546,17z/data=!3m1!4b1!4m6!3m5!1s0x2e68c33e1f220949:0x26d82b6f77a72cf6!8m2!3d-6.9455132!4d107.6691546!16s%2Fg%2F11gxn8xt22?authuser=0&hl=id&entry=ttu","107.6691546","-6.9455132","Alamat","Jl. Merkuri Tengah No.32, Manjahlega, Kec. Rancasari, Kota Bandung, Jawa Barat 40292"
"NINJA XPRESS BANDUNG MANJAHLEGA MARGAHAYU RAYA RANCASARI","Jasa Pengiriman",4.6,28,"","https://www.google.com/maps/place/NINJA+XPRESS+BANDUNG+MANJAHLEGA+MARGAHAYU+RAYA+RANCASARI/data=!4m7!3m6!1s0x2e68c33e1f220949:0x26d82b6f77a72cf6!8m2!3d-6.9455132!4d107.6691546!16s%2Fg%2F11gxn8xt22!19sChIJSQkiHz7DaC4R9iynd28r2CY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/NINJA+XPRESS+BANDUNG+MANJAHLEGA+MARGAHAYU+RAYA+RANCASARI/@-6.9455132,107.6691546,17z/data=!3m1!4b1!4m6!3m5!1s0x2e68c33e1f220949:0x26d82b6f77a72cf6!8m2!3d-6.9455132!4d107.6691546!16s%2Fg%2F11gxn8xt22?authuser=0&hl=id&entry=ttu","107.6691546","-6.9455132","Situs Web","instagram.com"
"NINJA XPRESS BANDUNG MANJAHLEGA MARGAHAYU RAYA RANCASARI","Jasa Pengiriman",4.6,28,"","https://www.google.com/maps/place/NINJA+XPRESS+BANDUNG+MANJAHLEGA+MARGAHAYU+RAYA+RANCASARI/data=!4m7!3m6!1s0x2e68c33e1f220949:0x26d82b6f77a72cf6!8m2!3d-6.9455132!4d107.6691546!16s%2Fg%2F11gxn8xt22!19sChIJSQkiHz7DaC4R9iynd28r2CY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/NINJA+XPRESS+BANDUNG+MANJAHLEGA+MARGAHAYU+RAYA+RANCASARI/@-6.9455132,107.6691546,17z/data=!3m1!4b1!4m6!3m5!1s0x2e68c33e1f220949:0x26d82b6f77a72cf6!8m2!3d-6.9455132!4d107.6691546!16s%2Fg%2F11gxn8xt22?authuser=0&hl=id&entry=ttu","107.6691546","-6.9455132","Telepon","0812-1440-0236"
