"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"ninja express","Kantor Perusahaan",3.3,7,"Buka ⋅ Tutup Rab pukul 05.30","https://www.google.com/maps/place/ninja+express/data=!4m7!3m6!1s0x30329d9aed9cb2ef:0x780de93f01a3a453!8m2!3d2.4626887!4d100.1486964!16s%2Fg%2F11sg4dd600!19sChIJ77Kc7ZqdMjARU6SjAT_pDXg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/ninja+express/@2.4626887,100.1486964,17z/data=!3m1!4b1!4m6!3m5!1s0x30329d9aed9cb2ef:0x780de93f01a3a453!8m2!3d2.4626887!4d100.1486964!16s%2Fg%2F11sg4dd600?authuser=0&hl=id&entry=ttu","100.1486964","2.4626887","Alamat","F47X+3FG, Jl. Ps. Batu, Ajamu, Kec. Panai Hulu, Kab. Labuhanbatu, Sumatera Utara"
"ninja express","Kantor Perusahaan",3.3,7,"Buka ⋅ Tutup Rab pukul 05.30","https://www.google.com/maps/place/ninja+express/data=!4m7!3m6!1s0x30329d9aed9cb2ef:0x780de93f01a3a453!8m2!3d2.4626887!4d100.1486964!16s%2Fg%2F11sg4dd600!19sChIJ77Kc7ZqdMjARU6SjAT_pDXg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/ninja+express/@2.4626887,100.1486964,17z/data=!3m1!4b1!4m6!3m5!1s0x30329d9aed9cb2ef:0x780de93f01a3a453!8m2!3d2.4626887!4d100.1486964!16s%2Fg%2F11sg4dd600?authuser=0&hl=id&entry=ttu","100.1486964","2.4626887","Situs Web","ninjaxpress.co"
"ninja express","Kantor Perusahaan",3.3,7,"Buka ⋅ Tutup Rab pukul 05.30","https://www.google.com/maps/place/ninja+express/data=!4m7!3m6!1s0x30329d9aed9cb2ef:0x780de93f01a3a453!8m2!3d2.4626887!4d100.1486964!16s%2Fg%2F11sg4dd600!19sChIJ77Kc7ZqdMjARU6SjAT_pDXg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/ninja+express/@2.4626887,100.1486964,17z/data=!3m1!4b1!4m6!3m5!1s0x30329d9aed9cb2ef:0x780de93f01a3a453!8m2!3d2.4626887!4d100.1486964!16s%2Fg%2F11sg4dd600?authuser=0&hl=id&entry=ttu","100.1486964","2.4626887","Telepon","0821-6836-8874"
"NINJA EXPRESS","Gudang",NA,NA,"unknown","https://www.google.com/maps/place/NINJA+EXPRESS/data=!4m7!3m6!1s0x30329b8363fa6c0d:0x10720ebc6f0f4ca1!8m2!3d2.5366027!4d100.0854295!16s%2Fg%2F11tn9nt54p!19sChIJDWz6Y4ObMjARoUwPb7wOchA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/NINJA+EXPRESS/@2.5366027,100.0854295,17z/data=!3m1!4b1!4m6!3m5!1s0x30329b8363fa6c0d:0x10720ebc6f0f4ca1!8m2!3d2.5366027!4d100.0854295!16s%2Fg%2F11tn9nt54p?authuser=0&hl=id&entry=ttu","100.0854295","2.5366027","Alamat","G3PP+986, Desa Sidomakmur, Sei Jawi Jawi, Kec. Panai Hulu, Kab. Labuhanbatu, Sumatera Utara 21473"
"Ninja expres Aek kanopan","Kantor Pos",2.5,16,"Tutup ⋅ Buka Rab pukul 09.00","https://www.google.com/maps/place/Ninja+expres+Aek+kanopan/data=!4m7!3m6!1s0x30327164e9dcb48b:0x2e1893ce6787023f!8m2!3d2.5892706!4d99.6506891!16s%2Fg%2F11rbdqgn3h!19sChIJi7Tc6WRxMjARPwKHZ86TGC4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+expres+Aek+kanopan/@2.5892706,99.6506891,17z/data=!3m1!4b1!4m6!3m5!1s0x30327164e9dcb48b:0x2e1893ce6787023f!8m2!3d2.5892706!4d99.6506891!16s%2Fg%2F11rbdqgn3h?authuser=0&hl=id&entry=ttu","99.6506891","2.5892706","Alamat","HMQ2+P74, Jl. Utama Wonosari, Aek Kanopan, Kec. Kualuh Hulu, Kabupaten Labuhanbatu Utara, Sumatera Utara 21273"
"Ninja expres Aek kanopan","Kantor Pos",2.5,16,"Tutup ⋅ Buka Rab pukul 09.00","https://www.google.com/maps/place/Ninja+expres+Aek+kanopan/data=!4m7!3m6!1s0x30327164e9dcb48b:0x2e1893ce6787023f!8m2!3d2.5892706!4d99.6506891!16s%2Fg%2F11rbdqgn3h!19sChIJi7Tc6WRxMjARPwKHZ86TGC4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+expres+Aek+kanopan/@2.5892706,99.6506891,17z/data=!3m1!4b1!4m6!3m5!1s0x30327164e9dcb48b:0x2e1893ce6787023f!8m2!3d2.5892706!4d99.6506891!16s%2Fg%2F11rbdqgn3h?authuser=0&hl=id&entry=ttu","99.6506891","2.5892706","Telepon","0822-7348-8640"
