"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Ninja Xpress Sijunjung","Perusahaan Ekspedisi",1,1,"unknown","https://www.google.com/maps/place/Ninja+Xpress+Sijunjung/data=!4m7!3m6!1s0x2e2b251647284833:0x3f5de67fd783b7b!8m2!3d-0.7053763!4d100.8836493!16s%2Fg%2F11jg1br5yq!19sChIJM0goRxYlKy4Rezt4_Wfe9QM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+Sijunjung/@-0.7053763,100.8836493,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2b251647284833:0x3f5de67fd783b7b!8m2!3d-0.7053763!4d100.8836493!16s%2Fg%2F11jg1br5yq?authuser=0&hl=id&entry=ttu","100.8836493","-0.7053763","Alamat","7VVM+RFR, Muaro Bodi, Kec. IV Nagari, Kabupaten Sijunjung, Sumatera Barat 27564"
"Ninja Xpress Sawahlunto","Gudang",NA,NA,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Ninja+Xpress+Sawahlunto/data=!4m7!3m6!1s0x2e2b250bd085fefb:0x2842fccfb8f51f5!8m2!3d-0.705286!4d100.8814321!16s%2Fg%2F11p47dyr78!19sChIJ-_6F0AslKy4R9VGP-8wvhAI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+Sawahlunto/@-0.705286,100.8814321,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2b250bd085fefb:0x2842fccfb8f51f5!8m2!3d-0.705286!4d100.8814321!16s%2Fg%2F11p47dyr78?authuser=0&hl=id&entry=ttu","100.8814321","-0.705286","Alamat","7VVJ+VHM, Jl. Adinegoro, Muaro Bodi, Kec. IV Nagari, Kabupaten Sijunjung, Sumatera Barat 27562"
