"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Ninja Xpress Utan Kayu","Kantor Perusahaan",3,149,"unknown","https://www.google.com/maps/place/Ninja+Xpress+Utan+Kayu/data=!4m7!3m6!1s0x2e69fe6811a8ff61:0xdaac41fe1f30ad48!8m2!3d-6.1960386!4d106.8699217!16s%2Fg%2F11c1sqml2g!19sChIJYf-oEWj-aS4RSK0wH_5BrNo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+Utan+Kayu/@-6.1960386,106.8699217,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69fe6811a8ff61:0xdaac41fe1f30ad48!8m2!3d-6.1960386!4d106.8699217!16s%2Fg%2F11c1sqml2g?authuser=0&hl=id&entry=ttu","106.8699217","-6.1960386","Alamat","Jl. Utan Kayu Raya No.76A, RT.5/RW.10, Utan Kayu Utara, Kec. Matraman, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13120"
"Ninja Xpress Utan Kayu","Kantor Perusahaan",3,149,"unknown","https://www.google.com/maps/place/Ninja+Xpress+Utan+Kayu/data=!4m7!3m6!1s0x2e69fe6811a8ff61:0xdaac41fe1f30ad48!8m2!3d-6.1960386!4d106.8699217!16s%2Fg%2F11c1sqml2g!19sChIJYf-oEWj-aS4RSK0wH_5BrNo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+Utan+Kayu/@-6.1960386,106.8699217,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69fe6811a8ff61:0xdaac41fe1f30ad48!8m2!3d-6.1960386!4d106.8699217!16s%2Fg%2F11c1sqml2g?authuser=0&hl=id&entry=ttu","106.8699217","-6.1960386","Situs Web","ninjavan.co"
"Ninja Xpress Utan Kayu","Kantor Perusahaan",3,149,"unknown","https://www.google.com/maps/place/Ninja+Xpress+Utan+Kayu/data=!4m7!3m6!1s0x2e69fe6811a8ff61:0xdaac41fe1f30ad48!8m2!3d-6.1960386!4d106.8699217!16s%2Fg%2F11c1sqml2g!19sChIJYf-oEWj-aS4RSK0wH_5BrNo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+Utan+Kayu/@-6.1960386,106.8699217,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69fe6811a8ff61:0xdaac41fe1f30ad48!8m2!3d-6.1960386!4d106.8699217!16s%2Fg%2F11c1sqml2g?authuser=0&hl=id&entry=ttu","106.8699217","-6.1960386","Plus Codes","RV39+HX Utan Kayu Utara, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta"
"Ninja Xpress - Tamini Square Ground Floor Blok LS80 No.2","Layanan Logistik",NA,NA,"unknown","https://www.google.com/maps/place/Ninja+Xpress+-+Tamini+Square+Ground+Floor+Blok+LS80+No.2/data=!4m7!3m6!1s0x2e69f29bebc33853:0x4c889a10a7cba937!8m2!3d-6.2899981!4d106.881786!16s%2Fg%2F11c3180n7g!19sChIJUzjD65vyaS4RN6nLpxCaiEw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+-+Tamini+Square+Ground+Floor+Blok+LS80+No.2/@-6.2899981,106.881786,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69f29bebc33853:0x4c889a10a7cba937!8m2!3d-6.2899981!4d106.881786!16s%2Fg%2F11c3180n7g?authuser=0&hl=id&entry=ttu","106.881786","-6.2899981","Alamat","Jl. Raya Pd. Gede No.8, RT.8/RW.2, Pinang Ranti, Kec. Makasar, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13560"
"Ninja Xpress - Tamini Square Ground Floor Blok LS80 No.2","Layanan Logistik",NA,NA,"unknown","https://www.google.com/maps/place/Ninja+Xpress+-+Tamini+Square+Ground+Floor+Blok+LS80+No.2/data=!4m7!3m6!1s0x2e69f29bebc33853:0x4c889a10a7cba937!8m2!3d-6.2899981!4d106.881786!16s%2Fg%2F11c3180n7g!19sChIJUzjD65vyaS4RN6nLpxCaiEw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+-+Tamini+Square+Ground+Floor+Blok+LS80+No.2/@-6.2899981,106.881786,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69f29bebc33853:0x4c889a10a7cba937!8m2!3d-6.2899981!4d106.881786!16s%2Fg%2F11c3180n7g?authuser=0&hl=id&entry=ttu","106.881786","-6.2899981","Terletak di","Alfamart pinang ranti 4"
"Ninja Xpress - Tamini Square Ground Floor Blok LS80 No.2","Layanan Logistik",NA,NA,"unknown","https://www.google.com/maps/place/Ninja+Xpress+-+Tamini+Square+Ground+Floor+Blok+LS80+No.2/data=!4m7!3m6!1s0x2e69f29bebc33853:0x4c889a10a7cba937!8m2!3d-6.2899981!4d106.881786!16s%2Fg%2F11c3180n7g!19sChIJUzjD65vyaS4RN6nLpxCaiEw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+-+Tamini+Square+Ground+Floor+Blok+LS80+No.2/@-6.2899981,106.881786,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69f29bebc33853:0x4c889a10a7cba937!8m2!3d-6.2899981!4d106.881786!16s%2Fg%2F11c3180n7g?authuser=0&hl=id&entry=ttu","106.881786","-6.2899981","Situs Web","ninjavan.co"
"Ninja Xpress - Tamini Square Ground Floor Blok LS80 No.2","Layanan Logistik",NA,NA,"unknown","https://www.google.com/maps/place/Ninja+Xpress+-+Tamini+Square+Ground+Floor+Blok+LS80+No.2/data=!4m7!3m6!1s0x2e69f29bebc33853:0x4c889a10a7cba937!8m2!3d-6.2899981!4d106.881786!16s%2Fg%2F11c3180n7g!19sChIJUzjD65vyaS4RN6nLpxCaiEw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+-+Tamini+Square+Ground+Floor+Blok+LS80+No.2/@-6.2899981,106.881786,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69f29bebc33853:0x4c889a10a7cba937!8m2!3d-6.2899981!4d106.881786!16s%2Fg%2F11c3180n7g?authuser=0&hl=id&entry=ttu","106.881786","-6.2899981","Telepon","0855-7647-0049"
"Ninja Xpress - Tamini Square Ground Floor Blok LS80 No.2","Layanan Logistik",NA,NA,"unknown","https://www.google.com/maps/place/Ninja+Xpress+-+Tamini+Square+Ground+Floor+Blok+LS80+No.2/data=!4m7!3m6!1s0x2e69f29bebc33853:0x4c889a10a7cba937!8m2!3d-6.2899981!4d106.881786!16s%2Fg%2F11c3180n7g!19sChIJUzjD65vyaS4RN6nLpxCaiEw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+-+Tamini+Square+Ground+Floor+Blok+LS80+No.2/@-6.2899981,106.881786,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69f29bebc33853:0x4c889a10a7cba937!8m2!3d-6.2899981!4d106.881786!16s%2Fg%2F11c3180n7g?authuser=0&hl=id&entry=ttu","106.881786","-6.2899981","Plus Codes","PV6J+2P Pinang Ranti, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta"
"Ninja Xpress mitra Rawamangun","Kantor Perusahaan",2.8,8,"","https://www.google.com/maps/place/Ninja+Xpress+mitra+Rawamangun/data=!4m7!3m6!1s0x2e69f5ac33c4ff43:0x761a6339401d91e!8m2!3d-6.1967544!4d106.8755264!16s%2Fg%2F11fslhq0vn!19sChIJQ__EM6z1aS4RHtkBlDOmYQc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+mitra+Rawamangun/@-6.1967544,106.8755264,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69f5ac33c4ff43:0x761a6339401d91e!8m2!3d-6.1967544!4d106.8755264!16s%2Fg%2F11fslhq0vn?authuser=0&hl=id&entry=ttu","106.8755264","-6.1967544","Alamat","Jl. R.Mangun Muka Raya No.1, RT.11/RW.13, Rawamangun, Kec. Pulo Gadung, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13220"
"Ninja Xpress mitra Rawamangun","Kantor Perusahaan",2.8,8,"","https://www.google.com/maps/place/Ninja+Xpress+mitra+Rawamangun/data=!4m7!3m6!1s0x2e69f5ac33c4ff43:0x761a6339401d91e!8m2!3d-6.1967544!4d106.8755264!16s%2Fg%2F11fslhq0vn!19sChIJQ__EM6z1aS4RHtkBlDOmYQc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+mitra+Rawamangun/@-6.1967544,106.8755264,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69f5ac33c4ff43:0x761a6339401d91e!8m2!3d-6.1967544!4d106.8755264!16s%2Fg%2F11fslhq0vn?authuser=0&hl=id&entry=ttu","106.8755264","-6.1967544","Terletak di","Jakarta Golf Club"
