"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Ninja Xpress Cabang Sibolga","Layanan B2B",4.5,26,"Tutup ⋅ Buka Rab pukul 07.30","https://www.google.com/maps/place/Ninja+Xpress+Cabang+Sibolga/@1.7113786,98.8170173,17z/data=!3m1!4b1!4m6!3m5!1s0x302ef36f15f258d1:0x9fe09f94fd7c32a9!8m2!3d1.7113786!4d98.8195922!16s%2Fg%2F11f2scwhfn?entry=ttu","https://www.google.com/maps/place/Ninja+Xpress+Cabang+Sibolga/@1.7113786,98.8170173,17z/data=!3m1!4b1!4m6!3m5!1s0x302ef36f15f258d1:0x9fe09f94fd7c32a9!8m2!3d1.7113786!4d98.8195922!16s%2Fg%2F11f2scwhfn?entry=ttu","98.8170173","1.7113786","Alamat","Simpang BKKBN, Sibuluan Nauli, Kec. Pandan, Kabupaten Tapanuli Tengah, Sumatera Utara 22616"
"Ninja Xpress Cabang Sibolga","Layanan B2B",4.5,26,"Tutup ⋅ Buka Rab pukul 07.30","https://www.google.com/maps/place/Ninja+Xpress+Cabang+Sibolga/@1.7113786,98.8170173,17z/data=!3m1!4b1!4m6!3m5!1s0x302ef36f15f258d1:0x9fe09f94fd7c32a9!8m2!3d1.7113786!4d98.8195922!16s%2Fg%2F11f2scwhfn?entry=ttu","https://www.google.com/maps/place/Ninja+Xpress+Cabang+Sibolga/@1.7113786,98.8170173,17z/data=!3m1!4b1!4m6!3m5!1s0x302ef36f15f258d1:0x9fe09f94fd7c32a9!8m2!3d1.7113786!4d98.8195922!16s%2Fg%2F11f2scwhfn?entry=ttu","98.8170173","1.7113786","Situs Web","business.site"
"Ninja Xpress Cabang Sibolga","Layanan B2B",4.5,26,"Tutup ⋅ Buka Rab pukul 07.30","https://www.google.com/maps/place/Ninja+Xpress+Cabang+Sibolga/@1.7113786,98.8170173,17z/data=!3m1!4b1!4m6!3m5!1s0x302ef36f15f258d1:0x9fe09f94fd7c32a9!8m2!3d1.7113786!4d98.8195922!16s%2Fg%2F11f2scwhfn?entry=ttu","https://www.google.com/maps/place/Ninja+Xpress+Cabang+Sibolga/@1.7113786,98.8170173,17z/data=!3m1!4b1!4m6!3m5!1s0x302ef36f15f258d1:0x9fe09f94fd7c32a9!8m2!3d1.7113786!4d98.8195922!16s%2Fg%2F11f2scwhfn?entry=ttu","98.8170173","1.7113786","Telepon","0812-6973-9557"
"Ninja Xpress Cabang Sibolga","Layanan B2B",4.5,26,"Tutup ⋅ Buka Rab pukul 07.30","https://www.google.com/maps/place/Ninja+Xpress+Cabang+Sibolga/@1.7113786,98.8170173,17z/data=!3m1!4b1!4m6!3m5!1s0x302ef36f15f258d1:0x9fe09f94fd7c32a9!8m2!3d1.7113786!4d98.8195922!16s%2Fg%2F11f2scwhfn?entry=ttu","https://www.google.com/maps/place/Ninja+Xpress+Cabang+Sibolga/@1.7113786,98.8170173,17z/data=!3m1!4b1!4m6!3m5!1s0x302ef36f15f258d1:0x9fe09f94fd7c32a9!8m2!3d1.7113786!4d98.8195922!16s%2Fg%2F11f2scwhfn?entry=ttu","98.8170173","1.7113786","Plus Codes","PR69+HR Sibuluan Nauli, Kabupaten Tapanuli Tengah, Sumatera Utara"
