"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Ninja Xpress Madiun (Office)","Kantor Perusahaan",3.2,26,"Tutup ⋅ Buka Rab pukul 07.00","https://www.google.com/maps/place/Ninja+Xpress+Madiun+%28Office%29/data=!4m7!3m6!1s0x2e79bf28e00a3521:0x322685c08100946!8m2!3d-7.6397941!4d111.5259046!16s%2Fg%2F11mmpkd8d3!19sChIJITUK4Ci_eS4RRgkQCFxoIgM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+Madiun+(Office)/@-7.6397941,111.5259046,17z/data=!3m1!4b1!4m6!3m5!1s0x2e79bf28e00a3521:0x322685c08100946!8m2!3d-7.6397941!4d111.5259046!16s%2Fg%2F11mmpkd8d3?authuser=0&hl=id&entry=ttu","111.5259046","-7.6397941","Alamat","Jl. Mundu Gg. II No.31, Taman, Kec. Taman, Kota Madiun, Jawa Timur 63131"
"Ninja Xpress Madiun (Office)","Kantor Perusahaan",3.2,26,"Tutup ⋅ Buka Rab pukul 07.00","https://www.google.com/maps/place/Ninja+Xpress+Madiun+%28Office%29/data=!4m7!3m6!1s0x2e79bf28e00a3521:0x322685c08100946!8m2!3d-7.6397941!4d111.5259046!16s%2Fg%2F11mmpkd8d3!19sChIJITUK4Ci_eS4RRgkQCFxoIgM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+Madiun+(Office)/@-7.6397941,111.5259046,17z/data=!3m1!4b1!4m6!3m5!1s0x2e79bf28e00a3521:0x322685c08100946!8m2!3d-7.6397941!4d111.5259046!16s%2Fg%2F11mmpkd8d3?authuser=0&hl=id&entry=ttu","111.5259046","-7.6397941","Situs Web","facebook.com"
"Ninja Xpress Madiun (Office)","Kantor Perusahaan",3.2,26,"Tutup ⋅ Buka Rab pukul 07.00","https://www.google.com/maps/place/Ninja+Xpress+Madiun+%28Office%29/data=!4m7!3m6!1s0x2e79bf28e00a3521:0x322685c08100946!8m2!3d-7.6397941!4d111.5259046!16s%2Fg%2F11mmpkd8d3!19sChIJITUK4Ci_eS4RRgkQCFxoIgM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+Madiun+(Office)/@-7.6397941,111.5259046,17z/data=!3m1!4b1!4m6!3m5!1s0x2e79bf28e00a3521:0x322685c08100946!8m2!3d-7.6397941!4d111.5259046!16s%2Fg%2F11mmpkd8d3?authuser=0&hl=id&entry=ttu","111.5259046","-7.6397941","Telepon","0819-0611-4406"
"Ninja Xpress Madiun (Office)","Kantor Perusahaan",3.2,26,"Tutup ⋅ Buka Rab pukul 07.00","https://www.google.com/maps/place/Ninja+Xpress+Madiun+%28Office%29/data=!4m7!3m6!1s0x2e79bf28e00a3521:0x322685c08100946!8m2!3d-7.6397941!4d111.5259046!16s%2Fg%2F11mmpkd8d3!19sChIJITUK4Ci_eS4RRgkQCFxoIgM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+Madiun+(Office)/@-7.6397941,111.5259046,17z/data=!3m1!4b1!4m6!3m5!1s0x2e79bf28e00a3521:0x322685c08100946!8m2!3d-7.6397941!4d111.5259046!16s%2Fg%2F11mmpkd8d3?authuser=0&hl=id&entry=ttu","111.5259046","-7.6397941","Plus Codes","9G6G+39 Taman, Kota Madiun, Jawa Timur"
"Ninja Express Madiun (Ekspedisi)","Kantor Perusahaan",2.1,14,"unknown","https://www.google.com/maps/place/Ninja+Express+Madiun+%28Ekspedisi%29/data=!4m7!3m6!1s0x2e79bf59d505d123:0x824334346504d5a9!8m2!3d-7.6382705!4d111.5479982!16s%2Fg%2F11jdtsxc12!19sChIJI9EF1Vm_eS4RqdUEZTQ0Q4I?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Express+Madiun+(Ekspedisi)/@-7.6382705,111.5479982,17z/data=!3m1!4b1!4m6!3m5!1s0x2e79bf59d505d123:0x824334346504d5a9!8m2!3d-7.6382705!4d111.5479982!16s%2Fg%2F11jdtsxc12?authuser=0&hl=id&entry=ttu","111.5479982","-7.6382705","Alamat","Jl. Tanjung Raya No.36-28, Manisrejo, Kec. Taman, Kota Madiun, Jawa Timur 63138"
"Ninja Express Madiun (Ekspedisi)","Kantor Perusahaan",2.1,14,"unknown","https://www.google.com/maps/place/Ninja+Express+Madiun+%28Ekspedisi%29/data=!4m7!3m6!1s0x2e79bf59d505d123:0x824334346504d5a9!8m2!3d-7.6382705!4d111.5479982!16s%2Fg%2F11jdtsxc12!19sChIJI9EF1Vm_eS4RqdUEZTQ0Q4I?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Express+Madiun+(Ekspedisi)/@-7.6382705,111.5479982,17z/data=!3m1!4b1!4m6!3m5!1s0x2e79bf59d505d123:0x824334346504d5a9!8m2!3d-7.6382705!4d111.5479982!16s%2Fg%2F11jdtsxc12?authuser=0&hl=id&entry=ttu","111.5479982","-7.6382705","Plus Codes","9G6X+M5 Manisrejo, Kota Madiun, Jawa Timur"
"Ninja Xpress Sukolilo","Kantor Perusahaan",5,1,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Ninja+Xpress+Sukolilo/data=!4m7!3m6!1s0x2e79bf48de72ace5:0x2a4525abe17df951!8m2!3d-7.622055!4d111.48371!16s%2Fg%2F11ftvz945n!19sChIJ5axy3ki_eS4RUfl94aslRSo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+Sukolilo/@-7.622055,111.48371,17z/data=!3m1!4b1!4m6!3m5!1s0x2e79bf48de72ace5:0x2a4525abe17df951!8m2!3d-7.622055!4d111.48371!16s%2Fg%2F11ftvz945n?authuser=0&hl=id&entry=ttu","111.48371","-7.622055","Alamat","Jl. Raya Solo No.198, Dusun II, Sukolilo, Kec. Jiwan, Kabupaten Madiun, Jawa Timur 63161"
"Ninja Xpress Sukolilo","Kantor Perusahaan",5,1,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Ninja+Xpress+Sukolilo/data=!4m7!3m6!1s0x2e79bf48de72ace5:0x2a4525abe17df951!8m2!3d-7.622055!4d111.48371!16s%2Fg%2F11ftvz945n!19sChIJ5axy3ki_eS4RUfl94aslRSo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+Sukolilo/@-7.622055,111.48371,17z/data=!3m1!4b1!4m6!3m5!1s0x2e79bf48de72ace5:0x2a4525abe17df951!8m2!3d-7.622055!4d111.48371!16s%2Fg%2F11ftvz945n?authuser=0&hl=id&entry=ttu","111.48371","-7.622055","Telepon","0823-2329-4848"
"Ninja Xpress Sukolilo","Kantor Perusahaan",5,1,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Ninja+Xpress+Sukolilo/data=!4m7!3m6!1s0x2e79bf48de72ace5:0x2a4525abe17df951!8m2!3d-7.622055!4d111.48371!16s%2Fg%2F11ftvz945n!19sChIJ5axy3ki_eS4RUfl94aslRSo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+Sukolilo/@-7.622055,111.48371,17z/data=!3m1!4b1!4m6!3m5!1s0x2e79bf48de72ace5:0x2a4525abe17df951!8m2!3d-7.622055!4d111.48371!16s%2Fg%2F11ftvz945n?authuser=0&hl=id&entry=ttu","111.48371","-7.622055","Plus Codes","9FHM+5F Sukolilo, Kabupaten Madiun, Jawa Timur"
