"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Desa Ninja Kebumen","Taman Hiburan",4.6,11,"Tutup ⋅ Buka Rab pukul 09.00","https://www.google.com/maps/place/Desa+Ninja+Kebumen/data=!4m7!3m6!1s0x2e7ab5409b98f359:0x68ddb6a8100fafd4!8m2!3d-7.6588864!4d109.6214276!16s%2Fg%2F11smscczd1!19sChIJWfOYm0C1ei4R1K8PEKi23Wg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Desa+Ninja+Kebumen/@-7.6588864,109.6214276,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7ab5409b98f359:0x68ddb6a8100fafd4!8m2!3d-7.6588864!4d109.6214276!16s%2Fg%2F11smscczd1?authuser=0&hl=id&entry=ttu","109.6214276","-7.6588864","Alamat","Bakung, Karangpule, Kec. Sruweng, Kabupaten Kebumen, Jawa Tengah 54362"
"Desa Ninja Kebumen","Taman Hiburan",4.6,11,"Tutup ⋅ Buka Rab pukul 09.00","https://www.google.com/maps/place/Desa+Ninja+Kebumen/data=!4m7!3m6!1s0x2e7ab5409b98f359:0x68ddb6a8100fafd4!8m2!3d-7.6588864!4d109.6214276!16s%2Fg%2F11smscczd1!19sChIJWfOYm0C1ei4R1K8PEKi23Wg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Desa+Ninja+Kebumen/@-7.6588864,109.6214276,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7ab5409b98f359:0x68ddb6a8100fafd4!8m2!3d-7.6588864!4d109.6214276!16s%2Fg%2F11smscczd1?authuser=0&hl=id&entry=ttu","109.6214276","-7.6588864","Telepon","0812-8337-9295"
"Desa Ninja Kebumen","Taman Hiburan",4.6,11,"Tutup ⋅ Buka Rab pukul 09.00","https://www.google.com/maps/place/Desa+Ninja+Kebumen/data=!4m7!3m6!1s0x2e7ab5409b98f359:0x68ddb6a8100fafd4!8m2!3d-7.6588864!4d109.6214276!16s%2Fg%2F11smscczd1!19sChIJWfOYm0C1ei4R1K8PEKi23Wg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Desa+Ninja+Kebumen/@-7.6588864,109.6214276,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7ab5409b98f359:0x68ddb6a8100fafd4!8m2!3d-7.6588864!4d109.6214276!16s%2Fg%2F11smscczd1?authuser=0&hl=id&entry=ttu","109.6214276","-7.6588864","Plus Codes","8JRC+CH Karangpule, Kabupaten Kebumen, Jawa Tengah"
"NINJA XPRESS KEBUMEN","Kantor Perusahaan",3.7,3,"Buka 24 jam","https://www.google.com/maps/place/NINJA+XPRESS+KEBUMEN/data=!4m7!3m6!1s0x2e7acbaff61c95a7:0x1c7d90ce54f551!8m2!3d-7.6926924!4d109.6389709!16s%2Fg%2F11ptw5ydd0!19sChIJp5Uc9q_Lei4RUfVUzpB9HAA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/NINJA+XPRESS+KEBUMEN/@-7.6926924,109.6389709,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7acbaff61c95a7:0x1c7d90ce54f551!8m2!3d-7.6926924!4d109.6389709!16s%2Fg%2F11ptw5ydd0?authuser=0&hl=id&entry=ttu","109.6389709","-7.6926924","Alamat","8J5Q+2G2, Kuwarakan, Kuwayuhan, Kec. Pejagoan, Kabupaten Kebumen, Jawa Tengah 54361"
"NINJA XPRESS KEBUMEN","Kantor Perusahaan",3.7,3,"Buka 24 jam","https://www.google.com/maps/place/NINJA+XPRESS+KEBUMEN/data=!4m7!3m6!1s0x2e7acbaff61c95a7:0x1c7d90ce54f551!8m2!3d-7.6926924!4d109.6389709!16s%2Fg%2F11ptw5ydd0!19sChIJp5Uc9q_Lei4RUfVUzpB9HAA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/NINJA+XPRESS+KEBUMEN/@-7.6926924,109.6389709,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7acbaff61c95a7:0x1c7d90ce54f551!8m2!3d-7.6926924!4d109.6389709!16s%2Fg%2F11ptw5ydd0?authuser=0&hl=id&entry=ttu","109.6389709","-7.6926924","Telepon","0878-8188-2727"
"Mitra Ninja Xpress Kebumen","Layanan Pengiriman dan Pengeposan",3.3,7,"unknown","https://www.google.com/maps/place/Mitra+Ninja+Xpress+Kebumen/data=!4m7!3m6!1s0x2e7ac97ac1e4f7e7:0x94eac327a6269a22!8m2!3d-7.7158635!4d109.6795159!16s%2Fg%2F11ny8xkklv!19sChIJ5_fkwXrJei4RIpompifD6pQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Mitra+Ninja+Xpress+Kebumen/@-7.7158635,109.6795159,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7ac97ac1e4f7e7:0x94eac327a6269a22!8m2!3d-7.7158635!4d109.6795159!16s%2Fg%2F11ny8xkklv?authuser=0&hl=id&entry=ttu","109.6795159","-7.7158635","Alamat","Jl. Sidomoro, RT.03/RW.02, Aren, Sidomoro, Kec. Kebumen, Kabupaten Kebumen, Jawa Tengah 54391"
"Mitra Ninja Xpress Kebumen","Layanan Pengiriman dan Pengeposan",3.3,7,"unknown","https://www.google.com/maps/place/Mitra+Ninja+Xpress+Kebumen/data=!4m7!3m6!1s0x2e7ac97ac1e4f7e7:0x94eac327a6269a22!8m2!3d-7.7158635!4d109.6795159!16s%2Fg%2F11ny8xkklv!19sChIJ5_fkwXrJei4RIpompifD6pQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Mitra+Ninja+Xpress+Kebumen/@-7.7158635,109.6795159,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7ac97ac1e4f7e7:0x94eac327a6269a22!8m2!3d-7.7158635!4d109.6795159!16s%2Fg%2F11ny8xkklv?authuser=0&hl=id&entry=ttu","109.6795159","-7.7158635","Telepon","0878-8188-2727"
"Mitra Ninja Xpress Kebumen","Layanan Pengiriman dan Pengeposan",3.3,7,"unknown","https://www.google.com/maps/place/Mitra+Ninja+Xpress+Kebumen/data=!4m7!3m6!1s0x2e7ac97ac1e4f7e7:0x94eac327a6269a22!8m2!3d-7.7158635!4d109.6795159!16s%2Fg%2F11ny8xkklv!19sChIJ5_fkwXrJei4RIpompifD6pQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Mitra+Ninja+Xpress+Kebumen/@-7.7158635,109.6795159,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7ac97ac1e4f7e7:0x94eac327a6269a22!8m2!3d-7.7158635!4d109.6795159!16s%2Fg%2F11ny8xkklv?authuser=0&hl=id&entry=ttu","109.6795159","-7.7158635","Plus Codes","7MMH+MR Sidomoro, Kabupaten Kebumen, Jawa Tengah"
"Sekre Kawasaki Ninja Club Kebumen","Tempat Istirahat",4.5,2,"Buka 24 jam","https://www.google.com/maps/place/Sekre+Kawasaki+Ninja+Club+Kebumen/data=!4m7!3m6!1s0x2e7acbda30dce577:0xb3a08de557b07468!8m2!3d-7.6688066!4d109.5993252!16s%2Fg%2F11g196nrdq!19sChIJd-XcMNrLei4RaHSwV-WNoLM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Sekre+Kawasaki+Ninja+Club+Kebumen/@-7.6688066,109.5993252,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7acbda30dce577:0xb3a08de557b07468!8m2!3d-7.6688066!4d109.5993252!16s%2Fg%2F11g196nrdq?authuser=0&hl=id&entry=ttu","109.5993252","-7.6688066","Alamat","8HJX+FPG, Banaran, Sidoharjo, Kec. Sruweng, Kabupaten Kebumen, Jawa Tengah 54362"
"Sekre Kawasaki Ninja Club Kebumen","Tempat Istirahat",4.5,2,"Buka 24 jam","https://www.google.com/maps/place/Sekre+Kawasaki+Ninja+Club+Kebumen/data=!4m7!3m6!1s0x2e7acbda30dce577:0xb3a08de557b07468!8m2!3d-7.6688066!4d109.5993252!16s%2Fg%2F11g196nrdq!19sChIJd-XcMNrLei4RaHSwV-WNoLM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Sekre+Kawasaki+Ninja+Club+Kebumen/@-7.6688066,109.5993252,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7acbda30dce577:0xb3a08de557b07468!8m2!3d-7.6688066!4d109.5993252!16s%2Fg%2F11g196nrdq?authuser=0&hl=id&entry=ttu","109.5993252","-7.6688066","Situs Web","instagram.com"
