"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"NINJA XPRESS","Jasa Kurir",2,42,"Tutup ⋅ Buka Rab pukul 09.00","https://www.google.com/maps/place/NINJA+XPRESS/data=!4m7!3m6!1s0x2e78e38f72ce35f1:0xc8d83e9e30f9e76e!8m2!3d-8.0635899!4d111.9045569!16s%2Fg%2F11m7qmm9cb!19sChIJ8TXOco_jeC4Rbuf5MJ4-2Mg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/NINJA+XPRESS/@-8.0635899,111.9045569,17z/data=!3m1!4b1!4m6!3m5!1s0x2e78e38f72ce35f1:0xc8d83e9e30f9e76e!8m2!3d-8.0635899!4d111.9045569!16s%2Fg%2F11m7qmm9cb?authuser=0&hl=id&entry=ttu","111.9045569","-8.0635899","Alamat","Jl. Letjend Suprapto, Kampungdalem, Kepatihan, Kec. Tulungagung, Kabupaten Tulungagung, Jawa Timur 66219"
"NINJA XPRESS","Jasa Kurir",2,42,"Tutup ⋅ Buka Rab pukul 09.00","https://www.google.com/maps/place/NINJA+XPRESS/data=!4m7!3m6!1s0x2e78e38f72ce35f1:0xc8d83e9e30f9e76e!8m2!3d-8.0635899!4d111.9045569!16s%2Fg%2F11m7qmm9cb!19sChIJ8TXOco_jeC4Rbuf5MJ4-2Mg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/NINJA+XPRESS/@-8.0635899,111.9045569,17z/data=!3m1!4b1!4m6!3m5!1s0x2e78e38f72ce35f1:0xc8d83e9e30f9e76e!8m2!3d-8.0635899!4d111.9045569!16s%2Fg%2F11m7qmm9cb?authuser=0&hl=id&entry=ttu","111.9045569","-8.0635899","Situs Web","business.site"
"NINJA XPRESS","Jasa Kurir",2,42,"Tutup ⋅ Buka Rab pukul 09.00","https://www.google.com/maps/place/NINJA+XPRESS/data=!4m7!3m6!1s0x2e78e38f72ce35f1:0xc8d83e9e30f9e76e!8m2!3d-8.0635899!4d111.9045569!16s%2Fg%2F11m7qmm9cb!19sChIJ8TXOco_jeC4Rbuf5MJ4-2Mg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/NINJA+XPRESS/@-8.0635899,111.9045569,17z/data=!3m1!4b1!4m6!3m5!1s0x2e78e38f72ce35f1:0xc8d83e9e30f9e76e!8m2!3d-8.0635899!4d111.9045569!16s%2Fg%2F11m7qmm9cb?authuser=0&hl=id&entry=ttu","111.9045569","-8.0635899","Telepon","0856-0778-5963"
"NINJA XPRESS","Jasa Kurir",2,42,"Tutup ⋅ Buka Rab pukul 09.00","https://www.google.com/maps/place/NINJA+XPRESS/data=!4m7!3m6!1s0x2e78e38f72ce35f1:0xc8d83e9e30f9e76e!8m2!3d-8.0635899!4d111.9045569!16s%2Fg%2F11m7qmm9cb!19sChIJ8TXOco_jeC4Rbuf5MJ4-2Mg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/NINJA+XPRESS/@-8.0635899,111.9045569,17z/data=!3m1!4b1!4m6!3m5!1s0x2e78e38f72ce35f1:0xc8d83e9e30f9e76e!8m2!3d-8.0635899!4d111.9045569!16s%2Fg%2F11m7qmm9cb?authuser=0&hl=id&entry=ttu","111.9045569","-8.0635899","Plus Codes","WWP3+HR Kepatihan, Kabupaten Tulungagung, Jawa Timur"
"Ninja Xpress Tulungagung","Perusahaan Ekspedisi",1.7,26,"Buka 24 jam","https://www.google.com/maps/place/Ninja+Xpress+Tulungagung/data=!4m7!3m6!1s0x2e78e3e971c2a07b:0xf30a2ce5d131720c!8m2!3d-8.081236!4d111.8676045!16s%2Fg%2F11t0p1xpms!19sChIJe6DCcenjeC4RDHIx0eUsCvM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+Tulungagung/@-8.081236,111.8676045,17z/data=!3m1!4b1!4m6!3m5!1s0x2e78e3e971c2a07b:0xf30a2ce5d131720c!8m2!3d-8.081236!4d111.8676045!16s%2Fg%2F11t0p1xpms?authuser=0&hl=id&entry=ttu","111.8676045","-8.081236","Alamat","WV99+H2W Lumintu Jaya, Dekat, Jl. Rejosari, Rejosari, Kabupaten Tulungagung, Jawa Timur 66263"
"Ninja trl","Kantor Perusahaan",NA,NA,"unknown","https://www.google.com/maps/place/Ninja+trl/data=!4m7!3m6!1s0x2e791dcee7383467:0xcef445567ad37232!8m2!3d-8.0647097!4d111.8504793!16s%2Fg%2F11r27tj7hf!19sChIJZzQ4584deS4RMnLTelZF9M4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+trl/@-8.0647097,111.8504793,17z/data=!3m1!4b1!4m6!3m5!1s0x2e791dcee7383467:0xcef445567ad37232!8m2!3d-8.0647097!4d111.8504793!16s%2Fg%2F11r27tj7hf?authuser=0&hl=id&entry=ttu","111.8504793","-8.0647097","Alamat","Jl. Nasional III No.3, Ngrendeng, Kec. Gondang, Kabupaten Tulungagung, Jawa Timur 66263"
"Ninja trl","Kantor Perusahaan",NA,NA,"unknown","https://www.google.com/maps/place/Ninja+trl/data=!4m7!3m6!1s0x2e791dcee7383467:0xcef445567ad37232!8m2!3d-8.0647097!4d111.8504793!16s%2Fg%2F11r27tj7hf!19sChIJZzQ4584deS4RMnLTelZF9M4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+trl/@-8.0647097,111.8504793,17z/data=!3m1!4b1!4m6!3m5!1s0x2e791dcee7383467:0xcef445567ad37232!8m2!3d-8.0647097!4d111.8504793!16s%2Fg%2F11r27tj7hf?authuser=0&hl=id&entry=ttu","111.8504793","-8.0647097","Plus Codes","WVP2+45 Ngrendeng, Kabupaten Tulungagung, Jawa Timur"
"Ninja TGRL","Kantor Perusahaan",NA,NA,"unknown","https://www.google.com/maps/place/Ninja+TGRL/data=!4m7!3m6!1s0x2e78e360e2798b9d:0x509d1d9ca63b56c1!8m2!3d-8.0567633!4d111.8631763!16s%2Fg%2F11fn4lqq55!19sChIJnYt54mDjeC4RwVY7ppwdnVA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+TGRL/@-8.0567633,111.8631763,17z/data=!3m1!4b1!4m6!3m5!1s0x2e78e360e2798b9d:0x509d1d9ca63b56c1!8m2!3d-8.0567633!4d111.8631763!16s%2Fg%2F11fn4lqq55?authuser=0&hl=id&entry=ttu","111.8631763","-8.0567633","Alamat","WVV7+77V, Tulungagung, Morangan, Bolorejo, Kec. Kauman, Kabupaten Tulungagung, Jawa Timur 66261"
"Cakruk Ninja","Pusat Perkumpulan Remaja",5,1,"unknown","https://www.google.com/maps/place/Cakruk+Ninja/data=!4m7!3m6!1s0x2e78e1e648ff1aa3:0xdd6c903d1facc529!8m2!3d-8.1266188!4d111.9362332!16s%2Fg%2F11j_t51ts0!19sChIJoxr_SObheC4RKcWsHz2QbN0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Cakruk+Ninja/@-8.1266188,111.9362332,17z/data=!3m1!4b1!4m6!3m5!1s0x2e78e1e648ff1aa3:0xdd6c903d1facc529!8m2!3d-8.1266188!4d111.9362332!16s%2Fg%2F11j_t51ts0?authuser=0&hl=id&entry=ttu","111.9362332","-8.1266188","Alamat","VWFP+9F5, Unnamed Road, Kedungjalin, Junjung, Kec. Sumbergempol, Kabupaten Tulungagung, Jawa Timur 66291"
"Pnp Pasukan Ninja Pusing","Peternak",NA,NA,"Tutup ⋅ Buka Min pukul 00.00","https://www.google.com/maps/place/Pnp+Pasukan+Ninja+Pusing/data=!4m7!3m6!1s0x2e78e2b18201863b:0x5a17fe511a192119!8m2!3d-8.0506277!4d111.8717412!16s%2Fg%2F11c0r4x3sn!19sChIJO4YBgrHieC4RGSEZGlH-F1o?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pnp+Pasukan+Ninja+Pusing/@-8.0506277,111.8717412,17z/data=!3m1!4b1!4m6!3m5!1s0x2e78e2b18201863b:0x5a17fe511a192119!8m2!3d-8.0506277!4d111.8717412!16s%2Fg%2F11c0r4x3sn?authuser=0&hl=id&entry=ttu","111.8717412","-8.0506277","Alamat","WVXC+PMX, Panggungrejo, Kec. Kauman, Kabupaten Tulungagung, Jawa Timur 66261"
