"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"KANTOR NINJA EXPRESS SITUBONDO NEW","Kantor Perusahaan",1,4,"unknown","https://www.google.com/maps/place/KANTOR+NINJA+EXPRESS+SITUBONDO+NEW/@-7.7126385,113.9915396,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd729c1ef45b15f:0x819c2f34c3352a2f!8m2!3d-7.7126385!4d113.9941145!16s%2Fg%2F11spmqjqlx?entry=ttu","https://www.google.com/maps/place/KANTOR+NINJA+EXPRESS+SITUBONDO+NEW/@-7.7126385,113.9915396,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd729c1ef45b15f:0x819c2f34c3352a2f!8m2!3d-7.7126385!4d113.9941145!16s%2Fg%2F11spmqjqlx?entry=ttu","113.9915396","-7.7126385","Alamat","Jl. Cemp. II No.27, Krajan Barat, Sumber Kolak, Kec. Panarukan, Kabupaten Situbondo, Jawa Timur 68351"
"KANTOR NINJA EXPRESS SITUBONDO NEW","Kantor Perusahaan",1,4,"unknown","https://www.google.com/maps/place/KANTOR+NINJA+EXPRESS+SITUBONDO+NEW/@-7.7126385,113.9915396,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd729c1ef45b15f:0x819c2f34c3352a2f!8m2!3d-7.7126385!4d113.9941145!16s%2Fg%2F11spmqjqlx?entry=ttu","https://www.google.com/maps/place/KANTOR+NINJA+EXPRESS+SITUBONDO+NEW/@-7.7126385,113.9915396,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd729c1ef45b15f:0x819c2f34c3352a2f!8m2!3d-7.7126385!4d113.9941145!16s%2Fg%2F11spmqjqlx?entry=ttu","113.9915396","-7.7126385","Plus Codes","7XPV+WJ Sumber Kolak, Kabupaten Situbondo, Jawa Timur"
