"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"NinjaXpress Matesih","Jasa Kurir",3.2,5,"Tutup ⋅ Buka Rab pukul 09.00","https://www.google.com/maps/place/NinjaXpress+Matesih/data=!4m7!3m6!1s0x2e7a21f11cf5dea7:0xff95e4ff61bc87e4!8m2!3d-7.6527497!4d111.0456013!16s%2Fg%2F11j9hm7vl_!19sChIJp971HPEhei4R5Ie8Yf_klf8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/NinjaXpress+Matesih/@-7.6527497,111.0456013,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a21f11cf5dea7:0xff95e4ff61bc87e4!8m2!3d-7.6527497!4d111.0456013!16s%2Fg%2F11j9hm7vl_?authuser=0&hl=id&entry=ttu","111.0456013","-7.6527497","Alamat","Jl. Matesih-Jatiyoso, Alerejo, Matesih, Kec. Matesih, Kabupaten Karanganyar, Jawa Tengah 57781"
"NinjaXpress Matesih","Jasa Kurir",3.2,5,"Tutup ⋅ Buka Rab pukul 09.00","https://www.google.com/maps/place/NinjaXpress+Matesih/data=!4m7!3m6!1s0x2e7a21f11cf5dea7:0xff95e4ff61bc87e4!8m2!3d-7.6527497!4d111.0456013!16s%2Fg%2F11j9hm7vl_!19sChIJp971HPEhei4R5Ie8Yf_klf8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/NinjaXpress+Matesih/@-7.6527497,111.0456013,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a21f11cf5dea7:0xff95e4ff61bc87e4!8m2!3d-7.6527497!4d111.0456013!16s%2Fg%2F11j9hm7vl_?authuser=0&hl=id&entry=ttu","111.0456013","-7.6527497","Telepon","0821-6109-2223"
"NinjaXpress Matesih","Jasa Kurir",3.2,5,"Tutup ⋅ Buka Rab pukul 09.00","https://www.google.com/maps/place/NinjaXpress+Matesih/data=!4m7!3m6!1s0x2e7a21f11cf5dea7:0xff95e4ff61bc87e4!8m2!3d-7.6527497!4d111.0456013!16s%2Fg%2F11j9hm7vl_!19sChIJp971HPEhei4R5Ie8Yf_klf8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/NinjaXpress+Matesih/@-7.6527497,111.0456013,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a21f11cf5dea7:0xff95e4ff61bc87e4!8m2!3d-7.6527497!4d111.0456013!16s%2Fg%2F11j9hm7vl_?authuser=0&hl=id&entry=ttu","111.0456013","-7.6527497","Plus Codes","82WW+W6 Matesih, Kabupaten Karanganyar, Jawa Tengah"
"MJA Makmur Jaya Abadi (KAWASAKI NINJA 150 PART)","Toko",5,3,"","https://www.google.com/maps/place/MJA+Makmur+Jaya+Abadi+%28KAWASAKI+NINJA+150+PART%29/data=!4m7!3m6!1s0x2e7a155a6db3a0a7:0x5df45b586ce93918!8m2!3d-7.5382224!4d110.7772022!16s%2Fg%2F11qyn_ktp1!19sChIJp6CzbVoVei4RGDnpbFhb9F0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/MJA+Makmur+Jaya+Abadi+(KAWASAKI+NINJA+150+PART)/@-7.5382224,110.7772022,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a155a6db3a0a7:0x5df45b586ce93918!8m2!3d-7.5382224!4d110.7772022!16s%2Fg%2F11qyn_ktp1?authuser=0&hl=id&entry=ttu","110.7772022","-7.5382224","Alamat","FQ6G+PV8, Unnamed Road, Sawah, Tohudan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57173"
"MJA Makmur Jaya Abadi (KAWASAKI NINJA 150 PART)","Toko",5,3,"","https://www.google.com/maps/place/MJA+Makmur+Jaya+Abadi+%28KAWASAKI+NINJA+150+PART%29/data=!4m7!3m6!1s0x2e7a155a6db3a0a7:0x5df45b586ce93918!8m2!3d-7.5382224!4d110.7772022!16s%2Fg%2F11qyn_ktp1!19sChIJp6CzbVoVei4RGDnpbFhb9F0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/MJA+Makmur+Jaya+Abadi+(KAWASAKI+NINJA+150+PART)/@-7.5382224,110.7772022,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a155a6db3a0a7:0x5df45b586ce93918!8m2!3d-7.5382224!4d110.7772022!16s%2Fg%2F11qyn_ktp1?authuser=0&hl=id&entry=ttu","110.7772022","-7.5382224","Telepon","0813-2777-6660"
"Kurir Ninja BangJat","Jasa Kurir",5,12,"Buka 24 jam","https://www.google.com/maps/place/Kurir+Ninja+BangJat/data=!4m7!3m6!1s0x2e7a252fa0591853:0x1602448723334384!8m2!3d-7.6951652!4d110.9667476!16s%2Fg%2F11v112cykz!19sChIJUxhZoC8lei4RhEMzI4dEAhY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kurir+Ninja+BangJat/@-7.6951652,110.9667476,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a252fa0591853:0x1602448723334384!8m2!3d-7.6951652!4d110.9667476!16s%2Fg%2F11v112cykz?authuser=0&hl=id&entry=ttu","110.9667476","-7.6951652","Alamat","8X38+WMQ, Losari, Kwangsan, Kec. Jumapolo, Kabupaten Karanganyar, Jawa Tengah 57783"
"Ninja Xpress","",1,1,"unknown","https://www.google.com/maps/place/Ninja+Xpress/data=!4m7!3m6!1s0x2e7a141afd2ea3f9:0x7d1636386fe0326a!8m2!3d-7.5405508!4d110.7985094!16s%2Fg%2F11spf5p7lz!19sChIJ-aMu_RoUei4RajLgbzg2Fn0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress/@-7.5405508,110.7985094,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a141afd2ea3f9:0x7d1636386fe0326a!8m2!3d-7.5405508!4d110.7985094!16s%2Fg%2F11spf5p7lz?authuser=0&hl=id&entry=ttu","110.7985094","-7.5405508","Alamat","Jl. Pakel No.99, Jepanan, Baturan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57171"
"Ninja Xpress","",1,1,"unknown","https://www.google.com/maps/place/Ninja+Xpress/data=!4m7!3m6!1s0x2e7a141afd2ea3f9:0x7d1636386fe0326a!8m2!3d-7.5405508!4d110.7985094!16s%2Fg%2F11spf5p7lz!19sChIJ-aMu_RoUei4RajLgbzg2Fn0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress/@-7.5405508,110.7985094,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a141afd2ea3f9:0x7d1636386fe0326a!8m2!3d-7.5405508!4d110.7985094!16s%2Fg%2F11spf5p7lz?authuser=0&hl=id&entry=ttu","110.7985094","-7.5405508","Plus Codes","FQ5X+QC Baturan, Kabupaten Karanganyar, Jawa Tengah"
"Ninja jarijari_store","Toko Pakaian",5,1,"","https://www.google.com/maps/place/Ninja+jarijari_store/data=!4m7!3m6!1s0x2e7a11ffc1d40e87:0xd6dbb63c0d8c94ba!8m2!3d-7.464717!4d110.8370085!16s%2Fg%2F11sy6yl3fx!19sChIJhw7Uwf8Rei4RupSMDTy229Y?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+jarijari_store/@-7.464717,110.8370085,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a11ffc1d40e87:0xd6dbb63c0d8c94ba!8m2!3d-7.464717!4d110.8370085!16s%2Fg%2F11sy6yl3fx?authuser=0&hl=id&entry=ttu","110.8370085","-7.464717","Alamat","GRPP+4R6, Jl. Sangiran, Kayen, Dayu, Kec. Gondangrejo, Kabupaten Karanganyar, Jawa Tengah 57188"
"Ninja jarijari_store","Toko Pakaian",5,1,"","https://www.google.com/maps/place/Ninja+jarijari_store/data=!4m7!3m6!1s0x2e7a11ffc1d40e87:0xd6dbb63c0d8c94ba!8m2!3d-7.464717!4d110.8370085!16s%2Fg%2F11sy6yl3fx!19sChIJhw7Uwf8Rei4RupSMDTy229Y?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+jarijari_store/@-7.464717,110.8370085,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a11ffc1d40e87:0xd6dbb63c0d8c94ba!8m2!3d-7.464717!4d110.8370085!16s%2Fg%2F11sy6yl3fx?authuser=0&hl=id&entry=ttu","110.8370085","-7.464717","Telepon","0857-0128-5048"
"Ninja Xpress Karanganyar",NA,2.2,9,"Tutup permanen","https://www.google.com/maps/place/Ninja+Xpress+Karanganyar/data=!4m7!3m6!1s0x2e7a195828ff30b7:0xbd7a6cdd9132f9ac!8m2!3d-7.6016084!4d110.9494647!16s%2Fg%2F11qq6t9swt!19sChIJtzD_KFgZei4RrPkykd1ser0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+Karanganyar/@-7.6016084,110.9494647,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a195828ff30b7:0xbd7a6cdd9132f9ac!8m2!3d-7.6016084!4d110.9494647!16s%2Fg%2F11qq6t9swt?authuser=0&hl=id&entry=ttu","110.9494647","-7.6016084","Alamat","Depan Toko Seribu, Jl. Brigjen Slamet Riyadi, Dompon, Karanganyar, Kec. Karanganyar, Kabupaten Karanganyar, Jawa Tengah 57711"
"Ninja Xpress Karanganyar",NA,2.2,9,"Tutup permanen","https://www.google.com/maps/place/Ninja+Xpress+Karanganyar/data=!4m7!3m6!1s0x2e7a195828ff30b7:0xbd7a6cdd9132f9ac!8m2!3d-7.6016084!4d110.9494647!16s%2Fg%2F11qq6t9swt!19sChIJtzD_KFgZei4RrPkykd1ser0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+Karanganyar/@-7.6016084,110.9494647,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a195828ff30b7:0xbd7a6cdd9132f9ac!8m2!3d-7.6016084!4d110.9494647!16s%2Fg%2F11qq6t9swt?authuser=0&hl=id&entry=ttu","110.9494647","-7.6016084","Telepon","0813-9223-7967"
"Ninja Xpress Karanganyar",NA,2.2,9,"Tutup permanen","https://www.google.com/maps/place/Ninja+Xpress+Karanganyar/data=!4m7!3m6!1s0x2e7a195828ff30b7:0xbd7a6cdd9132f9ac!8m2!3d-7.6016084!4d110.9494647!16s%2Fg%2F11qq6t9swt!19sChIJtzD_KFgZei4RrPkykd1ser0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+Karanganyar/@-7.6016084,110.9494647,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a195828ff30b7:0xbd7a6cdd9132f9ac!8m2!3d-7.6016084!4d110.9494647!16s%2Fg%2F11qq6t9swt?authuser=0&hl=id&entry=ttu","110.9494647","-7.6016084","Plus Codes","9WXX+9Q Karanganyar, Kabupaten Karanganyar, Jawa Tengah"
"Raider ninja","Bengkel Elektronik",NA,NA,"Tutup sementara","https://www.google.com/maps/place/Raider+ninja/data=!4m7!3m6!1s0x2e7a27a49c89eb21:0xaa71b1db4e82ddc4!8m2!3d-7.6908801!4d111.0532885!16s%2Fg%2F11jk_fxs70!19sChIJIeuJnKQnei4RxN2CTtuxcao?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Raider+ninja/@-7.6908801,111.0532885,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a27a49c89eb21:0xaa71b1db4e82ddc4!8m2!3d-7.6908801!4d111.0532885!16s%2Fg%2F11jk_fxs70?authuser=0&hl=id&entry=ttu","111.0532885","-7.6908801","Alamat","8353+J8V, Wates, Jumantoro, Kec. Jumapolo, Kabupaten Karanganyar, Jawa Tengah 57783"
"Ninja Xpress TW1","Kantor Perusahaan",2.3,3,"Tutup sementara","https://www.google.com/maps/place/Ninja+Xpress+TW1/data=!4m7!3m6!1s0x2e7a21a4a110c761:0xb55c23df9703e2dc!8m2!3d-7.6149241!4d111.0650656!16s%2Fg%2F11pkf1l9r7!19sChIJYccQoaQhei4R3OIDl98jXLU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+TW1/@-7.6149241,111.0650656,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a21a4a110c761:0xb55c23df9703e2dc!8m2!3d-7.6149241!4d111.0650656!16s%2Fg%2F11pkf1l9r7?authuser=0&hl=id&entry=ttu","111.0650656","-7.6149241","Alamat","93P8+22P, Jl. Karangpandan-Mojogedang, Plesungan, Gerdu, Kec. Karangpandan, Kabupaten Karanganyar, Jawa Tengah 57791"
"Ninja Xpress TW1","Kantor Perusahaan",2.3,3,"Tutup sementara","https://www.google.com/maps/place/Ninja+Xpress+TW1/data=!4m7!3m6!1s0x2e7a21a4a110c761:0xb55c23df9703e2dc!8m2!3d-7.6149241!4d111.0650656!16s%2Fg%2F11pkf1l9r7!19sChIJYccQoaQhei4R3OIDl98jXLU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+TW1/@-7.6149241,111.0650656,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a21a4a110c761:0xb55c23df9703e2dc!8m2!3d-7.6149241!4d111.0650656!16s%2Fg%2F11pkf1l9r7?authuser=0&hl=id&entry=ttu","111.0650656","-7.6149241","Telepon","0895-2903-4467"
