"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Ninja Xpress Siak Sri Indrapura","Gudang",5,1,"unknown","https://www.google.com/maps/place/Ninja+Xpress+Siak+Sri+Indrapura/data=!4m7!3m6!1s0x31d42124204320ff:0x75beb40616b4bc8e!8m2!3d0.818432!4d102.0251888!16s%2Fg%2F11pvmcyqzw!19sChIJ_yBDICQh1DERjry0Fga0vnU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+Siak+Sri+Indrapura/@0.818432,102.0251888,17z/data=!3m1!4b1!4m6!3m5!1s0x31d42124204320ff:0x75beb40616b4bc8e!8m2!3d0.818432!4d102.0251888!16s%2Fg%2F11pvmcyqzw?authuser=0&hl=id&entry=ttu","102.0251888","0.818432","Alamat","R29G+93, Kp. Rempak, Kec. Siak, Kabupaten Siak, Riau 28773"
"Kantor ninja xpress","Perusahaan Konstruksi",5,3,"unknown","https://www.google.com/maps/place/Kantor+ninja+xpress/data=!4m7!3m6!1s0x31d421aa0b2ab64b:0x5c26c9ab6282495e!8m2!3d0.8198432!4d102.0246464!16s%2Fg%2F11m0rh26dv!19sChIJS7YqC6oh1DERXkmCYqvJJlw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+ninja+xpress/@0.8198432,102.0246464,17z/data=!3m1!4b1!4m6!3m5!1s0x31d421aa0b2ab64b:0x5c26c9ab6282495e!8m2!3d0.8198432!4d102.0246464!16s%2Fg%2F11m0rh26dv?authuser=0&hl=id&entry=ttu","102.0246464","0.8198432","Alamat","R29F+WVJ, Unnamed Road, Kp. Rempak, Kec. Siak, Kabupaten Siak, Riau 28773"
"Ninja express Perawang","Kantor Perusahaan",2.6,14,"Tutup ⋅ Buka Rab pukul 09.00","https://www.google.com/maps/place/Ninja+express+Perawang/data=!4m7!3m6!1s0x31d44d2fc6ba869d:0xe908eb90b867d37!8m2!3d0.6669906!4d101.5937405!16s%2Fg%2F11qzbth6sh!19sChIJnYa6xi9N1DERN32GC7mOkA4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+express+Perawang/@0.6669906,101.5937405,17z/data=!3m1!4b1!4m6!3m5!1s0x31d44d2fc6ba869d:0xe908eb90b867d37!8m2!3d0.6669906!4d101.5937405!16s%2Fg%2F11qzbth6sh?authuser=0&hl=id&entry=ttu","101.5937405","0.6669906","Alamat","samping Apenk Barbershop, Jl. Hang Jebat, Tualang, Kec. Tualang, Kabupaten Siak, Riau 28685"
"Ninja express Perawang","Kantor Perusahaan",2.6,14,"Tutup ⋅ Buka Rab pukul 09.00","https://www.google.com/maps/place/Ninja+express+Perawang/data=!4m7!3m6!1s0x31d44d2fc6ba869d:0xe908eb90b867d37!8m2!3d0.6669906!4d101.5937405!16s%2Fg%2F11qzbth6sh!19sChIJnYa6xi9N1DERN32GC7mOkA4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+express+Perawang/@0.6669906,101.5937405,17z/data=!3m1!4b1!4m6!3m5!1s0x31d44d2fc6ba869d:0xe908eb90b867d37!8m2!3d0.6669906!4d101.5937405!16s%2Fg%2F11qzbth6sh?authuser=0&hl=id&entry=ttu","101.5937405","0.6669906","Telepon","0822-5180-7183"
"Ninja express Perawang","Kantor Perusahaan",2.6,14,"Tutup ⋅ Buka Rab pukul 09.00","https://www.google.com/maps/place/Ninja+express+Perawang/data=!4m7!3m6!1s0x31d44d2fc6ba869d:0xe908eb90b867d37!8m2!3d0.6669906!4d101.5937405!16s%2Fg%2F11qzbth6sh!19sChIJnYa6xi9N1DERN32GC7mOkA4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+express+Perawang/@0.6669906,101.5937405,17z/data=!3m1!4b1!4m6!3m5!1s0x31d44d2fc6ba869d:0xe908eb90b867d37!8m2!3d0.6669906!4d101.5937405!16s%2Fg%2F11qzbth6sh?authuser=0&hl=id&entry=ttu","101.5937405","0.6669906","Plus Codes","MH8V+QF Perawang, Kabupaten Siak, Riau"
"Agen NINJA XPRESS - BGS","Perusahaan Ekspedisi",5,1,"unknown","https://www.google.com/maps/place/Agen+NINJA+XPRESS+-+BGS/data=!4m7!3m6!1s0x31d41da88cc56d17:0x2bd639234e45fe66!8m2!3d1.0081237!4d102.0566012!16s%2Fg%2F11p5fy3n95!19sChIJF23FjKgd1DERZv5FTiM51is?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Agen+NINJA+XPRESS+-+BGS/@1.0081237,102.0566012,17z/data=!3m1!4b1!4m6!3m5!1s0x31d41da88cc56d17:0x2bd639234e45fe66!8m2!3d1.0081237!4d102.0566012!16s%2Fg%2F11p5fy3n95?authuser=0&hl=id&entry=ttu","102.0566012","1.0081237","Alamat","JL. Imam bonjol RT003/002 Dusun Jatimulya, Desa Jatibaru, Kec, Sri Indrapura, Kec. Bunga Raya, Kabupaten Siak, Riau 28663"
"Agen NINJA XPRESS - BGS","Perusahaan Ekspedisi",5,1,"unknown","https://www.google.com/maps/place/Agen+NINJA+XPRESS+-+BGS/data=!4m7!3m6!1s0x31d41da88cc56d17:0x2bd639234e45fe66!8m2!3d1.0081237!4d102.0566012!16s%2Fg%2F11p5fy3n95!19sChIJF23FjKgd1DERZv5FTiM51is?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Agen+NINJA+XPRESS+-+BGS/@1.0081237,102.0566012,17z/data=!3m1!4b1!4m6!3m5!1s0x31d41da88cc56d17:0x2bd639234e45fe66!8m2!3d1.0081237!4d102.0566012!16s%2Fg%2F11p5fy3n95?authuser=0&hl=id&entry=ttu","102.0566012","1.0081237","Situs Web","business.site"
"Agen NINJA XPRESS - BGS","Perusahaan Ekspedisi",5,1,"unknown","https://www.google.com/maps/place/Agen+NINJA+XPRESS+-+BGS/data=!4m7!3m6!1s0x31d41da88cc56d17:0x2bd639234e45fe66!8m2!3d1.0081237!4d102.0566012!16s%2Fg%2F11p5fy3n95!19sChIJF23FjKgd1DERZv5FTiM51is?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Agen+NINJA+XPRESS+-+BGS/@1.0081237,102.0566012,17z/data=!3m1!4b1!4m6!3m5!1s0x31d41da88cc56d17:0x2bd639234e45fe66!8m2!3d1.0081237!4d102.0566012!16s%2Fg%2F11p5fy3n95?authuser=0&hl=id&entry=ttu","102.0566012","1.0081237","Telepon","0812-8614-3344"
"Agen NINJA XPRESS - BGS","Perusahaan Ekspedisi",5,1,"unknown","https://www.google.com/maps/place/Agen+NINJA+XPRESS+-+BGS/data=!4m7!3m6!1s0x31d41da88cc56d17:0x2bd639234e45fe66!8m2!3d1.0081237!4d102.0566012!16s%2Fg%2F11p5fy3n95!19sChIJF23FjKgd1DERZv5FTiM51is?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Agen+NINJA+XPRESS+-+BGS/@1.0081237,102.0566012,17z/data=!3m1!4b1!4m6!3m5!1s0x31d41da88cc56d17:0x2bd639234e45fe66!8m2!3d1.0081237!4d102.0566012!16s%2Fg%2F11p5fy3n95?authuser=0&hl=id&entry=ttu","102.0566012","1.0081237","Plus Codes","2354+6J Jati Baru, Kabupaten Siak, Riau"
"MSH NINJA XPRESS PEKANBARU","Kantor Perusahaan",3,25,"unknown","https://www.google.com/maps/place/MSH+NINJA+XPRESS+PEKANBARU/data=!4m7!3m6!1s0x31d5ab4948974e27:0x14ae3ea07d716c4c!8m2!3d0.5687172!4d101.3953925!16s%2Fg%2F11ls_5_sbh!19sChIJJ06XSEmr1TERTGxxfaA-rhQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/MSH+NINJA+XPRESS+PEKANBARU/@0.5687172,101.3953925,17z/data=!3m1!4b1!4m6!3m5!1s0x31d5ab4948974e27:0x14ae3ea07d716c4c!8m2!3d0.5687172!4d101.3953925!16s%2Fg%2F11ls_5_sbh?authuser=0&hl=id&entry=ttu","101.3953925","0.5687172","Alamat","Jl. Siak 2 No.94, Palas, Kec. Rumbai, Kota Pekanbaru, Riau 28266"
"MSH NINJA XPRESS PEKANBARU","Kantor Perusahaan",3,25,"unknown","https://www.google.com/maps/place/MSH+NINJA+XPRESS+PEKANBARU/data=!4m7!3m6!1s0x31d5ab4948974e27:0x14ae3ea07d716c4c!8m2!3d0.5687172!4d101.3953925!16s%2Fg%2F11ls_5_sbh!19sChIJJ06XSEmr1TERTGxxfaA-rhQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/MSH+NINJA+XPRESS+PEKANBARU/@0.5687172,101.3953925,17z/data=!3m1!4b1!4m6!3m5!1s0x31d5ab4948974e27:0x14ae3ea07d716c4c!8m2!3d0.5687172!4d101.3953925!16s%2Fg%2F11ls_5_sbh?authuser=0&hl=id&entry=ttu","101.3953925","0.5687172","Plus Codes","H99W+F5 Palas, Kota Pekanbaru, Riau"
