"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Ninja express Sumenep","Jasa Pengiriman",2,25,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Ninja+express+Sumenep/data=!4m7!3m6!1s0x2dd9e5c70866a67b:0xb001c809c09a1994!8m2!3d-7.0008212!4d113.8774665!16s%2Fg%2F11t5_z7zp7!19sChIJe6ZmCMfl2S0RlBmawAnIAbA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+express+Sumenep/@-7.0008212,113.8774665,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd9e5c70866a67b:0xb001c809c09a1994!8m2!3d-7.0008212!4d113.8774665!16s%2Fg%2F11t5_z7zp7?authuser=0&hl=id&entry=ttu","113.8774665","-7.0008212","Alamat","Jl. Raya Gapura No.22-56, Sarpaan, Parsanga, Kec. Kota Sumenep, Kabupaten Sumenep, Jawa Timur 69417"
"Ninja express Sumenep","Jasa Pengiriman",2,25,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Ninja+express+Sumenep/data=!4m7!3m6!1s0x2dd9e5c70866a67b:0xb001c809c09a1994!8m2!3d-7.0008212!4d113.8774665!16s%2Fg%2F11t5_z7zp7!19sChIJe6ZmCMfl2S0RlBmawAnIAbA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+express+Sumenep/@-7.0008212,113.8774665,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd9e5c70866a67b:0xb001c809c09a1994!8m2!3d-7.0008212!4d113.8774665!16s%2Fg%2F11t5_z7zp7?authuser=0&hl=id&entry=ttu","113.8774665","-7.0008212","Situs Web","business.site"
"Ninja express Sumenep","Jasa Pengiriman",2,25,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Ninja+express+Sumenep/data=!4m7!3m6!1s0x2dd9e5c70866a67b:0xb001c809c09a1994!8m2!3d-7.0008212!4d113.8774665!16s%2Fg%2F11t5_z7zp7!19sChIJe6ZmCMfl2S0RlBmawAnIAbA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+express+Sumenep/@-7.0008212,113.8774665,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd9e5c70866a67b:0xb001c809c09a1994!8m2!3d-7.0008212!4d113.8774665!16s%2Fg%2F11t5_z7zp7?authuser=0&hl=id&entry=ttu","113.8774665","-7.0008212","Plus Codes","XVXG+MX Parsanga, Kabupaten Sumenep, Jawa Timur"
"Ninja xpress arjasa","Jasa Pengiriman",5,6,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Ninja+xpress+arjasa/data=!4m7!3m6!1s0x2ddabde1fe8f1967:0x2a886422ab70eb5a!8m2!3d-6.8662802!4d115.2863794!16s%2Fg%2F11lgmvh3bh!19sChIJZxmP_uG92i0RWutwqyJkiCo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+xpress+arjasa/@-6.8662802,115.2863794,17z/data=!3m1!4b1!4m6!3m5!1s0x2ddabde1fe8f1967:0x2a886422ab70eb5a!8m2!3d-6.8662802!4d115.2863794!16s%2Fg%2F11lgmvh3bh?authuser=0&hl=id&entry=ttu","115.2863794","-6.8662802","Alamat","Area Hutan, Arjasa, Kangean, Kabupaten Sumenep, Jawa Timur 69491"
"Ninja xpress arjasa","Jasa Pengiriman",5,6,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Ninja+xpress+arjasa/data=!4m7!3m6!1s0x2ddabde1fe8f1967:0x2a886422ab70eb5a!8m2!3d-6.8662802!4d115.2863794!16s%2Fg%2F11lgmvh3bh!19sChIJZxmP_uG92i0RWutwqyJkiCo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+xpress+arjasa/@-6.8662802,115.2863794,17z/data=!3m1!4b1!4m6!3m5!1s0x2ddabde1fe8f1967:0x2a886422ab70eb5a!8m2!3d-6.8662802!4d115.2863794!16s%2Fg%2F11lgmvh3bh?authuser=0&hl=id&entry=ttu","115.2863794","-6.8662802","Situs Web","business.site"
"Ninja xpress arjasa","Jasa Pengiriman",5,6,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Ninja+xpress+arjasa/data=!4m7!3m6!1s0x2ddabde1fe8f1967:0x2a886422ab70eb5a!8m2!3d-6.8662802!4d115.2863794!16s%2Fg%2F11lgmvh3bh!19sChIJZxmP_uG92i0RWutwqyJkiCo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+xpress+arjasa/@-6.8662802,115.2863794,17z/data=!3m1!4b1!4m6!3m5!1s0x2ddabde1fe8f1967:0x2a886422ab70eb5a!8m2!3d-6.8662802!4d115.2863794!16s%2Fg%2F11lgmvh3bh?authuser=0&hl=id&entry=ttu","115.2863794","-6.8662802","Telepon","0852-1680-1396"
"Ninja xpress arjasa","Jasa Pengiriman",5,6,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Ninja+xpress+arjasa/data=!4m7!3m6!1s0x2ddabde1fe8f1967:0x2a886422ab70eb5a!8m2!3d-6.8662802!4d115.2863794!16s%2Fg%2F11lgmvh3bh!19sChIJZxmP_uG92i0RWutwqyJkiCo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+xpress+arjasa/@-6.8662802,115.2863794,17z/data=!3m1!4b1!4m6!3m5!1s0x2ddabde1fe8f1967:0x2a886422ab70eb5a!8m2!3d-6.8662802!4d115.2863794!16s%2Fg%2F11lgmvh3bh?authuser=0&hl=id&entry=ttu","115.2863794","-6.8662802","Plus Codes","47MP+FH Arjasa, Kabupaten Sumenep, Jawa Timur"
"Kantor ninja xpres cabang sapeken","Kantor Pos",5,2,"unknown","https://www.google.com/maps/place/Kantor+ninja+xpres+cabang+sapeken/data=!4m7!3m6!1s0x2dc555df15d196f9:0x119c6fadee6a48bf!8m2!3d-7.0077153!4d115.706083!16s%2Fg%2F11jz2mhkj9!19sChIJ-ZbRFd9VxS0Rv0hq7q1vnBE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+ninja+xpres+cabang+sapeken/@-7.0077153,115.706083,17z/data=!3m1!4b1!4m6!3m5!1s0x2dc555df15d196f9:0x119c6fadee6a48bf!8m2!3d-7.0077153!4d115.706083!16s%2Fg%2F11jz2mhkj9?authuser=0&hl=id&entry=ttu","115.706083","-7.0077153","Alamat","XPR4+WC8, Tanjung, Mandar, Kec. Sapeken, Kabupaten Sumenep, Jawa Timur"
"Otak Ninja","Olahraga Petualangan",NA,NA,"unknown","https://www.google.com/maps/place/Otak+Ninja/data=!4m7!3m6!1s0x2dd9df289ed5c3a3:0x8ae0a3d16c0baa3e!8m2!3d-7.0810976!4d113.7509451!16s%2Fg%2F11qnt6_mby!19sChIJo8PVnijf2S0RPqoLbNGj4Io?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Otak+Ninja/@-7.0810976,113.7509451,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd9df289ed5c3a3:0x8ae0a3d16c0baa3e!8m2!3d-7.0810976!4d113.7509451!16s%2Fg%2F11qnt6_mby?authuser=0&hl=id&entry=ttu","113.7509451","-7.0810976","Alamat","Tengah, Moncek Tim., moncek_timur, Kabupaten Sumenep, Jawa Timur 69461"
"Otak Ninja","Olahraga Petualangan",NA,NA,"unknown","https://www.google.com/maps/place/Otak+Ninja/data=!4m7!3m6!1s0x2dd9df289ed5c3a3:0x8ae0a3d16c0baa3e!8m2!3d-7.0810976!4d113.7509451!16s%2Fg%2F11qnt6_mby!19sChIJo8PVnijf2S0RPqoLbNGj4Io?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Otak+Ninja/@-7.0810976,113.7509451,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd9df289ed5c3a3:0x8ae0a3d16c0baa3e!8m2!3d-7.0810976!4d113.7509451!16s%2Fg%2F11qnt6_mby?authuser=0&hl=id&entry=ttu","113.7509451","-7.0810976","Situs Web","otak-ninja.business.site"
"Otak Ninja","Olahraga Petualangan",NA,NA,"unknown","https://www.google.com/maps/place/Otak+Ninja/data=!4m7!3m6!1s0x2dd9df289ed5c3a3:0x8ae0a3d16c0baa3e!8m2!3d-7.0810976!4d113.7509451!16s%2Fg%2F11qnt6_mby!19sChIJo8PVnijf2S0RPqoLbNGj4Io?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Otak+Ninja/@-7.0810976,113.7509451,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd9df289ed5c3a3:0x8ae0a3d16c0baa3e!8m2!3d-7.0810976!4d113.7509451!16s%2Fg%2F11qnt6_mby?authuser=0&hl=id&entry=ttu","113.7509451","-7.0810976","Telepon","0878-8499-1081"
"Otak Ninja","Olahraga Petualangan",NA,NA,"unknown","https://www.google.com/maps/place/Otak+Ninja/data=!4m7!3m6!1s0x2dd9df289ed5c3a3:0x8ae0a3d16c0baa3e!8m2!3d-7.0810976!4d113.7509451!16s%2Fg%2F11qnt6_mby!19sChIJo8PVnijf2S0RPqoLbNGj4Io?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Otak+Ninja/@-7.0810976,113.7509451,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd9df289ed5c3a3:0x8ae0a3d16c0baa3e!8m2!3d-7.0810976!4d113.7509451!16s%2Fg%2F11qnt6_mby?authuser=0&hl=id&entry=ttu","113.7509451","-7.0810976","Plus Codes","WQ92+H9 Moncek Tim., Kabupaten Sumenep, Jawa Timur"
