"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Ninja Xpress Pondok Aren [ JKT-ARN ]","Kantor Perusahaan",1.2,25,"unknown","https://www.google.com/maps/place/Ninja+Xpress+Pondok+Aren+%5B+JKT-ARN+%5D/data=!4m7!3m6!1s0x2e69fb09abac9b6d:0xc984145414600e47!8m2!3d-6.2720314!4d106.7089157!16s%2Fg%2F11sfqh92kz!19sChIJbZusqwn7aS4RRw5gFFQUhMk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+Pondok+Aren+%5B+JKT-ARN+%5D/@-6.2720314,106.7089157,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69fb09abac9b6d:0xc984145414600e47!8m2!3d-6.2720314!4d106.7089157!16s%2Fg%2F11sfqh92kz?authuser=0&hl=id&entry=ttu","106.7089157","-6.2720314","Alamat","PPH5+5HM, Jalan Camat, Pondok Pucung, Pondok Aren, South Tangerang City, Banten 15229"
"Sosis Bakar NINJA","Restoran",4.6,39,"Segera tutup ⋅ 23.15 ⋅ Buka Rab pukul 09.00","https://www.google.com/maps/place/Sosis+Bakar+NINJA/data=!4m7!3m6!1s0x2e69fbd5c5c3ba2d:0x6fe5aa660a65c8de!8m2!3d-6.2918727!4d106.7181684!16s%2Fg%2F11h3mw1gyr!19sChIJLbrDxdX7aS4R3shlCmaq5W8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Sosis+Bakar+NINJA/@-6.2918727,106.7181684,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69fbd5c5c3ba2d:0x6fe5aa660a65c8de!8m2!3d-6.2918727!4d106.7181684!16s%2Fg%2F11h3mw1gyr?authuser=0&hl=id&entry=ttu","106.7181684","-6.2918727","Alamat","Jl. Masjid Nurul Qomar No.63, Sawah Baru, Kec. Ciputat, Kota Tangerang Selatan, Banten 15413"
"Sosis Bakar NINJA","Restoran",4.6,39,"Segera tutup ⋅ 23.15 ⋅ Buka Rab pukul 09.00","https://www.google.com/maps/place/Sosis+Bakar+NINJA/data=!4m7!3m6!1s0x2e69fbd5c5c3ba2d:0x6fe5aa660a65c8de!8m2!3d-6.2918727!4d106.7181684!16s%2Fg%2F11h3mw1gyr!19sChIJLbrDxdX7aS4R3shlCmaq5W8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Sosis+Bakar+NINJA/@-6.2918727,106.7181684,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69fbd5c5c3ba2d:0x6fe5aa660a65c8de!8m2!3d-6.2918727!4d106.7181684!16s%2Fg%2F11h3mw1gyr?authuser=0&hl=id&entry=ttu","106.7181684","-6.2918727","Plus Codes","PP59+77 Sawah Baru, Kota Tangerang Selatan, Banten"
"Agen Ninja Xpress Rawa Mekar Jaya","Jasa Pengiriman",4.2,10,"Tutup ⋅ Buka Rab pukul 09.00","https://www.google.com/maps/place/Agen+Ninja+Xpress+Rawa+Mekar+Jaya/data=!4m7!3m6!1s0x2e69e5990e03277d:0xfb7efdb163de0b6e!8m2!3d-6.3114418!4d106.6937742!16s%2Fg%2F11h4vm709w!19sChIJfScDDpnlaS4RbgveY7H9fvs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Agen+Ninja+Xpress+Rawa+Mekar+Jaya/@-6.3114418,106.6937742,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69e5990e03277d:0xfb7efdb163de0b6e!8m2!3d-6.3114418!4d106.6937742!16s%2Fg%2F11h4vm709w?authuser=0&hl=id&entry=ttu","106.6937742","-6.3114418","Alamat","Jl. Pam No.33B, Rw. Mekar Jaya, Kec. Serpong, Kota Tangerang Selatan, Banten 15310"
"Agen Ninja Xpress Rawa Mekar Jaya","Jasa Pengiriman",4.2,10,"Tutup ⋅ Buka Rab pukul 09.00","https://www.google.com/maps/place/Agen+Ninja+Xpress+Rawa+Mekar+Jaya/data=!4m7!3m6!1s0x2e69e5990e03277d:0xfb7efdb163de0b6e!8m2!3d-6.3114418!4d106.6937742!16s%2Fg%2F11h4vm709w!19sChIJfScDDpnlaS4RbgveY7H9fvs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Agen+Ninja+Xpress+Rawa+Mekar+Jaya/@-6.3114418,106.6937742,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69e5990e03277d:0xfb7efdb163de0b6e!8m2!3d-6.3114418!4d106.6937742!16s%2Fg%2F11h4vm709w?authuser=0&hl=id&entry=ttu","106.6937742","-6.3114418","Telepon","0856-6454-4570"
"Agen Ninja Xpress Rawa Mekar Jaya","Jasa Pengiriman",4.2,10,"Tutup ⋅ Buka Rab pukul 09.00","https://www.google.com/maps/place/Agen+Ninja+Xpress+Rawa+Mekar+Jaya/data=!4m7!3m6!1s0x2e69e5990e03277d:0xfb7efdb163de0b6e!8m2!3d-6.3114418!4d106.6937742!16s%2Fg%2F11h4vm709w!19sChIJfScDDpnlaS4RbgveY7H9fvs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Agen+Ninja+Xpress+Rawa+Mekar+Jaya/@-6.3114418,106.6937742,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69e5990e03277d:0xfb7efdb163de0b6e!8m2!3d-6.3114418!4d106.6937742!16s%2Fg%2F11h4vm709w?authuser=0&hl=id&entry=ttu","106.6937742","-6.3114418","Plus Codes","MMQV+CG Rw. Mekar Jaya, Kota Tangerang Selatan, Banten"
"Ninja Xpress BSD Junction Lengkong Wetan","Jasa Kurir",5,3,"Tutup ⋅ Buka Rab pukul 10.30","https://www.google.com/maps/place/Ninja+Xpress+BSD+Junction+Lengkong+Wetan/data=!4m7!3m6!1s0x2e69fb82d5af91e3:0x59d1b7f20a2b74d7!8m2!3d-6.2854597!4d106.6651271!16s%2Fg%2F11j2__ln54!19sChIJ45Gv1YL7aS4R13QrCvK30Vk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+BSD+Junction+Lengkong+Wetan/@-6.2854597,106.6651271,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69fb82d5af91e3:0x59d1b7f20a2b74d7!8m2!3d-6.2854597!4d106.6651271!16s%2Fg%2F11j2__ln54?authuser=0&hl=id&entry=ttu","106.6651271","-6.2854597","Alamat","Ruko BSD Junction A17, Jl. Pahlawan Seribu, Lengkong Wetan, Serpong Sub-District, South Tangerang City, Banten 15322"
"Ninja Xpress BSD Junction Lengkong Wetan","Jasa Kurir",5,3,"Tutup ⋅ Buka Rab pukul 10.30","https://www.google.com/maps/place/Ninja+Xpress+BSD+Junction+Lengkong+Wetan/data=!4m7!3m6!1s0x2e69fb82d5af91e3:0x59d1b7f20a2b74d7!8m2!3d-6.2854597!4d106.6651271!16s%2Fg%2F11j2__ln54!19sChIJ45Gv1YL7aS4R13QrCvK30Vk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+BSD+Junction+Lengkong+Wetan/@-6.2854597,106.6651271,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69fb82d5af91e3:0x59d1b7f20a2b74d7!8m2!3d-6.2854597!4d106.6651271!16s%2Fg%2F11j2__ln54?authuser=0&hl=id&entry=ttu","106.6651271","-6.2854597","Telepon","0813-8899-1628"
"Ninja Xpress BSD Junction Lengkong Wetan","Jasa Kurir",5,3,"Tutup ⋅ Buka Rab pukul 10.30","https://www.google.com/maps/place/Ninja+Xpress+BSD+Junction+Lengkong+Wetan/data=!4m7!3m6!1s0x2e69fb82d5af91e3:0x59d1b7f20a2b74d7!8m2!3d-6.2854597!4d106.6651271!16s%2Fg%2F11j2__ln54!19sChIJ45Gv1YL7aS4R13QrCvK30Vk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+BSD+Junction+Lengkong+Wetan/@-6.2854597,106.6651271,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69fb82d5af91e3:0x59d1b7f20a2b74d7!8m2!3d-6.2854597!4d106.6651271!16s%2Fg%2F11j2__ln54?authuser=0&hl=id&entry=ttu","106.6651271","-6.2854597","Plus Codes","PM78+R3 Lengkong Wetan, Kota Tangerang Selatan, Banten"
"Agen Ninja Xpress Pisangan 2","Jasa Kurir",1,1,"Tutup ⋅ Buka Rab pukul 09.00","https://www.google.com/maps/place/Agen+Ninja+Xpress+Pisangan+2/data=!4m7!3m6!1s0x2e69efc86b135d0f:0x8e8bf9c711b71161!8m2!3d-6.3190492!4d106.7549287!16s%2Fg%2F11gy3p8_s0!19sChIJD10Ta8jvaS4RYRG3Ecf5i44?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Agen+Ninja+Xpress+Pisangan+2/@-6.3190492,106.7549287,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69efc86b135d0f:0x8e8bf9c711b71161!8m2!3d-6.3190492!4d106.7549287!16s%2Fg%2F11gy3p8_s0?authuser=0&hl=id&entry=ttu","106.7549287","-6.3190492","Alamat","Jl. Legoso Raya No.52-54, Pisangan, Kec. Ciputat Tim., Kota Tangerang Selatan, Banten 15419"
