"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Ninja Xpress Banjarbaru (NEW)","Kantor Perusahaan",2.3,45,"Tutup ⋅ Buka Rab pukul 09.00","https://www.google.com/maps/place/Ninja+Xpress+Banjarbaru+%28NEW%29/data=!4m7!3m6!1s0x2de683e07a8f6447:0x275b185c527a3fbf!8m2!3d-3.4602909!4d114.7737323!16s%2Fg%2F11h1p5mg6b!19sChIJR2SPeuCD5i0Rvz96UlwYWyc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+Banjarbaru+(NEW)/@-3.4602909,114.7737323,17z/data=!3m1!4b1!4m6!3m5!1s0x2de683e07a8f6447:0x275b185c527a3fbf!8m2!3d-3.4602909!4d114.7737323!16s%2Fg%2F11h1p5mg6b?authuser=0&hl=id&entry=ttu","114.7737323","-3.4602909","Alamat","GQQF+VFQ, Landasan Ulin Tim., Kec. Landasan Ulin, Kota Banjar Baru, Kalimantan Selatan 70721"
"Ninja Xpress Banjarbaru (NEW)","Kantor Perusahaan",2.3,45,"Tutup ⋅ Buka Rab pukul 09.00","https://www.google.com/maps/place/Ninja+Xpress+Banjarbaru+%28NEW%29/data=!4m7!3m6!1s0x2de683e07a8f6447:0x275b185c527a3fbf!8m2!3d-3.4602909!4d114.7737323!16s%2Fg%2F11h1p5mg6b!19sChIJR2SPeuCD5i0Rvz96UlwYWyc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+Banjarbaru+(NEW)/@-3.4602909,114.7737323,17z/data=!3m1!4b1!4m6!3m5!1s0x2de683e07a8f6447:0x275b185c527a3fbf!8m2!3d-3.4602909!4d114.7737323!16s%2Fg%2F11h1p5mg6b?authuser=0&hl=id&entry=ttu","114.7737323","-3.4602909","Situs Web","ninjaxpress.co"
"Ninja Xpress Banjarbaru (NEW)","Kantor Perusahaan",2.3,45,"Tutup ⋅ Buka Rab pukul 09.00","https://www.google.com/maps/place/Ninja+Xpress+Banjarbaru+%28NEW%29/data=!4m7!3m6!1s0x2de683e07a8f6447:0x275b185c527a3fbf!8m2!3d-3.4602909!4d114.7737323!16s%2Fg%2F11h1p5mg6b!19sChIJR2SPeuCD5i0Rvz96UlwYWyc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+Banjarbaru+(NEW)/@-3.4602909,114.7737323,17z/data=!3m1!4b1!4m6!3m5!1s0x2de683e07a8f6447:0x275b185c527a3fbf!8m2!3d-3.4602909!4d114.7737323!16s%2Fg%2F11h1p5mg6b?authuser=0&hl=id&entry=ttu","114.7737323","-3.4602909","Telepon","(021) 29264120"
"Ninja Xpress Banjarbaru","Jasa Pengiriman",2.5,134,"unknown","https://www.google.com/maps/place/Ninja+Xpress+Banjarbaru/data=!4m7!3m6!1s0x2de683b91313f569:0x425b167c215a897e!8m2!3d-3.46212!4d114.8046128!16s%2Fg%2F11rrjck3d7!19sChIJafUTE7mD5i0RfolaIXwWW0I?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+Banjarbaru/@-3.46212,114.8046128,17z/data=!3m1!4b1!4m6!3m5!1s0x2de683b91313f569:0x425b167c215a897e!8m2!3d-3.46212!4d114.8046128!16s%2Fg%2F11rrjck3d7?authuser=0&hl=id&entry=ttu","114.8046128","-3.46212","Alamat","GQPR+9HF, Guntungmanggis, Kec. Landasan Ulin, Kota Banjar Baru, Kalimantan Selatan 70721"
"Ninjaxpress Banjar","Kantor Perusahaan",2.7,3,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/Ninjaxpress+Banjar/data=!4m7!3m6!1s0x2e6f634f6585de81:0x64f616d212300af8!8m2!3d-7.3749998!4d108.535927!16s%2Fg%2F11l4mfxy9q!19sChIJgd6FZU9jby4R-AowEtIW9mQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninjaxpress+Banjar/@-7.3749998,108.535927,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f634f6585de81:0x64f616d212300af8!8m2!3d-7.3749998!4d108.535927!16s%2Fg%2F11l4mfxy9q?authuser=0&hl=id&entry=ttu","108.535927","-7.3749998","Alamat","Jl. Kapten Jamhur No.76B, Mekarsari, Kec. Banjar, Kota Banjar, Jawa Barat 46321"
"Ninjaxpress Banjar","Kantor Perusahaan",2.7,3,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/Ninjaxpress+Banjar/data=!4m7!3m6!1s0x2e6f634f6585de81:0x64f616d212300af8!8m2!3d-7.3749998!4d108.535927!16s%2Fg%2F11l4mfxy9q!19sChIJgd6FZU9jby4R-AowEtIW9mQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninjaxpress+Banjar/@-7.3749998,108.535927,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f634f6585de81:0x64f616d212300af8!8m2!3d-7.3749998!4d108.535927!16s%2Fg%2F11l4mfxy9q?authuser=0&hl=id&entry=ttu","108.535927","-7.3749998","Situs Web","ninjaxpress.co"
"Ninjaxpress Banjar","Kantor Perusahaan",2.7,3,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/Ninjaxpress+Banjar/data=!4m7!3m6!1s0x2e6f634f6585de81:0x64f616d212300af8!8m2!3d-7.3749998!4d108.535927!16s%2Fg%2F11l4mfxy9q!19sChIJgd6FZU9jby4R-AowEtIW9mQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninjaxpress+Banjar/@-7.3749998,108.535927,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f634f6585de81:0x64f616d212300af8!8m2!3d-7.3749998!4d108.535927!16s%2Fg%2F11l4mfxy9q?authuser=0&hl=id&entry=ttu","108.535927","-7.3749998","Plus Codes","JGGP+29 Mekarsari, Kota Banjar, Jawa Barat"
