"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"NINJA Xpress Mojayan + PUNJUL: packing, plastik, & serba serbi","Kantor Perusahaan",4.4,5,"Tutup ⋅ Buka Rab pukul 14.00","https://www.google.com/maps/place/NINJA+Xpress+Mojayan+%2B+PUNJUL:+packing,+plastik,+%26+serba+serbi/data=!4m7!3m6!1s0x2e7a45dc3b696661:0x1475b3ab45a87964!8m2!3d-7.7090711!4d110.6086691!16s%2Fg%2F11kllymyhr!19sChIJYWZpO9xFei4RZHmoRauzdRQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/NINJA+Xpress+Mojayan+%2B+PUNJUL:+packing,+plastik,+%26+serba+serbi/@-7.7090711,110.6086691,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a45dc3b696661:0x1475b3ab45a87964!8m2!3d-7.7090711!4d110.6086691!16s%2Fg%2F11kllymyhr?authuser=0&hl=id&entry=ttu","110.6086691","-7.7090711","Alamat","Ngentak, Mojayan, Kec. Klaten Tengah, Kabupaten Klaten, Jawa Tengah 57416"
"NINJA Xpress Mojayan + PUNJUL: packing, plastik, & serba serbi","Kantor Perusahaan",4.4,5,"Tutup ⋅ Buka Rab pukul 14.00","https://www.google.com/maps/place/NINJA+Xpress+Mojayan+%2B+PUNJUL:+packing,+plastik,+%26+serba+serbi/data=!4m7!3m6!1s0x2e7a45dc3b696661:0x1475b3ab45a87964!8m2!3d-7.7090711!4d110.6086691!16s%2Fg%2F11kllymyhr!19sChIJYWZpO9xFei4RZHmoRauzdRQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/NINJA+Xpress+Mojayan+%2B+PUNJUL:+packing,+plastik,+%26+serba+serbi/@-7.7090711,110.6086691,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a45dc3b696661:0x1475b3ab45a87964!8m2!3d-7.7090711!4d110.6086691!16s%2Fg%2F11kllymyhr?authuser=0&hl=id&entry=ttu","110.6086691","-7.7090711","Telepon","0898-8781-220"
"NINJA Xpress Mojayan + PUNJUL: packing, plastik, & serba serbi","Kantor Perusahaan",4.4,5,"Tutup ⋅ Buka Rab pukul 14.00","https://www.google.com/maps/place/NINJA+Xpress+Mojayan+%2B+PUNJUL:+packing,+plastik,+%26+serba+serbi/data=!4m7!3m6!1s0x2e7a45dc3b696661:0x1475b3ab45a87964!8m2!3d-7.7090711!4d110.6086691!16s%2Fg%2F11kllymyhr!19sChIJYWZpO9xFei4RZHmoRauzdRQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/NINJA+Xpress+Mojayan+%2B+PUNJUL:+packing,+plastik,+%26+serba+serbi/@-7.7090711,110.6086691,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a45dc3b696661:0x1475b3ab45a87964!8m2!3d-7.7090711!4d110.6086691!16s%2Fg%2F11kllymyhr?authuser=0&hl=id&entry=ttu","110.6086691","-7.7090711","Plus Codes","7JR5+9F Mojayan, Kabupaten Klaten, Jawa Tengah"
"NINJA Xpress Mojayan + PUNJUL: packing, plastik, & serba serbi","Kantor Perusahaan",4.4,5,"Tutup ⋅ Buka Rab pukul 14.00","https://www.google.com/maps/place/NINJA+Xpress+Mojayan+%2B+PUNJUL:+packing,+plastik,+%26+serba+serbi/data=!4m7!3m6!1s0x2e7a45dc3b696661:0x1475b3ab45a87964!8m2!3d-7.7090711!4d110.6086691!16s%2Fg%2F11kllymyhr!19sChIJYWZpO9xFei4RZHmoRauzdRQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/NINJA+Xpress+Mojayan+%2B+PUNJUL:+packing,+plastik,+%26+serba+serbi/@-7.7090711,110.6086691,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a45dc3b696661:0x1475b3ab45a87964!8m2!3d-7.7090711!4d110.6086691!16s%2Fg%2F11kllymyhr?authuser=0&hl=id&entry=ttu","110.6086691","-7.7090711"," PUNJUL","packing, plastik, & serba serbi ke ponsel Anda"
"Agen Ninja Xpress Pedan","Jasa Pengiriman",3.4,8,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Agen+Ninja+Xpress+Pedan/data=!4m7!3m6!1s0x2e7a474e22c4bacb:0xb982fdf437bb869e!8m2!3d-7.7013192!4d110.7045277!16s%2Fg%2F11hmhzqj6k!19sChIJy7rEIk5Hei4Rnoa7N_T9grk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Agen+Ninja+Xpress+Pedan/@-7.7013192,110.7045277,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a474e22c4bacb:0xb982fdf437bb869e!8m2!3d-7.7013192!4d110.7045277!16s%2Fg%2F11hmhzqj6k?authuser=0&hl=id&entry=ttu","110.7045277","-7.7013192","Alamat","Jl. Pedan-Cawas No.KM.1, Banaran, Jetis Wetan, Kec. Pedan, Kabupaten Klaten, Jawa Tengah 57468"
"Agen Ninja Xpress Pedan","Jasa Pengiriman",3.4,8,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Agen+Ninja+Xpress+Pedan/data=!4m7!3m6!1s0x2e7a474e22c4bacb:0xb982fdf437bb869e!8m2!3d-7.7013192!4d110.7045277!16s%2Fg%2F11hmhzqj6k!19sChIJy7rEIk5Hei4Rnoa7N_T9grk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Agen+Ninja+Xpress+Pedan/@-7.7013192,110.7045277,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a474e22c4bacb:0xb982fdf437bb869e!8m2!3d-7.7013192!4d110.7045277!16s%2Fg%2F11hmhzqj6k?authuser=0&hl=id&entry=ttu","110.7045277","-7.7013192","Situs Web","ninjaxpress.co"
"Agen Ninja Xpress Pedan","Jasa Pengiriman",3.4,8,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Agen+Ninja+Xpress+Pedan/data=!4m7!3m6!1s0x2e7a474e22c4bacb:0xb982fdf437bb869e!8m2!3d-7.7013192!4d110.7045277!16s%2Fg%2F11hmhzqj6k!19sChIJy7rEIk5Hei4Rnoa7N_T9grk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Agen+Ninja+Xpress+Pedan/@-7.7013192,110.7045277,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a474e22c4bacb:0xb982fdf437bb869e!8m2!3d-7.7013192!4d110.7045277!16s%2Fg%2F11hmhzqj6k?authuser=0&hl=id&entry=ttu","110.7045277","-7.7013192","Telepon","0897-9348-702"
"Agen Ninja Xpress Pedan","Jasa Pengiriman",3.4,8,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Agen+Ninja+Xpress+Pedan/data=!4m7!3m6!1s0x2e7a474e22c4bacb:0xb982fdf437bb869e!8m2!3d-7.7013192!4d110.7045277!16s%2Fg%2F11hmhzqj6k!19sChIJy7rEIk5Hei4Rnoa7N_T9grk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Agen+Ninja+Xpress+Pedan/@-7.7013192,110.7045277,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a474e22c4bacb:0xb982fdf437bb869e!8m2!3d-7.7013192!4d110.7045277!16s%2Fg%2F11hmhzqj6k?authuser=0&hl=id&entry=ttu","110.7045277","-7.7013192","Plus Codes","7PX3+FR Jetis Wetan, Kabupaten Klaten, Jawa Tengah"
"Ninja Xpress KLN by Ad25","Kantor Perusahaan",1.6,13,"Tutup ⋅ Buka Rab pukul 03.00","https://www.google.com/maps/place/Ninja+Xpress+KLN+by+Ad25/data=!4m7!3m6!1s0x2e7a45e320063e6f:0xc10e935881a36cf8!8m2!3d-7.7185246!4d110.5746909!16s%2Fg%2F11t29wznwq!19sChIJbz4GIONFei4R-GyjgViTDsE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+KLN+by+Ad25/@-7.7185246,110.5746909,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a45e320063e6f:0xc10e935881a36cf8!8m2!3d-7.7185246!4d110.5746909!16s%2Fg%2F11t29wznwq?authuser=0&hl=id&entry=ttu","110.5746909","-7.7185246","Alamat","7HJF+HV9, Jl. Raya Solo - Yogyakarta, Dusun 1, Jetis, Kec. Klaten Sel., Kabupaten Klaten, Jawa Tengah 57452"
"Rumah Ninja","Toko Mainan",NA,NA,"Buka 24 jam","https://www.google.com/maps/place/Rumah+Ninja/data=!4m7!3m6!1s0x2e7a41a7c8eab3c7:0xca3bcc8289ef2b21!8m2!3d-7.6651504!4d110.6743306!16s%2Fg%2F11j373wsn8!19sChIJx7PqyKdBei4RISvviYLMO8o?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Rumah+Ninja/@-7.6651504,110.6743306,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a41a7c8eab3c7:0xca3bcc8289ef2b21!8m2!3d-7.6651504!4d110.6743306!16s%2Fg%2F11j373wsn8?authuser=0&hl=id&entry=ttu","110.6743306","-7.6651504","Alamat","8MMF+WPP, Jl. Yudistira, Mondokan, Klepu, Kec. Ceper, Kabupaten Klaten, Jawa Tengah 57465"
