"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantor ninja","Kantor Perusahaan",5,1,"unknown","https://www.google.com/maps/place/Kantor+ninja/data=!4m7!3m6!1s0x2dd6958d8b70f8b5:0x7163215cc029b30c!8m2!3d-8.1706361!4d113.7272061!16s%2Fg%2F11h8h0vp7h!19sChIJtfhwi42V1i0RDLMpwFwhY3E?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+ninja/@-8.1706361,113.7272061,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd6958d8b70f8b5:0x7163215cc029b30c!8m2!3d-8.1706361!4d113.7272061!16s%2Fg%2F11h8h0vp7h?authuser=0&hl=id&entry=ttu","113.7272061","-8.1706361","Alamat","RPHG+PVW, Jl. Tidar, Kloncing, Karangrejo, Kec. Sumbersari, Kabupaten Jember, Jawa Timur 68124"
"NINJA EXPRESS BONDOWOSO-SITUBONDO",NA,2.2,53,"Tutup permanen","https://www.google.com/maps/place/NINJA+EXPRESS+BONDOWOSO-SITUBONDO/data=!4m7!3m6!1s0x2dd6d7dc8fb7df91:0x261f214e78534208!8m2!3d-7.7967864!4d113.9724047!16s%2Fg%2F11fmpybmvm!19sChIJkd-3j9zX1i0RCEJTeE4hHyY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/NINJA+EXPRESS+BONDOWOSO-SITUBONDO/@-7.7967864,113.9724047,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd6d7dc8fb7df91:0x261f214e78534208!8m2!3d-7.7967864!4d113.9724047!16s%2Fg%2F11fmpybmvm?authuser=0&hl=id&entry=ttu","113.9724047","-7.7967864","Alamat","6X3C+7XJ, Unnamed Road, Loji, Walidono, Kec. Prajekan, Kabupaten Bondowoso, Jawa Timur 68285"
"NINJA EXPRESS BONDOWOSO-SITUBONDO",NA,2.2,53,"Tutup permanen","https://www.google.com/maps/place/NINJA+EXPRESS+BONDOWOSO-SITUBONDO/data=!4m7!3m6!1s0x2dd6d7dc8fb7df91:0x261f214e78534208!8m2!3d-7.7967864!4d113.9724047!16s%2Fg%2F11fmpybmvm!19sChIJkd-3j9zX1i0RCEJTeE4hHyY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/NINJA+EXPRESS+BONDOWOSO-SITUBONDO/@-7.7967864,113.9724047,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd6d7dc8fb7df91:0x261f214e78534208!8m2!3d-7.7967864!4d113.9724047!16s%2Fg%2F11fmpybmvm?authuser=0&hl=id&entry=ttu","113.9724047","-7.7967864","Telepon","0852-3638-0015"
"Ninja Express SBO",NA,1.6,14,"Tutup permanen","https://www.google.com/maps/place/Ninja+Express+SBO/data=!4m7!3m6!1s0x2dd6d745578ac29f:0xf6aec34e649cb73!8m2!3d-7.8129406!4d113.9701493!16s%2Fg%2F11rcy8yvqt!19sChIJn8KKV0XX1i0Rc8tJ5jTsag8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Express+SBO/@-7.8129406,113.9701493,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd6d745578ac29f:0xf6aec34e649cb73!8m2!3d-7.8129406!4d113.9701493!16s%2Fg%2F11rcy8yvqt?authuser=0&hl=id&entry=ttu","113.9701493","-7.8129406","Alamat","5XPC+R3C, Jl. Raya Situbondo, Sumpelan Selatan, Lumutan, Kec. Botolinggo, Kabupaten Bondowoso, Jawa Timur 68284"
