"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Ninja Xpress Purwokerto","Jasa Pengiriman",4.9,1,"Tutup ⋅ Buka Rab pukul 07.30","https://www.google.com/maps/place/Ninja+Xpress+Purwokerto/data=!4m7!3m6!1s0x2e655f9ee2dbe8eb:0xa24073097222a242!8m2!3d-7.4325185!4d109.2404098!16s%2Fg%2F11jcxypjc2!19sChIJ6-jb4p5fZS4RQqIicglzQKI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+Purwokerto/@-7.4325185,109.2404098,17z/data=!3m1!4b1!4m6!3m5!1s0x2e655f9ee2dbe8eb:0xa24073097222a242!8m2!3d-7.4325185!4d109.2404098!16s%2Fg%2F11jcxypjc2?authuser=0&hl=id&entry=ttu","109.2404098","-7.4325185","Alamat","Ruko Jl. Perintis Kemerdekaan No.4, Karangbawang, PURWOKERTO, Kec. Purwokerto Sel., Kabupaten Banyumas, Jawa Tengah 53141"
"Ninja Xpress Purwokerto","Jasa Pengiriman",4.9,1,"Tutup ⋅ Buka Rab pukul 07.30","https://www.google.com/maps/place/Ninja+Xpress+Purwokerto/data=!4m7!3m6!1s0x2e655f9ee2dbe8eb:0xa24073097222a242!8m2!3d-7.4325185!4d109.2404098!16s%2Fg%2F11jcxypjc2!19sChIJ6-jb4p5fZS4RQqIicglzQKI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+Purwokerto/@-7.4325185,109.2404098,17z/data=!3m1!4b1!4m6!3m5!1s0x2e655f9ee2dbe8eb:0xa24073097222a242!8m2!3d-7.4325185!4d109.2404098!16s%2Fg%2F11jcxypjc2?authuser=0&hl=id&entry=ttu","109.2404098","-7.4325185","Situs Web","ninjaxpress.co"
"Ninja Xpress Purwokerto","Jasa Pengiriman",4.9,1,"Tutup ⋅ Buka Rab pukul 07.30","https://www.google.com/maps/place/Ninja+Xpress+Purwokerto/data=!4m7!3m6!1s0x2e655f9ee2dbe8eb:0xa24073097222a242!8m2!3d-7.4325185!4d109.2404098!16s%2Fg%2F11jcxypjc2!19sChIJ6-jb4p5fZS4RQqIicglzQKI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+Purwokerto/@-7.4325185,109.2404098,17z/data=!3m1!4b1!4m6!3m5!1s0x2e655f9ee2dbe8eb:0xa24073097222a242!8m2!3d-7.4325185!4d109.2404098!16s%2Fg%2F11jcxypjc2?authuser=0&hl=id&entry=ttu","109.2404098","-7.4325185","Telepon","0896-9625-6676"
"Ninja Xpress Purwokerto","Jasa Pengiriman",4.9,1,"Tutup ⋅ Buka Rab pukul 07.30","https://www.google.com/maps/place/Ninja+Xpress+Purwokerto/data=!4m7!3m6!1s0x2e655f9ee2dbe8eb:0xa24073097222a242!8m2!3d-7.4325185!4d109.2404098!16s%2Fg%2F11jcxypjc2!19sChIJ6-jb4p5fZS4RQqIicglzQKI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+Purwokerto/@-7.4325185,109.2404098,17z/data=!3m1!4b1!4m6!3m5!1s0x2e655f9ee2dbe8eb:0xa24073097222a242!8m2!3d-7.4325185!4d109.2404098!16s%2Fg%2F11jcxypjc2?authuser=0&hl=id&entry=ttu","109.2404098","-7.4325185","Plus Codes","H68R+X5 Karangbawang, Purwokerto Kulon, Kabupaten Banyumas, Jawa Tengah"
"Ninja xpres Banyumas jalan pramuka","Kantor Perusahaan",5,1,"unknown","https://www.google.com/maps/place/Ninja+xpres+Banyumas+jalan+pramuka/data=!4m7!3m6!1s0x2e65450206f64145:0x71f1dfc2d2bbdf5d!8m2!3d-7.526835!4d109.2935563!16s%2Fg%2F11pzfjj02r!19sChIJRUH2BgJFZS4RXd-70sLf8XE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+xpres+Banyumas+jalan+pramuka/@-7.526835,109.2935563,17z/data=!3m1!4b1!4m6!3m5!1s0x2e65450206f64145:0x71f1dfc2d2bbdf5d!8m2!3d-7.526835!4d109.2935563!16s%2Fg%2F11pzfjj02r?authuser=0&hl=id&entry=ttu","109.2935563","-7.526835","Alamat","Jl. Pramuka Banyumas - Purwokerto Road No.4b, Mruyung, Sudagaran, Kec. Banyumas, Kabupaten Banyumas, Jawa Tengah 53192"
"Ninja xpres Banyumas jalan pramuka","Kantor Perusahaan",5,1,"unknown","https://www.google.com/maps/place/Ninja+xpres+Banyumas+jalan+pramuka/data=!4m7!3m6!1s0x2e65450206f64145:0x71f1dfc2d2bbdf5d!8m2!3d-7.526835!4d109.2935563!16s%2Fg%2F11pzfjj02r!19sChIJRUH2BgJFZS4RXd-70sLf8XE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+xpres+Banyumas+jalan+pramuka/@-7.526835,109.2935563,17z/data=!3m1!4b1!4m6!3m5!1s0x2e65450206f64145:0x71f1dfc2d2bbdf5d!8m2!3d-7.526835!4d109.2935563!16s%2Fg%2F11pzfjj02r?authuser=0&hl=id&entry=ttu","109.2935563","-7.526835","Plus Codes","F7FV+7C Sudagaran, Kabupaten Banyumas, Jawa Tengah"
"NINJA XPRESS STATION PURWOKERTO","Gudang",2.2,278,"Buka 24 jam","https://www.google.com/maps/place/NINJA+XPRESS+STATION+PURWOKERTO/data=!4m7!3m6!1s0x2e655f0b52459781:0xea70d9e6ec4da02a!8m2!3d-7.4140414!4d109.2700403!16s%2Fg%2F11flbdv94m!19sChIJgZdFUgtfZS4RKqBN7ObZcOo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/NINJA+XPRESS+STATION+PURWOKERTO/@-7.4140414,109.2700403,17z/data=!3m1!4b1!4m6!3m5!1s0x2e655f0b52459781:0xea70d9e6ec4da02a!8m2!3d-7.4140414!4d109.2700403!16s%2Fg%2F11flbdv94m?authuser=0&hl=id&entry=ttu","109.2700403","-7.4140414","Alamat","Jl. Raden Patah, Dusun III, Dukuhwaluh, Kec. Kembaran, Kabupaten Banyumas, Jawa Tengah 53182"
"NINJA XPRESS STATION PURWOKERTO","Gudang",2.2,278,"Buka 24 jam","https://www.google.com/maps/place/NINJA+XPRESS+STATION+PURWOKERTO/data=!4m7!3m6!1s0x2e655f0b52459781:0xea70d9e6ec4da02a!8m2!3d-7.4140414!4d109.2700403!16s%2Fg%2F11flbdv94m!19sChIJgZdFUgtfZS4RKqBN7ObZcOo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/NINJA+XPRESS+STATION+PURWOKERTO/@-7.4140414,109.2700403,17z/data=!3m1!4b1!4m6!3m5!1s0x2e655f0b52459781:0xea70d9e6ec4da02a!8m2!3d-7.4140414!4d109.2700403!16s%2Fg%2F11flbdv94m?authuser=0&hl=id&entry=ttu","109.2700403","-7.4140414","Situs Web","ninjaxpress.co"
"NINJA XPRESS STATION PURWOKERTO","Gudang",2.2,278,"Buka 24 jam","https://www.google.com/maps/place/NINJA+XPRESS+STATION+PURWOKERTO/data=!4m7!3m6!1s0x2e655f0b52459781:0xea70d9e6ec4da02a!8m2!3d-7.4140414!4d109.2700403!16s%2Fg%2F11flbdv94m!19sChIJgZdFUgtfZS4RKqBN7ObZcOo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/NINJA+XPRESS+STATION+PURWOKERTO/@-7.4140414,109.2700403,17z/data=!3m1!4b1!4m6!3m5!1s0x2e655f0b52459781:0xea70d9e6ec4da02a!8m2!3d-7.4140414!4d109.2700403!16s%2Fg%2F11flbdv94m?authuser=0&hl=id&entry=ttu","109.2700403","-7.4140414","Plus Codes","H7PC+92 Dukuhwaluh, Kabupaten Banyumas, Jawa Tengah"
"Ninja Xpress","Jasa Pengiriman",3.3,6,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Ninja+Xpress/data=!4m7!3m6!1s0x2e654703cbdf2d83:0xf5bf906c7901c702!8m2!3d-7.6090249!4d109.3599553!16s%2Fg%2F11ljtd1s_z!19sChIJgy3fywNHZS4RAscBeWyQv_U?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress/@-7.6090249,109.3599553,17z/data=!3m1!4b1!4m6!3m5!1s0x2e654703cbdf2d83:0xf5bf906c7901c702!8m2!3d-7.6090249!4d109.3599553!16s%2Fg%2F11ljtd1s_z?authuser=0&hl=id&entry=ttu","109.3599553","-7.6090249","Alamat","Karangjati Lor, Kebokura, Kec. Sumpiuh, Kabupaten Banyumas, Jawa Tengah 53195"
