"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Ninja Express Luwuk","Layanan Logistik",4.1,31,"Tutup ⋅ Buka Rab pukul 09.00","https://www.google.com/maps/place/Ninja+Express+Luwuk/data=!4m7!3m6!1s0x2d86a31853ed7ad9:0x31d9700c10382d9d!8m2!3d-0.9708998!4d122.7842808!16s%2Fg%2F11hz9ld3pf!19sChIJ2XrtUxijhi0RnS04EAxw2TE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Express+Luwuk/@-0.9708998,122.7842808,17z/data=!3m1!4b1!4m6!3m5!1s0x2d86a31853ed7ad9:0x31d9700c10382d9d!8m2!3d-0.9708998!4d122.7842808!16s%2Fg%2F11hz9ld3pf?authuser=0&hl=id&entry=ttu","122.7842808","-0.9708998","Alamat","Penginapan Sabilah, Jl. Sultan Hasanuddin No.10, Luwuk, Kabupaten Banggai, Sulawesi Tengah 94712"
"Ninja Express Luwuk","Layanan Logistik",4.1,31,"Tutup ⋅ Buka Rab pukul 09.00","https://www.google.com/maps/place/Ninja+Express+Luwuk/data=!4m7!3m6!1s0x2d86a31853ed7ad9:0x31d9700c10382d9d!8m2!3d-0.9708998!4d122.7842808!16s%2Fg%2F11hz9ld3pf!19sChIJ2XrtUxijhi0RnS04EAxw2TE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Express+Luwuk/@-0.9708998,122.7842808,17z/data=!3m1!4b1!4m6!3m5!1s0x2d86a31853ed7ad9:0x31d9700c10382d9d!8m2!3d-0.9708998!4d122.7842808!16s%2Fg%2F11hz9ld3pf?authuser=0&hl=id&entry=ttu","122.7842808","-0.9708998","Telepon","0852-4149-4289"
"Ninja Express Luwuk","Layanan Logistik",4.1,31,"Tutup ⋅ Buka Rab pukul 09.00","https://www.google.com/maps/place/Ninja+Express+Luwuk/data=!4m7!3m6!1s0x2d86a31853ed7ad9:0x31d9700c10382d9d!8m2!3d-0.9708998!4d122.7842808!16s%2Fg%2F11hz9ld3pf!19sChIJ2XrtUxijhi0RnS04EAxw2TE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Express+Luwuk/@-0.9708998,122.7842808,17z/data=!3m1!4b1!4m6!3m5!1s0x2d86a31853ed7ad9:0x31d9700c10382d9d!8m2!3d-0.9708998!4d122.7842808!16s%2Fg%2F11hz9ld3pf?authuser=0&hl=id&entry=ttu","122.7842808","-0.9708998","Plus Codes","2QHM+JP Luwuk, Kabupaten Banggai, Sulawesi Tengah"
"Kantor Ninja Express Luwuk","Perusahaan Ekspedisi",4.2,12,"unknown","https://www.google.com/maps/place/Kantor+Ninja+Express+Luwuk/data=!4m7!3m6!1s0x2d86a17d36cb94e7:0xd24c3fee77b8102c!8m2!3d-0.9818878!4d122.7872242!16s%2Fg%2F11hk2y4bym!19sChIJ55TLNn2hhi0RLBC4d-4_TNI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Ninja+Express+Luwuk/@-0.9818878,122.7872242,17z/data=!3m1!4b1!4m6!3m5!1s0x2d86a17d36cb94e7:0xd24c3fee77b8102c!8m2!3d-0.9818878!4d122.7872242!16s%2Fg%2F11hk2y4bym?authuser=0&hl=id&entry=ttu","122.7872242","-0.9818878","Alamat","2Q9P+6VX, Jl. Dr. Moh. Hatta, Bukit Mambual, Kec. Luwuk Selatan, Kabupaten Banggai, Sulawesi Tengah"
"Ninja Express Bangkep","Jasa Pengiriman",5,4,"Buka ⋅ Tutup Rab pukul 07.00","https://www.google.com/maps/place/Ninja+Express+Bangkep/data=!4m7!3m6!1s0x2d83932158b6a019:0xec908e3623df18b0!8m2!3d-1.3100816!4d123.291698!16s%2Fg%2F11qg30kfxr!19sChIJGaC2WCGTgy0RsBjfIzaOkOw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Express+Bangkep/@-1.3100816,123.291698,17z/data=!3m1!4b1!4m6!3m5!1s0x2d83932158b6a019:0xec908e3623df18b0!8m2!3d-1.3100816!4d123.291698!16s%2Fg%2F11qg30kfxr?authuser=0&hl=id&entry=ttu","123.291698","-1.3100816","Alamat","M7QR+XM8, Jl. KRI. Siliwangi, Baka, Tinangkung, Kabupaten Banggai Kepulauan, Sulawesi Tengah 94885"
"Ninja Express Bangkep","Jasa Pengiriman",5,4,"Buka ⋅ Tutup Rab pukul 07.00","https://www.google.com/maps/place/Ninja+Express+Bangkep/data=!4m7!3m6!1s0x2d83932158b6a019:0xec908e3623df18b0!8m2!3d-1.3100816!4d123.291698!16s%2Fg%2F11qg30kfxr!19sChIJGaC2WCGTgy0RsBjfIzaOkOw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Express+Bangkep/@-1.3100816,123.291698,17z/data=!3m1!4b1!4m6!3m5!1s0x2d83932158b6a019:0xec908e3623df18b0!8m2!3d-1.3100816!4d123.291698!16s%2Fg%2F11qg30kfxr?authuser=0&hl=id&entry=ttu","123.291698","-1.3100816","Telepon","0822-9604-5161"
"Kantor ninja xpress","Kantor Perusahaan",4,1,"unknown","https://www.google.com/maps/place/Kantor+ninja+xpress/data=!4m7!3m6!1s0x2d830bd9dc274627:0xdd96ae46735fc37f!8m2!3d-1.5825686!4d123.499195!16s%2Fg%2F11r7gwmg1s!19sChIJJ0Yn3NkLgy0Rf8Nfc0ault0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+ninja+xpress/@-1.5825686,123.499195,17z/data=!3m1!4b1!4m6!3m5!1s0x2d830bd9dc274627:0xdd96ae46735fc37f!8m2!3d-1.5825686!4d123.499195!16s%2Fg%2F11r7gwmg1s?authuser=0&hl=id&entry=ttu","123.499195","-1.5825686","Alamat","Dodung, Kec. Banggai, Kabupaten Banggai Kepulauan, Sulawesi Tengah 94891"
"Kantor ninja xpress","Kantor Perusahaan",4,1,"unknown","https://www.google.com/maps/place/Kantor+ninja+xpress/data=!4m7!3m6!1s0x2d830bd9dc274627:0xdd96ae46735fc37f!8m2!3d-1.5825686!4d123.499195!16s%2Fg%2F11r7gwmg1s!19sChIJJ0Yn3NkLgy0Rf8Nfc0ault0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+ninja+xpress/@-1.5825686,123.499195,17z/data=!3m1!4b1!4m6!3m5!1s0x2d830bd9dc274627:0xdd96ae46735fc37f!8m2!3d-1.5825686!4d123.499195!16s%2Fg%2F11r7gwmg1s?authuser=0&hl=id&entry=ttu","123.499195","-1.5825686","Plus Codes","CF8X+XM Dodung, Kabupaten Banggai Kepulauan, Sulawesi Tengah"
"PT. NINJA XPRESS","Kantor Perusahaan",NA,NA,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/PT.+NINJA+XPRESS/data=!4m7!3m6!1s0x2d8669667d32cad5:0xceeb7f74b1adf99b!8m2!3d-0.8195133!4d122.1675587!16s%2Fg%2F11pwpfgpww!19sChIJ1coyfWZphi0Rm_mtsXR_684?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/PT.+NINJA+XPRESS/@-0.8195133,122.1675587,17z/data=!3m1!4b1!4m6!3m5!1s0x2d8669667d32cad5:0xceeb7f74b1adf99b!8m2!3d-0.8195133!4d122.1675587!16s%2Fg%2F11pwpfgpww?authuser=0&hl=id&entry=ttu","122.1675587","-0.8195133","Alamat","Bunta Dua, Kec. Bunta, Kabupaten Banggai, Sulawesi Tengah 94753"
"PT. NINJA XPRESS","Kantor Perusahaan",NA,NA,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/PT.+NINJA+XPRESS/data=!4m7!3m6!1s0x2d8669667d32cad5:0xceeb7f74b1adf99b!8m2!3d-0.8195133!4d122.1675587!16s%2Fg%2F11pwpfgpww!19sChIJ1coyfWZphi0Rm_mtsXR_684?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/PT.+NINJA+XPRESS/@-0.8195133,122.1675587,17z/data=!3m1!4b1!4m6!3m5!1s0x2d8669667d32cad5:0xceeb7f74b1adf99b!8m2!3d-0.8195133!4d122.1675587!16s%2Fg%2F11pwpfgpww?authuser=0&hl=id&entry=ttu","122.1675587","-0.8195133","Telepon","0822-5996-4162"
