"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Ninja Express boalemo","Gudang",NA,NA,"unknown","https://www.google.com/maps/place/Ninja+Express+boalemo/data=!4m7!3m6!1s0x32791b1e1288f469:0x83bf430b828a3487!8m2!3d0.6330098!4d122.5694802!16s%2Fg%2F11str2f5b1!19sChIJafSIEh4beTIRhzSKggtDv4M?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Express+boalemo/@0.6330098,122.5694802,17z/data=!3m1!4b1!4m6!3m5!1s0x32791b1e1288f469:0x83bf430b828a3487!8m2!3d0.6330098!4d122.5694802!16s%2Fg%2F11str2f5b1?authuser=0&hl=id&entry=ttu","122.5694802","0.6330098","Alamat","JHM9+6Q5, Molombulahe, Kec. Paguyaman, Kabupaten Boalemo, Gorontalo 96261"
"Ninja Express Boalemo","Layanan Logistik",4.3,12,"Tutup ⋅ Buka Rab pukul 08.30","https://www.google.com/maps/place/Ninja+Express+Boalemo/data=!4m7!3m6!1s0x32791136d9f462d5:0x7898c5127c3eb5c6!8m2!3d0.6430652!4d122.5590573!16s%2Fg%2F11jpmkg5df!19sChIJ1WL02TYReTIRxrU-fBLFmHg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Express+Boalemo/@0.6430652,122.5590573,17z/data=!3m1!4b1!4m6!3m5!1s0x32791136d9f462d5:0x7898c5127c3eb5c6!8m2!3d0.6430652!4d122.5590573!16s%2Fg%2F11jpmkg5df?authuser=0&hl=id&entry=ttu","122.5590573","0.6430652","Alamat","Unnamed Road, Wonggahu, Kec. Paguyaman, Kabupaten Boalemo, Gorontalo 96261"
"Ninja Express Boalemo","Layanan Logistik",4.3,12,"Tutup ⋅ Buka Rab pukul 08.30","https://www.google.com/maps/place/Ninja+Express+Boalemo/data=!4m7!3m6!1s0x32791136d9f462d5:0x7898c5127c3eb5c6!8m2!3d0.6430652!4d122.5590573!16s%2Fg%2F11jpmkg5df!19sChIJ1WL02TYReTIRxrU-fBLFmHg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Express+Boalemo/@0.6430652,122.5590573,17z/data=!3m1!4b1!4m6!3m5!1s0x32791136d9f462d5:0x7898c5127c3eb5c6!8m2!3d0.6430652!4d122.5590573!16s%2Fg%2F11jpmkg5df?authuser=0&hl=id&entry=ttu","122.5590573","0.6430652","Situs Web","business.site"
"Ninja Express Boalemo","Layanan Logistik",4.3,12,"Tutup ⋅ Buka Rab pukul 08.30","https://www.google.com/maps/place/Ninja+Express+Boalemo/data=!4m7!3m6!1s0x32791136d9f462d5:0x7898c5127c3eb5c6!8m2!3d0.6430652!4d122.5590573!16s%2Fg%2F11jpmkg5df!19sChIJ1WL02TYReTIRxrU-fBLFmHg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Express+Boalemo/@0.6430652,122.5590573,17z/data=!3m1!4b1!4m6!3m5!1s0x32791136d9f462d5:0x7898c5127c3eb5c6!8m2!3d0.6430652!4d122.5590573!16s%2Fg%2F11jpmkg5df?authuser=0&hl=id&entry=ttu","122.5590573","0.6430652","Telepon","0822-9270-7675"
"Ninja Express Boalemo","Layanan Logistik",4.3,12,"Tutup ⋅ Buka Rab pukul 08.30","https://www.google.com/maps/place/Ninja+Express+Boalemo/data=!4m7!3m6!1s0x32791136d9f462d5:0x7898c5127c3eb5c6!8m2!3d0.6430652!4d122.5590573!16s%2Fg%2F11jpmkg5df!19sChIJ1WL02TYReTIRxrU-fBLFmHg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Express+Boalemo/@0.6430652,122.5590573,17z/data=!3m1!4b1!4m6!3m5!1s0x32791136d9f462d5:0x7898c5127c3eb5c6!8m2!3d0.6430652!4d122.5590573!16s%2Fg%2F11jpmkg5df?authuser=0&hl=id&entry=ttu","122.5590573","0.6430652","Plus Codes","JHV5+6J Wonggahu, Kabupaten Boalemo, Gorontalo"
"Ninja Xpress Gorontalo Utara","Gudang",3.6,8,"Buka 24 jam","https://www.google.com/maps/place/Ninja+Xpress+Gorontalo+Utara/data=!4m7!3m6!1s0x32792b4788fed745:0xf70dbbfad31c6d8a!8m2!3d0.7897136!4d122.8732452!16s%2Fg%2F11gcq5x63d!19sChIJRdf-iEcreTIRim0c0_q7Dfc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+Gorontalo+Utara/@0.7897136,122.8732452,17z/data=!3m1!4b1!4m6!3m5!1s0x32792b4788fed745:0xf70dbbfad31c6d8a!8m2!3d0.7897136!4d122.8732452!16s%2Fg%2F11gcq5x63d?authuser=0&hl=id&entry=ttu","122.8732452","0.7897136","Alamat","Molingkapoto, Kec. Kwandang, Kabupaten Gorontalo Utara, Gorontalo 96252"
"Ninja Xpress Gorontalo Utara","Gudang",3.6,8,"Buka 24 jam","https://www.google.com/maps/place/Ninja+Xpress+Gorontalo+Utara/data=!4m7!3m6!1s0x32792b4788fed745:0xf70dbbfad31c6d8a!8m2!3d0.7897136!4d122.8732452!16s%2Fg%2F11gcq5x63d!19sChIJRdf-iEcreTIRim0c0_q7Dfc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+Gorontalo+Utara/@0.7897136,122.8732452,17z/data=!3m1!4b1!4m6!3m5!1s0x32792b4788fed745:0xf70dbbfad31c6d8a!8m2!3d0.7897136!4d122.8732452!16s%2Fg%2F11gcq5x63d?authuser=0&hl=id&entry=ttu","122.8732452","0.7897136","Plus Codes","QVQF+V7 Molingkapoto, Kabupaten Gorontalo Utara, Gorontalo"
"Ninja expres","Kantor Perusahaan",NA,NA,"Buka 24 jam","https://www.google.com/maps/place/Ninja+expres/data=!4m7!3m6!1s0x32794719ab97191b:0x625f4852ddd08bc1!8m2!3d0.7870055!4d122.8668005!16s%2Fg%2F11p5ntnh07!19sChIJGxmXqxlHeTIRwYvQ3VJIX2I?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+expres/@0.7870055,122.8668005,17z/data=!3m1!4b1!4m6!3m5!1s0x32794719ab97191b:0x625f4852ddd08bc1!8m2!3d0.7870055!4d122.8668005!16s%2Fg%2F11p5ntnh07?authuser=0&hl=id&entry=ttu","122.8668005","0.7870055","Alamat","QVP8+RP3, Jl. Trans Sulawesi, Molingkapoto, Kec. Kwandang, Kabupaten Gorontalo Utara, Gorontalo 96252"
"Ninja expres","Kantor Perusahaan",NA,NA,"Buka 24 jam","https://www.google.com/maps/place/Ninja+expres/data=!4m7!3m6!1s0x32794719ab97191b:0x625f4852ddd08bc1!8m2!3d0.7870055!4d122.8668005!16s%2Fg%2F11p5ntnh07!19sChIJGxmXqxlHeTIRwYvQ3VJIX2I?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+expres/@0.7870055,122.8668005,17z/data=!3m1!4b1!4m6!3m5!1s0x32794719ab97191b:0x625f4852ddd08bc1!8m2!3d0.7870055!4d122.8668005!16s%2Fg%2F11p5ntnh07?authuser=0&hl=id&entry=ttu","122.8668005","0.7870055","Telepon","0853-9960-2321"
"Ninja Kalikit team","Area Mendaki",NA,NA,"unknown","https://www.google.com/maps/place/Ninja+Kalikit+team/data=!4m7!3m6!1s0x327e2f8e459d58ad:0xb8f32c1324e73bd!8m2!3d0.607467!4d124.3933!16s%2Fg%2F11syrbm06j!19sChIJrVidRY4vfjIRvXNOMsEyjws?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Kalikit+team/@0.607467,124.3933,17z/data=!3m1!4b1!4m6!3m5!1s0x327e2f8e459d58ad:0xb8f32c1324e73bd!8m2!3d0.607467!4d124.3933!16s%2Fg%2F11syrbm06j?authuser=0&hl=id&entry=ttu","124.3933","0.607467","Alamat","J94V+X8M, Modayag, Kec. Modayag, Kabupaten Bolaang Mongondow Timur, Sulawesi Utara"
