"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Ninja Express Sintang","Gudang",3.8,4,"unknown","https://www.google.com/maps/place/Ninja+Express+Sintang/data=!4m7!3m6!1s0x31fe21bd1d3084b1:0x3334032e8e85084f!8m2!3d0.0620772!4d111.492222!16s%2Fg%2F11tcjb3kfw!19sChIJsYQwHb0h_jERTwiFji4DNDM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Express+Sintang/@0.0620772,111.492222,17z/data=!3m1!4b1!4m6!3m5!1s0x31fe21bd1d3084b1:0x3334032e8e85084f!8m2!3d0.0620772!4d111.492222!16s%2Fg%2F11tcjb3kfw?authuser=0&hl=id&entry=ttu","111.492222","0.0620772","Alamat","3F6R+RVQ, Jl. Dharma Putra, Ladang, Kec. Sintang, Kabupaten Sintang, Kalimantan Barat"
"Ninja Express","Jasa Pengiriman",2.9,28,"unknown","https://www.google.com/maps/place/Ninja+Express/data=!4m7!3m6!1s0x31fe23c90f550323:0x70620591137810fb!8m2!3d0.0655344!4d111.4949853!16s%2Fg%2F11px38zxn1!19sChIJIwNVD8kj_jER-xB4E5EFYnA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Express/@0.0655344,111.4949853,17z/data=!3m1!4b1!4m6!3m5!1s0x31fe23c90f550323:0x70620591137810fb!8m2!3d0.0655344!4d111.4949853!16s%2Fg%2F11px38zxn1?authuser=0&hl=id&entry=ttu","111.4949853","0.0655344","Alamat","jl siliwang ni.25a, samping PDAM sei.durian, Kapuas Kanan Hulu, Kec. Sintang, Kabupaten Sintang, Kalimantan Barat 78613"
"Ninja Express","Jasa Pengiriman",2.9,28,"unknown","https://www.google.com/maps/place/Ninja+Express/data=!4m7!3m6!1s0x31fe23c90f550323:0x70620591137810fb!8m2!3d0.0655344!4d111.4949853!16s%2Fg%2F11px38zxn1!19sChIJIwNVD8kj_jER-xB4E5EFYnA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Express/@0.0655344,111.4949853,17z/data=!3m1!4b1!4m6!3m5!1s0x31fe23c90f550323:0x70620591137810fb!8m2!3d0.0655344!4d111.4949853!16s%2Fg%2F11px38zxn1?authuser=0&hl=id&entry=ttu","111.4949853","0.0655344","Plus Codes","3F8V+6X Kapuas Kanan Hulu, Kabupaten Sintang, Kalimantan Barat"
"Ninja Express Sepauk","Gudang",5,1,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Ninja+Express+Sepauk/data=!4m7!3m6!1s0x31fe01e33ef68d97:0x938079246f8b4031!8m2!3d0.0035539!4d111.1774457!16s%2Fg%2F11m45nn345!19sChIJl432PuMB_jERMUCLbyR5gJM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Express+Sepauk/@0.0035539,111.1774457,17z/data=!3m1!4b1!4m6!3m5!1s0x31fe01e33ef68d97:0x938079246f8b4031!8m2!3d0.0035539!4d111.1774457!16s%2Fg%2F11m45nn345?authuser=0&hl=id&entry=ttu","111.1774457","0.0035539","Alamat","253G+CXG, Manis Raya, Kec. Sepauk, Kabupaten Sintang, Kalimantan Barat 78662"
