"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"PT. Andiarta Muzizat (Ninja Express) Makassar","Perusahaan Ekspedisi",1.6,33,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/PT.+Andiarta+Muzizat+%28Ninja+Express%29+Makassar/data=!4m7!3m6!1s0x2dbee35ef727d2f9:0x17b96761133e133a!8m2!3d-5.175622!4d119.4348058!16s%2Fg%2F11pdrw2n1n!19sChIJ-dIn917jvi0ROhM-E2FnuRc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/PT.+Andiarta+Muzizat+(Ninja+Express)+Makassar/@-5.175622,119.4348058,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee35ef727d2f9:0x17b96761133e133a!8m2!3d-5.175622!4d119.4348058!16s%2Fg%2F11pdrw2n1n?authuser=0&hl=id&entry=ttu","119.4348058","-5.175622","Alamat","RCFM+QW3, Jl. Sultan Alauddin, Gn. Sari, Kec. Rappocini, Kota Makassar, Sulawesi Selatan 90221"
"Warkop Kawasaki Ninja Racing Makassar","Kafe",3,2,"","https://www.google.com/maps/place/Warkop+Kawasaki+Ninja+Racing+Makassar/data=!4m7!3m6!1s0x2dbee28a448c5213:0x26025b33946b5939!8m2!3d-5.1769092!4d119.4373811!16s%2Fg%2F11f11d1ktt!19sChIJE1KMRIrivi0ROVlrlDNbAiY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Warkop+Kawasaki+Ninja+Racing+Makassar/@-5.1769092,119.4373811,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee28a448c5213:0x26025b33946b5939!8m2!3d-5.1769092!4d119.4373811!16s%2Fg%2F11f11d1ktt?authuser=0&hl=id&entry=ttu","119.4373811","-5.1769092","Alamat","RCFP+6XJ, Jl. Sultan Alauddin, Gn. Sari, Kec. Rappocini, Kota Makassar, Sulawesi Selatan 90222"
"Warkop Kawasaki Ninja Racing Makassar","Kafe",3,2,"","https://www.google.com/maps/place/Warkop+Kawasaki+Ninja+Racing+Makassar/data=!4m7!3m6!1s0x2dbee28a448c5213:0x26025b33946b5939!8m2!3d-5.1769092!4d119.4373811!16s%2Fg%2F11f11d1ktt!19sChIJE1KMRIrivi0ROVlrlDNbAiY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Warkop+Kawasaki+Ninja+Racing+Makassar/@-5.1769092,119.4373811,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee28a448c5213:0x26025b33946b5939!8m2!3d-5.1769092!4d119.4373811!16s%2Fg%2F11f11d1ktt?authuser=0&hl=id&entry=ttu","119.4373811","-5.1769092","Telepon","0812-4111-5556"
"Ninja Laundry Makassar","Layanan Binatu",4.8,4,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Ninja+Laundry+Makassar/data=!4m7!3m6!1s0x2dbee3a860592dd1:0x9befe4508e69b62!8m2!3d-5.1573664!4d119.4332867!16s%2Fg%2F11nww963lk!19sChIJ0S1ZYKjjvi0RYpvmCEX-vgk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Laundry+Makassar/@-5.1573664,119.4332867,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee3a860592dd1:0x9befe4508e69b62!8m2!3d-5.1573664!4d119.4332867!16s%2Fg%2F11nww963lk?authuser=0&hl=id&entry=ttu","119.4332867","-5.1573664","Alamat","Jl. Rappocini Raya Lorong 11 A No.23, Bua Kana, Kota, Kota Makassar, Sulawesi Selatan 90222"
"Ninja Laundry Makassar","Layanan Binatu",4.8,4,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Ninja+Laundry+Makassar/data=!4m7!3m6!1s0x2dbee3a860592dd1:0x9befe4508e69b62!8m2!3d-5.1573664!4d119.4332867!16s%2Fg%2F11nww963lk!19sChIJ0S1ZYKjjvi0RYpvmCEX-vgk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Laundry+Makassar/@-5.1573664,119.4332867,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee3a860592dd1:0x9befe4508e69b62!8m2!3d-5.1573664!4d119.4332867!16s%2Fg%2F11nww963lk?authuser=0&hl=id&entry=ttu","119.4332867","-5.1573664","Plus Codes","RCVM+38 Bua Kana, Kota Makassar, Sulawesi Selatan"
"NSM (Ninja Speed Makassar)","Lembaga Swadaya Masyarakat (LSM)",NA,NA,"unknown","https://www.google.com/maps/place/NSM+%28Ninja+Speed+Makassar%29/data=!4m7!3m6!1s0x2dbee2d683e36a85:0x6710f32c47ee326d!8m2!3d-5.145195!4d119.4610776!16s%2Fg%2F1pzsgw_3j!19sChIJhWrjg9bivi0RbTLuRyzzEGc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/NSM+(Ninja+Speed+Makassar)/@-5.145195,119.4610776,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee2d683e36a85:0x6710f32c47ee326d!8m2!3d-5.145195!4d119.4610776!16s%2Fg%2F1pzsgw_3j?authuser=0&hl=id&entry=ttu","119.4610776","-5.145195","Alamat","Jl. Taman Makam Pahlawan No.1d, Tello Baru, Kec. Panakkukang, Kota Makassar, Sulawesi Selatan 90233"
"NSM (Ninja Speed Makassar)","Lembaga Swadaya Masyarakat (LSM)",NA,NA,"unknown","https://www.google.com/maps/place/NSM+%28Ninja+Speed+Makassar%29/data=!4m7!3m6!1s0x2dbee2d683e36a85:0x6710f32c47ee326d!8m2!3d-5.145195!4d119.4610776!16s%2Fg%2F1pzsgw_3j!19sChIJhWrjg9bivi0RbTLuRyzzEGc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/NSM+(Ninja+Speed+Makassar)/@-5.145195,119.4610776,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee2d683e36a85:0x6710f32c47ee326d!8m2!3d-5.145195!4d119.4610776!16s%2Fg%2F1pzsgw_3j?authuser=0&hl=id&entry=ttu","119.4610776","-5.145195","Telepon","0813-4279-9543"
"NSM (Ninja Speed Makassar)","Lembaga Swadaya Masyarakat (LSM)",NA,NA,"unknown","https://www.google.com/maps/place/NSM+%28Ninja+Speed+Makassar%29/data=!4m7!3m6!1s0x2dbee2d683e36a85:0x6710f32c47ee326d!8m2!3d-5.145195!4d119.4610776!16s%2Fg%2F1pzsgw_3j!19sChIJhWrjg9bivi0RbTLuRyzzEGc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/NSM+(Ninja+Speed+Makassar)/@-5.145195,119.4610776,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee2d683e36a85:0x6710f32c47ee326d!8m2!3d-5.145195!4d119.4610776!16s%2Fg%2F1pzsgw_3j?authuser=0&hl=id&entry=ttu","119.4610776","-5.145195","Plus Codes","VF36+WC Tello Baru, Kota Makassar, Sulawesi Selatan"
"MSH UPG-UPG Ninja Xpress","Gudang",3.7,6,"Buka 24 jam","https://www.google.com/maps/place/MSH+UPG-UPG+Ninja+Xpress/data=!4m7!3m6!1s0x2dbefdbdc97e38db:0x74ca22b5b6b2fd8e!8m2!3d-5.0987067!4d119.4606823!16s%2Fg%2F11tjnzfk24!19sChIJ2zh-yb39vi0Rjv2ytrUiynQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/MSH+UPG-UPG+Ninja+Xpress/@-5.0987067,119.4606823,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbefdbdc97e38db:0x74ca22b5b6b2fd8e!8m2!3d-5.0987067!4d119.4606823!16s%2Fg%2F11tjnzfk24?authuser=0&hl=id&entry=ttu","119.4606823","-5.0987067","Alamat","WF26+G77, Jl. Ir. Sutami, Parang Loe, Kec. Tamalanrea, Kota Makassar, Sulawesi Selatan"
"MSH UPG-UPG Ninja Xpress","Gudang",3.7,6,"Buka 24 jam","https://www.google.com/maps/place/MSH+UPG-UPG+Ninja+Xpress/data=!4m7!3m6!1s0x2dbefdbdc97e38db:0x74ca22b5b6b2fd8e!8m2!3d-5.0987067!4d119.4606823!16s%2Fg%2F11tjnzfk24!19sChIJ2zh-yb39vi0Rjv2ytrUiynQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/MSH+UPG-UPG+Ninja+Xpress/@-5.0987067,119.4606823,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbefdbdc97e38db:0x74ca22b5b6b2fd8e!8m2!3d-5.0987067!4d119.4606823!16s%2Fg%2F11tjnzfk24?authuser=0&hl=id&entry=ttu","119.4606823","-5.0987067","Situs Web","ninjaxpress.co"
