"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Ninja Xpress Blitar","Perusahaan Ekspedisi",2.5,130,"Tutup ⋅ Buka Rab pukul 09.00","https://www.google.com/maps/place/Ninja+Xpress+Blitar/data=!4m7!3m6!1s0x2e78eb36d407ad37:0xd8e3a576968984b9!8m2!3d-8.1301601!4d112.1662903!16s%2Fg%2F11hmrt2n7d!19sChIJN60H1DbreC4RuYSJlnal49g?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+Blitar/@-8.1301601,112.1662903,17z/data=!3m1!4b1!4m6!3m5!1s0x2e78eb36d407ad37:0xd8e3a576968984b9!8m2!3d-8.1301601!4d112.1662903!16s%2Fg%2F11hmrt2n7d?authuser=0&hl=id&entry=ttu","112.1662903","-8.1301601","Alamat","Jl. Sumba No.209, Klampok, Kec. Sananwetan, Kota Blitar, Jawa Timur 66134"
"Ninja Xpress Blitar","Perusahaan Ekspedisi",2.5,130,"Tutup ⋅ Buka Rab pukul 09.00","https://www.google.com/maps/place/Ninja+Xpress+Blitar/data=!4m7!3m6!1s0x2e78eb36d407ad37:0xd8e3a576968984b9!8m2!3d-8.1301601!4d112.1662903!16s%2Fg%2F11hmrt2n7d!19sChIJN60H1DbreC4RuYSJlnal49g?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+Blitar/@-8.1301601,112.1662903,17z/data=!3m1!4b1!4m6!3m5!1s0x2e78eb36d407ad37:0xd8e3a576968984b9!8m2!3d-8.1301601!4d112.1662903!16s%2Fg%2F11hmrt2n7d?authuser=0&hl=id&entry=ttu","112.1662903","-8.1301601","Telepon","0851-7342-2842"
"Ninja Xpress Blitar","Perusahaan Ekspedisi",2.5,130,"Tutup ⋅ Buka Rab pukul 09.00","https://www.google.com/maps/place/Ninja+Xpress+Blitar/data=!4m7!3m6!1s0x2e78eb36d407ad37:0xd8e3a576968984b9!8m2!3d-8.1301601!4d112.1662903!16s%2Fg%2F11hmrt2n7d!19sChIJN60H1DbreC4RuYSJlnal49g?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+Blitar/@-8.1301601,112.1662903,17z/data=!3m1!4b1!4m6!3m5!1s0x2e78eb36d407ad37:0xd8e3a576968984b9!8m2!3d-8.1301601!4d112.1662903!16s%2Fg%2F11hmrt2n7d?authuser=0&hl=id&entry=ttu","112.1662903","-8.1301601","Plus Codes","V598+WG Klampok, Kota Blitar, Jawa Timur"
"Ninja Xpress Blitar Mitra Tlogo","Jasa Pengiriman",3.9,41,"Tutup ⋅ Buka Rab pukul 09.00","https://www.google.com/maps/place/Ninja+Xpress+Blitar+Mitra+Tlogo/data=!4m7!3m6!1s0x2e78eb5732d6add5:0xed3446b3cae9e298!8m2!3d-8.1225682!4d112.1982354!16s%2Fg%2F11ftlg1c27!19sChIJ1a3WMlfreC4RmOLpyrNGNO0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+Blitar+Mitra+Tlogo/@-8.1225682,112.1982354,17z/data=!3m1!4b1!4m6!3m5!1s0x2e78eb5732d6add5:0xed3446b3cae9e298!8m2!3d-8.1225682!4d112.1982354!16s%2Fg%2F11ftlg1c27?authuser=0&hl=id&entry=ttu","112.1982354","-8.1225682","Alamat","Barat Telaga Indah Tepat (Mepet), Jl.Raya Tlogo 1 RT.02/RW.04, Tlogo 1, Tlogo, Kec. Kanigoro, Kabupaten Blitar, Jawa Timur 66171"
"Ninja Xpress Blitar Mitra Tlogo","Jasa Pengiriman",3.9,41,"Tutup ⋅ Buka Rab pukul 09.00","https://www.google.com/maps/place/Ninja+Xpress+Blitar+Mitra+Tlogo/data=!4m7!3m6!1s0x2e78eb5732d6add5:0xed3446b3cae9e298!8m2!3d-8.1225682!4d112.1982354!16s%2Fg%2F11ftlg1c27!19sChIJ1a3WMlfreC4RmOLpyrNGNO0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+Blitar+Mitra+Tlogo/@-8.1225682,112.1982354,17z/data=!3m1!4b1!4m6!3m5!1s0x2e78eb5732d6add5:0xed3446b3cae9e298!8m2!3d-8.1225682!4d112.1982354!16s%2Fg%2F11ftlg1c27?authuser=0&hl=id&entry=ttu","112.1982354","-8.1225682","Telepon","0852-5887-9200"
"Ninja Xpress Blitar Mitra Tlogo","Jasa Pengiriman",3.9,41,"Tutup ⋅ Buka Rab pukul 09.00","https://www.google.com/maps/place/Ninja+Xpress+Blitar+Mitra+Tlogo/data=!4m7!3m6!1s0x2e78eb5732d6add5:0xed3446b3cae9e298!8m2!3d-8.1225682!4d112.1982354!16s%2Fg%2F11ftlg1c27!19sChIJ1a3WMlfreC4RmOLpyrNGNO0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+Blitar+Mitra+Tlogo/@-8.1225682,112.1982354,17z/data=!3m1!4b1!4m6!3m5!1s0x2e78eb5732d6add5:0xed3446b3cae9e298!8m2!3d-8.1225682!4d112.1982354!16s%2Fg%2F11ftlg1c27?authuser=0&hl=id&entry=ttu","112.1982354","-8.1225682","Plus Codes","V5GX+X7 Tlogo, Kabupaten Blitar, Jawa Timur"
"Ninja Xpress","Jasa Pengiriman",4.3,39,"Segera tutup ⋅ 21.00 ⋅ Buka Rab pukul 09.00","https://www.google.com/maps/place/Ninja+Xpress/data=!4m7!3m6!1s0x2e78eb9c5b5c6d39:0x549f2539455d6aa9!8m2!3d-8.1250781!4d112.158379!16s%2Fg%2F11rfswy76x!19sChIJOW1cW5zreC4RqWpdRTkln1Q?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress/@-8.1250781,112.158379,17z/data=!3m1!4b1!4m6!3m5!1s0x2e78eb9c5b5c6d39:0x549f2539455d6aa9!8m2!3d-8.1250781!4d112.158379!16s%2Fg%2F11rfswy76x?authuser=0&hl=id&entry=ttu","112.158379","-8.1250781","Alamat","Jl. Kenari No.247, Rembang, Kec. Sananwetan, Kota Blitar, Jawa Timur 66135"
"Ninja Xpress","Jasa Pengiriman",4.3,39,"Segera tutup ⋅ 21.00 ⋅ Buka Rab pukul 09.00","https://www.google.com/maps/place/Ninja+Xpress/data=!4m7!3m6!1s0x2e78eb9c5b5c6d39:0x549f2539455d6aa9!8m2!3d-8.1250781!4d112.158379!16s%2Fg%2F11rfswy76x!19sChIJOW1cW5zreC4RqWpdRTkln1Q?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress/@-8.1250781,112.158379,17z/data=!3m1!4b1!4m6!3m5!1s0x2e78eb9c5b5c6d39:0x549f2539455d6aa9!8m2!3d-8.1250781!4d112.158379!16s%2Fg%2F11rfswy76x?authuser=0&hl=id&entry=ttu","112.158379","-8.1250781","Situs Web","ninjaxpress.co"
"Ninja Xpress","Jasa Pengiriman",4.3,39,"Segera tutup ⋅ 21.00 ⋅ Buka Rab pukul 09.00","https://www.google.com/maps/place/Ninja+Xpress/data=!4m7!3m6!1s0x2e78eb9c5b5c6d39:0x549f2539455d6aa9!8m2!3d-8.1250781!4d112.158379!16s%2Fg%2F11rfswy76x!19sChIJOW1cW5zreC4RqWpdRTkln1Q?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress/@-8.1250781,112.158379,17z/data=!3m1!4b1!4m6!3m5!1s0x2e78eb9c5b5c6d39:0x549f2539455d6aa9!8m2!3d-8.1250781!4d112.158379!16s%2Fg%2F11rfswy76x?authuser=0&hl=id&entry=ttu","112.158379","-8.1250781","Telepon","0821-1419-9774"
"Ninja Xpress","Jasa Pengiriman",4.3,39,"Segera tutup ⋅ 21.00 ⋅ Buka Rab pukul 09.00","https://www.google.com/maps/place/Ninja+Xpress/data=!4m7!3m6!1s0x2e78eb9c5b5c6d39:0x549f2539455d6aa9!8m2!3d-8.1250781!4d112.158379!16s%2Fg%2F11rfswy76x!19sChIJOW1cW5zreC4RqWpdRTkln1Q?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress/@-8.1250781,112.158379,17z/data=!3m1!4b1!4m6!3m5!1s0x2e78eb9c5b5c6d39:0x549f2539455d6aa9!8m2!3d-8.1250781!4d112.158379!16s%2Fg%2F11rfswy76x?authuser=0&hl=id&entry=ttu","112.158379","-8.1250781","Plus Codes","V5F5+X9 Rembang, Kota Blitar, Jawa Timur"
