"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Ninja Xpress Sungai Bahar","Layanan Logistik",5,1,"unknown","https://www.google.com/maps/place/Ninja+Xpress+Sungai+Bahar/data=!4m7!3m6!1s0x2e2f8fb9f2435017:0xbf21675d0af94dcb!8m2!3d-1.9672918!4d103.4296616!16s%2Fg%2F11t1gkvhyv!19sChIJF1BD8rmPLy4Ry035Cl1nIb8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+Sungai+Bahar/@-1.9672918,103.4296616,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2f8fb9f2435017:0xbf21675d0af94dcb!8m2!3d-1.9672918!4d103.4296616!16s%2Fg%2F11t1gkvhyv?authuser=0&hl=id&entry=ttu","103.4296616","-1.9672918","Alamat","Jalur 2a, Suka Makmur, Kec. Sungai Bahar, Kabupaten Muaro Jambi, Jambi 36365"
"Ninja Xpress Sungai Bahar","Layanan Logistik",5,1,"unknown","https://www.google.com/maps/place/Ninja+Xpress+Sungai+Bahar/data=!4m7!3m6!1s0x2e2f8fb9f2435017:0xbf21675d0af94dcb!8m2!3d-1.9672918!4d103.4296616!16s%2Fg%2F11t1gkvhyv!19sChIJF1BD8rmPLy4Ry035Cl1nIb8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+Sungai+Bahar/@-1.9672918,103.4296616,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2f8fb9f2435017:0xbf21675d0af94dcb!8m2!3d-1.9672918!4d103.4296616!16s%2Fg%2F11t1gkvhyv?authuser=0&hl=id&entry=ttu","103.4296616","-1.9672918","Plus Codes","2CMH+3V Suka Makmur, Kabupaten Muaro Jambi, Jambi"
"Ninja Express Sungai Penuh","Kantor Perusahaan",3.7,3,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Ninja+Express+Sungai+Penuh/data=!4m7!3m6!1s0x2e2da1b5da9b7f23:0xa587c900a07f8f89!8m2!3d-2.0683177!4d101.3962715!16s%2Fg%2F11fnrczh06!19sChIJI3-b2rWhLS4RiY9_oADJh6U?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Express+Sungai+Penuh/@-2.0683177,101.3962715,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2da1b5da9b7f23:0xa587c900a07f8f89!8m2!3d-2.0683177!4d101.3962715!16s%2Fg%2F11fnrczh06?authuser=0&hl=id&entry=ttu","101.3962715","-2.0683177","Alamat","Jl. Kol. M. Koekoeh No.21, Aur Duri, Kec. Sungai Penuh, Kota Sungai Penuh, Jambi 37114"
"Ninja Express Sungai Penuh","Kantor Perusahaan",3.7,3,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Ninja+Express+Sungai+Penuh/data=!4m7!3m6!1s0x2e2da1b5da9b7f23:0xa587c900a07f8f89!8m2!3d-2.0683177!4d101.3962715!16s%2Fg%2F11fnrczh06!19sChIJI3-b2rWhLS4RiY9_oADJh6U?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Express+Sungai+Penuh/@-2.0683177,101.3962715,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2da1b5da9b7f23:0xa587c900a07f8f89!8m2!3d-2.0683177!4d101.3962715!16s%2Fg%2F11fnrczh06?authuser=0&hl=id&entry=ttu","101.3962715","-2.0683177","Plus Codes","W9JW+MG Aur Duri, Kota Sungai Penuh, Jambi"
"Ninja express senawar jays","Perhimpunan Pengembang Perumahan",1,1,"unknown","https://www.google.com/maps/place/Ninja+express+senawar+jays/data=!4m7!3m6!1s0x2e258927422b754f:0xe8bb19ed2ea3cccc!8m2!3d-1.6246196!4d103.6029161!16s%2Fg%2F11s5fsd00n!19sChIJT3UrQieJJS4RzMyjLu0Zu-g?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+express+senawar+jays/@-1.6246196,103.6029161,17z/data=!3m1!4b1!4m6!3m5!1s0x2e258927422b754f:0xe8bb19ed2ea3cccc!8m2!3d-1.6246196!4d103.6029161!16s%2Fg%2F11s5fsd00n?authuser=0&hl=id&entry=ttu","103.6029161","-1.6246196","Alamat","Senawar jaya, rt-05, Jl. Raya Palembang - Jambi"
"Ninja express senawar jays","Perhimpunan Pengembang Perumahan",1,1,"unknown","https://www.google.com/maps/place/Ninja+express+senawar+jays/data=!4m7!3m6!1s0x2e258927422b754f:0xe8bb19ed2ea3cccc!8m2!3d-1.6246196!4d103.6029161!16s%2Fg%2F11s5fsd00n!19sChIJT3UrQieJJS4RzMyjLu0Zu-g?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+express+senawar+jays/@-1.6246196,103.6029161,17z/data=!3m1!4b1!4m6!3m5!1s0x2e258927422b754f:0xe8bb19ed2ea3cccc!8m2!3d-1.6246196!4d103.6029161!16s%2Fg%2F11s5fsd00n?authuser=0&hl=id&entry=ttu","103.6029161","-1.6246196","Plus Codes","9JG3+55 Paal Lima, Kota Jambi, Jambi"
"Station Ninja Xpress Mersam","Gudang",3,1,"Buka ⋅ Tutup Rab pukul 06.00","https://www.google.com/maps/place/Station+Ninja+Xpress+Mersam/data=!4m7!3m6!1s0x2e2f0f8a3a51fc5f:0x72a3f775e8f2f6f5!8m2!3d-1.6725287!4d103.0117078!16s%2Fg%2F11t61bj12k!19sChIJX_xROooPLy4R9fby6HX3o3I?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Station+Ninja+Xpress+Mersam/@-1.6725287,103.0117078,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2f0f8a3a51fc5f:0x72a3f775e8f2f6f5!8m2!3d-1.6725287!4d103.0117078!16s%2Fg%2F11t61bj12k?authuser=0&hl=id&entry=ttu","103.0117078","-1.6725287","Alamat","82G6+XMP, Kembang Paseban, Kec. Mersam, Kabupaten Batang Hari, Jambi"
"Station Ninja Xpress Mersam","Gudang",3,1,"Buka ⋅ Tutup Rab pukul 06.00","https://www.google.com/maps/place/Station+Ninja+Xpress+Mersam/data=!4m7!3m6!1s0x2e2f0f8a3a51fc5f:0x72a3f775e8f2f6f5!8m2!3d-1.6725287!4d103.0117078!16s%2Fg%2F11t61bj12k!19sChIJX_xROooPLy4R9fby6HX3o3I?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Station+Ninja+Xpress+Mersam/@-1.6725287,103.0117078,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2f0f8a3a51fc5f:0x72a3f775e8f2f6f5!8m2!3d-1.6725287!4d103.0117078!16s%2Fg%2F11t61bj12k?authuser=0&hl=id&entry=ttu","103.0117078","-1.6725287","Telepon","0853-6818-0602"
"Ninja Xpress - Jambi",NA,1.8,310,"Tutup permanen","https://www.google.com/maps/place/Ninja+Xpress+-+Jambi/data=!4m7!3m6!1s0x2e2588dc6fadbbf7:0x9b34aa0bb013213b!8m2!3d-1.5967544!4d103.6187745!16s%2Fg%2F11dz_n7df9!19sChIJ97utb9yIJS4ROyETsAuqNJs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+-+Jambi/@-1.5967544,103.6187745,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2588dc6fadbbf7:0x9b34aa0bb013213b!8m2!3d-1.5967544!4d103.6187745!16s%2Fg%2F11dz_n7df9?authuser=0&hl=id&entry=ttu","103.6187745","-1.5967544","Alamat","36123, Sungai Asam, Pasar Jambi, Jambi City, Jambi 36123"
"Ninja Xpress - Jambi",NA,1.8,310,"Tutup permanen","https://www.google.com/maps/place/Ninja+Xpress+-+Jambi/data=!4m7!3m6!1s0x2e2588dc6fadbbf7:0x9b34aa0bb013213b!8m2!3d-1.5967544!4d103.6187745!16s%2Fg%2F11dz_n7df9!19sChIJ97utb9yIJS4ROyETsAuqNJs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+-+Jambi/@-1.5967544,103.6187745,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2588dc6fadbbf7:0x9b34aa0bb013213b!8m2!3d-1.5967544!4d103.6187745!16s%2Fg%2F11dz_n7df9?authuser=0&hl=id&entry=ttu","103.6187745","-1.5967544","Plus Codes","CJ39+7G Sungai Asam, Kota Jambi, Jambi"
