"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"NINJA XPRESS WONSA","Gudang",2.9,28,"Buka 24 jam","https://www.google.com/maps/place/NINJA+XPRESS+WONSA/data=!4m7!3m6!1s0x2e7a4dddba582e3d:0xd850b53d427df819!8m2!3d-7.945156!4d110.58113!16s%2Fg%2F11fw7h1_xk!19sChIJPS5Yut1Nei4RGfh9Qj21UNg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/NINJA+XPRESS+WONSA/@-7.945156,110.58113,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a4dddba582e3d:0xd850b53d427df819!8m2!3d-7.945156!4d110.58113!16s%2Fg%2F11fw7h1_xk?authuser=0&hl=id&entry=ttu","110.58113","-7.945156","Alamat","Jl. Jogja - Wonosari No.186, Siyono Tengah, Logandeng, Kec. Playen, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta 55861"
"NINJA XPRESS WONSA","Gudang",2.9,28,"Buka 24 jam","https://www.google.com/maps/place/NINJA+XPRESS+WONSA/data=!4m7!3m6!1s0x2e7a4dddba582e3d:0xd850b53d427df819!8m2!3d-7.945156!4d110.58113!16s%2Fg%2F11fw7h1_xk!19sChIJPS5Yut1Nei4RGfh9Qj21UNg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/NINJA+XPRESS+WONSA/@-7.945156,110.58113,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a4dddba582e3d:0xd850b53d427df819!8m2!3d-7.945156!4d110.58113!16s%2Fg%2F11fw7h1_xk?authuser=0&hl=id&entry=ttu","110.58113","-7.945156","Plus Codes","3H3J+WF Logandeng, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta"
"MINI NINJA VARIASI","Toko",4.3,4,"","https://www.google.com/maps/place/MINI+NINJA+VARIASI/data=!4m7!3m6!1s0x2e7a49edcfcc04ad:0x4bcf9f6da1cba2f7!8m2!3d-7.8494353!4d110.6935659!16s%2Fg%2F11fy7dsp02!19sChIJrQTMz-1Jei4R96LLoW2fz0s?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/MINI+NINJA+VARIASI/@-7.8494353,110.6935659,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a49edcfcc04ad:0x4bcf9f6da1cba2f7!8m2!3d-7.8494353!4d110.6935659!16s%2Fg%2F11fy7dsp02?authuser=0&hl=id&entry=ttu","110.6935659","-7.8494353","Alamat","5M2V+6CG, Kaliwaru, Kampung, Kec. Ngawen, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta 55853"
"MINI NINJA VARIASI","Toko",4.3,4,"","https://www.google.com/maps/place/MINI+NINJA+VARIASI/data=!4m7!3m6!1s0x2e7a49edcfcc04ad:0x4bcf9f6da1cba2f7!8m2!3d-7.8494353!4d110.6935659!16s%2Fg%2F11fy7dsp02!19sChIJrQTMz-1Jei4R96LLoW2fz0s?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/MINI+NINJA+VARIASI/@-7.8494353,110.6935659,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a49edcfcc04ad:0x4bcf9f6da1cba2f7!8m2!3d-7.8494353!4d110.6935659!16s%2Fg%2F11fy7dsp02?authuser=0&hl=id&entry=ttu","110.6935659","-7.8494353","Telepon","0877-3853-0443"
"Ninja Hatori","Bengkel Sepeda Motor",5,1,"unknown","https://www.google.com/maps/place/Ninja+Hatori/data=!4m7!3m6!1s0x2e7a4d8069772583:0xb09f37f6d67bda2!8m2!3d-7.9408507!4d110.5556598!16s%2Fg%2F11s99fbm3k!19sChIJgyV3aYBNei4Ror1nbX_zCQs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Hatori/@-7.9408507,110.5556598,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a4d8069772583:0xb09f37f6d67bda2!8m2!3d-7.9408507!4d110.5556598!16s%2Fg%2F11s99fbm3k?authuser=0&hl=id&entry=ttu","110.5556598","-7.9408507","Alamat","3H54+M73, Tumpak, Ngawu, Kec. Playen, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta"
