"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Ninja Xpres Sukamara","Jasa Pengiriman",4,13,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Ninja+Xpres+Sukamara/data=!4m7!3m6!1s0x2e08cd51f3e7adeb:0x9b10ae705d20aafa!8m2!3d-2.7328109!4d111.1663591!16s%2Fg%2F11k8chjxnv!19sChIJ663n81HNCC4R-qogXXCuEJs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpres+Sukamara/@-2.7328109,111.1663591,17z/data=!3m1!4b1!4m6!3m5!1s0x2e08cd51f3e7adeb:0x9b10ae705d20aafa!8m2!3d-2.7328109!4d111.1663591!16s%2Fg%2F11k8chjxnv?authuser=0&hl=id&entry=ttu","111.1663591","-2.7328109","Alamat","7588+VGH, Jl. Tjilik Riwut, Mendawai, Kec. Sukamara, Kabupaten Sukamara, Kalimantan Tengah 74172"
"Ninja Express Sp 3","Loker paket",4.5,19,"unknown","https://www.google.com/maps/place/Ninja+Express+Sp+3/data=!4m7!3m6!1s0x2e08aba3db8e1fc5:0xdaa01e08a48645a6!8m2!3d-2.302164!4d111.1835272!16s%2Fg%2F11m843pc2q!19sChIJxR-O26OrCC4RpkWGpAgeoNo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Express+Sp+3/@-2.302164,111.1835272,17z/data=!3m1!4b1!4m6!3m5!1s0x2e08aba3db8e1fc5:0xdaa01e08a48645a6!8m2!3d-2.302164!4d111.1835272!16s%2Fg%2F11m843pc2q?authuser=0&hl=id&entry=ttu","111.1835272","-2.302164","Alamat","M5XM+4CJ, Bangun Jaya, Kec. Balai Riam, Kabupaten Sukamara, Kalimantan Tengah 74173"
"NINJA EXPRESS SP1","Gudang",NA,NA,"unknown","https://www.google.com/maps/place/NINJA+EXPRESS+SP1/data=!4m7!3m6!1s0x2e08a9b01f81929f:0x9642e5103173a4cf!8m2!3d-2.3416496!4d111.2066325!16s%2Fg%2F11s542418y!19sChIJn5KBH7CpCC4Rz6RzMRDlQpY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/NINJA+EXPRESS+SP1/@-2.3416496,111.2066325,17z/data=!3m1!4b1!4m6!3m5!1s0x2e08a9b01f81929f:0x9642e5103173a4cf!8m2!3d-2.3416496!4d111.2066325!16s%2Fg%2F11s542418y?authuser=0&hl=id&entry=ttu","111.2066325","-2.3416496","Alamat","M654+9MF, Bukit Sungkai, Kec. Balai Riam, Kabupaten Sukamara, Kalimantan Tengah 74172"
"NINJA EXPRESS SP3 BALAI RIAM","Loker paket",4,8,"Segera tutup ⋅ 21.00 ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/NINJA+EXPRESS+SP3+BALAI+RIAM/data=!4m7!3m6!1s0x2e08abc4d0cc2e91:0xb05c334033c81387!8m2!3d-2.3005668!4d111.1871817!16s%2Fg%2F11s0zcxvgw!19sChIJkS7M0MSrCC4RhxPIM0AzXLA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/NINJA+EXPRESS+SP3+BALAI+RIAM/@-2.3005668,111.1871817,17z/data=!3m1!4b1!4m6!3m5!1s0x2e08abc4d0cc2e91:0xb05c334033c81387!8m2!3d-2.3005668!4d111.1871817!16s%2Fg%2F11s0zcxvgw?authuser=0&hl=id&entry=ttu","111.1871817","-2.3005668","Alamat","M5XP+QVF, Bangun Jaya, Kec. Balai Riam, Kabupaten Sukamara, Kalimantan Tengah 74173"
"NINJA EXPRESS SP3 BALAI RIAM","Loker paket",4,8,"Segera tutup ⋅ 21.00 ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/NINJA+EXPRESS+SP3+BALAI+RIAM/data=!4m7!3m6!1s0x2e08abc4d0cc2e91:0xb05c334033c81387!8m2!3d-2.3005668!4d111.1871817!16s%2Fg%2F11s0zcxvgw!19sChIJkS7M0MSrCC4RhxPIM0AzXLA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/NINJA+EXPRESS+SP3+BALAI+RIAM/@-2.3005668,111.1871817,17z/data=!3m1!4b1!4m6!3m5!1s0x2e08abc4d0cc2e91:0xb05c334033c81387!8m2!3d-2.3005668!4d111.1871817!16s%2Fg%2F11s0zcxvgw?authuser=0&hl=id&entry=ttu","111.1871817","-2.3005668","Telepon","0858-2205-7292"
