"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Sorting Hub Ninja Xpress Yogyakarta","Gudang",1.9,157,"Buka 24 jam","https://www.google.com/maps/place/Sorting+Hub+Ninja+Xpress+Yogyakarta/data=!4m7!3m6!1s0x2e7a57dce3b13cb7:0x11ff7bb9a8b699e6!8m2!3d-7.8656122!4d110.3757909!16s%2Fg%2F11h1dt2f5g!19sChIJtzyx49xXei4R5pm2qLl7_xE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Sorting+Hub+Ninja+Xpress+Yogyakarta/@-7.8656122,110.3757909,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a57dce3b13cb7:0x11ff7bb9a8b699e6!8m2!3d-7.8656122!4d110.3757909!16s%2Fg%2F11h1dt2f5g?authuser=0&hl=id&entry=ttu","110.3757909","-7.8656122","Alamat","Jl. Imogiri Barat No.16, Semail, Bangunharjo, Kec. Sewon, Kabupaten Bantul, Daerah Istimewa Yogyakarta 55188"
"Sorting Hub Ninja Xpress Yogyakarta","Gudang",1.9,157,"Buka 24 jam","https://www.google.com/maps/place/Sorting+Hub+Ninja+Xpress+Yogyakarta/data=!4m7!3m6!1s0x2e7a57dce3b13cb7:0x11ff7bb9a8b699e6!8m2!3d-7.8656122!4d110.3757909!16s%2Fg%2F11h1dt2f5g!19sChIJtzyx49xXei4R5pm2qLl7_xE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Sorting+Hub+Ninja+Xpress+Yogyakarta/@-7.8656122,110.3757909,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a57dce3b13cb7:0x11ff7bb9a8b699e6!8m2!3d-7.8656122!4d110.3757909!16s%2Fg%2F11h1dt2f5g?authuser=0&hl=id&entry=ttu","110.3757909","-7.8656122","Situs Web","ninjaxpress.co"
"Sorting Hub Ninja Xpress Yogyakarta","Gudang",1.9,157,"Buka 24 jam","https://www.google.com/maps/place/Sorting+Hub+Ninja+Xpress+Yogyakarta/data=!4m7!3m6!1s0x2e7a57dce3b13cb7:0x11ff7bb9a8b699e6!8m2!3d-7.8656122!4d110.3757909!16s%2Fg%2F11h1dt2f5g!19sChIJtzyx49xXei4R5pm2qLl7_xE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Sorting+Hub+Ninja+Xpress+Yogyakarta/@-7.8656122,110.3757909,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a57dce3b13cb7:0x11ff7bb9a8b699e6!8m2!3d-7.8656122!4d110.3757909!16s%2Fg%2F11h1dt2f5g?authuser=0&hl=id&entry=ttu","110.3757909","-7.8656122","Plus Codes","49MG+Q8 Bangunharjo, Kabupaten Bantul, Daerah Istimewa Yogyakarta"
"Ninja Xpress Station Bantul","Kantor Perusahaan",2.2,100,"Tutup ⋅ Buka Rab pukul 09.00","https://www.google.com/maps/place/Ninja+Xpress+Station+Bantul/data=!4m7!3m6!1s0x2e7a57fe12a68b97:0x1409c085694f501d!8m2!3d-7.8845674!4d110.3520109!16s%2Fg%2F11h8gg8vt7!19sChIJl4umEv5Xei4RHVBPaYXACRQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+Station+Bantul/@-7.8845674,110.3520109,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a57fe12a68b97:0x1409c085694f501d!8m2!3d-7.8845674!4d110.3520109!16s%2Fg%2F11h8gg8vt7?authuser=0&hl=id&entry=ttu","110.3520109","-7.8845674","Alamat","Jl. Parangtritis No.KM.10, RW.RT 03, Rendeng, Timbulharjo, Kec. Sewon, Kabupaten Bantul, Daerah Istimewa Yogyakarta 55185"
"Ninja Xpress Station Bantul","Kantor Perusahaan",2.2,100,"Tutup ⋅ Buka Rab pukul 09.00","https://www.google.com/maps/place/Ninja+Xpress+Station+Bantul/data=!4m7!3m6!1s0x2e7a57fe12a68b97:0x1409c085694f501d!8m2!3d-7.8845674!4d110.3520109!16s%2Fg%2F11h8gg8vt7!19sChIJl4umEv5Xei4RHVBPaYXACRQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+Station+Bantul/@-7.8845674,110.3520109,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a57fe12a68b97:0x1409c085694f501d!8m2!3d-7.8845674!4d110.3520109!16s%2Fg%2F11h8gg8vt7?authuser=0&hl=id&entry=ttu","110.3520109","-7.8845674","Situs Web","ninjaxpress.co"
"Ninja Xpress Station Bantul","Kantor Perusahaan",2.2,100,"Tutup ⋅ Buka Rab pukul 09.00","https://www.google.com/maps/place/Ninja+Xpress+Station+Bantul/data=!4m7!3m6!1s0x2e7a57fe12a68b97:0x1409c085694f501d!8m2!3d-7.8845674!4d110.3520109!16s%2Fg%2F11h8gg8vt7!19sChIJl4umEv5Xei4RHVBPaYXACRQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+Station+Bantul/@-7.8845674,110.3520109,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a57fe12a68b97:0x1409c085694f501d!8m2!3d-7.8845674!4d110.3520109!16s%2Fg%2F11h8gg8vt7?authuser=0&hl=id&entry=ttu","110.3520109","-7.8845674","Telepon","(021) 29264120"
"Ninja Xpress Station Bantul","Kantor Perusahaan",2.2,100,"Tutup ⋅ Buka Rab pukul 09.00","https://www.google.com/maps/place/Ninja+Xpress+Station+Bantul/data=!4m7!3m6!1s0x2e7a57fe12a68b97:0x1409c085694f501d!8m2!3d-7.8845674!4d110.3520109!16s%2Fg%2F11h8gg8vt7!19sChIJl4umEv5Xei4RHVBPaYXACRQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+Station+Bantul/@-7.8845674,110.3520109,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a57fe12a68b97:0x1409c085694f501d!8m2!3d-7.8845674!4d110.3520109!16s%2Fg%2F11h8gg8vt7?authuser=0&hl=id&entry=ttu","110.3520109","-7.8845674","Plus Codes","4982+5R Timbulharjo, Kabupaten Bantul, Daerah Istimewa Yogyakarta"
"Ninja Rental Motor","Penyewaan Sepeda Motor",4.8,23,"unknown","https://www.google.com/maps/place/Ninja+Rental+Motor/data=!4m7!3m6!1s0x2e7a590b23b47ad3:0x4cafb5720147341a!8m2!3d-7.7502151!4d110.4039144!16s%2Fg%2F11ddxnndq2!19sChIJ03q0IwtZei4RGjRHAXK1r0w?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Rental+Motor/@-7.7502151,110.4039144,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a590b23b47ad3:0x4cafb5720147341a!8m2!3d-7.7502151!4d110.4039144!16s%2Fg%2F11ddxnndq2?authuser=0&hl=id&entry=ttu","110.4039144","-7.7502151","Alamat","SD N Sarikarya, Jalan asem gedhe, selatan Jl. Sambirejo, Condongcatur, Kec. Depok, Kabupaten Sleman, Daerah Istimewa Yogyakarta 55281"
"Ninja Rental Motor","Penyewaan Sepeda Motor",4.8,23,"unknown","https://www.google.com/maps/place/Ninja+Rental+Motor/data=!4m7!3m6!1s0x2e7a590b23b47ad3:0x4cafb5720147341a!8m2!3d-7.7502151!4d110.4039144!16s%2Fg%2F11ddxnndq2!19sChIJ03q0IwtZei4RGjRHAXK1r0w?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Rental+Motor/@-7.7502151,110.4039144,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a590b23b47ad3:0x4cafb5720147341a!8m2!3d-7.7502151!4d110.4039144!16s%2Fg%2F11ddxnndq2?authuser=0&hl=id&entry=ttu","110.4039144","-7.7502151","Situs Web","business.site"
"Ninja Rental Motor","Penyewaan Sepeda Motor",4.8,23,"unknown","https://www.google.com/maps/place/Ninja+Rental+Motor/data=!4m7!3m6!1s0x2e7a590b23b47ad3:0x4cafb5720147341a!8m2!3d-7.7502151!4d110.4039144!16s%2Fg%2F11ddxnndq2!19sChIJ03q0IwtZei4RGjRHAXK1r0w?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Rental+Motor/@-7.7502151,110.4039144,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a590b23b47ad3:0x4cafb5720147341a!8m2!3d-7.7502151!4d110.4039144!16s%2Fg%2F11ddxnndq2?authuser=0&hl=id&entry=ttu","110.4039144","-7.7502151","Telepon","0813-2883-1228"
