"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"NINJA XPRESS","Kantor Perusahaan",3,1,"unknown","https://www.google.com/maps/place/NINJA+XPRESS/data=!4m7!3m6!1s0x2dbe8172c5964dab:0x12c51647b747e0ad!8m2!3d-4.9661165!4d120.1213313!16s%2Fg%2F11r_dqjw3x!19sChIJq02WxXKBvi0RreBHt0cWxRI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/NINJA+XPRESS/@-4.9661165,120.1213313,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbe8172c5964dab:0x12c51647b747e0ad!8m2!3d-4.9661165!4d120.1213313!16s%2Fg%2F11r_dqjw3x?authuser=0&hl=id&entry=ttu","120.1213313","-4.9661165","Alamat","24MC+HG4, Balle, Kec. Kahu, Kabupaten Bone, Sulawesi Selatan 92767"
"Ninja Xpress KHU","Layanan Logistik",5,1,"Buka 24 jam","https://www.google.com/maps/place/Ninja+Xpress+KHU/data=!4m7!3m6!1s0x2dbe81c9b9324de9:0xcd9e3e9c8552b0c8!8m2!3d-4.9734974!4d120.1131016!16s%2Fg%2F11qg42rs0w!19sChIJ6U0yucmBvi0RyLBShZw-ns0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+KHU/@-4.9734974,120.1131016,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbe81c9b9324de9:0xcd9e3e9c8552b0c8!8m2!3d-4.9734974!4d120.1131016!16s%2Fg%2F11qg42rs0w?authuser=0&hl=id&entry=ttu","120.1131016","-4.9734974","Alamat","Jalan Petta Ponggawae No.28, Palattae, Kec. Kahu, Kabupaten Bone, Sulawesi Selatan 92767"
"Ninja Xpress KHU","Layanan Logistik",5,1,"Buka 24 jam","https://www.google.com/maps/place/Ninja+Xpress+KHU/data=!4m7!3m6!1s0x2dbe81c9b9324de9:0xcd9e3e9c8552b0c8!8m2!3d-4.9734974!4d120.1131016!16s%2Fg%2F11qg42rs0w!19sChIJ6U0yucmBvi0RyLBShZw-ns0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+KHU/@-4.9734974,120.1131016,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbe81c9b9324de9:0xcd9e3e9c8552b0c8!8m2!3d-4.9734974!4d120.1131016!16s%2Fg%2F11qg42rs0w?authuser=0&hl=id&entry=ttu","120.1131016","-4.9734974","Telepon","0823-3947-3446"
"Ninja Xpress KHU","Layanan Logistik",5,1,"Buka 24 jam","https://www.google.com/maps/place/Ninja+Xpress+KHU/data=!4m7!3m6!1s0x2dbe81c9b9324de9:0xcd9e3e9c8552b0c8!8m2!3d-4.9734974!4d120.1131016!16s%2Fg%2F11qg42rs0w!19sChIJ6U0yucmBvi0RyLBShZw-ns0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+KHU/@-4.9734974,120.1131016,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbe81c9b9324de9:0xcd9e3e9c8552b0c8!8m2!3d-4.9734974!4d120.1131016!16s%2Fg%2F11qg42rs0w?authuser=0&hl=id&entry=ttu","120.1131016","-4.9734974","Plus Codes","24G7+J6 Palattae, Kabupaten Bone, Sulawesi Selatan"
"Ninja Xpress Kab. Bone","Kantor Perusahaan",4.1,17,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Ninja+Xpress+Kab.+Bone/data=!4m7!3m6!1s0x2dbde5753a3712c3:0xdd6d73607c1089f6!8m2!3d-4.5431733!4d120.3183129!16s%2Fg%2F11j0p8p79z!19sChIJwxI3OnXlvS0R9okQfGBzbd0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+Kab.+Bone/@-4.5431733,120.3183129,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbde5753a3712c3:0xdd6d73607c1089f6!8m2!3d-4.5431733!4d120.3183129!16s%2Fg%2F11j0p8p79z?authuser=0&hl=id&entry=ttu","120.3183129","-4.5431733","Alamat","Jl. Durian, Jeppee, Kec. Tanete Riattang Bar., Kabupaten Bone, Sulawesi Selatan 92712"
"Ninja Xpress Kab. Bone","Kantor Perusahaan",4.1,17,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Ninja+Xpress+Kab.+Bone/data=!4m7!3m6!1s0x2dbde5753a3712c3:0xdd6d73607c1089f6!8m2!3d-4.5431733!4d120.3183129!16s%2Fg%2F11j0p8p79z!19sChIJwxI3OnXlvS0R9okQfGBzbd0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+Kab.+Bone/@-4.5431733,120.3183129,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbde5753a3712c3:0xdd6d73607c1089f6!8m2!3d-4.5431733!4d120.3183129!16s%2Fg%2F11j0p8p79z?authuser=0&hl=id&entry=ttu","120.3183129","-4.5431733","Situs Web","ninjaxpress.co"
"Ninja Xpress Kab. Bone","Kantor Perusahaan",4.1,17,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Ninja+Xpress+Kab.+Bone/data=!4m7!3m6!1s0x2dbde5753a3712c3:0xdd6d73607c1089f6!8m2!3d-4.5431733!4d120.3183129!16s%2Fg%2F11j0p8p79z!19sChIJwxI3OnXlvS0R9okQfGBzbd0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+Kab.+Bone/@-4.5431733,120.3183129,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbde5753a3712c3:0xdd6d73607c1089f6!8m2!3d-4.5431733!4d120.3183129!16s%2Fg%2F11j0p8p79z?authuser=0&hl=id&entry=ttu","120.3183129","-4.5431733","Plus Codes","F849+P8 Jeppee, Kabupaten Bone, Sulawesi Selatan"
"NINJA XPRESS WAJO","Kantor Perusahaan",NA,NA,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/NINJA+XPRESS+WAJO/data=!4m7!3m6!1s0x2d95e30e5a5769c3:0xdb4df3a10e495118!8m2!3d-4.1968516!4d120.0989342!16s%2Fg%2F11pzf4w8zj!19sChIJw2lXWg7jlS0RGFFJDqHzTds?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/NINJA+XPRESS+WAJO/@-4.1968516,120.0989342,17z/data=!3m1!4b1!4m6!3m5!1s0x2d95e30e5a5769c3:0xdb4df3a10e495118!8m2!3d-4.1968516!4d120.0989342!16s%2Fg%2F11pzf4w8zj?authuser=0&hl=id&entry=ttu","120.0989342","-4.1968516","Alamat","R33X+7H3, Jl. Poros Sengkang - Bone, Lempa, Kec. Pammana, Kabupaten Wajo, Sulawesi Selatan 90971"
"Ninja Express","Gudang",NA,NA,"Tutup ⋅ Buka Rab pukul 08.30","https://www.google.com/maps/place/Ninja+Express/data=!4m7!3m6!1s0x2d919fdb960d929b:0xc6bdc3744a4ce08e!8m2!3d-2.6007891!4d120.5165489!16s%2Fg%2F11s617qvf1!19sChIJm5INltufkS0RjuBMSnTDvcY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Express/@-2.6007891,120.5165489,17z/data=!3m1!4b1!4m6!3m5!1s0x2d919fdb960d929b:0xc6bdc3744a4ce08e!8m2!3d-2.6007891!4d120.5165489!16s%2Fg%2F11s617qvf1?authuser=0&hl=id&entry=ttu","120.5165489","-2.6007891","Alamat","9GX8+MJF, Rampoang, Kec. Bone-Bone, Kabupaten Luwu Utara, Sulawesi Selatan 91966"
"NINJA XPRESS MASAMBA","Kantor Perusahaan",2.8,26,"Tutup ⋅ Buka Rab pukul 09.00","https://www.google.com/maps/place/NINJA+XPRESS+MASAMBA/data=!4m7!3m6!1s0x2d9185cdd388241b:0xe9ea68df8882c2d7!8m2!3d-2.550922!4d120.3358145!16s%2Fg%2F11fm_kj5dw!19sChIJGySI082FkS0R18KCiN9o6uk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/NINJA+XPRESS+MASAMBA/@-2.550922,120.3358145,17z/data=!3m1!4b1!4m6!3m5!1s0x2d9185cdd388241b:0xe9ea68df8882c2d7!8m2!3d-2.550922!4d120.3358145!16s%2Fg%2F11fm_kj5dw?authuser=0&hl=id&entry=ttu","120.3358145","-2.550922","Alamat","Jl. Simpurusiang No.70, Bone, Kec. Masamba, Kabupaten Luwu Utara, Sulawesi Selatan 92961"
