"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"J&T Express Semplak",4.4,262,"Tutup ⋅ Buka pukul 09.00","https://www.google.com/maps/place/J%26T+Express+Semplak/data=!4m7!3m6!1s0x2e69c485830d2f29:0x7c04327a4ee4f464!8m2!3d-6.5570213!4d106.7620727!16s%2Fg%2F11dxq9n94t!19sChIJKS8Ng4XEaS4RZPTkTnoyBHw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Semplak/@-6.5570213,106.7620727,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69c485830d2f29:0x7c04327a4ee4f464!8m2!3d-6.5570213!4d106.7620727!16s%2Fg%2F11dxq9n94t?authuser=0&hl=id&entry=ttu","106.7620727","-6.5570213","Alamat","Ruko Terra Griya Blok E No. 3A, Jl. Raya Semplak No.94, RT.04/RW.04, Semplak, Kec. Bogor Bar., Kota Bogor, Jawa Barat 16114"
"J&T Express Semplak",4.4,262,"Tutup ⋅ Buka pukul 09.00","https://www.google.com/maps/place/J%26T+Express+Semplak/data=!4m7!3m6!1s0x2e69c485830d2f29:0x7c04327a4ee4f464!8m2!3d-6.5570213!4d106.7620727!16s%2Fg%2F11dxq9n94t!19sChIJKS8Ng4XEaS4RZPTkTnoyBHw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Semplak/@-6.5570213,106.7620727,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69c485830d2f29:0x7c04327a4ee4f464!8m2!3d-6.5570213!4d106.7620727!16s%2Fg%2F11dxq9n94t?authuser=0&hl=id&entry=ttu","106.7620727","-6.5570213","Situs Web","jet.co.id"
"J&T Express Semplak",4.4,262,"Tutup ⋅ Buka pukul 09.00","https://www.google.com/maps/place/J%26T+Express+Semplak/data=!4m7!3m6!1s0x2e69c485830d2f29:0x7c04327a4ee4f464!8m2!3d-6.5570213!4d106.7620727!16s%2Fg%2F11dxq9n94t!19sChIJKS8Ng4XEaS4RZPTkTnoyBHw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Semplak/@-6.5570213,106.7620727,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69c485830d2f29:0x7c04327a4ee4f464!8m2!3d-6.5570213!4d106.7620727!16s%2Fg%2F11dxq9n94t?authuser=0&hl=id&entry=ttu","106.7620727","-6.5570213","Telepon","(0251) 7595916"
"J&T Express Semplak",4.4,262,"Tutup ⋅ Buka pukul 09.00","https://www.google.com/maps/place/J%26T+Express+Semplak/data=!4m7!3m6!1s0x2e69c485830d2f29:0x7c04327a4ee4f464!8m2!3d-6.5570213!4d106.7620727!16s%2Fg%2F11dxq9n94t!19sChIJKS8Ng4XEaS4RZPTkTnoyBHw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Semplak/@-6.5570213,106.7620727,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69c485830d2f29:0x7c04327a4ee4f464!8m2!3d-6.5570213!4d106.7620727!16s%2Fg%2F11dxq9n94t?authuser=0&hl=id&entry=ttu","106.7620727","-6.5570213","Plus Codes","CQV6+5R Semplak, Kota Bogor, Jawa Barat"
"J&T Express Gunung Batu",4.3,98,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/J%26T+Express+Gunung+Batu/data=!4m7!3m6!1s0x2e69c5ab971d65d9:0xf7b8a85b53c6ca30!8m2!3d-6.5905942!4d106.7755079!16s%2Fg%2F11gfndjng2!19sChIJ2WUdl6vFaS4RMMrGU1uouPc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Gunung+Batu/@-6.5905942,106.7755079,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69c5ab971d65d9:0xf7b8a85b53c6ca30!8m2!3d-6.5905942!4d106.7755079!16s%2Fg%2F11gfndjng2?authuser=0&hl=id&entry=ttu","106.7755079","-6.5905942","Alamat","Jl. Raya Gn. Batu No.64, RT.01/RW.07, Gunungbatu, Kec. Bogor Bar., Kota Bogor, Jawa Barat 16118"
"J&T Express Gunung Batu",4.3,98,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/J%26T+Express+Gunung+Batu/data=!4m7!3m6!1s0x2e69c5ab971d65d9:0xf7b8a85b53c6ca30!8m2!3d-6.5905942!4d106.7755079!16s%2Fg%2F11gfndjng2!19sChIJ2WUdl6vFaS4RMMrGU1uouPc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Gunung+Batu/@-6.5905942,106.7755079,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69c5ab971d65d9:0xf7b8a85b53c6ca30!8m2!3d-6.5905942!4d106.7755079!16s%2Fg%2F11gfndjng2?authuser=0&hl=id&entry=ttu","106.7755079","-6.5905942","Situs Web","business.site"
"J&T Express Gunung Batu",4.3,98,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/J%26T+Express+Gunung+Batu/data=!4m7!3m6!1s0x2e69c5ab971d65d9:0xf7b8a85b53c6ca30!8m2!3d-6.5905942!4d106.7755079!16s%2Fg%2F11gfndjng2!19sChIJ2WUdl6vFaS4RMMrGU1uouPc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Gunung+Batu/@-6.5905942,106.7755079,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69c5ab971d65d9:0xf7b8a85b53c6ca30!8m2!3d-6.5905942!4d106.7755079!16s%2Fg%2F11gfndjng2?authuser=0&hl=id&entry=ttu","106.7755079","-6.5905942","Telepon","(021) 80661888"
"J&T Express Gunung Batu",4.3,98,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/J%26T+Express+Gunung+Batu/data=!4m7!3m6!1s0x2e69c5ab971d65d9:0xf7b8a85b53c6ca30!8m2!3d-6.5905942!4d106.7755079!16s%2Fg%2F11gfndjng2!19sChIJ2WUdl6vFaS4RMMrGU1uouPc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Gunung+Batu/@-6.5905942,106.7755079,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69c5ab971d65d9:0xf7b8a85b53c6ca30!8m2!3d-6.5905942!4d106.7755079!16s%2Fg%2F11gfndjng2?authuser=0&hl=id&entry=ttu","106.7755079","-6.5905942","Plus Codes","CQ5G+Q6 Gunungbatu, Kota Bogor, Jawa Barat"
"J&T Pahlawan",4.1,100,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Pahlawan/data=!4m7!3m6!1s0x2e69c5e95e6ed5f3:0xeb409715723a0923!8m2!3d-6.6099278!4d106.7982068!16s%2Fg%2F11ggng8lp0!19sChIJ89VuXunFaS4RIwk6chWXQOs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Pahlawan/@-6.6099278,106.7982068,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69c5e95e6ed5f3:0xeb409715723a0923!8m2!3d-6.6099278!4d106.7982068!16s%2Fg%2F11ggng8lp0?authuser=0&hl=id&entry=ttu","106.7982068","-6.6099278","Alamat","Jl. Pahlawan No.70, RT.02/RW.06, Empang, Kec. Bogor Sel., Kota Bogor, Jawa Barat 16132"
"J&T Pahlawan",4.1,100,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Pahlawan/data=!4m7!3m6!1s0x2e69c5e95e6ed5f3:0xeb409715723a0923!8m2!3d-6.6099278!4d106.7982068!16s%2Fg%2F11ggng8lp0!19sChIJ89VuXunFaS4RIwk6chWXQOs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Pahlawan/@-6.6099278,106.7982068,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69c5e95e6ed5f3:0xeb409715723a0923!8m2!3d-6.6099278!4d106.7982068!16s%2Fg%2F11ggng8lp0?authuser=0&hl=id&entry=ttu","106.7982068","-6.6099278","Situs Web","jet.co.id"
