"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"J&T Express Kuningan (Drop Point KNG01)",3.5,397,"Tutup ⋅ Buka Min pukul 07.00","https://www.google.com/maps/place/J%26T+Express+Kuningan+%28Drop+Point+KNG01%29/data=!4m7!3m6!1s0x2e6f169b5480ae33:0xff17b5bfd3522a4e!8m2!3d-6.9663302!4d108.4896351!16s%2Fg%2F11b_3g85vj!19sChIJM66AVJsWby4RTipS07-1F_8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Kuningan+(Drop+Point+KNG01)/@-6.9663302,108.4896351,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f169b5480ae33:0xff17b5bfd3522a4e!8m2!3d-6.9663302!4d108.4896351!16s%2Fg%2F11b_3g85vj?authuser=0&hl=id&entry=ttu","108.4896351","-6.9663302","Alamat","Jl. Siliwangi No.91, Cijoho, Kec. Kuningan, Kabupaten Kuningan, Jawa Barat 45512"
"J&T Express Kuningan (Drop Point KNG01)",3.5,397,"Tutup ⋅ Buka Min pukul 07.00","https://www.google.com/maps/place/J%26T+Express+Kuningan+%28Drop+Point+KNG01%29/data=!4m7!3m6!1s0x2e6f169b5480ae33:0xff17b5bfd3522a4e!8m2!3d-6.9663302!4d108.4896351!16s%2Fg%2F11b_3g85vj!19sChIJM66AVJsWby4RTipS07-1F_8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Kuningan+(Drop+Point+KNG01)/@-6.9663302,108.4896351,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f169b5480ae33:0xff17b5bfd3522a4e!8m2!3d-6.9663302!4d108.4896351!16s%2Fg%2F11b_3g85vj?authuser=0&hl=id&entry=ttu","108.4896351","-6.9663302","Situs Web","jet.co.id"
"J&T Express Kuningan (Drop Point KNG01)",3.5,397,"Tutup ⋅ Buka Min pukul 07.00","https://www.google.com/maps/place/J%26T+Express+Kuningan+%28Drop+Point+KNG01%29/data=!4m7!3m6!1s0x2e6f169b5480ae33:0xff17b5bfd3522a4e!8m2!3d-6.9663302!4d108.4896351!16s%2Fg%2F11b_3g85vj!19sChIJM66AVJsWby4RTipS07-1F_8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Kuningan+(Drop+Point+KNG01)/@-6.9663302,108.4896351,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f169b5480ae33:0xff17b5bfd3522a4e!8m2!3d-6.9663302!4d108.4896351!16s%2Fg%2F11b_3g85vj?authuser=0&hl=id&entry=ttu","108.4896351","-6.9663302","Telepon","(0232) 8911933"
"J&T Express Kuningan (Drop Point KNG01)",3.5,397,"Tutup ⋅ Buka Min pukul 07.00","https://www.google.com/maps/place/J%26T+Express+Kuningan+%28Drop+Point+KNG01%29/data=!4m7!3m6!1s0x2e6f169b5480ae33:0xff17b5bfd3522a4e!8m2!3d-6.9663302!4d108.4896351!16s%2Fg%2F11b_3g85vj!19sChIJM66AVJsWby4RTipS07-1F_8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Kuningan+(Drop+Point+KNG01)/@-6.9663302,108.4896351,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f169b5480ae33:0xff17b5bfd3522a4e!8m2!3d-6.9663302!4d108.4896351!16s%2Fg%2F11b_3g85vj?authuser=0&hl=id&entry=ttu","108.4896351","-6.9663302","Plus Codes","2FMQ+FV Cijoho, Kabupaten Kuningan, Jawa Barat"
"J&T CARGO",4.6,10,"unknown","https://www.google.com/maps/place/J%26T+CARGO/data=!4m7!3m6!1s0x2e6f17e6cec1bfad:0xbbed6158044fab63!8m2!3d-6.9718987!4d108.5165383!16s%2Fg%2F11rq5_b943!19sChIJrb_BzuYXby4RY6tPBFhh7bs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+CARGO/@-6.9718987,108.5165383,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f17e6cec1bfad:0xbbed6158044fab63!8m2!3d-6.9718987!4d108.5165383!16s%2Fg%2F11rq5_b943?authuser=0&hl=id&entry=ttu","108.5165383","-6.9718987","Alamat","2GH8+6JV, Jl. Eyang Hasan Maulani, Ancaran, Kec. Kuningan, Kabupaten Kuningan, Jawa Barat 45514"
"J&T CARGO",4.6,10,"unknown","https://www.google.com/maps/place/J%26T+CARGO/data=!4m7!3m6!1s0x2e6f17e6cec1bfad:0xbbed6158044fab63!8m2!3d-6.9718987!4d108.5165383!16s%2Fg%2F11rq5_b943!19sChIJrb_BzuYXby4RY6tPBFhh7bs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+CARGO/@-6.9718987,108.5165383,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f17e6cec1bfad:0xbbed6158044fab63!8m2!3d-6.9718987!4d108.5165383!16s%2Fg%2F11rq5_b943?authuser=0&hl=id&entry=ttu","108.5165383","-6.9718987","Telepon","0858-6167-9896"
"J&T Express Sukamulya",2.5,162,"Tutup ⋅ Buka Min pukul 07.00","https://www.google.com/maps/place/J%26T+Express+Sukamulya/data=!4m7!3m6!1s0x2e6f151298908651:0xb68a376f6739ebc6!8m2!3d-6.9763582!4d108.4575332!16s%2Fg%2F11gfkkttr3!19sChIJUYaQmBIVby4Rxus5Z283irY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Sukamulya/@-6.9763582,108.4575332,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f151298908651:0xb68a376f6739ebc6!8m2!3d-6.9763582!4d108.4575332!16s%2Fg%2F11gfkkttr3?authuser=0&hl=id&entry=ttu","108.4575332","-6.9763582","Alamat","2FF5+F2G, Jl. Cigugur Sukamulya, Sukamulya, Kec. Cigugur, Kabupaten Kuningan, Jawa Barat 45552"
"J&T Express Sukamulya",2.5,162,"Tutup ⋅ Buka Min pukul 07.00","https://www.google.com/maps/place/J%26T+Express+Sukamulya/data=!4m7!3m6!1s0x2e6f151298908651:0xb68a376f6739ebc6!8m2!3d-6.9763582!4d108.4575332!16s%2Fg%2F11gfkkttr3!19sChIJUYaQmBIVby4Rxus5Z283irY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Sukamulya/@-6.9763582,108.4575332,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f151298908651:0xb68a376f6739ebc6!8m2!3d-6.9763582!4d108.4575332!16s%2Fg%2F11gfkkttr3?authuser=0&hl=id&entry=ttu","108.4575332","-6.9763582","Situs Web","jet.co.id"
"J&T Express Sukamulya",2.5,162,"Tutup ⋅ Buka Min pukul 07.00","https://www.google.com/maps/place/J%26T+Express+Sukamulya/data=!4m7!3m6!1s0x2e6f151298908651:0xb68a376f6739ebc6!8m2!3d-6.9763582!4d108.4575332!16s%2Fg%2F11gfkkttr3!19sChIJUYaQmBIVby4Rxus5Z283irY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Sukamulya/@-6.9763582,108.4575332,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f151298908651:0xb68a376f6739ebc6!8m2!3d-6.9763582!4d108.4575332!16s%2Fg%2F11gfkkttr3?authuser=0&hl=id&entry=ttu","108.4575332","-6.9763582","Telepon","(0232) 8902659"
"J&T Express DP Cilimus ( KNG03 )",3.2,249,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Express+DP+Cilimus+%28+KNG03+%29/data=!4m7!3m6!1s0x2e6f19bd822989b9:0xf74311b4b2cacc32!8m2!3d-6.8872131!4d108.4945096!16s%2Fg%2F11g7cs2nvr!19sChIJuYkpgr0Zby4RMszKsrQRQ_c?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+DP+Cilimus+(+KNG03+)/@-6.8872131,108.4945096,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f19bd822989b9:0xf74311b4b2cacc32!8m2!3d-6.8872131!4d108.4945096!16s%2Fg%2F11g7cs2nvr?authuser=0&hl=id&entry=ttu","108.4945096","-6.8872131","Alamat","Jl. Raya Bandorasa No.22, Bandorasa Wetan, Kec. Cilimus, Kabupaten Kuningan, Jawa Barat 45556"
