"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"J&T Express DP Topoyo",2.5,189,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express+DP+Topoyo/data=!4m7!3m6!1s0x2d8d7b991f79a353:0x51bd6c5082f217df!8m2!3d-2.0643023!4d119.286514!16s%2Fg%2F11g6xqlx19!19sChIJU6N5H5l7jS0R3xfyglBsvVE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+DP+Topoyo/@-2.0643023,119.286514,17z/data=!3m1!4b1!4m6!3m5!1s0x2d8d7b991f79a353:0x51bd6c5082f217df!8m2!3d-2.0643023!4d119.286514!16s%2Fg%2F11g6xqlx19?authuser=0&hl=id&entry=ttu","119.286514","-2.0643023","Alamat","Topoyo, Kec. Topoyo, Kabupaten Mamuju Tengah, Sulawesi Barat 91563"
"J&T Express DP Topoyo",2.5,189,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express+DP+Topoyo/data=!4m7!3m6!1s0x2d8d7b991f79a353:0x51bd6c5082f217df!8m2!3d-2.0643023!4d119.286514!16s%2Fg%2F11g6xqlx19!19sChIJU6N5H5l7jS0R3xfyglBsvVE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+DP+Topoyo/@-2.0643023,119.286514,17z/data=!3m1!4b1!4m6!3m5!1s0x2d8d7b991f79a353:0x51bd6c5082f217df!8m2!3d-2.0643023!4d119.286514!16s%2Fg%2F11g6xqlx19?authuser=0&hl=id&entry=ttu","119.286514","-2.0643023","Situs Web","jet.co.id"
"J&T Express DP Topoyo",2.5,189,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express+DP+Topoyo/data=!4m7!3m6!1s0x2d8d7b991f79a353:0x51bd6c5082f217df!8m2!3d-2.0643023!4d119.286514!16s%2Fg%2F11g6xqlx19!19sChIJU6N5H5l7jS0R3xfyglBsvVE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+DP+Topoyo/@-2.0643023,119.286514,17z/data=!3m1!4b1!4m6!3m5!1s0x2d8d7b991f79a353:0x51bd6c5082f217df!8m2!3d-2.0643023!4d119.286514!16s%2Fg%2F11g6xqlx19?authuser=0&hl=id&entry=ttu","119.286514","-2.0643023","Telepon","(021) 80661888"
"J&T Express DP Topoyo",2.5,189,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express+DP+Topoyo/data=!4m7!3m6!1s0x2d8d7b991f79a353:0x51bd6c5082f217df!8m2!3d-2.0643023!4d119.286514!16s%2Fg%2F11g6xqlx19!19sChIJU6N5H5l7jS0R3xfyglBsvVE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+DP+Topoyo/@-2.0643023,119.286514,17z/data=!3m1!4b1!4m6!3m5!1s0x2d8d7b991f79a353:0x51bd6c5082f217df!8m2!3d-2.0643023!4d119.286514!16s%2Fg%2F11g6xqlx19?authuser=0&hl=id&entry=ttu","119.286514","-2.0643023","Plus Codes","W7PP+7J Topoyo, Kabupaten Mamuju, Sulawesi Barat"
"J&T EXPRESS",2.6,59,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+EXPRESS/data=!4m7!3m6!1s0x2d929179c441548b:0x95a50a05927ac2d6!8m2!3d-2.3212512!4d119.1750647!16s%2Fg%2F11f624jpft!19sChIJi1RBxHmRki0R1sJ6kgUKpZU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+EXPRESS/@-2.3212512,119.1750647,17z/data=!3m1!4b1!4m6!3m5!1s0x2d929179c441548b:0x95a50a05927ac2d6!8m2!3d-2.3212512!4d119.1750647!16s%2Fg%2F11f624jpft?authuser=0&hl=id&entry=ttu","119.1750647","-2.3212512","Alamat","M5HG+H28, Tarailu, Kec. Sampaga, Kabupaten Mamuju, Sulawesi Barat 91563"
"J&T EXPRESS",2.6,59,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+EXPRESS/data=!4m7!3m6!1s0x2d929179c441548b:0x95a50a05927ac2d6!8m2!3d-2.3212512!4d119.1750647!16s%2Fg%2F11f624jpft!19sChIJi1RBxHmRki0R1sJ6kgUKpZU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+EXPRESS/@-2.3212512,119.1750647,17z/data=!3m1!4b1!4m6!3m5!1s0x2d929179c441548b:0x95a50a05927ac2d6!8m2!3d-2.3212512!4d119.1750647!16s%2Fg%2F11f624jpft?authuser=0&hl=id&entry=ttu","119.1750647","-2.3212512","Situs Web","jet.co.id"
"J&T EXPRESS",2.6,59,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+EXPRESS/data=!4m7!3m6!1s0x2d929179c441548b:0x95a50a05927ac2d6!8m2!3d-2.3212512!4d119.1750647!16s%2Fg%2F11f624jpft!19sChIJi1RBxHmRki0R1sJ6kgUKpZU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+EXPRESS/@-2.3212512,119.1750647,17z/data=!3m1!4b1!4m6!3m5!1s0x2d929179c441548b:0x95a50a05927ac2d6!8m2!3d-2.3212512!4d119.1750647!16s%2Fg%2F11f624jpft?authuser=0&hl=id&entry=ttu","119.1750647","-2.3212512","Telepon","(021) 80661888"
"JNT CARGO TOPOYO",5,3,"Buka ⋅ Tutup Min pukul 05.00","https://www.google.com/maps/place/JNT+CARGO+TOPOYO/data=!4m7!3m6!1s0x2d8d7be45f7e5559:0x27855e2e5fab17d7!8m2!3d-2.0624505!4d119.28597!16s%2Fg%2F11s42krc9c!19sChIJWVV-X-R7jS0R1xerXy5ehSc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNT+CARGO+TOPOYO/@-2.0624505,119.28597,17z/data=!3m1!4b1!4m6!3m5!1s0x2d8d7be45f7e5559:0x27855e2e5fab17d7!8m2!3d-2.0624505!4d119.28597!16s%2Fg%2F11s42krc9c?authuser=0&hl=id&entry=ttu","119.28597","-2.0624505","Alamat","Jln trans sulawesi, dusun lombabou, Kec. Topoyo, Kabupaten Mamuju Tengah, Sulawesi Barat"
"JNT CARGO TOPOYO",5,3,"Buka ⋅ Tutup Min pukul 05.00","https://www.google.com/maps/place/JNT+CARGO+TOPOYO/data=!4m7!3m6!1s0x2d8d7be45f7e5559:0x27855e2e5fab17d7!8m2!3d-2.0624505!4d119.28597!16s%2Fg%2F11s42krc9c!19sChIJWVV-X-R7jS0R1xerXy5ehSc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNT+CARGO+TOPOYO/@-2.0624505,119.28597,17z/data=!3m1!4b1!4m6!3m5!1s0x2d8d7be45f7e5559:0x27855e2e5fab17d7!8m2!3d-2.0624505!4d119.28597!16s%2Fg%2F11s42krc9c?authuser=0&hl=id&entry=ttu","119.28597","-2.0624505","Telepon","0813-5503-1033"
"JNT CARGO TOPOYO",5,3,"Buka ⋅ Tutup Min pukul 05.00","https://www.google.com/maps/place/JNT+CARGO+TOPOYO/data=!4m7!3m6!1s0x2d8d7be45f7e5559:0x27855e2e5fab17d7!8m2!3d-2.0624505!4d119.28597!16s%2Fg%2F11s42krc9c!19sChIJWVV-X-R7jS0R1xerXy5ehSc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNT+CARGO+TOPOYO/@-2.0624505,119.28597,17z/data=!3m1!4b1!4m6!3m5!1s0x2d8d7be45f7e5559:0x27855e2e5fab17d7!8m2!3d-2.0624505!4d119.28597!16s%2Fg%2F11s42krc9c?authuser=0&hl=id&entry=ttu","119.28597","-2.0624505","Plus Codes","W7QP+29 Topoyo, Kabupaten Mamuju, Sulawesi Barat"
