"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"J&T Express Tembilahan",2.4,250,"Buka ⋅ Tutup Min pukul 05.00","https://www.google.com/maps/place/J%26T+Express+Tembilahan/data=!4m7!3m6!1s0x2e284037a0121979:0x1d9e3409c3d638f7!8m2!3d-0.3371792!4d103.1308203!16s%2Fg%2F11dxpjsjs7!19sChIJeRkSoDdAKC4R9zjWwwk0nh0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Tembilahan/@-0.3371792,103.1308203,17z/data=!3m1!4b1!4m6!3m5!1s0x2e284037a0121979:0x1d9e3409c3d638f7!8m2!3d-0.3371792!4d103.1308203!16s%2Fg%2F11dxpjsjs7?authuser=0&hl=id&entry=ttu","103.1308203","-0.3371792","Alamat","M47J+48G, Tembilahan Hulu, Kec. Tembilahan Hulu, Kabupaten Indragiri Hilir, Riau 29214"
"J&T Express Tembilahan",2.4,250,"Buka ⋅ Tutup Min pukul 05.00","https://www.google.com/maps/place/J%26T+Express+Tembilahan/data=!4m7!3m6!1s0x2e284037a0121979:0x1d9e3409c3d638f7!8m2!3d-0.3371792!4d103.1308203!16s%2Fg%2F11dxpjsjs7!19sChIJeRkSoDdAKC4R9zjWwwk0nh0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Tembilahan/@-0.3371792,103.1308203,17z/data=!3m1!4b1!4m6!3m5!1s0x2e284037a0121979:0x1d9e3409c3d638f7!8m2!3d-0.3371792!4d103.1308203!16s%2Fg%2F11dxpjsjs7?authuser=0&hl=id&entry=ttu","103.1308203","-0.3371792","Situs Web","jet.co.id"
"J&T Express KATEMAN",3.5,53,"Buka ⋅ Tutup pukul 17.30","https://www.google.com/maps/place/J%26T+Express+KATEMAN/data=!4m7!3m6!1s0x31d8218da3e80a9d:0x980e70b065181de9!8m2!3d0.2940263!4d103.6057837!16s%2Fg%2F11pflwbsw9!19sChIJnQroo40h2DER6R0YZbBwDpg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+KATEMAN/@0.2940263,103.6057837,17z/data=!3m1!4b1!4m6!3m5!1s0x31d8218da3e80a9d:0x980e70b065181de9!8m2!3d0.2940263!4d103.6057837!16s%2Fg%2F11pflwbsw9?authuser=0&hl=id&entry=ttu","103.6057837","0.2940263","Alamat","7JV4+J87, Jl. Gajahmada, Tagaraja, Kec. Kateman, Kabupaten Indragiri Hilir, Riau 29255"
"J&T Express KATEMAN",3.5,53,"Buka ⋅ Tutup pukul 17.30","https://www.google.com/maps/place/J%26T+Express+KATEMAN/data=!4m7!3m6!1s0x31d8218da3e80a9d:0x980e70b065181de9!8m2!3d0.2940263!4d103.6057837!16s%2Fg%2F11pflwbsw9!19sChIJnQroo40h2DER6R0YZbBwDpg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+KATEMAN/@0.2940263,103.6057837,17z/data=!3m1!4b1!4m6!3m5!1s0x31d8218da3e80a9d:0x980e70b065181de9!8m2!3d0.2940263!4d103.6057837!16s%2Fg%2F11pflwbsw9?authuser=0&hl=id&entry=ttu","103.6057837","0.2940263","Situs Web","jet.co.id"
"J&T Express KATEMAN",3.5,53,"Buka ⋅ Tutup pukul 17.30","https://www.google.com/maps/place/J%26T+Express+KATEMAN/data=!4m7!3m6!1s0x31d8218da3e80a9d:0x980e70b065181de9!8m2!3d0.2940263!4d103.6057837!16s%2Fg%2F11pflwbsw9!19sChIJnQroo40h2DER6R0YZbBwDpg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+KATEMAN/@0.2940263,103.6057837,17z/data=!3m1!4b1!4m6!3m5!1s0x31d8218da3e80a9d:0x980e70b065181de9!8m2!3d0.2940263!4d103.6057837!16s%2Fg%2F11pflwbsw9?authuser=0&hl=id&entry=ttu","103.6057837","0.2940263","Telepon","0896-4900-2020"
"J&T Express",3.4,108,"Segera tutup ⋅ 17.00 ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Express/data=!4m7!3m6!1s0x2e29bbfcb316f851:0x297584ca9fb66433!8m2!3d-0.3697262!4d102.5411524!16s%2Fg%2F11c2prl6gb!19sChIJUfgWs_y7KS4RM2S2n8qEdSk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express/@-0.3697262,102.5411524,17z/data=!3m1!4b1!4m6!3m5!1s0x2e29bbfcb316f851:0x297584ca9fb66433!8m2!3d-0.3697262!4d102.5411524!16s%2Fg%2F11c2prl6gb?authuser=0&hl=id&entry=ttu","102.5411524","-0.3697262","Alamat","Jl. Sultan Ibrahim No.85 D, Kp. Besar Kota, Kec. Rengat, Kabupaten Indragiri Hulu, Riau 29319"
"J&T Express",3.4,108,"Segera tutup ⋅ 17.00 ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Express/data=!4m7!3m6!1s0x2e29bbfcb316f851:0x297584ca9fb66433!8m2!3d-0.3697262!4d102.5411524!16s%2Fg%2F11c2prl6gb!19sChIJUfgWs_y7KS4RM2S2n8qEdSk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express/@-0.3697262,102.5411524,17z/data=!3m1!4b1!4m6!3m5!1s0x2e29bbfcb316f851:0x297584ca9fb66433!8m2!3d-0.3697262!4d102.5411524!16s%2Fg%2F11c2prl6gb?authuser=0&hl=id&entry=ttu","102.5411524","-0.3697262","Situs Web","jet.co.id"
"J&T Express",3.4,108,"Segera tutup ⋅ 17.00 ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Express/data=!4m7!3m6!1s0x2e29bbfcb316f851:0x297584ca9fb66433!8m2!3d-0.3697262!4d102.5411524!16s%2Fg%2F11c2prl6gb!19sChIJUfgWs_y7KS4RM2S2n8qEdSk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express/@-0.3697262,102.5411524,17z/data=!3m1!4b1!4m6!3m5!1s0x2e29bbfcb316f851:0x297584ca9fb66433!8m2!3d-0.3697262!4d102.5411524!16s%2Fg%2F11c2prl6gb?authuser=0&hl=id&entry=ttu","102.5411524","-0.3697262","Telepon","0823-8162-5588"
"J&T Express",3.4,108,"Segera tutup ⋅ 17.00 ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Express/data=!4m7!3m6!1s0x2e29bbfcb316f851:0x297584ca9fb66433!8m2!3d-0.3697262!4d102.5411524!16s%2Fg%2F11c2prl6gb!19sChIJUfgWs_y7KS4RM2S2n8qEdSk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express/@-0.3697262,102.5411524,17z/data=!3m1!4b1!4m6!3m5!1s0x2e29bbfcb316f851:0x297584ca9fb66433!8m2!3d-0.3697262!4d102.5411524!16s%2Fg%2F11c2prl6gb?authuser=0&hl=id&entry=ttu","102.5411524","-0.3697262","Plus Codes","JGJR+4F Kp. Besar Kota, Kabupaten Indragiri Hulu, Riau"
"Paket J&T",3.1,14,"unknown","https://www.google.com/maps/place/Paket+J%26T/data=!4m7!3m6!1s0x2e28414ada470d3b:0x17c609e12b0bdf70!8m2!3d-0.3372351!4d103.1307856!16s%2Fg%2F11fsf5mqsd!19sChIJOw1H2kpBKC4RcN8LK-EJxhc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Paket+J%26T/@-0.3372351,103.1307856,17z/data=!3m1!4b1!4m6!3m5!1s0x2e28414ada470d3b:0x17c609e12b0bdf70!8m2!3d-0.3372351!4d103.1307856!16s%2Fg%2F11fsf5mqsd?authuser=0&hl=id&entry=ttu","103.1307856","-0.3372351","Alamat","M47J+483, Tembilahan Hulu, Kec. Tembilahan Hulu, Kabupaten Indragiri Hilir, Riau 29214"
