"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"J&T Express Gedog",4.2,54,"Tutup ⋅ Buka Min pukul 07.00","https://www.google.com/maps/place/J%26T+Express+Gedog/data=!4m7!3m6!1s0x2e78ed7c03a0286d:0xfea1968b53415b9d!8m2!3d-8.089215!4d112.1872851!16s%2Fg%2F11j2yzqg1s!19sChIJbSigA3zteC4RnVtBU4uWof4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Gedog/@-8.089215,112.1872851,17z/data=!3m1!4b1!4m6!3m5!1s0x2e78ed7c03a0286d:0xfea1968b53415b9d!8m2!3d-8.089215!4d112.1872851!16s%2Fg%2F11j2yzqg1s?authuser=0&hl=id&entry=ttu","112.1872851","-8.089215","Alamat","Jl. S. Supriadi No.92, Gedog, Kec. Sananwetan, Kota Blitar, Jawa Timur 66137"
"J&T Express Gedog",4.2,54,"Tutup ⋅ Buka Min pukul 07.00","https://www.google.com/maps/place/J%26T+Express+Gedog/data=!4m7!3m6!1s0x2e78ed7c03a0286d:0xfea1968b53415b9d!8m2!3d-8.089215!4d112.1872851!16s%2Fg%2F11j2yzqg1s!19sChIJbSigA3zteC4RnVtBU4uWof4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Gedog/@-8.089215,112.1872851,17z/data=!3m1!4b1!4m6!3m5!1s0x2e78ed7c03a0286d:0xfea1968b53415b9d!8m2!3d-8.089215!4d112.1872851!16s%2Fg%2F11j2yzqg1s?authuser=0&hl=id&entry=ttu","112.1872851","-8.089215","Telepon","(0342) 8173220"
"J&T Express Gedog",4.2,54,"Tutup ⋅ Buka Min pukul 07.00","https://www.google.com/maps/place/J%26T+Express+Gedog/data=!4m7!3m6!1s0x2e78ed7c03a0286d:0xfea1968b53415b9d!8m2!3d-8.089215!4d112.1872851!16s%2Fg%2F11j2yzqg1s!19sChIJbSigA3zteC4RnVtBU4uWof4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Gedog/@-8.089215,112.1872851,17z/data=!3m1!4b1!4m6!3m5!1s0x2e78ed7c03a0286d:0xfea1968b53415b9d!8m2!3d-8.089215!4d112.1872851!16s%2Fg%2F11j2yzqg1s?authuser=0&hl=id&entry=ttu","112.1872851","-8.089215","Plus Codes","W56P+8W Gedog, Kota Blitar, Jawa Timur"
"J&T SUKOREJO BLITAR",3.8,24,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+SUKOREJO+BLITAR/data=!4m7!3m6!1s0x2e78ede3cbdad7f1:0x92c355f5b529ab59!8m2!3d-8.100717!4d112.1495882!16s%2Fg%2F11m40qjbjy!19sChIJ8dfay-PteC4RWasptfVVw5I?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+SUKOREJO+BLITAR/@-8.100717,112.1495882,17z/data=!3m1!4b1!4m6!3m5!1s0x2e78ede3cbdad7f1:0x92c355f5b529ab59!8m2!3d-8.100717!4d112.1495882!16s%2Fg%2F11m40qjbjy?authuser=0&hl=id&entry=ttu","112.1495882","-8.100717","Alamat","Jl. Tanjung No.118, Sanan Kulon, Pakunden, Kec. Sukorejo, Kota Blitar, Jawa Timur 66122"
"J&T SUKOREJO BLITAR",3.8,24,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+SUKOREJO+BLITAR/data=!4m7!3m6!1s0x2e78ede3cbdad7f1:0x92c355f5b529ab59!8m2!3d-8.100717!4d112.1495882!16s%2Fg%2F11m40qjbjy!19sChIJ8dfay-PteC4RWasptfVVw5I?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+SUKOREJO+BLITAR/@-8.100717,112.1495882,17z/data=!3m1!4b1!4m6!3m5!1s0x2e78ede3cbdad7f1:0x92c355f5b529ab59!8m2!3d-8.100717!4d112.1495882!16s%2Fg%2F11m40qjbjy?authuser=0&hl=id&entry=ttu","112.1495882","-8.100717","Telepon","(0342) 8177205"
"J&T SUKOREJO BLITAR",3.8,24,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+SUKOREJO+BLITAR/data=!4m7!3m6!1s0x2e78ede3cbdad7f1:0x92c355f5b529ab59!8m2!3d-8.100717!4d112.1495882!16s%2Fg%2F11m40qjbjy!19sChIJ8dfay-PteC4RWasptfVVw5I?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+SUKOREJO+BLITAR/@-8.100717,112.1495882,17z/data=!3m1!4b1!4m6!3m5!1s0x2e78ede3cbdad7f1:0x92c355f5b529ab59!8m2!3d-8.100717!4d112.1495882!16s%2Fg%2F11m40qjbjy?authuser=0&hl=id&entry=ttu","112.1495882","-8.100717","Plus Codes","V4XX+PR Pakunden, Kota Blitar, Jawa Timur"
"J&T DC Blitar (Warehouse)",4.3,30,"Tutup ⋅ Buka Min pukul 07.00","https://www.google.com/maps/place/J%26T+DC+Blitar+%28Warehouse%29/data=!4m7!3m6!1s0x2e78edd44e5d6e4f:0xaf59bc180a2a7b4e!8m2!3d-8.0901181!4d112.1871508!16s%2Fg%2F11j53m__n3!19sChIJT25dTtTteC4RTnsqChi8Wa8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+DC+Blitar+(Warehouse)/@-8.0901181,112.1871508,17z/data=!3m1!4b1!4m6!3m5!1s0x2e78edd44e5d6e4f:0xaf59bc180a2a7b4e!8m2!3d-8.0901181!4d112.1871508!16s%2Fg%2F11j53m__n3?authuser=0&hl=id&entry=ttu","112.1871508","-8.0901181","Alamat","W55P+XV2, Gedog, Kec. Sananwetan, Kota Blitar, Jawa Timur 66137"
"J&T DC Blitar (Warehouse)",4.3,30,"Tutup ⋅ Buka Min pukul 07.00","https://www.google.com/maps/place/J%26T+DC+Blitar+%28Warehouse%29/data=!4m7!3m6!1s0x2e78edd44e5d6e4f:0xaf59bc180a2a7b4e!8m2!3d-8.0901181!4d112.1871508!16s%2Fg%2F11j53m__n3!19sChIJT25dTtTteC4RTnsqChi8Wa8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+DC+Blitar+(Warehouse)/@-8.0901181,112.1871508,17z/data=!3m1!4b1!4m6!3m5!1s0x2e78edd44e5d6e4f:0xaf59bc180a2a7b4e!8m2!3d-8.0901181!4d112.1871508!16s%2Fg%2F11j53m__n3?authuser=0&hl=id&entry=ttu","112.1871508","-8.0901181","Situs Web","jet.co.id"
"J&T DC Blitar (Warehouse)",4.3,30,"Tutup ⋅ Buka Min pukul 07.00","https://www.google.com/maps/place/J%26T+DC+Blitar+%28Warehouse%29/data=!4m7!3m6!1s0x2e78edd44e5d6e4f:0xaf59bc180a2a7b4e!8m2!3d-8.0901181!4d112.1871508!16s%2Fg%2F11j53m__n3!19sChIJT25dTtTteC4RTnsqChi8Wa8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+DC+Blitar+(Warehouse)/@-8.0901181,112.1871508,17z/data=!3m1!4b1!4m6!3m5!1s0x2e78edd44e5d6e4f:0xaf59bc180a2a7b4e!8m2!3d-8.0901181!4d112.1871508!16s%2Fg%2F11j53m__n3?authuser=0&hl=id&entry=ttu","112.1871508","-8.0901181","Telepon","0857-3649-9374"
"J&T Ponggok",3.8,38,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Ponggok/data=!4m7!3m6!1s0x2e79a3085080d65b:0x33e1af45822b972e!8m2!3d-8.0854172!4d112.1230115!16s%2Fg%2F11gnp3kqgr!19sChIJW9aAUAijeS4RLpcrgkWv4TM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Ponggok/@-8.0854069,112.1230167,17z/data=!3m1!4b1!4m6!3m5!1s0x2e79a3085080d65b:0x33e1af45822b972e!8m2!3d-8.0854069!4d112.1230167!16s%2Fg%2F11gnp3kqgr?authuser=0&hl=id&entry=ttu","112.1230167","-8.0854069","Alamat","W47F+R6M, Jl. Tanjung, Kali Pucung II, Kalipucung, Kec. Sanankulon, Kabupaten Blitar, Jawa Timur 66151"
