"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"J&T Express AMURANG",1.5,27,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/J%26T+Express+AMURANG/data=!4m7!3m6!1s0x328759de4ad9b59f:0x324aef2b892e6265!8m2!3d1.1827579!4d124.5708347!16s%2Fg%2F11r9g3q38v!19sChIJn7XZSt5ZhzIRZWIuiSvvSjI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+AMURANG/@1.1827579,124.5708347,17z/data=!3m1!4b1!4m6!3m5!1s0x328759de4ad9b59f:0x324aef2b892e6265!8m2!3d1.1827579!4d124.5708347!16s%2Fg%2F11r9g3q38v?authuser=0&hl=id&entry=ttu","124.5708347","1.1827579","Alamat","5HMC+484, JL. TRANS SULAWESI TOMOHON, Buyungon, Kec. Amurang, Kabupaten Minahasa Selatan, Sulawesi Utara"
"J&T Express AMURANG",1.5,27,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/J%26T+Express+AMURANG/data=!4m7!3m6!1s0x328759de4ad9b59f:0x324aef2b892e6265!8m2!3d1.1827579!4d124.5708347!16s%2Fg%2F11r9g3q38v!19sChIJn7XZSt5ZhzIRZWIuiSvvSjI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+AMURANG/@1.1827579,124.5708347,17z/data=!3m1!4b1!4m6!3m5!1s0x328759de4ad9b59f:0x324aef2b892e6265!8m2!3d1.1827579!4d124.5708347!16s%2Fg%2F11r9g3q38v?authuser=0&hl=id&entry=ttu","124.5708347","1.1827579","Situs Web","jet.co.id"
"J&T Express MOTOLING",1.4,38,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/J%26T+Express+MOTOLING/data=!4m7!3m6!1s0x327dff349ba65cbf:0x2abe672fd1fe712d!8m2!3d1.0375872!4d124.4800995!16s%2Fg%2F11nfv6dh2x!19sChIJv1ymmzT_fTIRLXH-0S9nvio?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+MOTOLING/@1.0375872,124.4800995,17z/data=!3m1!4b1!4m6!3m5!1s0x327dff349ba65cbf:0x2abe672fd1fe712d!8m2!3d1.0375872!4d124.4800995!16s%2Fg%2F11nfv6dh2x?authuser=0&hl=id&entry=ttu","124.4800995","1.0375872","Alamat","MOTOLING JAGA 1, KEL, Motoling, Kec. Motoling, Kabupaten Minahasa Selatan, Sulawesi Utara"
"J&T Express MOTOLING",1.4,38,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/J%26T+Express+MOTOLING/data=!4m7!3m6!1s0x327dff349ba65cbf:0x2abe672fd1fe712d!8m2!3d1.0375872!4d124.4800995!16s%2Fg%2F11nfv6dh2x!19sChIJv1ymmzT_fTIRLXH-0S9nvio?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+MOTOLING/@1.0375872,124.4800995,17z/data=!3m1!4b1!4m6!3m5!1s0x327dff349ba65cbf:0x2abe672fd1fe712d!8m2!3d1.0375872!4d124.4800995!16s%2Fg%2F11nfv6dh2x?authuser=0&hl=id&entry=ttu","124.4800995","1.0375872","Situs Web","jet.co.id"
"J&T Express MOTOLING",1.4,38,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/J%26T+Express+MOTOLING/data=!4m7!3m6!1s0x327dff349ba65cbf:0x2abe672fd1fe712d!8m2!3d1.0375872!4d124.4800995!16s%2Fg%2F11nfv6dh2x!19sChIJv1ymmzT_fTIRLXH-0S9nvio?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+MOTOLING/@1.0375872,124.4800995,17z/data=!3m1!4b1!4m6!3m5!1s0x327dff349ba65cbf:0x2abe672fd1fe712d!8m2!3d1.0375872!4d124.4800995!16s%2Fg%2F11nfv6dh2x?authuser=0&hl=id&entry=ttu","124.4800995","1.0375872","Telepon","0852-4171-6293"
"J&T Express MOTOLING",1.4,38,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/J%26T+Express+MOTOLING/data=!4m7!3m6!1s0x327dff349ba65cbf:0x2abe672fd1fe712d!8m2!3d1.0375872!4d124.4800995!16s%2Fg%2F11nfv6dh2x!19sChIJv1ymmzT_fTIRLXH-0S9nvio?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+MOTOLING/@1.0375872,124.4800995,17z/data=!3m1!4b1!4m6!3m5!1s0x327dff349ba65cbf:0x2abe672fd1fe712d!8m2!3d1.0375872!4d124.4800995!16s%2Fg%2F11nfv6dh2x?authuser=0&hl=id&entry=ttu","124.4800995","1.0375872","Plus Codes","2FQJ+22 Motoling, Kabupaten Minahasa Selatan, Sulawesi Utara"
"J&T Express",1.9,18,"unknown","https://www.google.com/maps/place/J%26T+Express/data=!4m7!3m6!1s0x3287591e22084093:0xba7829f3e41b3832!8m2!3d1.1864344!4d124.5774281!16s%2Fg%2F11qn1mrb3v!19sChIJk0AIIh5ZhzIRMjgb5PMpeLo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express/@1.1864344,124.5774281,17z/data=!3m1!4b1!4m6!3m5!1s0x3287591e22084093:0xba7829f3e41b3832!8m2!3d1.1864344!4d124.5774281!16s%2Fg%2F11qn1mrb3v?authuser=0&hl=id&entry=ttu","124.5774281","1.1864344","Alamat","5HPG+HXF, Jl. Trans Sulawesi, Bitung, Kec. Amurang, Kabupaten Minahasa Selatan, Sulawesi Utara"
"JnT Express Drop Poin Kapitu",2,4,"unknown","https://www.google.com/maps/place/JnT+Express+Drop+Poin+Kapitu/data=!4m7!3m6!1s0x32875f3b0b661a97:0x2efd87b2e6cbc847!8m2!3d1.1898926!4d124.5241697!16s%2Fg%2F11t14y7397!19sChIJlxpmCztfhzIRR8jL5rKH_S4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JnT+Express+Drop+Poin+Kapitu/@1.1898926,124.5241697,17z/data=!3m1!4b1!4m6!3m5!1s0x32875f3b0b661a97:0x2efd87b2e6cbc847!8m2!3d1.1898926!4d124.5241697!16s%2Fg%2F11t14y7397?authuser=0&hl=id&entry=ttu","124.5241697","1.1898926","Alamat","5GQF+WPQ, Kapitu, Kec. Amurang Bar., Kabupaten Minahasa Selatan, Sulawesi Utara"
"J&T EXPRESS TUMPAAN",2.5,6,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/J%26T+EXPRESS+TUMPAAN/data=!4m7!3m6!1s0x32875d2c2bbcdf49:0x2966f8566f8d75ac!8m2!3d1.238996!4d124.6175!16s%2Fg%2F11ryh19fx1!19sChIJSd-8KyxdhzIRrHWNb1b4Zik?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+EXPRESS+TUMPAAN/@1.238996,124.6175,17z/data=!3m1!4b1!4m6!3m5!1s0x32875d2c2bbcdf49:0x2966f8566f8d75ac!8m2!3d1.238996!4d124.6175!16s%2Fg%2F11ryh19fx1?authuser=0&hl=id&entry=ttu","124.6175","1.238996","Alamat","6JQ9+H2R, Tumpaan, Kec. Tumpaan, Kabupaten Minahasa Selatan, Sulawesi Utara"
"KANTOR J&T EXPRESS TUMPAAN",2.1,7,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/KANTOR+J%26T+EXPRESS+TUMPAAN/data=!4m7!3m6!1s0x32875dd3c32892c3:0x1d245d778bcbf682!8m2!3d1.2388595!4d124.6142203!16s%2Fg%2F11ryh1l3lx!19sChIJw5Iow9NdhzIRgvbLi3ddJB0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/KANTOR+J%26T+EXPRESS+TUMPAAN/@1.2388595,124.6142203,17z/data=!3m1!4b1!4m6!3m5!1s0x32875dd3c32892c3:0x1d245d778bcbf682!8m2!3d1.2388595!4d124.6142203!16s%2Fg%2F11ryh1l3lx?authuser=0&hl=id&entry=ttu","124.6142203","1.2388595","Alamat","6JQ7+GMX, Jl. Trans Sulawesi, Tumpaan Satu, Kec. Tumpaan, Kabupaten Minahasa Selatan, Sulawesi Utara"
