"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"J&T Express TANA PASER / MODANG",3.9,37,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/J%26T+Express+TANA+PASER+%2F+MODANG/data=!4m7!3m6!1s0x2df04776d60ca9df:0xf19efc4b0fa7a2e6!8m2!3d-1.9162744!4d116.1952649!16s%2Fg%2F11qp891v8z!19sChIJ36kM1nZH8C0R5qKnD0v8nvE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+TANA+PASER+%2F+MODANG/@-1.9162744,116.1952649,17z/data=!3m1!4b1!4m6!3m5!1s0x2df04776d60ca9df:0xf19efc4b0fa7a2e6!8m2!3d-1.9162744!4d116.1952649!16s%2Fg%2F11qp891v8z?authuser=0&hl=id&entry=ttu","116.1952649","-1.9162744","Alamat","35MW+F4R, Tanah Grogot, Kec. Tanah Grogot, Kabupaten Paser, Kalimantan Timur 76251"
"J&T Express TANA PASER / MODANG",3.9,37,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/J%26T+Express+TANA+PASER+%2F+MODANG/data=!4m7!3m6!1s0x2df04776d60ca9df:0xf19efc4b0fa7a2e6!8m2!3d-1.9162744!4d116.1952649!16s%2Fg%2F11qp891v8z!19sChIJ36kM1nZH8C0R5qKnD0v8nvE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+TANA+PASER+%2F+MODANG/@-1.9162744,116.1952649,17z/data=!3m1!4b1!4m6!3m5!1s0x2df04776d60ca9df:0xf19efc4b0fa7a2e6!8m2!3d-1.9162744!4d116.1952649!16s%2Fg%2F11qp891v8z?authuser=0&hl=id&entry=ttu","116.1952649","-1.9162744","Situs Web","jet.co.id"
"J&T Express TANA PASER / MODANG",3.9,37,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/J%26T+Express+TANA+PASER+%2F+MODANG/data=!4m7!3m6!1s0x2df04776d60ca9df:0xf19efc4b0fa7a2e6!8m2!3d-1.9162744!4d116.1952649!16s%2Fg%2F11qp891v8z!19sChIJ36kM1nZH8C0R5qKnD0v8nvE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+TANA+PASER+%2F+MODANG/@-1.9162744,116.1952649,17z/data=!3m1!4b1!4m6!3m5!1s0x2df04776d60ca9df:0xf19efc4b0fa7a2e6!8m2!3d-1.9162744!4d116.1952649!16s%2Fg%2F11qp891v8z?authuser=0&hl=id&entry=ttu","116.1952649","-1.9162744","Telepon","(0543) 5226102"
"J&T DOLOG GROGOT",4.2,16,"unknown","https://www.google.com/maps/place/J%26T+DOLOG+GROGOT/data=!4m7!3m6!1s0x2df047b7a816f92b:0x8210d8dba06a880e!8m2!3d-1.9059477!4d116.1983168!16s%2Fg%2F11n852z_kx!19sChIJK_kWqLdH8C0RDohqoNvYEII?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+DOLOG+GROGOT/@-1.9059477,116.1983168,17z/data=!3m1!4b1!4m6!3m5!1s0x2df047b7a816f92b:0x8210d8dba06a880e!8m2!3d-1.9059477!4d116.1983168!16s%2Fg%2F11n852z_kx?authuser=0&hl=id&entry=ttu","116.1983168","-1.9059477","Alamat","35VX+J8G, Gg. Paser, Kec. Tanah Grogot, Kabupaten Paser, Kalimantan Timur 76251"
"J&T Express BATU_SOPANG",3.8,30,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/J%26T+Express+BATU_SOPANG/data=!4m7!3m6!1s0x2df06f25d1d5ad05:0xa42eb34be2f0e797!8m2!3d-1.8278843!4d115.9215055!16s%2Fg%2F11qp7ms4zt!19sChIJBa3V0SVv8C0Rl-fw4kuzLqQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+BATU_SOPANG/@-1.8278843,115.9215055,17z/data=!3m1!4b1!4m6!3m5!1s0x2df06f25d1d5ad05:0xa42eb34be2f0e797!8m2!3d-1.8278843!4d115.9215055!16s%2Fg%2F11qp7ms4zt?authuser=0&hl=id&entry=ttu","115.9215055","-1.8278843","Alamat","5WCC+RJR, Jl. Tj. - Kuaro, Batu Kajang, Kec. Batu Sopang, Kabupaten Paser, Kalimantan Timur 76252"
"J&T Express BATU_SOPANG",3.8,30,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/J%26T+Express+BATU_SOPANG/data=!4m7!3m6!1s0x2df06f25d1d5ad05:0xa42eb34be2f0e797!8m2!3d-1.8278843!4d115.9215055!16s%2Fg%2F11qp7ms4zt!19sChIJBa3V0SVv8C0Rl-fw4kuzLqQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+BATU_SOPANG/@-1.8278843,115.9215055,17z/data=!3m1!4b1!4m6!3m5!1s0x2df06f25d1d5ad05:0xa42eb34be2f0e797!8m2!3d-1.8278843!4d115.9215055!16s%2Fg%2F11qp7ms4zt?authuser=0&hl=id&entry=ttu","115.9215055","-1.8278843","Situs Web","jet.co.id"
"J&T Express BATU_SOPANG",3.8,30,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/J%26T+Express+BATU_SOPANG/data=!4m7!3m6!1s0x2df06f25d1d5ad05:0xa42eb34be2f0e797!8m2!3d-1.8278843!4d115.9215055!16s%2Fg%2F11qp7ms4zt!19sChIJBa3V0SVv8C0Rl-fw4kuzLqQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+BATU_SOPANG/@-1.8278843,115.9215055,17z/data=!3m1!4b1!4m6!3m5!1s0x2df06f25d1d5ad05:0xa42eb34be2f0e797!8m2!3d-1.8278843!4d115.9215055!16s%2Fg%2F11qp7ms4zt?authuser=0&hl=id&entry=ttu","115.9215055","-1.8278843","Telepon","(0543) 5225415"
"J&T Longikis",3.6,37,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/J%26T+Longikis/data=!4m7!3m6!1s0x2df0f77d72aba4cf:0xcffcfce85f6afb98!8m2!3d-1.6104407!4d116.1635868!16s%2Fg%2F11qt4c2ygy!19sChIJz6Srcn338C0RmPtqX-j8_M8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Longikis/@-1.6104407,116.1635868,17z/data=!3m1!4b1!4m6!3m5!1s0x2df0f77d72aba4cf:0xcffcfce85f6afb98!8m2!3d-1.6104407!4d116.1635868!16s%2Fg%2F11qt4c2ygy?authuser=0&hl=id&entry=ttu","116.1635868","-1.6104407","Alamat","Jl. Negara No.1, Samuntai, Kec. Long Ikis, Kabupaten Paser, Kalimantan Timur 76282"
"J&T Longikis",3.6,37,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/J%26T+Longikis/data=!4m7!3m6!1s0x2df0f77d72aba4cf:0xcffcfce85f6afb98!8m2!3d-1.6104407!4d116.1635868!16s%2Fg%2F11qt4c2ygy!19sChIJz6Srcn338C0RmPtqX-j8_M8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Longikis/@-1.6104407,116.1635868,17z/data=!3m1!4b1!4m6!3m5!1s0x2df0f77d72aba4cf:0xcffcfce85f6afb98!8m2!3d-1.6104407!4d116.1635868!16s%2Fg%2F11qt4c2ygy?authuser=0&hl=id&entry=ttu","116.1635868","-1.6104407","Situs Web","jet.co.id"
"J&T Longikis",3.6,37,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/J%26T+Longikis/data=!4m7!3m6!1s0x2df0f77d72aba4cf:0xcffcfce85f6afb98!8m2!3d-1.6104407!4d116.1635868!16s%2Fg%2F11qt4c2ygy!19sChIJz6Srcn338C0RmPtqX-j8_M8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Longikis/@-1.6104407,116.1635868,17z/data=!3m1!4b1!4m6!3m5!1s0x2df0f77d72aba4cf:0xcffcfce85f6afb98!8m2!3d-1.6104407!4d116.1635868!16s%2Fg%2F11qt4c2ygy?authuser=0&hl=id&entry=ttu","116.1635868","-1.6104407","Telepon","0821-5897-8121"
