"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"J&T Shipper Manis Raya",2.4,23,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/J%26T+Shipper+Manis+Raya/data=!4m7!3m6!1s0x31fe01fe081911f1:0xe037821bde90c305!8m2!3d0.0005998!4d111.1831852!16s%2Fg%2F11gfgpn5_4!19sChIJ8REZCP4B_jERBcOQ3huCN-A?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Shipper+Manis+Raya/@0.0005998,111.1831852,17z/data=!3m1!4b1!4m6!3m5!1s0x31fe01fe081911f1:0xe037821bde90c305!8m2!3d0.0005998!4d111.1831852!16s%2Fg%2F11gfgpn5_4?authuser=0&hl=id&entry=ttu","111.1831852","0.0005998","Alamat","252M+67M, Sepulut, Kec. Sepauk, Kabupaten Sintang, Kalimantan Barat 78662"
"Jnt cargo",NA,NA,"unknown","https://www.google.com/maps/place/Jnt+cargo/data=!4m7!3m6!1s0x31fe2107953c2acb:0x35a4930578581ddd!8m2!3d0.057162!4d111.4776905!16s%2Fg%2F11s42qmm1t!19sChIJyyo8lQch_jER3R1YeAWTpDU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Jnt+cargo/@0.057162,111.4776905,17z/data=!3m1!4b1!4m6!3m5!1s0x31fe2107953c2acb:0x35a4930578581ddd!8m2!3d0.057162!4d111.4776905!16s%2Fg%2F11s42qmm1t?authuser=0&hl=id&entry=ttu","111.4776905","0.057162","Alamat","3F4H+V38, Jl. MT. Haryono, pal 4, Kec. Sintang, Kabupaten Sintang, Kalimantan Barat"
"Jnt cargo",NA,NA,"unknown","https://www.google.com/maps/place/Jnt+cargo/data=!4m7!3m6!1s0x31fe2107953c2acb:0x35a4930578581ddd!8m2!3d0.057162!4d111.4776905!16s%2Fg%2F11s42qmm1t!19sChIJyyo8lQch_jER3R1YeAWTpDU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Jnt+cargo/@0.057162,111.4776905,17z/data=!3m1!4b1!4m6!3m5!1s0x31fe2107953c2acb:0x35a4930578581ddd!8m2!3d0.057162!4d111.4776905!16s%2Fg%2F11s42qmm1t?authuser=0&hl=id&entry=ttu","111.4776905","0.057162","Terletak di","Spbu Pal 4"
