"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"J&T Express PALU",3.9,255,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express+PALU/data=!4m7!3m6!1s0x2d8bf3b7f13d491d:0xcdc76f40b5ba914e!8m2!3d-0.921046!4d119.8784227!16s%2Fg%2F11hdxxvxc_!19sChIJHUk98bfziy0RTpG6tUBvx80?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+PALU/@-0.921046,119.8784227,17z/data=!3m1!4b1!4m6!3m5!1s0x2d8bf3b7f13d491d:0xcdc76f40b5ba914e!8m2!3d-0.921046!4d119.8784227!16s%2Fg%2F11hdxxvxc_?authuser=0&hl=id&entry=ttu","119.8784227","-0.921046","Alamat","Jl. Towua No.23 A, Tatura Sel., Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94111"
"J&T Express PALU",3.9,255,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express+PALU/data=!4m7!3m6!1s0x2d8bf3b7f13d491d:0xcdc76f40b5ba914e!8m2!3d-0.921046!4d119.8784227!16s%2Fg%2F11hdxxvxc_!19sChIJHUk98bfziy0RTpG6tUBvx80?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+PALU/@-0.921046,119.8784227,17z/data=!3m1!4b1!4m6!3m5!1s0x2d8bf3b7f13d491d:0xcdc76f40b5ba914e!8m2!3d-0.921046!4d119.8784227!16s%2Fg%2F11hdxxvxc_?authuser=0&hl=id&entry=ttu","119.8784227","-0.921046","Situs Web","jet.co.id"
"J&T Express PALU",3.9,255,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express+PALU/data=!4m7!3m6!1s0x2d8bf3b7f13d491d:0xcdc76f40b5ba914e!8m2!3d-0.921046!4d119.8784227!16s%2Fg%2F11hdxxvxc_!19sChIJHUk98bfziy0RTpG6tUBvx80?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+PALU/@-0.921046,119.8784227,17z/data=!3m1!4b1!4m6!3m5!1s0x2d8bf3b7f13d491d:0xcdc76f40b5ba914e!8m2!3d-0.921046!4d119.8784227!16s%2Fg%2F11hdxxvxc_?authuser=0&hl=id&entry=ttu","119.8784227","-0.921046","Telepon","0822-9194-8418"
"J&T Express PALU",3.9,255,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express+PALU/data=!4m7!3m6!1s0x2d8bf3b7f13d491d:0xcdc76f40b5ba914e!8m2!3d-0.921046!4d119.8784227!16s%2Fg%2F11hdxxvxc_!19sChIJHUk98bfziy0RTpG6tUBvx80?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+PALU/@-0.921046,119.8784227,17z/data=!3m1!4b1!4m6!3m5!1s0x2d8bf3b7f13d491d:0xcdc76f40b5ba914e!8m2!3d-0.921046!4d119.8784227!16s%2Fg%2F11hdxxvxc_?authuser=0&hl=id&entry=ttu","119.8784227","-0.921046","Plus Codes","3VHH+H9 Tatura Sel., Kota Palu, Sulawesi Tengah"
"J&T Express Palu",3.2,438,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/J%26T+Express+Palu/data=!4m7!3m6!1s0x2d8bf202b22624c5:0x577af7372c99d069!8m2!3d-0.892519!4d119.8695139!16s%2Fg%2F11cmmwyq2j!19sChIJxSQmsgLyiy0RadCZLDf3elc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Palu/@-0.892519,119.8695139,17z/data=!3m1!4b1!4m6!3m5!1s0x2d8bf202b22624c5:0x577af7372c99d069!8m2!3d-0.892519!4d119.8695139!16s%2Fg%2F11cmmwyq2j?authuser=0&hl=id&entry=ttu","119.8695139","-0.892519","Alamat","Jl. H. Hayun No.60, Besusu Bar., Kec. Palu Tim., Kota Palu, Sulawesi Tengah 94111"
"J&T Express Palu",3.2,438,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/J%26T+Express+Palu/data=!4m7!3m6!1s0x2d8bf202b22624c5:0x577af7372c99d069!8m2!3d-0.892519!4d119.8695139!16s%2Fg%2F11cmmwyq2j!19sChIJxSQmsgLyiy0RadCZLDf3elc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Palu/@-0.892519,119.8695139,17z/data=!3m1!4b1!4m6!3m5!1s0x2d8bf202b22624c5:0x577af7372c99d069!8m2!3d-0.892519!4d119.8695139!16s%2Fg%2F11cmmwyq2j?authuser=0&hl=id&entry=ttu","119.8695139","-0.892519","Situs Web","jet.co.id"
"J&T Express Palu",3.2,438,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/J%26T+Express+Palu/data=!4m7!3m6!1s0x2d8bf202b22624c5:0x577af7372c99d069!8m2!3d-0.892519!4d119.8695139!16s%2Fg%2F11cmmwyq2j!19sChIJxSQmsgLyiy0RadCZLDf3elc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Palu/@-0.892519,119.8695139,17z/data=!3m1!4b1!4m6!3m5!1s0x2d8bf202b22624c5:0x577af7372c99d069!8m2!3d-0.892519!4d119.8695139!16s%2Fg%2F11cmmwyq2j?authuser=0&hl=id&entry=ttu","119.8695139","-0.892519","Telepon","(0451) 4010614"
"J&T Express Palu",3.2,438,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/J%26T+Express+Palu/data=!4m7!3m6!1s0x2d8bf202b22624c5:0x577af7372c99d069!8m2!3d-0.892519!4d119.8695139!16s%2Fg%2F11cmmwyq2j!19sChIJxSQmsgLyiy0RadCZLDf3elc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Palu/@-0.892519,119.8695139,17z/data=!3m1!4b1!4m6!3m5!1s0x2d8bf202b22624c5:0x577af7372c99d069!8m2!3d-0.892519!4d119.8695139!16s%2Fg%2F11cmmwyq2j?authuser=0&hl=id&entry=ttu","119.8695139","-0.892519","Plus Codes","4V49+XR Besusu Bar., Kota Palu, Sulawesi Tengah"
"J&T EXPRESS Palu Utara",3.6,200,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/J%26T+EXPRESS+Palu+Utara/data=!4m7!3m6!1s0x2d8be97d9f75a087:0xa0a494b0f05c55d!8m2!3d-0.792487!4d119.8746857!16s%2Fg%2F11hb805nv7!19sChIJh6B1n33piy0RXcUFD0tJCgo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+EXPRESS+Palu+Utara/@-0.792487,119.8746857,17z/data=!3m1!4b1!4m6!3m5!1s0x2d8be97d9f75a087:0xa0a494b0f05c55d!8m2!3d-0.792487!4d119.8746857!16s%2Fg%2F11hb805nv7?authuser=0&hl=id&entry=ttu","119.8746857","-0.792487","Alamat","Jl. Trans Sulawesi, Mamboro, Kec. Palu Utara, Kota Palu, Sulawesi Tengah"
"J&T EXPRESS Palu Utara",3.6,200,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/J%26T+EXPRESS+Palu+Utara/data=!4m7!3m6!1s0x2d8be97d9f75a087:0xa0a494b0f05c55d!8m2!3d-0.792487!4d119.8746857!16s%2Fg%2F11hb805nv7!19sChIJh6B1n33piy0RXcUFD0tJCgo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+EXPRESS+Palu+Utara/@-0.792487,119.8746857,17z/data=!3m1!4b1!4m6!3m5!1s0x2d8be97d9f75a087:0xa0a494b0f05c55d!8m2!3d-0.792487!4d119.8746857!16s%2Fg%2F11hb805nv7?authuser=0&hl=id&entry=ttu","119.8746857","-0.792487","Situs Web","jet.co.id"
