"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"J&T Express Simpang Empat",2.8,297,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/J%26T+Express+Simpang+Empat/data=!4m7!3m6!1s0x2de8b5cc15555571:0xfcedd390d4219bf3!8m2!3d-3.4357083!4d116.0015507!16s%2Fg%2F11f2wcmtrp!19sChIJcVVVFcy16C0R85sh1JDT7fw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Simpang+Empat/@-3.4357083,116.0015507,17z/data=!3m1!4b1!4m6!3m5!1s0x2de8b5cc15555571:0xfcedd390d4219bf3!8m2!3d-3.4357083!4d116.0015507!16s%2Fg%2F11f2wcmtrp?authuser=0&hl=id&entry=ttu","116.0015507","-3.4357083","Alamat","Jl. Raya Batulicin RTR/RW. 01/01 Kab. Tanah Bumbu Kel.Kampung Baru Kec.Simpang Empat, Kp. Baru, Kec. Batulicin, Kabupaten Tanah Bumbu, Kalimantan Selatan 72273"
"J&T Express Simpang Empat",2.8,297,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/J%26T+Express+Simpang+Empat/data=!4m7!3m6!1s0x2de8b5cc15555571:0xfcedd390d4219bf3!8m2!3d-3.4357083!4d116.0015507!16s%2Fg%2F11f2wcmtrp!19sChIJcVVVFcy16C0R85sh1JDT7fw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Simpang+Empat/@-3.4357083,116.0015507,17z/data=!3m1!4b1!4m6!3m5!1s0x2de8b5cc15555571:0xfcedd390d4219bf3!8m2!3d-3.4357083!4d116.0015507!16s%2Fg%2F11f2wcmtrp?authuser=0&hl=id&entry=ttu","116.0015507","-3.4357083","Situs Web","jet.co.id"
"J&T Express Simpang Empat",2.8,297,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/J%26T+Express+Simpang+Empat/data=!4m7!3m6!1s0x2de8b5cc15555571:0xfcedd390d4219bf3!8m2!3d-3.4357083!4d116.0015507!16s%2Fg%2F11f2wcmtrp!19sChIJcVVVFcy16C0R85sh1JDT7fw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Simpang+Empat/@-3.4357083,116.0015507,17z/data=!3m1!4b1!4m6!3m5!1s0x2de8b5cc15555571:0xfcedd390d4219bf3!8m2!3d-3.4357083!4d116.0015507!16s%2Fg%2F11f2wcmtrp?authuser=0&hl=id&entry=ttu","116.0015507","-3.4357083","Plus Codes","H272+PJ Kp. Baru, Kabupaten Tanah Bumbu, Kalimantan Selatan"
"J&T Express Batulicin",2.6,455,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express+Batulicin/data=!4m7!3m6!1s0x2def50a66433d8b5:0xccb358a500a47a0e!8m2!3d-3.4194093!4d116.0075975!16s%2Fg%2F11cmmww98w!19sChIJtdgzZKZQ7y0RDnqkAKVYs8w?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Batulicin/@-3.4194093,116.0075975,17z/data=!3m1!4b1!4m6!3m5!1s0x2def50a66433d8b5:0xccb358a500a47a0e!8m2!3d-3.4194093!4d116.0075975!16s%2Fg%2F11cmmww98w?authuser=0&hl=id&entry=ttu","116.0075975","-3.4194093","Alamat","Jl. Plajau transmigrasi km 1 rt 8, samping polsek simpang empat Desa Bersujud, Kp. Baru, Kec. Simpang Empat, Kabupaten Tanah Bumbu, Kalimantan Selatan 72211"
"J&T Express Batulicin",2.6,455,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express+Batulicin/data=!4m7!3m6!1s0x2def50a66433d8b5:0xccb358a500a47a0e!8m2!3d-3.4194093!4d116.0075975!16s%2Fg%2F11cmmww98w!19sChIJtdgzZKZQ7y0RDnqkAKVYs8w?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Batulicin/@-3.4194093,116.0075975,17z/data=!3m1!4b1!4m6!3m5!1s0x2def50a66433d8b5:0xccb358a500a47a0e!8m2!3d-3.4194093!4d116.0075975!16s%2Fg%2F11cmmww98w?authuser=0&hl=id&entry=ttu","116.0075975","-3.4194093","Telepon","(0518) 3022975"
"J&T Express Batulicin",2.6,455,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express+Batulicin/data=!4m7!3m6!1s0x2def50a66433d8b5:0xccb358a500a47a0e!8m2!3d-3.4194093!4d116.0075975!16s%2Fg%2F11cmmww98w!19sChIJtdgzZKZQ7y0RDnqkAKVYs8w?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Batulicin/@-3.4194093,116.0075975,17z/data=!3m1!4b1!4m6!3m5!1s0x2def50a66433d8b5:0xccb358a500a47a0e!8m2!3d-3.4194093!4d116.0075975!16s%2Fg%2F11cmmww98w?authuser=0&hl=id&entry=ttu","116.0075975","-3.4194093","Plus Codes","H2J5+62 Kp. Baru, Kabupaten Tanah Bumbu, Kalimantan Selatan"
"Jnt pagatan",2.8,72,"unknown","https://www.google.com/maps/place/Jnt+pagatan/data=!4m7!3m6!1s0x2de8bd963ca689cd:0xe018cfbc6a3b460d!8m2!3d-3.6049928!4d115.925305!16s%2Fg%2F11hyxssf9b!19sChIJzYmmPJa96C0RDUY7arzPGOA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Jnt+pagatan/@-3.6049928,115.925305,17z/data=!3m1!4b1!4m6!3m5!1s0x2de8bd963ca689cd:0xe018cfbc6a3b460d!8m2!3d-3.6049928!4d115.925305!16s%2Fg%2F11hyxssf9b?authuser=0&hl=id&entry=ttu","115.925305","-3.6049928","Alamat","9WWG+243, Jl. Batulicin - Pelaihari, Manurung, Kec. Kusan Hilir, Kabupaten Tanah Bumbu, Kalimantan Selatan 72273"
"JNT CARGO BLN003A. SATUI, TANAH BUMBU",4.9,10,"unknown","https://www.google.com/maps/place/JNT+CARGO+BLN003A.+SATUI,+TANAH+BUMBU/data=!4m7!3m6!1s0x2de63b8b033051cf:0x7450ab4282943223!8m2!3d-3.7886401!4d115.3852841!16s%2Fg%2F11s___ywck!19sChIJz1EwA4s75i0RIzKUgkKrUHQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNT+CARGO+BLN003A.+SATUI,+TANAH+BUMBU/@-3.7886401,115.3852841,17z/data=!3m1!4b1!4m6!3m5!1s0x2de63b8b033051cf:0x7450ab4282943223!8m2!3d-3.7886401!4d115.3852841!16s%2Fg%2F11s___ywck?authuser=0&hl=id&entry=ttu","115.3852841","-3.7886401","Alamat","696P+G4Q, Jl. Batulicin - Pelaihari, Sungai Cuka, Kec. Satui, Kabupaten Tanah Bumbu, Kalimantan Selatan 72275"
"JNT CARGO BLN003A. SATUI, TANAH BUMBU",4.9,10,"unknown","https://www.google.com/maps/place/JNT+CARGO+BLN003A.+SATUI,+TANAH+BUMBU/data=!4m7!3m6!1s0x2de63b8b033051cf:0x7450ab4282943223!8m2!3d-3.7886401!4d115.3852841!16s%2Fg%2F11s___ywck!19sChIJz1EwA4s75i0RIzKUgkKrUHQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNT+CARGO+BLN003A.+SATUI,+TANAH+BUMBU/@-3.7886401,115.3852841,17z/data=!3m1!4b1!4m6!3m5!1s0x2de63b8b033051cf:0x7450ab4282943223!8m2!3d-3.7886401!4d115.3852841!16s%2Fg%2F11s___ywck?authuser=0&hl=id&entry=ttu","115.3852841","-3.7886401","Telepon","0812-4170-3739"
"J&T Express Sungai Danau",2.6,187,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/J%26T+Express+Sungai+Danau/data=!4m7!3m6!1s0x2de63bb99ed908ef:0xe3896d30a70ac1e9!8m2!3d-3.7770784!4d115.4015663!16s%2Fg%2F11c5s6ck_s!19sChIJ7wjZnrk75i0R6cEKpzBtieM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Sungai+Danau/@-3.7770784,115.4015663,17z/data=!3m1!4b1!4m6!3m5!1s0x2de63bb99ed908ef:0xe3896d30a70ac1e9!8m2!3d-3.7770784!4d115.4015663!16s%2Fg%2F11c5s6ck_s?authuser=0&hl=id&entry=ttu","115.4015663","-3.7770784","Alamat","Jl. Provinsi Km.165 Ds. Sungai Danau Kec. Tanah, Sungai Danau, Kec. Satui, Kabupaten Tanah Bumbu, Kalimantan Selatan 72275"
