"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"jnt cargo labuan bajo",5,5,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/jnt+cargo+labuan+bajo/data=!4m7!3m6!1s0x2db463ffceedf6c9:0x6eb345e82838bf0a!8m2!3d-8.5332658!4d119.8891995!16s%2Fg%2F11kpd6_r9x!19sChIJyfbtzv9jtC0RCr84KOhFs24?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/jnt+cargo+labuan+bajo/@-8.5332658,119.8891995,17z/data=!3m1!4b1!4m6!3m5!1s0x2db463ffceedf6c9:0x6eb345e82838bf0a!8m2!3d-8.5332658!4d119.8891995!16s%2Fg%2F11kpd6_r9x?authuser=0&hl=id&entry=ttu","119.8891995","-8.5332658","Alamat","Jnt cargo LBJ001A Kaper Dekat rumah adat, Labuan bajo, Kec. Komodo, Kabupaten Manggarai Barat, Nusa Tenggara Tim. 86763"
"jnt cargo labuan bajo",5,5,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/jnt+cargo+labuan+bajo/data=!4m7!3m6!1s0x2db463ffceedf6c9:0x6eb345e82838bf0a!8m2!3d-8.5332658!4d119.8891995!16s%2Fg%2F11kpd6_r9x!19sChIJyfbtzv9jtC0RCr84KOhFs24?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/jnt+cargo+labuan+bajo/@-8.5332658,119.8891995,17z/data=!3m1!4b1!4m6!3m5!1s0x2db463ffceedf6c9:0x6eb345e82838bf0a!8m2!3d-8.5332658!4d119.8891995!16s%2Fg%2F11kpd6_r9x?authuser=0&hl=id&entry=ttu","119.8891995","-8.5332658","Telepon","0821-7788-9797"
"jnt cargo labuan bajo",5,5,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/jnt+cargo+labuan+bajo/data=!4m7!3m6!1s0x2db463ffceedf6c9:0x6eb345e82838bf0a!8m2!3d-8.5332658!4d119.8891995!16s%2Fg%2F11kpd6_r9x!19sChIJyfbtzv9jtC0RCr84KOhFs24?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/jnt+cargo+labuan+bajo/@-8.5332658,119.8891995,17z/data=!3m1!4b1!4m6!3m5!1s0x2db463ffceedf6c9:0x6eb345e82838bf0a!8m2!3d-8.5332658!4d119.8891995!16s%2Fg%2F11kpd6_r9x?authuser=0&hl=id&entry=ttu","119.8891995","-8.5332658","Plus Codes","FV8Q+MM Golo Bilas, Kabupaten Manggarai Barat, Nusa Tenggara Tim."
"J&T Express LABUAN BAJO",1.7,192,"Tutup ⋅ Buka Min pukul 09.00","https://www.google.com/maps/place/J%26T+Express+LABUAN+BAJO/data=!4m7!3m6!1s0x2db465260de0d1a1:0xb884bee34e5fd015!8m2!3d-8.4960516!4d119.9012056!16s%2Fg%2F11p06ny0pj!19sChIJodHgDSZltC0RFdBfTuO-hLg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+LABUAN+BAJO/@-8.4960516,119.9012056,17z/data=!3m1!4b1!4m6!3m5!1s0x2db465260de0d1a1:0xb884bee34e5fd015!8m2!3d-8.4960516!4d119.9012056!16s%2Fg%2F11p06ny0pj?authuser=0&hl=id&entry=ttu","119.9012056","-8.4960516","Alamat","Wae Kelambu, Kec. Komodo, Kabupaten Manggarai Barat, Nusa Tenggara Tim."
"J&T Express LABUAN BAJO",1.7,192,"Tutup ⋅ Buka Min pukul 09.00","https://www.google.com/maps/place/J%26T+Express+LABUAN+BAJO/data=!4m7!3m6!1s0x2db465260de0d1a1:0xb884bee34e5fd015!8m2!3d-8.4960516!4d119.9012056!16s%2Fg%2F11p06ny0pj!19sChIJodHgDSZltC0RFdBfTuO-hLg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+LABUAN+BAJO/@-8.4960516,119.9012056,17z/data=!3m1!4b1!4m6!3m5!1s0x2db465260de0d1a1:0xb884bee34e5fd015!8m2!3d-8.4960516!4d119.9012056!16s%2Fg%2F11p06ny0pj?authuser=0&hl=id&entry=ttu","119.9012056","-8.4960516","Plus Codes","GW32+HF Wae Kelambu, Kabupaten Manggarai Barat, Nusa Tenggara Tim."
"J&T Express RUTENG",1.8,78,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/J%26T+Express+RUTENG/data=!4m7!3m6!1s0x2db375d242f03cfb:0xbccd408cf8e76961!8m2!3d-8.6220367!4d120.451582!16s%2Fg%2F11r9ls2362!19sChIJ-zzwQtJ1sy0RYWnn-IxAzbw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+RUTENG/@-8.6220367,120.451582,17z/data=!3m1!4b1!4m6!3m5!1s0x2db375d242f03cfb:0xbccd408cf8e76961!8m2!3d-8.6220367!4d120.451582!16s%2Fg%2F11r9ls2362?authuser=0&hl=id&entry=ttu","120.451582","-8.6220367","Alamat","Jl. Sukarno, Pau, Langke Rembong, Manggarai Regency, East Nusa Tenggara"
"J&T Express RUTENG",1.8,78,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/J%26T+Express+RUTENG/data=!4m7!3m6!1s0x2db375d242f03cfb:0xbccd408cf8e76961!8m2!3d-8.6220367!4d120.451582!16s%2Fg%2F11r9ls2362!19sChIJ-zzwQtJ1sy0RYWnn-IxAzbw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+RUTENG/@-8.6220367,120.451582,17z/data=!3m1!4b1!4m6!3m5!1s0x2db375d242f03cfb:0xbccd408cf8e76961!8m2!3d-8.6220367!4d120.451582!16s%2Fg%2F11r9ls2362?authuser=0&hl=id&entry=ttu","120.451582","-8.6220367","Plus Codes","9FH2+5J Pau, Kabupaten Manggarai, Nusa Tenggara Tim."
"J&T EXPRESS LABUAN BAJO",5,2,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/J%26T+EXPRESS+LABUAN+BAJO/data=!4m7!3m6!1s0x2db46504878158f9:0x90a9aa27170ff544!8m2!3d-8.4885737!4d119.8948934!16s%2Fg%2F11v18wjslj!19sChIJ-ViBhwRltC0RRPUPFyeqqZA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+EXPRESS+LABUAN+BAJO/@-8.4885737,119.8948934,17z/data=!3m1!4b1!4m6!3m5!1s0x2db46504878158f9:0x90a9aa27170ff544!8m2!3d-8.4885737!4d119.8948934!16s%2Fg%2F11v18wjslj?authuser=0&hl=id&entry=ttu","119.8948934","-8.4885737","Alamat","GV6V+GXV, Batu Cermin, Kec. Komodo, Kabupaten Manggarai Barat, Nusa Tenggara Tim."
"J&T Express BORONG",3.4,5,"unknown","https://www.google.com/maps/place/J%26T+Express+BORONG/data=!4m7!3m6!1s0x2db31554ef7eec03:0xf2ae4cf6b306588e!8m2!3d-8.8172945!4d120.6147071!16s%2Fg%2F11rtlpvfjz!19sChIJA-x-71QVsy0RjlgGs_ZMrvI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+BORONG/@-8.8172945,120.6147071,17z/data=!3m1!4b1!4m6!3m5!1s0x2db31554ef7eec03:0xf2ae4cf6b306588e!8m2!3d-8.8172945!4d120.6147071!16s%2Fg%2F11rtlpvfjz?authuser=0&hl=id&entry=ttu","120.6147071","-8.8172945","Alamat","5JM7+3VP, Kota Ndora, Kec. Borong, Kabupaten Manggarai Timur, Nusa Tenggara Tim."
"J&T Express BORONG",3.4,5,"unknown","https://www.google.com/maps/place/J%26T+Express+BORONG/data=!4m7!3m6!1s0x2db31554ef7eec03:0xf2ae4cf6b306588e!8m2!3d-8.8172945!4d120.6147071!16s%2Fg%2F11rtlpvfjz!19sChIJA-x-71QVsy0RjlgGs_ZMrvI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+BORONG/@-8.8172945,120.6147071,17z/data=!3m1!4b1!4m6!3m5!1s0x2db31554ef7eec03:0xf2ae4cf6b306588e!8m2!3d-8.8172945!4d120.6147071!16s%2Fg%2F11rtlpvfjz?authuser=0&hl=id&entry=ttu","120.6147071","-8.8172945","Telepon","0857-9346-4461"
