"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"J&T Express",2.3,250,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Express/data=!4m7!3m6!1s0x2e6eb93e6a2927cf:0x50d3906285430152!8m2!3d-6.3391148!4d108.3241979!16s%2Fg%2F11cmmw994l!19sChIJzycpaj65bi4RUgFDhWKQ01A?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express/@-6.3391148,108.3241979,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6eb93e6a2927cf:0x50d3906285430152!8m2!3d-6.3391148!4d108.3241979!16s%2Fg%2F11cmmw994l?authuser=0&hl=id&entry=ttu","108.3241979","-6.3391148","Alamat","Jl. Let Jend. Suprapto, Karangmalang, Kec. Indramayu, Kabupaten Indramayu, Jawa Barat 45213"
"J&T Express",2.3,250,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Express/data=!4m7!3m6!1s0x2e6eb93e6a2927cf:0x50d3906285430152!8m2!3d-6.3391148!4d108.3241979!16s%2Fg%2F11cmmw994l!19sChIJzycpaj65bi4RUgFDhWKQ01A?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express/@-6.3391148,108.3241979,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6eb93e6a2927cf:0x50d3906285430152!8m2!3d-6.3391148!4d108.3241979!16s%2Fg%2F11cmmw994l?authuser=0&hl=id&entry=ttu","108.3241979","-6.3391148","Situs Web","jet.co.id"
"J&T Express",2.3,250,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Express/data=!4m7!3m6!1s0x2e6eb93e6a2927cf:0x50d3906285430152!8m2!3d-6.3391148!4d108.3241979!16s%2Fg%2F11cmmw994l!19sChIJzycpaj65bi4RUgFDhWKQ01A?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express/@-6.3391148,108.3241979,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6eb93e6a2927cf:0x50d3906285430152!8m2!3d-6.3391148!4d108.3241979!16s%2Fg%2F11cmmw994l?authuser=0&hl=id&entry=ttu","108.3241979","-6.3391148","Telepon","(0234) 5744834"
"J&T Express",2.3,250,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Express/data=!4m7!3m6!1s0x2e6eb93e6a2927cf:0x50d3906285430152!8m2!3d-6.3391148!4d108.3241979!16s%2Fg%2F11cmmw994l!19sChIJzycpaj65bi4RUgFDhWKQ01A?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express/@-6.3391148,108.3241979,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6eb93e6a2927cf:0x50d3906285430152!8m2!3d-6.3391148!4d108.3241979!16s%2Fg%2F11cmmw994l?authuser=0&hl=id&entry=ttu","108.3241979","-6.3391148","Plus Codes","M86F+9M Karangmalang, Kabupaten Indramayu, Jawa Barat"
"J&T Cargo Indramayu IDM001A",4.1,17,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Cargo+Indramayu+IDM001A/data=!4m7!3m6!1s0x2e6ebfde8747e8c5:0x42bb0643b040909a!8m2!3d-6.3459849!4d108.3478399!16s%2Fg%2F11rmvqyxg4!19sChIJxehHh96_bi4RmpBAsEMGu0I?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Cargo+Indramayu+IDM001A/@-6.3459849,108.3478399,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6ebfde8747e8c5:0x42bb0643b040909a!8m2!3d-6.3459849!4d108.3478399!16s%2Fg%2F11rmvqyxg4?authuser=0&hl=id&entry=ttu","108.3478399","-6.3459849","Alamat","Jl. Ir. H. Juanda, Singajaya, Kec. Indramayu, Kabupaten Indramayu, Jawa Barat 45218"
"J&T Cargo Indramayu IDM001A",4.1,17,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Cargo+Indramayu+IDM001A/data=!4m7!3m6!1s0x2e6ebfde8747e8c5:0x42bb0643b040909a!8m2!3d-6.3459849!4d108.3478399!16s%2Fg%2F11rmvqyxg4!19sChIJxehHh96_bi4RmpBAsEMGu0I?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Cargo+Indramayu+IDM001A/@-6.3459849,108.3478399,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6ebfde8747e8c5:0x42bb0643b040909a!8m2!3d-6.3459849!4d108.3478399!16s%2Fg%2F11rmvqyxg4?authuser=0&hl=id&entry=ttu","108.3478399","-6.3459849","Telepon","0813-2002-6606"
"J&T Cargo Indramayu IDM001A",4.1,17,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Cargo+Indramayu+IDM001A/data=!4m7!3m6!1s0x2e6ebfde8747e8c5:0x42bb0643b040909a!8m2!3d-6.3459849!4d108.3478399!16s%2Fg%2F11rmvqyxg4!19sChIJxehHh96_bi4RmpBAsEMGu0I?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Cargo+Indramayu+IDM001A/@-6.3459849,108.3478399,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6ebfde8747e8c5:0x42bb0643b040909a!8m2!3d-6.3459849!4d108.3478399!16s%2Fg%2F11rmvqyxg4?authuser=0&hl=id&entry=ttu","108.3478399","-6.3459849","Plus Codes","M83X+J4 Singajaya, Kabupaten Indramayu, Jawa Barat"
"J&T Cargo Indramayu Pekandangan IDM001B",5,49,"","https://www.google.com/maps/place/J%26T+Cargo+Indramayu+Pekandangan+IDM001B/data=!4m7!3m6!1s0x2e6eb900cab190ff:0x475f3abfb476fe6c!8m2!3d-6.3585183!4d108.3247118!16s%2Fg%2F11s8z55mdv!19sChIJ_5CxygC5bi4RbP52tL86X0c?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Cargo+Indramayu+Pekandangan+IDM001B/@-6.3585183,108.3247118,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6eb900cab190ff:0x475f3abfb476fe6c!8m2!3d-6.3585183!4d108.3247118!16s%2Fg%2F11s8z55mdv?authuser=0&hl=id&entry=ttu","108.3247118","-6.3585183","Alamat","Jl. Suta Jaya Pekandangan Indramayu No.35 RT/RW 10/05, Dusun C, Pekandangan, Kec. Indramayu, Kabupaten Indramayu, Jawa Barat 45216"
"J&T Cargo Indramayu Pekandangan IDM001B",5,49,"","https://www.google.com/maps/place/J%26T+Cargo+Indramayu+Pekandangan+IDM001B/data=!4m7!3m6!1s0x2e6eb900cab190ff:0x475f3abfb476fe6c!8m2!3d-6.3585183!4d108.3247118!16s%2Fg%2F11s8z55mdv!19sChIJ_5CxygC5bi4RbP52tL86X0c?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Cargo+Indramayu+Pekandangan+IDM001B/@-6.3585183,108.3247118,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6eb900cab190ff:0x475f3abfb476fe6c!8m2!3d-6.3585183!4d108.3247118!16s%2Fg%2F11s8z55mdv?authuser=0&hl=id&entry=ttu","108.3247118","-6.3585183","Terletak di","Toko Rismalinda"
"J&T Cargo Indramayu Pekandangan IDM001B",5,49,"","https://www.google.com/maps/place/J%26T+Cargo+Indramayu+Pekandangan+IDM001B/data=!4m7!3m6!1s0x2e6eb900cab190ff:0x475f3abfb476fe6c!8m2!3d-6.3585183!4d108.3247118!16s%2Fg%2F11s8z55mdv!19sChIJ_5CxygC5bi4RbP52tL86X0c?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Cargo+Indramayu+Pekandangan+IDM001B/@-6.3585183,108.3247118,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6eb900cab190ff:0x475f3abfb476fe6c!8m2!3d-6.3585183!4d108.3247118!16s%2Fg%2F11s8z55mdv?authuser=0&hl=id&entry=ttu","108.3247118","-6.3585183","Situs Web","business.site"
