"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"J&T Express Drop Point Padangsidimpuan",1.5,289,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/J%26T+Express+Drop+Point+Padangsidimpuan/data=!4m7!3m6!1s0x302c1c886110a023:0x98448d9992fc4061!8m2!3d1.3856756!4d99.2659328!16s%2Fg%2F11dybctpp2!19sChIJI6AQYYgcLDARYUD8kpmNRJg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Drop+Point+Padangsidimpuan/@1.3856756,99.2659328,17z/data=!3m1!4b1!4m6!3m5!1s0x302c1c886110a023:0x98448d9992fc4061!8m2!3d1.3856756!4d99.2659328!16s%2Fg%2F11dybctpp2?authuser=0&hl=id&entry=ttu","99.2659328","1.3856756","Alamat","97P8+79F, Jl. Sudirman, Wek I, Kec. Padangsidimpuan Utara, Kota Padang Sidempuan, Sumatera Utara 22711"
"JNT CARGO PDS001J",4.2,6,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/JNT+CARGO+PDS001J/data=!4m7!3m6!1s0x302c1b37c6c1a0ad:0xd3fc1d7d0524b1f7!8m2!3d1.4062598!4d99.2811072!16s%2Fg%2F11t84pl_k8!19sChIJraDBxjcbLDAR97EkBX0d_NM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNT+CARGO+PDS001J/@1.4062598,99.2811072,17z/data=!3m1!4b1!4m6!3m5!1s0x302c1b37c6c1a0ad:0xd3fc1d7d0524b1f7!8m2!3d1.4062598!4d99.2811072!16s%2Fg%2F11t84pl_k8?authuser=0&hl=id&entry=ttu","99.2811072","1.4062598","Alamat","Jl. Raja Inal Siregar No.22, Batunadua Jae, Kec. Padangsidimpuan Batunadua, Kota Padang Sidempuan, Sumatera Utara 22733"
"JNT CARGO PDS001J",4.2,6,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/JNT+CARGO+PDS001J/data=!4m7!3m6!1s0x302c1b37c6c1a0ad:0xd3fc1d7d0524b1f7!8m2!3d1.4062598!4d99.2811072!16s%2Fg%2F11t84pl_k8!19sChIJraDBxjcbLDAR97EkBX0d_NM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNT+CARGO+PDS001J/@1.4062598,99.2811072,17z/data=!3m1!4b1!4m6!3m5!1s0x302c1b37c6c1a0ad:0xd3fc1d7d0524b1f7!8m2!3d1.4062598!4d99.2811072!16s%2Fg%2F11t84pl_k8?authuser=0&hl=id&entry=ttu","99.2811072","1.4062598","Plus Codes","C74J+GC Batunadua Jae, Kota Padang Sidempuan, Sumatera Utara"
"J&T Express Onan Hasang",2.3,3,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express+Onan+Hasang/data=!4m7!3m6!1s0x302e7b424f2e1b01:0x6c191668a199fb82!8m2!3d1.8913861!4d99.0451668!16s%2Fg%2F11mtjwfgxn!19sChIJARsuT0J7LjARgvuZoWgWGWw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Onan+Hasang/@1.8913861,99.0451668,17z/data=!3m1!4b1!4m6!3m5!1s0x302e7b424f2e1b01:0x6c191668a199fb82!8m2!3d1.8913861!4d99.0451668!16s%2Fg%2F11mtjwfgxn?authuser=0&hl=id&entry=ttu","99.0451668","1.8913861","Alamat","Jl. Lintas Tarutung - Sipirok, Simataniari, Kec. Pahae Julu, Kabupaten Tapanuli Utara, Sumatera Utara 22463"
"J&T Express Onan Hasang",2.3,3,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express+Onan+Hasang/data=!4m7!3m6!1s0x302e7b424f2e1b01:0x6c191668a199fb82!8m2!3d1.8913861!4d99.0451668!16s%2Fg%2F11mtjwfgxn!19sChIJARsuT0J7LjARgvuZoWgWGWw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Onan+Hasang/@1.8913861,99.0451668,17z/data=!3m1!4b1!4m6!3m5!1s0x302e7b424f2e1b01:0x6c191668a199fb82!8m2!3d1.8913861!4d99.0451668!16s%2Fg%2F11mtjwfgxn?authuser=0&hl=id&entry=ttu","99.0451668","1.8913861","Telepon","0811-6262-389"
"J&T Express Onan Hasang",2.3,3,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express+Onan+Hasang/data=!4m7!3m6!1s0x302e7b424f2e1b01:0x6c191668a199fb82!8m2!3d1.8913861!4d99.0451668!16s%2Fg%2F11mtjwfgxn!19sChIJARsuT0J7LjARgvuZoWgWGWw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Onan+Hasang/@1.8913861,99.0451668,17z/data=!3m1!4b1!4m6!3m5!1s0x302e7b424f2e1b01:0x6c191668a199fb82!8m2!3d1.8913861!4d99.0451668!16s%2Fg%2F11mtjwfgxn?authuser=0&hl=id&entry=ttu","99.0451668","1.8913861","Plus Codes","V2RW+H3 Simataniari, Kabupaten Tapanuli Utara, Sumatera Utara"
"J&T Express TARUTUNG",1.4,237,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express+TARUTUNG/data=!4m7!3m6!1s0x302e6e611c5f04ef:0xe9186c033b7f7371!8m2!3d2.0243545!4d98.9722551!16s%2Fg%2F11c60crw5z!19sChIJ7wRfHGFuLjARcXN_OwNsGOk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+TARUTUNG/@2.0243545,98.9722551,17z/data=!3m1!4b1!4m6!3m5!1s0x302e6e611c5f04ef:0xe9186c033b7f7371!8m2!3d2.0243545!4d98.9722551!16s%2Fg%2F11c60crw5z?authuser=0&hl=id&entry=ttu","98.9722551","2.0243545","Alamat","Jl. Mayjend. D. I. Panjaitan No.205, Hutatoruan IX, Kec. Tarutung, Kabupaten Tapanuli Utara, Sumatera Utara 22411"
"J&T Express TARUTUNG",1.4,237,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express+TARUTUNG/data=!4m7!3m6!1s0x302e6e611c5f04ef:0xe9186c033b7f7371!8m2!3d2.0243545!4d98.9722551!16s%2Fg%2F11c60crw5z!19sChIJ7wRfHGFuLjARcXN_OwNsGOk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+TARUTUNG/@2.0243545,98.9722551,17z/data=!3m1!4b1!4m6!3m5!1s0x302e6e611c5f04ef:0xe9186c033b7f7371!8m2!3d2.0243545!4d98.9722551!16s%2Fg%2F11c60crw5z?authuser=0&hl=id&entry=ttu","98.9722551","2.0243545","Telepon","(021) 80661888"
"J&T Express TARUTUNG",1.4,237,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express+TARUTUNG/data=!4m7!3m6!1s0x302e6e611c5f04ef:0xe9186c033b7f7371!8m2!3d2.0243545!4d98.9722551!16s%2Fg%2F11c60crw5z!19sChIJ7wRfHGFuLjARcXN_OwNsGOk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+TARUTUNG/@2.0243545,98.9722551,17z/data=!3m1!4b1!4m6!3m5!1s0x302e6e611c5f04ef:0xe9186c033b7f7371!8m2!3d2.0243545!4d98.9722551!16s%2Fg%2F11c60crw5z?authuser=0&hl=id&entry=ttu","98.9722551","2.0243545","Plus Codes","2XFC+PW Hutatoruan IX, Kabupaten Tapanuli Utara, Sumatera Utara"
"J&T Cargo Tapanuli Tengah",1,3,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Cargo+Tapanuli+Tengah/data=!4m7!3m6!1s0x302ef3fff33c472b:0xa1b89f391d6326f5!8m2!3d1.7057548!4d98.8261127!16s%2Fg%2F11rcmnx1_l!19sChIJK0c88__zLjAR9SZjHTmfuKE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Cargo+Tapanuli+Tengah/@1.7057548,98.8261127,17z/data=!3m1!4b1!4m6!3m5!1s0x302ef3fff33c472b:0xa1b89f391d6326f5!8m2!3d1.7057548!4d98.8261127!16s%2Fg%2F11rcmnx1_l?authuser=0&hl=id&entry=ttu","98.8261127","1.7057548","Alamat","PR4G+8C5, JLN. PROF. MR. HAZAIRIN, Sibuluan Raya, Kec. Pandan, Kabupaten Tapanuli Tengah, Sumatera Utara 22614"
