"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"J&T Express Sungguminasa Kab.Gowa",3,392,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express+Sungguminasa+Kab.Gowa/data=!4m7!3m6!1s0x2dbee22e551ab897:0xc9e504670a9a39c8!8m2!3d-5.2021865!4d119.4465699!16s%2Fg%2F11c719qc_p!19sChIJl7gaVS7ivi0RyDmaCmcE5ck?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Sungguminasa+Kab.Gowa/@-5.2021865,119.4465699,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee22e551ab897:0xc9e504670a9a39c8!8m2!3d-5.2021865!4d119.4465699!16s%2Fg%2F11c719qc_p?authuser=0&hl=id&entry=ttu","119.4465699","-5.2021865","Alamat","Jl. Sultan Hasanuddin No.31, Pandang Pandang, Kec. Somba Opu, Kabupaten Gowa, Sulawesi Selatan 92111"
"J&T Express Sungguminasa Kab.Gowa",3,392,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express+Sungguminasa+Kab.Gowa/data=!4m7!3m6!1s0x2dbee22e551ab897:0xc9e504670a9a39c8!8m2!3d-5.2021865!4d119.4465699!16s%2Fg%2F11c719qc_p!19sChIJl7gaVS7ivi0RyDmaCmcE5ck?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Sungguminasa+Kab.Gowa/@-5.2021865,119.4465699,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee22e551ab897:0xc9e504670a9a39c8!8m2!3d-5.2021865!4d119.4465699!16s%2Fg%2F11c719qc_p?authuser=0&hl=id&entry=ttu","119.4465699","-5.2021865","Telepon","(0411) 8990549"
"J&T Express Sungguminasa Kab.Gowa",3,392,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express+Sungguminasa+Kab.Gowa/data=!4m7!3m6!1s0x2dbee22e551ab897:0xc9e504670a9a39c8!8m2!3d-5.2021865!4d119.4465699!16s%2Fg%2F11c719qc_p!19sChIJl7gaVS7ivi0RyDmaCmcE5ck?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Sungguminasa+Kab.Gowa/@-5.2021865,119.4465699,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee22e551ab897:0xc9e504670a9a39c8!8m2!3d-5.2021865!4d119.4465699!16s%2Fg%2F11c719qc_p?authuser=0&hl=id&entry=ttu","119.4465699","-5.2021865","Plus Codes","QCXW+4J Pandang Pandang, Kabupaten Gowa, Sulawesi Selatan"
"J&T CARGO",5,2,"Buka 24 jam","https://www.google.com/maps/place/J%26T+CARGO/data=!4m7!3m6!1s0x2dbee39d0975d563:0x536fa80c98072f90!8m2!3d-5.194595!4d119.4605482!16s%2Fg%2F11pt_zcxhx!19sChIJY9V1CZ3jvi0RkC8HmAyob1M?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+CARGO/@-5.194595,119.4605482,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee39d0975d563:0x536fa80c98072f90!8m2!3d-5.194595!4d119.4605482!16s%2Fg%2F11pt_zcxhx?authuser=0&hl=id&entry=ttu","119.4605482","-5.194595","Alamat","Jl. Kacong Dg. Lalang No.15, Tombolo, Kec. Somba Opu, Kabupaten Gowa, Sulawesi Selatan 92114"
"J&T CARGO",5,2,"Buka 24 jam","https://www.google.com/maps/place/J%26T+CARGO/data=!4m7!3m6!1s0x2dbee39d0975d563:0x536fa80c98072f90!8m2!3d-5.194595!4d119.4605482!16s%2Fg%2F11pt_zcxhx!19sChIJY9V1CZ3jvi0RkC8HmAyob1M?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+CARGO/@-5.194595,119.4605482,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee39d0975d563:0x536fa80c98072f90!8m2!3d-5.194595!4d119.4605482!16s%2Fg%2F11pt_zcxhx?authuser=0&hl=id&entry=ttu","119.4605482","-5.194595","Telepon","0851-5918-8299"
"J&T CARGO",5,2,"Buka 24 jam","https://www.google.com/maps/place/J%26T+CARGO/data=!4m7!3m6!1s0x2dbee39d0975d563:0x536fa80c98072f90!8m2!3d-5.194595!4d119.4605482!16s%2Fg%2F11pt_zcxhx!19sChIJY9V1CZ3jvi0RkC8HmAyob1M?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+CARGO/@-5.194595,119.4605482,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee39d0975d563:0x536fa80c98072f90!8m2!3d-5.194595!4d119.4605482!16s%2Fg%2F11pt_zcxhx?authuser=0&hl=id&entry=ttu","119.4605482","-5.194595","Plus Codes","RF46+56 Tombolo, Kabupaten Gowa, Sulawesi Selatan"
"J&T EXPRESS Barombong",3.8,116,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/J%26T+EXPRESS+Barombong/data=!4m7!3m6!1s0x2dbf1ddcc5819f87:0xb2aa46bc27c4d4f9!8m2!3d-5.2091593!4d119.3888377!16s%2Fg%2F11f25f2hlr!19sChIJh5-Bxdwdvy0R-dTEJ7xGqrI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+EXPRESS+Barombong/@-5.2091593,119.3888377,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbf1ddcc5819f87:0xb2aa46bc27c4d4f9!8m2!3d-5.2091593!4d119.3888377!16s%2Fg%2F11f25f2hlr?authuser=0&hl=id&entry=ttu","119.3888377","-5.2091593","Alamat","Barombong, Kec. Tamalate, Kota Makassar, Sulawesi Selatan 90225"
"J&T EXPRESS Barombong",3.8,116,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/J%26T+EXPRESS+Barombong/data=!4m7!3m6!1s0x2dbf1ddcc5819f87:0xb2aa46bc27c4d4f9!8m2!3d-5.2091593!4d119.3888377!16s%2Fg%2F11f25f2hlr!19sChIJh5-Bxdwdvy0R-dTEJ7xGqrI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+EXPRESS+Barombong/@-5.2091593,119.3888377,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbf1ddcc5819f87:0xb2aa46bc27c4d4f9!8m2!3d-5.2091593!4d119.3888377!16s%2Fg%2F11f25f2hlr?authuser=0&hl=id&entry=ttu","119.3888377","-5.2091593","Situs Web","jet.co.id"
"J&T EXPRESS Barombong",3.8,116,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/J%26T+EXPRESS+Barombong/data=!4m7!3m6!1s0x2dbf1ddcc5819f87:0xb2aa46bc27c4d4f9!8m2!3d-5.2091593!4d119.3888377!16s%2Fg%2F11f25f2hlr!19sChIJh5-Bxdwdvy0R-dTEJ7xGqrI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+EXPRESS+Barombong/@-5.2091593,119.3888377,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbf1ddcc5819f87:0xb2aa46bc27c4d4f9!8m2!3d-5.2091593!4d119.3888377!16s%2Fg%2F11f25f2hlr?authuser=0&hl=id&entry=ttu","119.3888377","-5.2091593","Telepon","0852-4268-0699"
"J&T EXPRESS Barombong",3.8,116,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/J%26T+EXPRESS+Barombong/data=!4m7!3m6!1s0x2dbf1ddcc5819f87:0xb2aa46bc27c4d4f9!8m2!3d-5.2091593!4d119.3888377!16s%2Fg%2F11f25f2hlr!19sChIJh5-Bxdwdvy0R-dTEJ7xGqrI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+EXPRESS+Barombong/@-5.2091593,119.3888377,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbf1ddcc5819f87:0xb2aa46bc27c4d4f9!8m2!3d-5.2091593!4d119.3888377!16s%2Fg%2F11f25f2hlr?authuser=0&hl=id&entry=ttu","119.3888377","-5.2091593","Plus Codes","Q9RQ+8G Barombong, Kota Makassar, Sulawesi Selatan"
