"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"J&T CARGO DEMAK DMK002A",4.6,30,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/J%26T+CARGO+DEMAK+DMK002A/data=!4m7!3m6!1s0x2e70eb589dac0543:0xefb72070dfcc1f70!8m2!3d-6.9006915!4d110.6280777!16s%2Fg%2F11rxpg_tx9!19sChIJQwWsnVjrcC4RcB_M33Agt-8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+CARGO+DEMAK+DMK002A/@-6.9006915,110.6280777,17z/data=!3m1!4b1!4m6!3m5!1s0x2e70eb589dac0543:0xefb72070dfcc1f70!8m2!3d-6.9006915!4d110.6280777!16s%2Fg%2F11rxpg_tx9?authuser=0&hl=id&entry=ttu","110.6280777","-6.9006915","Alamat","Jl. Sultan Hadiwijaya No.3, Bogorame, Mangunjiwan, Kec. Demak, Kabupaten Demak, Jawa Tengah 59515"
"J&T CARGO DEMAK DMK002A",4.6,30,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/J%26T+CARGO+DEMAK+DMK002A/data=!4m7!3m6!1s0x2e70eb589dac0543:0xefb72070dfcc1f70!8m2!3d-6.9006915!4d110.6280777!16s%2Fg%2F11rxpg_tx9!19sChIJQwWsnVjrcC4RcB_M33Agt-8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+CARGO+DEMAK+DMK002A/@-6.9006915,110.6280777,17z/data=!3m1!4b1!4m6!3m5!1s0x2e70eb589dac0543:0xefb72070dfcc1f70!8m2!3d-6.9006915!4d110.6280777!16s%2Fg%2F11rxpg_tx9?authuser=0&hl=id&entry=ttu","110.6280777","-6.9006915","Telepon","0812-1550-9669"
"J&T CARGO DEMAK DMK002A",4.6,30,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/J%26T+CARGO+DEMAK+DMK002A/data=!4m7!3m6!1s0x2e70eb589dac0543:0xefb72070dfcc1f70!8m2!3d-6.9006915!4d110.6280777!16s%2Fg%2F11rxpg_tx9!19sChIJQwWsnVjrcC4RcB_M33Agt-8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+CARGO+DEMAK+DMK002A/@-6.9006915,110.6280777,17z/data=!3m1!4b1!4m6!3m5!1s0x2e70eb589dac0543:0xefb72070dfcc1f70!8m2!3d-6.9006915!4d110.6280777!16s%2Fg%2F11rxpg_tx9?authuser=0&hl=id&entry=ttu","110.6280777","-6.9006915","Plus Codes","3JXH+P6 Mangunjiwan, Kabupaten Demak, Jawa Tengah"
"J&T Express Wonosalam",4.2,27,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/J%26T+Express+Wonosalam/data=!4m7!3m6!1s0x2e70eb30bf9e4a2b:0xfc0f5fe55f673012!8m2!3d-6.9139332!4d110.6340067!16s%2Fg%2F11n73dl9lx!19sChIJK0qevzDrcC4REjBnX-VfD_w?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Wonosalam/@-6.9139332,110.6340067,17z/data=!3m1!4b1!4m6!3m5!1s0x2e70eb30bf9e4a2b:0xfc0f5fe55f673012!8m2!3d-6.9139332!4d110.6340067!16s%2Fg%2F11n73dl9lx?authuser=0&hl=id&entry=ttu","110.6340067","-6.9139332","Alamat","Jl. Diponegoro Rt4, Rw. 4, Jogoloyo, Kecamatan Demak, Kabupaten Demak, Jawa Tengah 59571"
"J&T Express Wonosalam",4.2,27,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/J%26T+Express+Wonosalam/data=!4m7!3m6!1s0x2e70eb30bf9e4a2b:0xfc0f5fe55f673012!8m2!3d-6.9139332!4d110.6340067!16s%2Fg%2F11n73dl9lx!19sChIJK0qevzDrcC4REjBnX-VfD_w?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Wonosalam/@-6.9139332,110.6340067,17z/data=!3m1!4b1!4m6!3m5!1s0x2e70eb30bf9e4a2b:0xfc0f5fe55f673012!8m2!3d-6.9139332!4d110.6340067!16s%2Fg%2F11n73dl9lx?authuser=0&hl=id&entry=ttu","110.6340067","-6.9139332","Telepon","(0291) 6912355"
"J&T Express Wonosalam",4.2,27,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/J%26T+Express+Wonosalam/data=!4m7!3m6!1s0x2e70eb30bf9e4a2b:0xfc0f5fe55f673012!8m2!3d-6.9139332!4d110.6340067!16s%2Fg%2F11n73dl9lx!19sChIJK0qevzDrcC4REjBnX-VfD_w?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Wonosalam/@-6.9139332,110.6340067,17z/data=!3m1!4b1!4m6!3m5!1s0x2e70eb30bf9e4a2b:0xfc0f5fe55f673012!8m2!3d-6.9139332!4d110.6340067!16s%2Fg%2F11n73dl9lx?authuser=0&hl=id&entry=ttu","110.6340067","-6.9139332","Plus Codes","3JPM+CJ Jogoloyo, Kabupaten Demak, Jawa Tengah"
"J&T Express Gajah Demak",3.6,116,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/J%26T+Express+Gajah+Demak/data=!4m7!3m6!1s0x2e70c219f11752c5:0x96de8d6e6193d7b5!8m2!3d-6.8714153!4d110.7284586!16s%2Fg%2F11dylsmydb!19sChIJxVIX8RnCcC4RtdeTYW6N3pY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Gajah+Demak/@-6.8714153,110.7284586,17z/data=!3m1!4b1!4m6!3m5!1s0x2e70c219f11752c5:0x96de8d6e6193d7b5!8m2!3d-6.8714153!4d110.7284586!16s%2Fg%2F11dylsmydb?authuser=0&hl=id&entry=ttu","110.7284586","-6.8714153","Alamat","Jl. Raya Demak - Kudus No.km 10, Gajah, Kec. Gajah, Kabupaten Demak, Jawa Tengah 59581"
"J&T Express Gajah Demak",3.6,116,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/J%26T+Express+Gajah+Demak/data=!4m7!3m6!1s0x2e70c219f11752c5:0x96de8d6e6193d7b5!8m2!3d-6.8714153!4d110.7284586!16s%2Fg%2F11dylsmydb!19sChIJxVIX8RnCcC4RtdeTYW6N3pY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Gajah+Demak/@-6.8714153,110.7284586,17z/data=!3m1!4b1!4m6!3m5!1s0x2e70c219f11752c5:0x96de8d6e6193d7b5!8m2!3d-6.8714153!4d110.7284586!16s%2Fg%2F11dylsmydb?authuser=0&hl=id&entry=ttu","110.7284586","-6.8714153","Situs Web","jet.co.id"
"J&T Express Gajah Demak",3.6,116,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/J%26T+Express+Gajah+Demak/data=!4m7!3m6!1s0x2e70c219f11752c5:0x96de8d6e6193d7b5!8m2!3d-6.8714153!4d110.7284586!16s%2Fg%2F11dylsmydb!19sChIJxVIX8RnCcC4RtdeTYW6N3pY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Gajah+Demak/@-6.8714153,110.7284586,17z/data=!3m1!4b1!4m6!3m5!1s0x2e70c219f11752c5:0x96de8d6e6193d7b5!8m2!3d-6.8714153!4d110.7284586!16s%2Fg%2F11dylsmydb?authuser=0&hl=id&entry=ttu","110.7284586","-6.8714153","Telepon","(0291) 6912902"
"J&T Express Gajah Demak",3.6,116,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/J%26T+Express+Gajah+Demak/data=!4m7!3m6!1s0x2e70c219f11752c5:0x96de8d6e6193d7b5!8m2!3d-6.8714153!4d110.7284586!16s%2Fg%2F11dylsmydb!19sChIJxVIX8RnCcC4RtdeTYW6N3pY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Gajah+Demak/@-6.8714153,110.7284586,17z/data=!3m1!4b1!4m6!3m5!1s0x2e70c219f11752c5:0x96de8d6e6193d7b5!8m2!3d-6.8714153!4d110.7284586!16s%2Fg%2F11dylsmydb?authuser=0&hl=id&entry=ttu","110.7284586","-6.8714153","Plus Codes","4PHH+C9 Gajah, Kabupaten Demak, Jawa Tengah"
