"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"J&T Express Bontang",3.5,293,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/J%26T+Express+Bontang/data=!4m7!3m6!1s0x320a0d983669507b:0x7c5bd93d051093ca!8m2!3d0.1208083!4d117.4852844!16s%2Fg%2F11cntgq1ml!19sChIJe1BpNpgNCjIRypMQBT3ZW3w?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Bontang/@0.1208083,117.4852844,17z/data=!3m1!4b1!4m6!3m5!1s0x320a0d983669507b:0x7c5bd93d051093ca!8m2!3d0.1208083!4d117.4852844!16s%2Fg%2F11cntgq1ml?authuser=0&hl=id&entry=ttu","117.4852844","0.1208083","Alamat","Jl. Jend. Soedirman, Tj. Laut, Kec. Bontang Sel., Kota Bontang, Kalimantan Timur 75325"
"J&T Express Bontang",3.5,293,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/J%26T+Express+Bontang/data=!4m7!3m6!1s0x320a0d983669507b:0x7c5bd93d051093ca!8m2!3d0.1208083!4d117.4852844!16s%2Fg%2F11cntgq1ml!19sChIJe1BpNpgNCjIRypMQBT3ZW3w?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Bontang/@0.1208083,117.4852844,17z/data=!3m1!4b1!4m6!3m5!1s0x320a0d983669507b:0x7c5bd93d051093ca!8m2!3d0.1208083!4d117.4852844!16s%2Fg%2F11cntgq1ml?authuser=0&hl=id&entry=ttu","117.4852844","0.1208083","Situs Web","jet.co.id"
"J&T Express Bontang",3.5,293,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/J%26T+Express+Bontang/data=!4m7!3m6!1s0x320a0d983669507b:0x7c5bd93d051093ca!8m2!3d0.1208083!4d117.4852844!16s%2Fg%2F11cntgq1ml!19sChIJe1BpNpgNCjIRypMQBT3ZW3w?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Bontang/@0.1208083,117.4852844,17z/data=!3m1!4b1!4m6!3m5!1s0x320a0d983669507b:0x7c5bd93d051093ca!8m2!3d0.1208083!4d117.4852844!16s%2Fg%2F11cntgq1ml?authuser=0&hl=id&entry=ttu","117.4852844","0.1208083","Telepon","(0548) 28528"
"J&T Express Bontang",3.5,293,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/J%26T+Express+Bontang/data=!4m7!3m6!1s0x320a0d983669507b:0x7c5bd93d051093ca!8m2!3d0.1208083!4d117.4852844!16s%2Fg%2F11cntgq1ml!19sChIJe1BpNpgNCjIRypMQBT3ZW3w?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Bontang/@0.1208083,117.4852844,17z/data=!3m1!4b1!4m6!3m5!1s0x320a0d983669507b:0x7c5bd93d051093ca!8m2!3d0.1208083!4d117.4852844!16s%2Fg%2F11cntgq1ml?authuser=0&hl=id&entry=ttu","117.4852844","0.1208083","Plus Codes","4FCP+84 Tj. Laut, Kota Bontang, Kalimantan Timur"
"J&T Cargo Bontang BXT001A",4.6,11,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Cargo+Bontang+BXT001A/data=!4m7!3m6!1s0x320a0d53034de919:0x9fc270f0c0e58c4f!8m2!3d0.1356164!4d117.4736591!16s%2Fg%2F11rr5gr644!19sChIJGelNA1MNCjIRT4zlwPBwwp8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Cargo+Bontang+BXT001A/@0.1356164,117.4736591,17z/data=!3m1!4b1!4m6!3m5!1s0x320a0d53034de919:0x9fc270f0c0e58c4f!8m2!3d0.1356164!4d117.4736591!16s%2Fg%2F11rr5gr644?authuser=0&hl=id&entry=ttu","117.4736591","0.1356164","Alamat","Jl. Bhayangkara, Gn. Elai, Kec. Bontang Utara, Kota Bontang, Kalimantan Timur 75325"
"J&T Cargo Bontang BXT001A",4.6,11,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Cargo+Bontang+BXT001A/data=!4m7!3m6!1s0x320a0d53034de919:0x9fc270f0c0e58c4f!8m2!3d0.1356164!4d117.4736591!16s%2Fg%2F11rr5gr644!19sChIJGelNA1MNCjIRT4zlwPBwwp8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Cargo+Bontang+BXT001A/@0.1356164,117.4736591,17z/data=!3m1!4b1!4m6!3m5!1s0x320a0d53034de919:0x9fc270f0c0e58c4f!8m2!3d0.1356164!4d117.4736591!16s%2Fg%2F11rr5gr644?authuser=0&hl=id&entry=ttu","117.4736591","0.1356164","Situs Web","jtcargo.id"
"J&T Cargo Bontang BXT001A",4.6,11,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Cargo+Bontang+BXT001A/data=!4m7!3m6!1s0x320a0d53034de919:0x9fc270f0c0e58c4f!8m2!3d0.1356164!4d117.4736591!16s%2Fg%2F11rr5gr644!19sChIJGelNA1MNCjIRT4zlwPBwwp8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Cargo+Bontang+BXT001A/@0.1356164,117.4736591,17z/data=!3m1!4b1!4m6!3m5!1s0x320a0d53034de919:0x9fc270f0c0e58c4f!8m2!3d0.1356164!4d117.4736591!16s%2Fg%2F11rr5gr644?authuser=0&hl=id&entry=ttu","117.4736591","0.1356164","Telepon","0821-5904-6331"
"J&T Cargo Bontang BXT001A",4.6,11,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Cargo+Bontang+BXT001A/data=!4m7!3m6!1s0x320a0d53034de919:0x9fc270f0c0e58c4f!8m2!3d0.1356164!4d117.4736591!16s%2Fg%2F11rr5gr644!19sChIJGelNA1MNCjIRT4zlwPBwwp8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Cargo+Bontang+BXT001A/@0.1356164,117.4736591,17z/data=!3m1!4b1!4m6!3m5!1s0x320a0d53034de919:0x9fc270f0c0e58c4f!8m2!3d0.1356164!4d117.4736591!16s%2Fg%2F11rr5gr644?authuser=0&hl=id&entry=ttu","117.4736591","0.1356164","Plus Codes","4FPF+6F Gn. Elai, Kota Bontang, Kalimantan Timur"
"J&T Express DC_Bontang",4.3,29,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/J%26T+Express+DC_Bontang/data=!4m7!3m6!1s0x320a131b452803b1:0xe270c7383fa0727c!8m2!3d0.1455047!4d117.4744775!16s%2Fg%2F11sfh8cwd3!19sChIJsQMoRRsTCjIRfHKgPzjHcOI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+DC_Bontang/@0.1455047,117.4744775,17z/data=!3m1!4b1!4m6!3m5!1s0x320a131b452803b1:0xe270c7383fa0727c!8m2!3d0.1455047!4d117.4744775!16s%2Fg%2F11sfh8cwd3?authuser=0&hl=id&entry=ttu","117.4744775","0.1455047","Alamat","Jl. Cipto Mangunkusumo, Belimbing, Kec. Bontang Bar., Kota Bontang, Kalimantan Timur 75313"
"J&T Express DC_Bontang",4.3,29,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/J%26T+Express+DC_Bontang/data=!4m7!3m6!1s0x320a131b452803b1:0xe270c7383fa0727c!8m2!3d0.1455047!4d117.4744775!16s%2Fg%2F11sfh8cwd3!19sChIJsQMoRRsTCjIRfHKgPzjHcOI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+DC_Bontang/@0.1455047,117.4744775,17z/data=!3m1!4b1!4m6!3m5!1s0x320a131b452803b1:0xe270c7383fa0727c!8m2!3d0.1455047!4d117.4744775!16s%2Fg%2F11sfh8cwd3?authuser=0&hl=id&entry=ttu","117.4744775","0.1455047","Plus Codes","4FWF+6Q Belimbing, Kota Bontang, Kalimantan Timur"
