"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"J&T Express Luwuk Banggai",2.4,181,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express+Luwuk+Banggai/data=!4m7!3m6!1s0x2d86a14c3ee2a08d:0x537bef06b149a422!8m2!3d-0.9780642!4d122.7858816!16s%2Fg%2F11hyyffgcm!19sChIJjaDiPkyhhi0RIqRJsQbve1M?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Luwuk+Banggai/@-0.9780642,122.7858816,17z/data=!3m1!4b1!4m6!3m5!1s0x2d86a14c3ee2a08d:0x537bef06b149a422!8m2!3d-0.9780642!4d122.7858816!16s%2Fg%2F11hyyffgcm?authuser=0&hl=id&entry=ttu","122.7858816","-0.9780642","Alamat","Jl. Dr. Moh. Hatta No.99, Bukit Mambual, Luwuk, Kabupaten Banggai, Sulawesi Tengah 94711"
"J&T Express Luwuk Banggai",2.4,181,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express+Luwuk+Banggai/data=!4m7!3m6!1s0x2d86a14c3ee2a08d:0x537bef06b149a422!8m2!3d-0.9780642!4d122.7858816!16s%2Fg%2F11hyyffgcm!19sChIJjaDiPkyhhi0RIqRJsQbve1M?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Luwuk+Banggai/@-0.9780642,122.7858816,17z/data=!3m1!4b1!4m6!3m5!1s0x2d86a14c3ee2a08d:0x537bef06b149a422!8m2!3d-0.9780642!4d122.7858816!16s%2Fg%2F11hyyffgcm?authuser=0&hl=id&entry=ttu","122.7858816","-0.9780642","Telepon","(0461) 3201138"
"J&T Express Luwuk Banggai",2.4,181,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express+Luwuk+Banggai/data=!4m7!3m6!1s0x2d86a14c3ee2a08d:0x537bef06b149a422!8m2!3d-0.9780642!4d122.7858816!16s%2Fg%2F11hyyffgcm!19sChIJjaDiPkyhhi0RIqRJsQbve1M?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Luwuk+Banggai/@-0.9780642,122.7858816,17z/data=!3m1!4b1!4m6!3m5!1s0x2d86a14c3ee2a08d:0x537bef06b149a422!8m2!3d-0.9780642!4d122.7858816!16s%2Fg%2F11hyyffgcm?authuser=0&hl=id&entry=ttu","122.7858816","-0.9780642","Plus Codes","2QCP+Q9 Bukit Mambual, Kabupaten Banggai, Sulawesi Tengah"
"J&T Express LUWUK_UTARA",4.1,16,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express+LUWUK_UTARA/data=!4m7!3m6!1s0x2d86a5052ddf0487:0x1577148e478fa6ba!8m2!3d-0.9299776!4d122.8426428!16s%2Fg%2F11qgy36vsn!19sChIJhwTfLQWlhi0RuqaPR44UdxU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+LUWUK_UTARA/@-0.9299776,122.8426428,17z/data=!3m1!4b1!4m6!3m5!1s0x2d86a5052ddf0487:0x1577148e478fa6ba!8m2!3d-0.9299776!4d122.8426428!16s%2Fg%2F11qgy36vsn?authuser=0&hl=id&entry=ttu","122.8426428","-0.9299776","Alamat","Jl. Trans Sulawesi, Kilongan Permai, Luwuk, Kabupaten Banggai, Sulawesi Tengah 94711"
"J&T Express LUWUK_UTARA",4.1,16,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express+LUWUK_UTARA/data=!4m7!3m6!1s0x2d86a5052ddf0487:0x1577148e478fa6ba!8m2!3d-0.9299776!4d122.8426428!16s%2Fg%2F11qgy36vsn!19sChIJhwTfLQWlhi0RuqaPR44UdxU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+LUWUK_UTARA/@-0.9299776,122.8426428,17z/data=!3m1!4b1!4m6!3m5!1s0x2d86a5052ddf0487:0x1577148e478fa6ba!8m2!3d-0.9299776!4d122.8426428!16s%2Fg%2F11qgy36vsn?authuser=0&hl=id&entry=ttu","122.8426428","-0.9299776","Telepon","(0461) 3210098"
"J&T Express LUWUK_UTARA",4.1,16,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express+LUWUK_UTARA/data=!4m7!3m6!1s0x2d86a5052ddf0487:0x1577148e478fa6ba!8m2!3d-0.9299776!4d122.8426428!16s%2Fg%2F11qgy36vsn!19sChIJhwTfLQWlhi0RuqaPR44UdxU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+LUWUK_UTARA/@-0.9299776,122.8426428,17z/data=!3m1!4b1!4m6!3m5!1s0x2d86a5052ddf0487:0x1577148e478fa6ba!8m2!3d-0.9299776!4d122.8426428!16s%2Fg%2F11qgy36vsn?authuser=0&hl=id&entry=ttu","122.8426428","-0.9299776","Plus Codes","3RCV+23 Kilongan Permai, Kabupaten Banggai, Sulawesi Tengah"
"J&T Express BUNTA",5,9,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/J%26T+Express+BUNTA/data=!4m7!3m6!1s0x2d86710cf62653dd:0x68531e05be3fb45a!8m2!3d-0.9358057!4d122.1379174!16s%2Fg%2F11pwxqwhvx!19sChIJ3VMm9gxxhi0RWrQ_vgUeU2g?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+BUNTA/@-0.9358057,122.1379174,17z/data=!3m1!4b1!4m6!3m5!1s0x2d86710cf62653dd:0x68531e05be3fb45a!8m2!3d-0.9358057!4d122.1379174!16s%2Fg%2F11pwxqwhvx?authuser=0&hl=id&entry=ttu","122.1379174","-0.9358057","Alamat","347Q+M5F, Jl. Trans Sulawesi, DUSUN 2, Tomeang, Kec. Nuhon, Kabupaten Banggai, Sulawesi Tengah 94753"
"J&T Express BUNTA",5,9,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/J%26T+Express+BUNTA/data=!4m7!3m6!1s0x2d86710cf62653dd:0x68531e05be3fb45a!8m2!3d-0.9358057!4d122.1379174!16s%2Fg%2F11pwxqwhvx!19sChIJ3VMm9gxxhi0RWrQ_vgUeU2g?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+BUNTA/@-0.9358057,122.1379174,17z/data=!3m1!4b1!4m6!3m5!1s0x2d86710cf62653dd:0x68531e05be3fb45a!8m2!3d-0.9358057!4d122.1379174!16s%2Fg%2F11pwxqwhvx?authuser=0&hl=id&entry=ttu","122.1379174","-0.9358057","Situs Web","jet.co.id"
"J&T Express BUNGIN",2.2,47,"Buka 24 jam","https://www.google.com/maps/place/J%26T+Express+BUNGIN/data=!4m7!3m6!1s0x2d86a3db3a2e16bf:0x72b051ded8c2b39a!8m2!3d-0.9402935!4d122.8031861!16s%2Fg%2F11nfv36k9p!19sChIJvxYuOtujhi0RmrPC2N5RsHI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+BUNGIN/@-0.9402935,122.8031861,17z/data=!3m1!4b1!4m6!3m5!1s0x2d86a3db3a2e16bf:0x72b051ded8c2b39a!8m2!3d-0.9402935!4d122.8031861!16s%2Fg%2F11nfv36k9p?authuser=0&hl=id&entry=ttu","122.8031861","-0.9402935","Alamat","3R53+V7M, Jl. Imam Bonjol, Bungin, Luwuk, Kabupaten Banggai, Sulawesi Tengah 94712"
"J&T Express BUNGIN",2.2,47,"Buka 24 jam","https://www.google.com/maps/place/J%26T+Express+BUNGIN/data=!4m7!3m6!1s0x2d86a3db3a2e16bf:0x72b051ded8c2b39a!8m2!3d-0.9402935!4d122.8031861!16s%2Fg%2F11nfv36k9p!19sChIJvxYuOtujhi0RmrPC2N5RsHI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+BUNGIN/@-0.9402935,122.8031861,17z/data=!3m1!4b1!4m6!3m5!1s0x2d86a3db3a2e16bf:0x72b051ded8c2b39a!8m2!3d-0.9402935!4d122.8031861!16s%2Fg%2F11nfv36k9p?authuser=0&hl=id&entry=ttu","122.8031861","-0.9402935","Situs Web","jet.co.id"
