"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"J&T Express Tugumulyo",3.9,60,"Tutup ⋅ Buka Min pukul 08.30","https://www.google.com/maps/place/J%26T+Express+Tugumulyo/data=!4m7!3m6!1s0x2e394919ff1701e3:0xc32bcc4c02f88369!8m2!3d-3.845074!4d104.8975521!16s%2Fg%2F11gw0ycpl2!19sChIJ4wEX_xlJOS4RaYP4AkzMK8M?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Tugumulyo/@-3.845074,104.8975521,17z/data=!3m1!4b1!4m6!3m5!1s0x2e394919ff1701e3:0xc32bcc4c02f88369!8m2!3d-3.845074!4d104.8975521!16s%2Fg%2F11gw0ycpl2?authuser=0&hl=id&entry=ttu","104.8975521","-3.845074","Alamat","Jl. Lintas Timur Tugumulyo, Tugumulyo, Kec. Lempuing, Kabupaten Ogan Komering Ilir, Sumatera Selatan 30657"
"J&T Express Tugumulyo",3.9,60,"Tutup ⋅ Buka Min pukul 08.30","https://www.google.com/maps/place/J%26T+Express+Tugumulyo/data=!4m7!3m6!1s0x2e394919ff1701e3:0xc32bcc4c02f88369!8m2!3d-3.845074!4d104.8975521!16s%2Fg%2F11gw0ycpl2!19sChIJ4wEX_xlJOS4RaYP4AkzMK8M?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Tugumulyo/@-3.845074,104.8975521,17z/data=!3m1!4b1!4m6!3m5!1s0x2e394919ff1701e3:0xc32bcc4c02f88369!8m2!3d-3.845074!4d104.8975521!16s%2Fg%2F11gw0ycpl2?authuser=0&hl=id&entry=ttu","104.8975521","-3.845074","Telepon","0813-7757-7899"
"J&T Express Tugumulyo",3.9,60,"Tutup ⋅ Buka Min pukul 08.30","https://www.google.com/maps/place/J%26T+Express+Tugumulyo/data=!4m7!3m6!1s0x2e394919ff1701e3:0xc32bcc4c02f88369!8m2!3d-3.845074!4d104.8975521!16s%2Fg%2F11gw0ycpl2!19sChIJ4wEX_xlJOS4RaYP4AkzMK8M?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Tugumulyo/@-3.845074,104.8975521,17z/data=!3m1!4b1!4m6!3m5!1s0x2e394919ff1701e3:0xc32bcc4c02f88369!8m2!3d-3.845074!4d104.8975521!16s%2Fg%2F11gw0ycpl2?authuser=0&hl=id&entry=ttu","104.8975521","-3.845074","Plus Codes","5V3X+X2 Tugumulyo, Kabupaten Ogan Komering Ilir, Sumatera Selatan"
"J&T Express Kayu Agung",3.2,191,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express+Kayu+Agung/data=!4m7!3m6!1s0x2e3bedffaad0a2c9:0x4ef9a3845c909398!8m2!3d-3.3830958!4d104.8272019!16s%2Fg%2F11fxcfc4vx!19sChIJyaLQqv_tOy4RmJOQXISj-U4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Kayu+Agung/@-3.3830958,104.8272019,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3bedffaad0a2c9:0x4ef9a3845c909398!8m2!3d-3.3830958!4d104.8272019!16s%2Fg%2F11fxcfc4vx?authuser=0&hl=id&entry=ttu","104.8272019","-3.3830958","Alamat","Jl. Letnan Muchtar Saleh No.128, Cintaraja, Kec. Kayu Agung, Kabupaten Ogan Komering Ilir, Sumatera Selatan 30618"
"J&T Express Kayu Agung",3.2,191,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express+Kayu+Agung/data=!4m7!3m6!1s0x2e3bedffaad0a2c9:0x4ef9a3845c909398!8m2!3d-3.3830958!4d104.8272019!16s%2Fg%2F11fxcfc4vx!19sChIJyaLQqv_tOy4RmJOQXISj-U4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Kayu+Agung/@-3.3830958,104.8272019,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3bedffaad0a2c9:0x4ef9a3845c909398!8m2!3d-3.3830958!4d104.8272019!16s%2Fg%2F11fxcfc4vx?authuser=0&hl=id&entry=ttu","104.8272019","-3.3830958","Situs Web","jet.co.id"
"J&T Express Kayu Agung",3.2,191,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express+Kayu+Agung/data=!4m7!3m6!1s0x2e3bedffaad0a2c9:0x4ef9a3845c909398!8m2!3d-3.3830958!4d104.8272019!16s%2Fg%2F11fxcfc4vx!19sChIJyaLQqv_tOy4RmJOQXISj-U4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Kayu+Agung/@-3.3830958,104.8272019,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3bedffaad0a2c9:0x4ef9a3845c909398!8m2!3d-3.3830958!4d104.8272019!16s%2Fg%2F11fxcfc4vx?authuser=0&hl=id&entry=ttu","104.8272019","-3.3830958","Plus Codes","JR8G+QV Cintaraja, Kabupaten Ogan Komering Ilir, Sumatera Selatan"
"J&T Express & J&T Cargo Indralaya",4.1,340,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express+%26+J%26T+Cargo+Indralaya/data=!4m7!3m6!1s0x2e3b95f1b0b46089:0x81b13fb761b38125!8m2!3d-3.2304218!4d104.6650396!16s%2Fg%2F11g6vfm9nz!19sChIJiWC0sPGVOy4RJYGzYbc_sYE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+%26+J%26T+Cargo+Indralaya/@-3.2304218,104.6650396,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3b95f1b0b46089:0x81b13fb761b38125!8m2!3d-3.2304218!4d104.6650396!16s%2Fg%2F11g6vfm9nz?authuser=0&hl=id&entry=ttu","104.6650396","-3.2304218","Alamat","Ruko Langgeng Residence, Jl. Lintas Sumatera, Depan RRI Jl. Nurul Persada No.KM.35, Indralaya Indah, Kec. Indralaya, Kabupaten Ogan Ilir, Sumatera Selatan 30862"
"J&T Express & J&T Cargo Indralaya",4.1,340,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express+%26+J%26T+Cargo+Indralaya/data=!4m7!3m6!1s0x2e3b95f1b0b46089:0x81b13fb761b38125!8m2!3d-3.2304218!4d104.6650396!16s%2Fg%2F11g6vfm9nz!19sChIJiWC0sPGVOy4RJYGzYbc_sYE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+%26+J%26T+Cargo+Indralaya/@-3.2304218,104.6650396,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3b95f1b0b46089:0x81b13fb761b38125!8m2!3d-3.2304218!4d104.6650396!16s%2Fg%2F11g6vfm9nz?authuser=0&hl=id&entry=ttu","104.6650396","-3.2304218","Situs Web","jet.co.id"
"J&T Express & J&T Cargo Indralaya",4.1,340,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express+%26+J%26T+Cargo+Indralaya/data=!4m7!3m6!1s0x2e3b95f1b0b46089:0x81b13fb761b38125!8m2!3d-3.2304218!4d104.6650396!16s%2Fg%2F11g6vfm9nz!19sChIJiWC0sPGVOy4RJYGzYbc_sYE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+%26+J%26T+Cargo+Indralaya/@-3.2304218,104.6650396,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3b95f1b0b46089:0x81b13fb761b38125!8m2!3d-3.2304218!4d104.6650396!16s%2Fg%2F11g6vfm9nz?authuser=0&hl=id&entry=ttu","104.6650396","-3.2304218","Telepon","(0711) 581880"
"J&T Express & J&T Cargo Indralaya",4.1,340,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express+%26+J%26T+Cargo+Indralaya/data=!4m7!3m6!1s0x2e3b95f1b0b46089:0x81b13fb761b38125!8m2!3d-3.2304218!4d104.6650396!16s%2Fg%2F11g6vfm9nz!19sChIJiWC0sPGVOy4RJYGzYbc_sYE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+%26+J%26T+Cargo+Indralaya/@-3.2304218,104.6650396,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3b95f1b0b46089:0x81b13fb761b38125!8m2!3d-3.2304218!4d104.6650396!16s%2Fg%2F11g6vfm9nz?authuser=0&hl=id&entry=ttu","104.6650396","-3.2304218","Plus Codes","QM98+R2 Indralaya Indah, Kabupaten Ogan Ilir, Sumatera Selatan"
