"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"J&T Express",4.1,159,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Express/data=!4m7!3m6!1s0x2e785700d794b5d5:0x9026f5d9c54b437e!8m2!3d-7.8265443!4d111.9969225!16s%2Fg%2F11bztd7_3w!19sChIJ1bWU1wBXeC4RfkNLxdn1JpA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express/@-7.8265443,111.9969225,17z/data=!3m1!4b1!4m6!3m5!1s0x2e785700d794b5d5:0x9026f5d9c54b437e!8m2!3d-7.8265443!4d111.9969225!16s%2Fg%2F11bztd7_3w?authuser=0&hl=id&entry=ttu","111.9969225","-7.8265443","Alamat","Jl. Raung No.7, Bandar Kidul, Kec. Kota, Kota Kediri, Jawa Timur 64119"
"J&T Express",4.1,159,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Express/data=!4m7!3m6!1s0x2e785700d794b5d5:0x9026f5d9c54b437e!8m2!3d-7.8265443!4d111.9969225!16s%2Fg%2F11bztd7_3w!19sChIJ1bWU1wBXeC4RfkNLxdn1JpA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express/@-7.8265443,111.9969225,17z/data=!3m1!4b1!4m6!3m5!1s0x2e785700d794b5d5:0x9026f5d9c54b437e!8m2!3d-7.8265443!4d111.9969225!16s%2Fg%2F11bztd7_3w?authuser=0&hl=id&entry=ttu","111.9969225","-7.8265443","Telepon","(021) 80661888"
"J&T Express",4.1,159,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Express/data=!4m7!3m6!1s0x2e785700d794b5d5:0x9026f5d9c54b437e!8m2!3d-7.8265443!4d111.9969225!16s%2Fg%2F11bztd7_3w!19sChIJ1bWU1wBXeC4RfkNLxdn1JpA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express/@-7.8265443,111.9969225,17z/data=!3m1!4b1!4m6!3m5!1s0x2e785700d794b5d5:0x9026f5d9c54b437e!8m2!3d-7.8265443!4d111.9969225!16s%2Fg%2F11bztd7_3w?authuser=0&hl=id&entry=ttu","111.9969225","-7.8265443","Plus Codes","5XFW+9Q Bandar Kidul, Kabupaten Kediri, Jawa Timur"
"J&T Express",3.6,373,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Express/data=!4m7!3m6!1s0x2e78570ba41050d1:0xec4ecf45936afda4!8m2!3d-7.8290797!4d112.0204138!16s%2Fg%2F11c0rn7kk0!19sChIJ0VAQpAtXeC4RpP1qk0XPTuw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express/@-7.8290797,112.0204138,17z/data=!3m1!4b1!4m6!3m5!1s0x2e78570ba41050d1:0xec4ecf45936afda4!8m2!3d-7.8290797!4d112.0204138!16s%2Fg%2F11c0rn7kk0?authuser=0&hl=id&entry=ttu","112.0204138","-7.8290797","Alamat","Jl. Letjend. Mt. Haryono No.45, Singonegaran, Kec. Pesantren, Kota Kediri, Jawa Timur 64132"
"J&T Express",3.6,373,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Express/data=!4m7!3m6!1s0x2e78570ba41050d1:0xec4ecf45936afda4!8m2!3d-7.8290797!4d112.0204138!16s%2Fg%2F11c0rn7kk0!19sChIJ0VAQpAtXeC4RpP1qk0XPTuw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express/@-7.8290797,112.0204138,17z/data=!3m1!4b1!4m6!3m5!1s0x2e78570ba41050d1:0xec4ecf45936afda4!8m2!3d-7.8290797!4d112.0204138!16s%2Fg%2F11c0rn7kk0?authuser=0&hl=id&entry=ttu","112.0204138","-7.8290797","Telepon","(0354) 7415750"
"J&T Express",3.6,373,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Express/data=!4m7!3m6!1s0x2e78570ba41050d1:0xec4ecf45936afda4!8m2!3d-7.8290797!4d112.0204138!16s%2Fg%2F11c0rn7kk0!19sChIJ0VAQpAtXeC4RpP1qk0XPTuw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express/@-7.8290797,112.0204138,17z/data=!3m1!4b1!4m6!3m5!1s0x2e78570ba41050d1:0xec4ecf45936afda4!8m2!3d-7.8290797!4d112.0204138!16s%2Fg%2F11c0rn7kk0?authuser=0&hl=id&entry=ttu","112.0204138","-7.8290797","Plus Codes","52CC+95 Singonegaran, Kabupaten Kediri, Jawa Timur"
"J&T CARGO KEDIRI",4.6,178,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+CARGO+KEDIRI/data=!4m7!3m6!1s0x2e785772fe0c4fdd:0xc2b5f2e1372b3d52!8m2!3d-7.8282885!4d112.0121146!16s%2Fg%2F11qgygj3vv!19sChIJ3U8M_nJXeC4RUj0rN-HytcI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+CARGO+KEDIRI/@-7.8282885,112.0121146,17z/data=!3m1!4b1!4m6!3m5!1s0x2e785772fe0c4fdd:0xc2b5f2e1372b3d52!8m2!3d-7.8282885!4d112.0121146!16s%2Fg%2F11qgygj3vv?authuser=0&hl=id&entry=ttu","112.0121146","-7.8282885","Alamat","Jl. Brigjen Katamso No.38, Kp. Dalem, Kec. Kota, Kota Kediri, Jawa Timur 64129"
"J&T CARGO KEDIRI",4.6,178,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+CARGO+KEDIRI/data=!4m7!3m6!1s0x2e785772fe0c4fdd:0xc2b5f2e1372b3d52!8m2!3d-7.8282885!4d112.0121146!16s%2Fg%2F11qgygj3vv!19sChIJ3U8M_nJXeC4RUj0rN-HytcI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+CARGO+KEDIRI/@-7.8282885,112.0121146,17z/data=!3m1!4b1!4m6!3m5!1s0x2e785772fe0c4fdd:0xc2b5f2e1372b3d52!8m2!3d-7.8282885!4d112.0121146!16s%2Fg%2F11qgygj3vv?authuser=0&hl=id&entry=ttu","112.0121146","-7.8282885","Telepon","0812-3038-3873"
"J&T CARGO KEDIRI",4.6,178,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+CARGO+KEDIRI/data=!4m7!3m6!1s0x2e785772fe0c4fdd:0xc2b5f2e1372b3d52!8m2!3d-7.8282885!4d112.0121146!16s%2Fg%2F11qgygj3vv!19sChIJ3U8M_nJXeC4RUj0rN-HytcI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+CARGO+KEDIRI/@-7.8282885,112.0121146,17z/data=!3m1!4b1!4m6!3m5!1s0x2e785772fe0c4fdd:0xc2b5f2e1372b3d52!8m2!3d-7.8282885!4d112.0121146!16s%2Fg%2F11qgygj3vv?authuser=0&hl=id&entry=ttu","112.0121146","-7.8282885","Plus Codes","52C6+MR Kp. Dalem, Kota Kediri, Jawa Timur"
"J&T CARGO KEDIRI KOTA",4.8,149,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+CARGO+KEDIRI+KOTA/data=!4m7!3m6!1s0x2e78572009e132a3:0x6c74bbdf5ab11944!8m2!3d-7.8291338!4d112.0309229!16s%2Fg%2F11smrx_w5l!19sChIJozLhCSBXeC4RRBmxWt-7dGw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+CARGO+KEDIRI+KOTA/@-7.8291338,112.0309229,17z/data=!3m1!4b1!4m6!3m5!1s0x2e78572009e132a3:0x6c74bbdf5ab11944!8m2!3d-7.8291338!4d112.0309229!16s%2Fg%2F11smrx_w5l?authuser=0&hl=id&entry=ttu","112.0309229","-7.8291338","Alamat","Jl. Tinalan Timur Gg. 3 No.5, Tinalan, Kec. Pesantren, Kabupaten Kediri, Jawa Timur 64132"
