"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"JNE Sub Agen Mentawai",4.6,32,"unknown","https://www.google.com/maps/place/JNE+Sub+Agen+Mentawai/@-2.0355906,99.5797752,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd2694f45b1c8af:0x4c1886310f41337c!8m2!3d-2.0355906!4d99.5823501!16s%2Fg%2F1pv2v0m_5?entry=ttu","https://www.google.com/maps/place/JNE+Sub+Agen+Mentawai/@-2.0355906,99.5797752,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd2694f45b1c8af:0x4c1886310f41337c!8m2!3d-2.0355906!4d99.5823501!16s%2Fg%2F1pv2v0m_5?entry=ttu","99.5797752","-2.0355906","Alamat","Tua Pejat Km. 2, Sipora Jaya, Sipora Utara, Kabupaten Kepulauan Mentawai, Sumatera Barat 25932"
"JNE Sub Agen Mentawai",4.6,32,"unknown","https://www.google.com/maps/place/JNE+Sub+Agen+Mentawai/@-2.0355906,99.5797752,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd2694f45b1c8af:0x4c1886310f41337c!8m2!3d-2.0355906!4d99.5823501!16s%2Fg%2F1pv2v0m_5?entry=ttu","https://www.google.com/maps/place/JNE+Sub+Agen+Mentawai/@-2.0355906,99.5797752,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd2694f45b1c8af:0x4c1886310f41337c!8m2!3d-2.0355906!4d99.5823501!16s%2Fg%2F1pv2v0m_5?entry=ttu","99.5797752","-2.0355906","Situs Web","jne.co.id"
"JNE Sub Agen Mentawai",4.6,32,"unknown","https://www.google.com/maps/place/JNE+Sub+Agen+Mentawai/@-2.0355906,99.5797752,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd2694f45b1c8af:0x4c1886310f41337c!8m2!3d-2.0355906!4d99.5823501!16s%2Fg%2F1pv2v0m_5?entry=ttu","https://www.google.com/maps/place/JNE+Sub+Agen+Mentawai/@-2.0355906,99.5797752,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd2694f45b1c8af:0x4c1886310f41337c!8m2!3d-2.0355906!4d99.5823501!16s%2Fg%2F1pv2v0m_5?entry=ttu","99.5797752","-2.0355906","Telepon","(021) 29278888"
"JNE Sub Agen Mentawai",4.6,32,"unknown","https://www.google.com/maps/place/JNE+Sub+Agen+Mentawai/@-2.0355906,99.5797752,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd2694f45b1c8af:0x4c1886310f41337c!8m2!3d-2.0355906!4d99.5823501!16s%2Fg%2F1pv2v0m_5?entry=ttu","https://www.google.com/maps/place/JNE+Sub+Agen+Mentawai/@-2.0355906,99.5797752,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd2694f45b1c8af:0x4c1886310f41337c!8m2!3d-2.0355906!4d99.5823501!16s%2Fg%2F1pv2v0m_5?entry=ttu","99.5797752","-2.0355906","Plus Codes","XH7J+QW Sipora Jaya, Kabupaten Kepulauan Mentawai, Sumatera Barat"
