"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"J&T Express Painan",3.5,91,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express+Painan/data=!4m7!3m6!1s0x2fd34d778f1c4615:0xcda42c671bc4bf77!8m2!3d-1.3493716!4d100.574698!16s%2Fg%2F11cs017fdt!19sChIJFUYcj3dN0y8Rd7_EG2cspM0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Painan/@-1.3493716,100.574698,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd34d778f1c4615:0xcda42c671bc4bf77!8m2!3d-1.3493716!4d100.574698!16s%2Fg%2F11cs017fdt?authuser=0&hl=id&entry=ttu","100.574698","-1.3493716","Alamat","JL. ILYAS YAKUB. PAINA UTARA. IV JURAI. KAB PESISIR SELATAN, Painan, Kec. Iv Jurai, Padang, Sumatera Barat 25651"
"J&T Express Painan",3.5,91,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express+Painan/data=!4m7!3m6!1s0x2fd34d778f1c4615:0xcda42c671bc4bf77!8m2!3d-1.3493716!4d100.574698!16s%2Fg%2F11cs017fdt!19sChIJFUYcj3dN0y8Rd7_EG2cspM0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Painan/@-1.3493716,100.574698,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd34d778f1c4615:0xcda42c671bc4bf77!8m2!3d-1.3493716!4d100.574698!16s%2Fg%2F11cs017fdt?authuser=0&hl=id&entry=ttu","100.574698","-1.3493716","Situs Web","jet.co.id"
"J&T Express Painan",3.5,91,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express+Painan/data=!4m7!3m6!1s0x2fd34d778f1c4615:0xcda42c671bc4bf77!8m2!3d-1.3493716!4d100.574698!16s%2Fg%2F11cs017fdt!19sChIJFUYcj3dN0y8Rd7_EG2cspM0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Painan/@-1.3493716,100.574698,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd34d778f1c4615:0xcda42c671bc4bf77!8m2!3d-1.3493716!4d100.574698!16s%2Fg%2F11cs017fdt?authuser=0&hl=id&entry=ttu","100.574698","-1.3493716","Telepon","0813-7448-1985"
"J&T Express Painan",3.5,91,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express+Painan/data=!4m7!3m6!1s0x2fd34d778f1c4615:0xcda42c671bc4bf77!8m2!3d-1.3493716!4d100.574698!16s%2Fg%2F11cs017fdt!19sChIJFUYcj3dN0y8Rd7_EG2cspM0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Painan/@-1.3493716,100.574698,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd34d778f1c4615:0xcda42c671bc4bf77!8m2!3d-1.3493716!4d100.574698!16s%2Fg%2F11cs017fdt?authuser=0&hl=id&entry=ttu","100.574698","-1.3493716","Plus Codes","MH2F+7V Painan, Kabupaten Pesisir Selatan, Sumatera Barat"
"J&T Express Kambang (PNN03)",4.3,62,"unknown","https://www.google.com/maps/place/J%26T+Express+Kambang+%28PNN03%29/data=!4m7!3m6!1s0x2e2cd3bc6d61b5d9:0x85461eb25bd05525!8m2!3d-1.6821614!4d100.7003336!16s%2Fg%2F11h4cl34fp!19sChIJ2bVhbbzTLC4RJVXQW7IeRoU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Kambang+(PNN03)/@-1.6821614,100.7003336,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2cd3bc6d61b5d9:0x85461eb25bd05525!8m2!3d-1.6821614!4d100.7003336!16s%2Fg%2F11h4cl34fp?authuser=0&hl=id&entry=ttu","100.7003336","-1.6821614","Alamat","Jl. Raya-Painan Balai Salasa No.Kel, Pasar Miskin Kambang, Kec. Leangayang, Kabupaten Pesisir Selatan, Sumatera Barat 25663"
"J&T Express Kambang (PNN03)",4.3,62,"unknown","https://www.google.com/maps/place/J%26T+Express+Kambang+%28PNN03%29/data=!4m7!3m6!1s0x2e2cd3bc6d61b5d9:0x85461eb25bd05525!8m2!3d-1.6821614!4d100.7003336!16s%2Fg%2F11h4cl34fp!19sChIJ2bVhbbzTLC4RJVXQW7IeRoU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Kambang+(PNN03)/@-1.6821614,100.7003336,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2cd3bc6d61b5d9:0x85461eb25bd05525!8m2!3d-1.6821614!4d100.7003336!16s%2Fg%2F11h4cl34fp?authuser=0&hl=id&entry=ttu","100.7003336","-1.6821614","Situs Web","jet.co.id"
"J&T Express Kambang (PNN03)",4.3,62,"unknown","https://www.google.com/maps/place/J%26T+Express+Kambang+%28PNN03%29/data=!4m7!3m6!1s0x2e2cd3bc6d61b5d9:0x85461eb25bd05525!8m2!3d-1.6821614!4d100.7003336!16s%2Fg%2F11h4cl34fp!19sChIJ2bVhbbzTLC4RJVXQW7IeRoU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Kambang+(PNN03)/@-1.6821614,100.7003336,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2cd3bc6d61b5d9:0x85461eb25bd05525!8m2!3d-1.6821614!4d100.7003336!16s%2Fg%2F11h4cl34fp?authuser=0&hl=id&entry=ttu","100.7003336","-1.6821614","Telepon","0823-9232-8196"
"J&T Express Kambang (PNN03)",4.3,62,"unknown","https://www.google.com/maps/place/J%26T+Express+Kambang+%28PNN03%29/data=!4m7!3m6!1s0x2e2cd3bc6d61b5d9:0x85461eb25bd05525!8m2!3d-1.6821614!4d100.7003336!16s%2Fg%2F11h4cl34fp!19sChIJ2bVhbbzTLC4RJVXQW7IeRoU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Kambang+(PNN03)/@-1.6821614,100.7003336,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2cd3bc6d61b5d9:0x85461eb25bd05525!8m2!3d-1.6821614!4d100.7003336!16s%2Fg%2F11h4cl34fp?authuser=0&hl=id&entry=ttu","100.7003336","-1.6821614","Plus Codes","8P92+44 Kambang Bar., Kabupaten Pesisir Selatan, Sumatera Barat"
"J&T Express Painan (PNN01)",3.9,9,"unknown","https://www.google.com/maps/place/J%26T+Express+Painan+%28PNN01%29/data=!4m7!3m6!1s0x2fd34db7efd689e7:0x15b0a3f7e13f08f5!8m2!3d-1.3476332!4d100.5771614!16s%2Fg%2F11h79kzsjg!19sChIJ54nW77dN0y8R9Qg_4fejsBU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Painan+(PNN01)/@-1.3476332,100.5771614,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd34db7efd689e7:0x15b0a3f7e13f08f5!8m2!3d-1.3476332!4d100.5771614!16s%2Fg%2F11h79kzsjg?authuser=0&hl=id&entry=ttu","100.5771614","-1.3476332","Alamat","Jl. Pemuda, Painan, Kec. Iv Jurai, Kabupaten Pesisir Selatan, Sumatera Barat 25651"
"J&T Express Painan (PNN01)",3.9,9,"unknown","https://www.google.com/maps/place/J%26T+Express+Painan+%28PNN01%29/data=!4m7!3m6!1s0x2fd34db7efd689e7:0x15b0a3f7e13f08f5!8m2!3d-1.3476332!4d100.5771614!16s%2Fg%2F11h79kzsjg!19sChIJ54nW77dN0y8R9Qg_4fejsBU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Painan+(PNN01)/@-1.3476332,100.5771614,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd34db7efd689e7:0x15b0a3f7e13f08f5!8m2!3d-1.3476332!4d100.5771614!16s%2Fg%2F11h79kzsjg?authuser=0&hl=id&entry=ttu","100.5771614","-1.3476332","Situs Web","jet.co.id"
