"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"J&t Express",2.3,65,"unknown","https://www.google.com/maps/place/J%26t+Express/data=!4m7!3m6!1s0x3033d1bf756dc683:0x5577c4dd668082fe!8m2!3d3.1512542!4d99.3236076!16s%2Fg%2F11fph8t1yf!19sChIJg8Ztdb_RMzAR_oKAZt3Ed1U?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26t+Express/@3.1512542,99.3236076,17z/data=!3m1!4b1!4m6!3m5!1s0x3033d1bf756dc683:0x5577c4dd668082fe!8m2!3d3.1512542!4d99.3236076!16s%2Fg%2F11fph8t1yf?authuser=0&hl=id&entry=ttu","99.3236076","3.1512542","Alamat","582F+GC5, Jl. Sandang Pangan, Perdagangan I, Kec. Bandar, Kabupaten Simalungun, Sumatera Utara 21184"
"JnT Serbelawan",2.4,16,"unknown","https://www.google.com/maps/place/JnT+Serbelawan/data=!4m7!3m6!1s0x30317fd341eebbb7:0x91ace228ae14703e!8m2!3d3.121497!4d99.141954!16s%2Fg%2F11h_bftkjj!19sChIJt7vuQdN_MTARPnAUrijirJE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JnT+Serbelawan/@3.121497,99.141954,17z/data=!3m1!4b1!4m6!3m5!1s0x30317fd341eebbb7:0x91ace228ae14703e!8m2!3d3.121497!4d99.141954!16s%2Fg%2F11h_bftkjj?authuser=0&hl=id&entry=ttu","99.141954","3.121497","Alamat","Jl. Rajamin Purba No.14, Dolok Merangir I, Kec. Dolok Batu Nanggar, Kabupaten Simalungun, Sumatera Utara 21155"
"JnT Serbelawan",2.4,16,"unknown","https://www.google.com/maps/place/JnT+Serbelawan/data=!4m7!3m6!1s0x30317fd341eebbb7:0x91ace228ae14703e!8m2!3d3.121497!4d99.141954!16s%2Fg%2F11h_bftkjj!19sChIJt7vuQdN_MTARPnAUrijirJE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JnT+Serbelawan/@3.121497,99.141954,17z/data=!3m1!4b1!4m6!3m5!1s0x30317fd341eebbb7:0x91ace228ae14703e!8m2!3d3.121497!4d99.141954!16s%2Fg%2F11h_bftkjj?authuser=0&hl=id&entry=ttu","99.141954","3.121497","Telepon","0851-0807-8888"
"JnT Serbelawan",2.4,16,"unknown","https://www.google.com/maps/place/JnT+Serbelawan/data=!4m7!3m6!1s0x30317fd341eebbb7:0x91ace228ae14703e!8m2!3d3.121497!4d99.141954!16s%2Fg%2F11h_bftkjj!19sChIJt7vuQdN_MTARPnAUrijirJE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JnT+Serbelawan/@3.121497,99.141954,17z/data=!3m1!4b1!4m6!3m5!1s0x30317fd341eebbb7:0x91ace228ae14703e!8m2!3d3.121497!4d99.141954!16s%2Fg%2F11h_bftkjj?authuser=0&hl=id&entry=ttu","99.141954","3.121497","Plus Codes","44CR+HQ Dolok Merangir I, Kabupaten Simalungun, Sumatera Utara"
"J&T Express pematang raya",1.2,44,"unknown","https://www.google.com/maps/place/J%26T+Express+pematang+raya/data=!4m7!3m6!1s0x3031997187ef014b:0xe23982ff24eb1b5!8m2!3d2.9663798!4d98.8629854!16s%2Fg%2F11j8x1kn0f!19sChIJSwHvh3GZMTARtbFO8i-YIw4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+pematang+raya/@2.9663798,98.8629854,17z/data=!3m1!4b1!4m6!3m5!1s0x3031997187ef014b:0xe23982ff24eb1b5!8m2!3d2.9663798!4d98.8629854!16s%2Fg%2F11j8x1kn0f?authuser=0&hl=id&entry=ttu","98.8629854","2.9663798","Alamat","XV87+H55, Jl. Sutomo, Sondi Raya, Kec. Raya, Kabupaten Simalungun, Sumatera Utara 21162"
"J&T Express pematang raya",1.2,44,"unknown","https://www.google.com/maps/place/J%26T+Express+pematang+raya/data=!4m7!3m6!1s0x3031997187ef014b:0xe23982ff24eb1b5!8m2!3d2.9663798!4d98.8629854!16s%2Fg%2F11j8x1kn0f!19sChIJSwHvh3GZMTARtbFO8i-YIw4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+pematang+raya/@2.9663798,98.8629854,17z/data=!3m1!4b1!4m6!3m5!1s0x3031997187ef014b:0xe23982ff24eb1b5!8m2!3d2.9663798!4d98.8629854!16s%2Fg%2F11j8x1kn0f?authuser=0&hl=id&entry=ttu","98.8629854","2.9663798","Telepon","0857-6279-0124"
"JNT EXPRESS PARAPAT",2,10,"Buka 24 jam","https://www.google.com/maps/place/JNT+EXPRESS+PARAPAT/data=!4m7!3m6!1s0x3031ed51e20e6a25:0x712dbdd33521665a!8m2!3d2.6665292!4d98.943282!16s%2Fg%2F11gxfc9gtb!19sChIJJWoO4lHtMTARWmYhNdO9LXE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNT+EXPRESS+PARAPAT/@2.6665292,98.943282,17z/data=!3m1!4b1!4m6!3m5!1s0x3031ed51e20e6a25:0x712dbdd33521665a!8m2!3d2.6665292!4d98.943282!16s%2Fg%2F11gxfc9gtb?authuser=0&hl=id&entry=ttu","98.943282","2.6665292","Alamat","MW8V+J87, Jl. Sisingamangaraja, Tiga Raja, Kec. Girsang Sipangan Bolon, Kabupaten Simalungun, Sumatera Utara 21174"
"JNT EXPRESS PARAPAT",2,10,"Buka 24 jam","https://www.google.com/maps/place/JNT+EXPRESS+PARAPAT/data=!4m7!3m6!1s0x3031ed51e20e6a25:0x712dbdd33521665a!8m2!3d2.6665292!4d98.943282!16s%2Fg%2F11gxfc9gtb!19sChIJJWoO4lHtMTARWmYhNdO9LXE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNT+EXPRESS+PARAPAT/@2.6665292,98.943282,17z/data=!3m1!4b1!4m6!3m5!1s0x3031ed51e20e6a25:0x712dbdd33521665a!8m2!3d2.6665292!4d98.943282!16s%2Fg%2F11gxfc9gtb?authuser=0&hl=id&entry=ttu","98.943282","2.6665292","Telepon","0822-7755-5095"
"JNT Cargokarangsari",5,1,"Buka ⋅ Tutup pukul 22.06","https://www.google.com/maps/place/JNT+Cargokarangsari/data=!4m7!3m6!1s0x3031815937493ec1:0xa79dc64a5bcca520!8m2!3d3.0026072!4d99.1018061!16s%2Fg%2F11kpv687tt!19sChIJwT5JN1mBMTARIKXMW0rGnac?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNT+Cargokarangsari/@3.0026072,99.1018061,17z/data=!3m1!4b1!4m6!3m5!1s0x3031815937493ec1:0xa79dc64a5bcca520!8m2!3d3.0026072!4d99.1018061!16s%2Fg%2F11kpv687tt?authuser=0&hl=id&entry=ttu","99.1018061","3.0026072","Alamat","2432+2PJ, Jl. Siantar-Serbalawan, Karang Sari, Kec. Gn. Maligas, Kabupaten Simalungun, Sumatera Utara 21155"
"JNT Cargokarangsari",5,1,"Buka ⋅ Tutup pukul 22.06","https://www.google.com/maps/place/JNT+Cargokarangsari/data=!4m7!3m6!1s0x3031815937493ec1:0xa79dc64a5bcca520!8m2!3d3.0026072!4d99.1018061!16s%2Fg%2F11kpv687tt!19sChIJwT5JN1mBMTARIKXMW0rGnac?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNT+Cargokarangsari/@3.0026072,99.1018061,17z/data=!3m1!4b1!4m6!3m5!1s0x3031815937493ec1:0xa79dc64a5bcca520!8m2!3d3.0026072!4d99.1018061!16s%2Fg%2F11kpv687tt?authuser=0&hl=id&entry=ttu","99.1018061","3.0026072","Telepon","0813-9611-4481"
