"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"J&T Express TRENGGALEK",3.5,323,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Express+TRENGGALEK/data=!4m7!3m6!1s0x2e791adc149cf7a3:0x6869cb224140a45b!8m2!3d-8.0688666!4d111.7065899!16s%2Fg%2F11cmmwjv_7!19sChIJo_ecFNwaeS4RW6RAQSLLaWg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+TRENGGALEK/@-8.0688666,111.7065899,17z/data=!3m1!4b1!4m6!3m5!1s0x2e791adc149cf7a3:0x6869cb224140a45b!8m2!3d-8.0688666!4d111.7065899!16s%2Fg%2F11cmmwjv_7?authuser=0&hl=id&entry=ttu","111.7065899","-8.0688666","Alamat","Jl. Sukarno Hatta No.5, Dobangsan, Kelutan, Kec. Trenggalek, Kabupaten Trenggalek, Jawa Timur 66313"
"J&T Express TRENGGALEK",3.5,323,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Express+TRENGGALEK/data=!4m7!3m6!1s0x2e791adc149cf7a3:0x6869cb224140a45b!8m2!3d-8.0688666!4d111.7065899!16s%2Fg%2F11cmmwjv_7!19sChIJo_ecFNwaeS4RW6RAQSLLaWg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+TRENGGALEK/@-8.0688666,111.7065899,17z/data=!3m1!4b1!4m6!3m5!1s0x2e791adc149cf7a3:0x6869cb224140a45b!8m2!3d-8.0688666!4d111.7065899!16s%2Fg%2F11cmmwjv_7?authuser=0&hl=id&entry=ttu","111.7065899","-8.0688666","Situs Web","jet.co.id"
"J&T Express TRENGGALEK",3.5,323,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Express+TRENGGALEK/data=!4m7!3m6!1s0x2e791adc149cf7a3:0x6869cb224140a45b!8m2!3d-8.0688666!4d111.7065899!16s%2Fg%2F11cmmwjv_7!19sChIJo_ecFNwaeS4RW6RAQSLLaWg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+TRENGGALEK/@-8.0688666,111.7065899,17z/data=!3m1!4b1!4m6!3m5!1s0x2e791adc149cf7a3:0x6869cb224140a45b!8m2!3d-8.0688666!4d111.7065899!16s%2Fg%2F11cmmwjv_7?authuser=0&hl=id&entry=ttu","111.7065899","-8.0688666","Telepon","(0355) 7690458"
"J&T Express TRENGGALEK",3.5,323,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Express+TRENGGALEK/data=!4m7!3m6!1s0x2e791adc149cf7a3:0x6869cb224140a45b!8m2!3d-8.0688666!4d111.7065899!16s%2Fg%2F11cmmwjv_7!19sChIJo_ecFNwaeS4RW6RAQSLLaWg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+TRENGGALEK/@-8.0688666,111.7065899,17z/data=!3m1!4b1!4m6!3m5!1s0x2e791adc149cf7a3:0x6869cb224140a45b!8m2!3d-8.0688666!4d111.7065899!16s%2Fg%2F11cmmwjv_7?authuser=0&hl=id&entry=ttu","111.7065899","-8.0688666","Plus Codes","WPJ4+FJ Kelutan, Kabupaten Trenggalek, Jawa Timur"
"J&T Express DP Gandusari",3.9,106,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Express+DP+Gandusari/data=!4m7!3m6!1s0x2e791ba037f23d29:0x8188a3305b32c138!8m2!3d-8.1269229!4d111.7015915!16s%2Fg%2F11g027fbn6!19sChIJKT3yN6AbeS4ROMEyWzCjiIE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+DP+Gandusari/@-8.1269229,111.7015915,17z/data=!3m1!4b1!4m6!3m5!1s0x2e791ba037f23d29:0x8188a3305b32c138!8m2!3d-8.1269229!4d111.7015915!16s%2Fg%2F11g027fbn6?authuser=0&hl=id&entry=ttu","111.7015915","-8.1269229","Alamat","VPF2+7J7, Kebon, Sukorejo, Kec. Gandusari, Kabupaten Trenggalek, Jawa Timur 66372"
"J&T Express DP Gandusari",3.9,106,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Express+DP+Gandusari/data=!4m7!3m6!1s0x2e791ba037f23d29:0x8188a3305b32c138!8m2!3d-8.1269229!4d111.7015915!16s%2Fg%2F11g027fbn6!19sChIJKT3yN6AbeS4ROMEyWzCjiIE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+DP+Gandusari/@-8.1269229,111.7015915,17z/data=!3m1!4b1!4m6!3m5!1s0x2e791ba037f23d29:0x8188a3305b32c138!8m2!3d-8.1269229!4d111.7015915!16s%2Fg%2F11g027fbn6?authuser=0&hl=id&entry=ttu","111.7015915","-8.1269229","Situs Web","jet.co.id"
"J&T EXPRESS DURENAN (melayani ambil paket)",4.6,17,"Tutup ⋅ Buka Min pukul 14.30","https://www.google.com/maps/place/J%26T+EXPRESS+DURENAN+%28melayani+ambil+paket%29/data=!4m7!3m6!1s0x2e791ddb99bdb983:0x458b52b0949439e9!8m2!3d-8.1047766!4d111.8180274!16s%2Fg%2F11r7gs6jz6!19sChIJg7m9mdsdeS4R6TmUlLBSi0U?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+EXPRESS+DURENAN+(melayani+ambil+paket)/@-8.1047766,111.8180274,17z/data=!3m1!4b1!4m6!3m5!1s0x2e791ddb99bdb983:0x458b52b0949439e9!8m2!3d-8.1047766!4d111.8180274!16s%2Fg%2F11r7gs6jz6?authuser=0&hl=id&entry=ttu","111.8180274","-8.1047766","Alamat","Jajar, Sumbergayam, Kec. Durenan, Kabupaten Trenggalek, Jawa Timur 66381"
"J&T EXPRESS DURENAN (melayani ambil paket)",4.6,17,"Tutup ⋅ Buka Min pukul 14.30","https://www.google.com/maps/place/J%26T+EXPRESS+DURENAN+%28melayani+ambil+paket%29/data=!4m7!3m6!1s0x2e791ddb99bdb983:0x458b52b0949439e9!8m2!3d-8.1047766!4d111.8180274!16s%2Fg%2F11r7gs6jz6!19sChIJg7m9mdsdeS4R6TmUlLBSi0U?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+EXPRESS+DURENAN+(melayani+ambil+paket)/@-8.1047766,111.8180274,17z/data=!3m1!4b1!4m6!3m5!1s0x2e791ddb99bdb983:0x458b52b0949439e9!8m2!3d-8.1047766!4d111.8180274!16s%2Fg%2F11r7gs6jz6?authuser=0&hl=id&entry=ttu","111.8180274","-8.1047766","Telepon","0877-0199-3047"
"J&T EXPRESS DURENAN (melayani ambil paket)",4.6,17,"Tutup ⋅ Buka Min pukul 14.30","https://www.google.com/maps/place/J%26T+EXPRESS+DURENAN+%28melayani+ambil+paket%29/data=!4m7!3m6!1s0x2e791ddb99bdb983:0x458b52b0949439e9!8m2!3d-8.1047766!4d111.8180274!16s%2Fg%2F11r7gs6jz6!19sChIJg7m9mdsdeS4R6TmUlLBSi0U?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+EXPRESS+DURENAN+(melayani+ambil+paket)/@-8.1047766,111.8180274,17z/data=!3m1!4b1!4m6!3m5!1s0x2e791ddb99bdb983:0x458b52b0949439e9!8m2!3d-8.1047766!4d111.8180274!16s%2Fg%2F11r7gs6jz6?authuser=0&hl=id&entry=ttu","111.8180274","-8.1047766","Plus Codes","VRW9+36 Sumbergayam, Kabupaten Trenggalek, Jawa Timur"
"J&T Express Pogalan",3.5,36,"Tutup ⋅ Buka Min pukul 07.30","https://www.google.com/maps/place/J%26T+Express+Pogalan/data=!4m7!3m6!1s0x2e791b415fc03ac1:0x22f8003eb28a6a1f!8m2!3d-8.0955296!4d111.7495957!16s%2Fg%2F11fvlg0fl_!19sChIJwTrAX0EbeS4RH2qKsj4A-CI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Pogalan/@-8.0955296,111.7495957,17z/data=!3m1!4b1!4m6!3m5!1s0x2e791b415fc03ac1:0x22f8003eb28a6a1f!8m2!3d-8.0955296!4d111.7495957!16s%2Fg%2F11fvlg0fl_?authuser=0&hl=id&entry=ttu","111.7495957","-8.0955296","Alamat","Jl. Raya Bendorejo, Bendo, Bendorejo, Kec. Pogalan, Kabupaten Trenggalek, Jawa Timur 66371"
