"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"J&T Express Andi Tonro",3,45,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express+Andi+Tonro/data=!4m7!3m6!1s0x2dbee28480f453a1:0xcc034dc2029b153c!8m2!3d-5.1723796!4d119.4228681!16s%2Fg%2F11f33h6gyx!19sChIJoVP0gITivi0RPBWbAsJNA8w?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Andi+Tonro/@-5.1723796,119.4228681,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee28480f453a1:0xcc034dc2029b153c!8m2!3d-5.1723796!4d119.4228681!16s%2Fg%2F11f33h6gyx?authuser=0&hl=id&entry=ttu","119.4228681","-5.1723796","Alamat","Jl. Andi Tonro No.55, Pa'baeng-Baeng, Kec. Tamalate, Kota Makassar, Sulawesi Selatan 90223"
"J&T Express Andi Tonro",3,45,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express+Andi+Tonro/data=!4m7!3m6!1s0x2dbee28480f453a1:0xcc034dc2029b153c!8m2!3d-5.1723796!4d119.4228681!16s%2Fg%2F11f33h6gyx!19sChIJoVP0gITivi0RPBWbAsJNA8w?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Andi+Tonro/@-5.1723796,119.4228681,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee28480f453a1:0xcc034dc2029b153c!8m2!3d-5.1723796!4d119.4228681!16s%2Fg%2F11f33h6gyx?authuser=0&hl=id&entry=ttu","119.4228681","-5.1723796","Situs Web","jet.co.id"
"J&T Express Andi Tonro",3,45,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express+Andi+Tonro/data=!4m7!3m6!1s0x2dbee28480f453a1:0xcc034dc2029b153c!8m2!3d-5.1723796!4d119.4228681!16s%2Fg%2F11f33h6gyx!19sChIJoVP0gITivi0RPBWbAsJNA8w?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Andi+Tonro/@-5.1723796,119.4228681,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee28480f453a1:0xcc034dc2029b153c!8m2!3d-5.1723796!4d119.4228681!16s%2Fg%2F11f33h6gyx?authuser=0&hl=id&entry=ttu","119.4228681","-5.1723796","Telepon","(021) 80661888"
"J&T Express Andi Tonro",3,45,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express+Andi+Tonro/data=!4m7!3m6!1s0x2dbee28480f453a1:0xcc034dc2029b153c!8m2!3d-5.1723796!4d119.4228681!16s%2Fg%2F11f33h6gyx!19sChIJoVP0gITivi0RPBWbAsJNA8w?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Andi+Tonro/@-5.1723796,119.4228681,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee28480f453a1:0xcc034dc2029b153c!8m2!3d-5.1723796!4d119.4228681!16s%2Fg%2F11f33h6gyx?authuser=0&hl=id&entry=ttu","119.4228681","-5.1723796","Plus Codes","RCHF+24 Pa'baeng-Baeng, Kota Makassar, Sulawesi Selatan"
"J&T Express Sungguminasa Kab.Gowa",3,392,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express+Sungguminasa+Kab.Gowa/data=!4m7!3m6!1s0x2dbee22e551ab897:0xc9e504670a9a39c8!8m2!3d-5.2021865!4d119.4465699!16s%2Fg%2F11c719qc_p!19sChIJl7gaVS7ivi0RyDmaCmcE5ck?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Sungguminasa+Kab.Gowa/@-5.2021865,119.4465699,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee22e551ab897:0xc9e504670a9a39c8!8m2!3d-5.2021865!4d119.4465699!16s%2Fg%2F11c719qc_p?authuser=0&hl=id&entry=ttu","119.4465699","-5.2021865","Alamat","Jl. Sultan Hasanuddin No.31, Pandang Pandang, Kec. Somba Opu, Kabupaten Gowa, Sulawesi Selatan 92111"
"J&T Express Sungguminasa Kab.Gowa",3,392,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express+Sungguminasa+Kab.Gowa/data=!4m7!3m6!1s0x2dbee22e551ab897:0xc9e504670a9a39c8!8m2!3d-5.2021865!4d119.4465699!16s%2Fg%2F11c719qc_p!19sChIJl7gaVS7ivi0RyDmaCmcE5ck?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Sungguminasa+Kab.Gowa/@-5.2021865,119.4465699,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee22e551ab897:0xc9e504670a9a39c8!8m2!3d-5.2021865!4d119.4465699!16s%2Fg%2F11c719qc_p?authuser=0&hl=id&entry=ttu","119.4465699","-5.2021865","Telepon","(0411) 8990549"
"J&T Express Sungguminasa Kab.Gowa",3,392,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express+Sungguminasa+Kab.Gowa/data=!4m7!3m6!1s0x2dbee22e551ab897:0xc9e504670a9a39c8!8m2!3d-5.2021865!4d119.4465699!16s%2Fg%2F11c719qc_p!19sChIJl7gaVS7ivi0RyDmaCmcE5ck?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Sungguminasa+Kab.Gowa/@-5.2021865,119.4465699,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee22e551ab897:0xc9e504670a9a39c8!8m2!3d-5.2021865!4d119.4465699!16s%2Fg%2F11c719qc_p?authuser=0&hl=id&entry=ttu","119.4465699","-5.2021865","Plus Codes","QCXW+4J Pandang Pandang, Kabupaten Gowa, Sulawesi Selatan"
"J&T EXPRESS",3.3,79,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+EXPRESS/data=!4m7!3m6!1s0x2dbee6cb1ca82a2b:0xb129287f105684d5!8m2!3d-5.2324531!4d119.5128826!16s%2Fg%2F11fz9xtczy!19sChIJKyqoHMvmvi0R1YRWEH8oKbE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+EXPRESS/@-5.2324531,119.5128826,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee6cb1ca82a2b:0xb129287f105684d5!8m2!3d-5.2324531!4d119.5128826!16s%2Fg%2F11fz9xtczy?authuser=0&hl=id&entry=ttu","119.5128826","-5.2324531","Alamat","Jl. Malino, Bontomanai, Kec. Bontomarannu, Kabupaten Gowa, Sulawesi Selatan 92171"
"J&T EXPRESS",3.3,79,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+EXPRESS/data=!4m7!3m6!1s0x2dbee6cb1ca82a2b:0xb129287f105684d5!8m2!3d-5.2324531!4d119.5128826!16s%2Fg%2F11fz9xtczy!19sChIJKyqoHMvmvi0R1YRWEH8oKbE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+EXPRESS/@-5.2324531,119.5128826,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee6cb1ca82a2b:0xb129287f105684d5!8m2!3d-5.2324531!4d119.5128826!16s%2Fg%2F11fz9xtczy?authuser=0&hl=id&entry=ttu","119.5128826","-5.2324531","Situs Web","jet.co.id"
"J&T EXPRESS",3.3,79,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+EXPRESS/data=!4m7!3m6!1s0x2dbee6cb1ca82a2b:0xb129287f105684d5!8m2!3d-5.2324531!4d119.5128826!16s%2Fg%2F11fz9xtczy!19sChIJKyqoHMvmvi0R1YRWEH8oKbE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+EXPRESS/@-5.2324531,119.5128826,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee6cb1ca82a2b:0xb129287f105684d5!8m2!3d-5.2324531!4d119.5128826!16s%2Fg%2F11fz9xtczy?authuser=0&hl=id&entry=ttu","119.5128826","-5.2324531","Telepon","(021) 80661888"
