"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"J&T Express Bireuen",3.4,65,"Tutup ⋅ Buka pukul 09.00","https://www.google.com/maps/place/J%26T+Express+Bireuen/data=!4m7!3m6!1s0x3047452c514d0189:0x78bc86407797fe28!8m2!3d5.2042393!4d96.6910247!16s%2Fg%2F11c71g9msd!19sChIJiQFNUSxFRzARKP6Xd0CGvHg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Bireuen/@5.2042393,96.6910247,17z/data=!3m1!4b1!4m6!3m5!1s0x3047452c514d0189:0x78bc86407797fe28!8m2!3d5.2042393!4d96.6910247!16s%2Fg%2F11c71g9msd?authuser=0&hl=id&entry=ttu","96.6910247","5.2042393","Alamat","Bireun Mns Reuleut, Jln. Elak, Kec. Kota Juang, Kabupaten Bireuen"
"J&T Express Bireuen",3.4,65,"Tutup ⋅ Buka pukul 09.00","https://www.google.com/maps/place/J%26T+Express+Bireuen/data=!4m7!3m6!1s0x3047452c514d0189:0x78bc86407797fe28!8m2!3d5.2042393!4d96.6910247!16s%2Fg%2F11c71g9msd!19sChIJiQFNUSxFRzARKP6Xd0CGvHg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Bireuen/@5.2042393,96.6910247,17z/data=!3m1!4b1!4m6!3m5!1s0x3047452c514d0189:0x78bc86407797fe28!8m2!3d5.2042393!4d96.6910247!16s%2Fg%2F11c71g9msd?authuser=0&hl=id&entry=ttu","96.6910247","5.2042393","Situs Web","jet.co.id"
"J&T Express Bireuen",3.4,65,"Tutup ⋅ Buka pukul 09.00","https://www.google.com/maps/place/J%26T+Express+Bireuen/data=!4m7!3m6!1s0x3047452c514d0189:0x78bc86407797fe28!8m2!3d5.2042393!4d96.6910247!16s%2Fg%2F11c71g9msd!19sChIJiQFNUSxFRzARKP6Xd0CGvHg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Bireuen/@5.2042393,96.6910247,17z/data=!3m1!4b1!4m6!3m5!1s0x3047452c514d0189:0x78bc86407797fe28!8m2!3d5.2042393!4d96.6910247!16s%2Fg%2F11c71g9msd?authuser=0&hl=id&entry=ttu","96.6910247","5.2042393","Plus Codes","6M3R+MC Bireun Mns Reuleut, Kabupaten Bireuen, Aceh"
"JNT EXPRESS DP SIMPANG TIGA REDELONG",3.9,41,"Tutup ⋅ Buka pukul 09.00","https://www.google.com/maps/place/JNT+EXPRESS+DP+SIMPANG+TIGA+REDELONG/data=!4m7!3m6!1s0x303895802ff251d9:0x909c2bad1eb480ba!8m2!3d4.7212634!4d96.8076669!16s%2Fg%2F11fj4641vy!19sChIJ2VHyL4CVODARuoC0Hq0rnJA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNT+EXPRESS+DP+SIMPANG+TIGA+REDELONG/@4.7212634,96.8076669,17z/data=!3m1!4b1!4m6!3m5!1s0x303895802ff251d9:0x909c2bad1eb480ba!8m2!3d4.7212634!4d96.8076669!16s%2Fg%2F11fj4641vy?authuser=0&hl=id&entry=ttu","96.8076669","4.7212634","Alamat","PRC5+G33, Jl. Raya Bireuen - Takengon, Lut Kucak, Kec. Wih Pesam, Kabupaten Bener Meriah, Aceh 24471"
"JNT EXPRESS DP SIMPANG TIGA REDELONG",3.9,41,"Tutup ⋅ Buka pukul 09.00","https://www.google.com/maps/place/JNT+EXPRESS+DP+SIMPANG+TIGA+REDELONG/data=!4m7!3m6!1s0x303895802ff251d9:0x909c2bad1eb480ba!8m2!3d4.7212634!4d96.8076669!16s%2Fg%2F11fj4641vy!19sChIJ2VHyL4CVODARuoC0Hq0rnJA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNT+EXPRESS+DP+SIMPANG+TIGA+REDELONG/@4.7212634,96.8076669,17z/data=!3m1!4b1!4m6!3m5!1s0x303895802ff251d9:0x909c2bad1eb480ba!8m2!3d4.7212634!4d96.8076669!16s%2Fg%2F11fj4641vy?authuser=0&hl=id&entry=ttu","96.8076669","4.7212634","Telepon","0811-6719-180"
"J&T Cargo Bireuen (BRW001A)",3.9,8,"Tutup ⋅ Buka pukul 09.00","https://www.google.com/maps/place/J%26T+Cargo+Bireuen+%28BRW001A%29/data=!4m7!3m6!1s0x304743273c3be61d:0x18f943e963111402!8m2!3d5.206153!4d96.72535!16s%2Fg%2F11smbrfclw!19sChIJHeY7PCdDRzARAhQRY-lD-Rg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Cargo+Bireuen+(BRW001A)/@5.206153,96.72535,17z/data=!3m1!4b1!4m6!3m5!1s0x304743273c3be61d:0x18f943e963111402!8m2!3d5.206153!4d96.72535!16s%2Fg%2F11smbrfclw?authuser=0&hl=id&entry=ttu","96.72535","5.206153","Alamat","Depan Kantor Bupati, Jl. Medan - Banda Aceh, Cot Gapu, Kec. Kota Juang, Kabupaten Bireuen, Aceh 24252"
"J&T Cargo Bireuen (BRW001A)",3.9,8,"Tutup ⋅ Buka pukul 09.00","https://www.google.com/maps/place/J%26T+Cargo+Bireuen+%28BRW001A%29/data=!4m7!3m6!1s0x304743273c3be61d:0x18f943e963111402!8m2!3d5.206153!4d96.72535!16s%2Fg%2F11smbrfclw!19sChIJHeY7PCdDRzARAhQRY-lD-Rg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Cargo+Bireuen+(BRW001A)/@5.206153,96.72535,17z/data=!3m1!4b1!4m6!3m5!1s0x304743273c3be61d:0x18f943e963111402!8m2!3d5.206153!4d96.72535!16s%2Fg%2F11smbrfclw?authuser=0&hl=id&entry=ttu","96.72535","5.206153","Situs Web","jtcargo.id"
"J&T Cargo Bireuen (BRW001A)",3.9,8,"Tutup ⋅ Buka pukul 09.00","https://www.google.com/maps/place/J%26T+Cargo+Bireuen+%28BRW001A%29/data=!4m7!3m6!1s0x304743273c3be61d:0x18f943e963111402!8m2!3d5.206153!4d96.72535!16s%2Fg%2F11smbrfclw!19sChIJHeY7PCdDRzARAhQRY-lD-Rg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Cargo+Bireuen+(BRW001A)/@5.206153,96.72535,17z/data=!3m1!4b1!4m6!3m5!1s0x304743273c3be61d:0x18f943e963111402!8m2!3d5.206153!4d96.72535!16s%2Fg%2F11smbrfclw?authuser=0&hl=id&entry=ttu","96.72535","5.206153","Telepon","0813-2570-4675"
"J&T Cargo Bireuen (BRW001A)",3.9,8,"Tutup ⋅ Buka pukul 09.00","https://www.google.com/maps/place/J%26T+Cargo+Bireuen+%28BRW001A%29/data=!4m7!3m6!1s0x304743273c3be61d:0x18f943e963111402!8m2!3d5.206153!4d96.72535!16s%2Fg%2F11smbrfclw!19sChIJHeY7PCdDRzARAhQRY-lD-Rg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Cargo+Bireuen+(BRW001A)/@5.206153,96.72535,17z/data=!3m1!4b1!4m6!3m5!1s0x304743273c3be61d:0x18f943e963111402!8m2!3d5.206153!4d96.72535!16s%2Fg%2F11smbrfclw?authuser=0&hl=id&entry=ttu","96.72535","5.206153","Plus Codes","6P4G+F4 Cot Gapu, Kabupaten Bireuen, Aceh"
"Kantor J&T Express Cabang Matang glumpang dua",4.1,13,"Tutup ⋅ Buka pukul 09.00","https://www.google.com/maps/place/Kantor+J%26T+Express+Cabang+Matang+glumpang+dua/data=!4m7!3m6!1s0x3047698fd778b7b5:0xa34bdd638e7578d5!8m2!3d5.1959762!4d96.7983551!16s%2Fg%2F11q94fd6jb!19sChIJtbd4149pRzAR1Xh1jmPdS6M?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+J%26T+Express+Cabang+Matang+glumpang+dua/@5.1959762,96.7983551,17z/data=!3m1!4b1!4m6!3m5!1s0x3047698fd778b7b5:0xa34bdd638e7578d5!8m2!3d5.1959762!4d96.7983551!16s%2Fg%2F11q94fd6jb?authuser=0&hl=id&entry=ttu","96.7983551","5.1959762","Alamat","5QWX+98X, AH25, Blang Asan, Kec. Peusangan, Kabupaten Bireuen, Aceh 24356"
"Kantor J&T Express Cabang Matang glumpang dua",4.1,13,"Tutup ⋅ Buka pukul 09.00","https://www.google.com/maps/place/Kantor+J%26T+Express+Cabang+Matang+glumpang+dua/data=!4m7!3m6!1s0x3047698fd778b7b5:0xa34bdd638e7578d5!8m2!3d5.1959762!4d96.7983551!16s%2Fg%2F11q94fd6jb!19sChIJtbd4149pRzAR1Xh1jmPdS6M?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+J%26T+Express+Cabang+Matang+glumpang+dua/@5.1959762,96.7983551,17z/data=!3m1!4b1!4m6!3m5!1s0x3047698fd778b7b5:0xa34bdd638e7578d5!8m2!3d5.1959762!4d96.7983551!16s%2Fg%2F11q94fd6jb?authuser=0&hl=id&entry=ttu","96.7983551","5.1959762","Telepon","0822-5962-5770"
