"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"J&T Express SUMBAWA",2.1,104,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/J%26T+Express+SUMBAWA/data=!4m7!3m6!1s0x2dcbed0d33ccb099:0x26430cf8b7e6960e!8m2!3d-8.4844662!4d117.413737!16s%2Fg%2F11qg8tmnpc!19sChIJmbDMMw3tyy0RDpbmt_gMQyY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+SUMBAWA/@-8.4844662,117.413737,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcbed0d33ccb099:0x26430cf8b7e6960e!8m2!3d-8.4844662!4d117.413737!16s%2Fg%2F11qg8tmnpc?authuser=0&hl=id&entry=ttu","117.413737","-8.4844662","Alamat","GC87+6F9, Brang Biji, Kec. Sumbawa, Kabupaten Sumbawa, Nusa Tenggara Bar."
"J&T Express DP TALIWANG",3.7,43,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/J%26T+Express+DP+TALIWANG/data=!4m7!3m6!1s0x2dcc671f6d1f3ad5:0x96d4f1700b1f158c!8m2!3d-8.742001!4d116.8425282!16s%2Fg%2F11px8t859f!19sChIJ1TofbR9nzC0RjBUfC3Dx1JY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+DP+TALIWANG/@-8.742001,116.8425282,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcc671f6d1f3ad5:0x96d4f1700b1f158c!8m2!3d-8.742001!4d116.8425282!16s%2Fg%2F11px8t859f?authuser=0&hl=id&entry=ttu","116.8425282","-8.742001","Alamat","7R5V+52R, Bugis, Kec. Taliwang, Kabupaten Sumbawa Barat, Nusa Tenggara Bar. 84455"
"J&T Express UTAN",2.6,22,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/J%26T+Express+UTAN/data=!4m7!3m6!1s0x2dcc09088a166d37:0x2b3c093ef230ef58!8m2!3d-8.4137634!4d117.1289719!16s%2Fg%2F11px4sx59r!19sChIJN20WiggJzC0RWO8w8j4JPCs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+UTAN/@-8.4137634,117.1289719,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcc09088a166d37:0x2b3c093ef230ef58!8m2!3d-8.4137634!4d117.1289719!16s%2Fg%2F11px4sx59r?authuser=0&hl=id&entry=ttu","117.1289719","-8.4137634","Alamat","51 NUSA TENGGARA BARAT ID, Jorok, Kec. Utan, Kabupaten Sumbawa, Nusa Tenggara Bar. 84351"
"J&T Express UTAN",2.6,22,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/J%26T+Express+UTAN/data=!4m7!3m6!1s0x2dcc09088a166d37:0x2b3c093ef230ef58!8m2!3d-8.4137634!4d117.1289719!16s%2Fg%2F11px4sx59r!19sChIJN20WiggJzC0RWO8w8j4JPCs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+UTAN/@-8.4137634,117.1289719,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcc09088a166d37:0x2b3c093ef230ef58!8m2!3d-8.4137634!4d117.1289719!16s%2Fg%2F11px4sx59r?authuser=0&hl=id&entry=ttu","117.1289719","-8.4137634","Situs Web","jet.co.id"
"J&T Express UTAN",2.6,22,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/J%26T+Express+UTAN/data=!4m7!3m6!1s0x2dcc09088a166d37:0x2b3c093ef230ef58!8m2!3d-8.4137634!4d117.1289719!16s%2Fg%2F11px4sx59r!19sChIJN20WiggJzC0RWO8w8j4JPCs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+UTAN/@-8.4137634,117.1289719,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcc09088a166d37:0x2b3c093ef230ef58!8m2!3d-8.4137634!4d117.1289719!16s%2Fg%2F11px4sx59r?authuser=0&hl=id&entry=ttu","117.1289719","-8.4137634","Telepon","0877-6275-4974"
"J&T Express UTAN",2.6,22,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/J%26T+Express+UTAN/data=!4m7!3m6!1s0x2dcc09088a166d37:0x2b3c093ef230ef58!8m2!3d-8.4137634!4d117.1289719!16s%2Fg%2F11px4sx59r!19sChIJN20WiggJzC0RWO8w8j4JPCs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+UTAN/@-8.4137634,117.1289719,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcc09088a166d37:0x2b3c093ef230ef58!8m2!3d-8.4137634!4d117.1289719!16s%2Fg%2F11px4sx59r?authuser=0&hl=id&entry=ttu","117.1289719","-8.4137634","Plus Codes","H4PH+FH Jorok, Kabupaten Sumbawa, Nusa Tenggara Bar."
"J&T Express PLAMPANG",3.6,23,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/J%26T+Express+PLAMPANG/data=!4m7!3m6!1s0x2dcb07cb14b1a5f1:0x703809f0f15b3318!8m2!3d-8.7932163!4d117.7737754!16s%2Fg%2F11ng23d_08!19sChIJ8aWxFMsHyy0RGDNb8fAJOHA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+PLAMPANG/@-8.7932163,117.7737754,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcb07cb14b1a5f1:0x703809f0f15b3318!8m2!3d-8.7932163!4d117.7737754!16s%2Fg%2F11ng23d_08?authuser=0&hl=id&entry=ttu","117.7737754","-8.7932163","Alamat","Jl. Lintas Sumbawa-Bima No.70, Selante, Kec. Plampang, Kabupaten Sumbawa, Nusa Tenggara Bar. 84386"
"J&T Express PLAMPANG",3.6,23,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/J%26T+Express+PLAMPANG/data=!4m7!3m6!1s0x2dcb07cb14b1a5f1:0x703809f0f15b3318!8m2!3d-8.7932163!4d117.7737754!16s%2Fg%2F11ng23d_08!19sChIJ8aWxFMsHyy0RGDNb8fAJOHA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+PLAMPANG/@-8.7932163,117.7737754,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcb07cb14b1a5f1:0x703809f0f15b3318!8m2!3d-8.7932163!4d117.7737754!16s%2Fg%2F11ng23d_08?authuser=0&hl=id&entry=ttu","117.7737754","-8.7932163","Situs Web","jet.co.id"
"J&T Express PLAMPANG",3.6,23,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/J%26T+Express+PLAMPANG/data=!4m7!3m6!1s0x2dcb07cb14b1a5f1:0x703809f0f15b3318!8m2!3d-8.7932163!4d117.7737754!16s%2Fg%2F11ng23d_08!19sChIJ8aWxFMsHyy0RGDNb8fAJOHA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+PLAMPANG/@-8.7932163,117.7737754,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcb07cb14b1a5f1:0x703809f0f15b3318!8m2!3d-8.7932163!4d117.7737754!16s%2Fg%2F11ng23d_08?authuser=0&hl=id&entry=ttu","117.7737754","-8.7932163","Telepon","0813-3779-9328"
"J&T Express PLAMPANG",3.6,23,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/J%26T+Express+PLAMPANG/data=!4m7!3m6!1s0x2dcb07cb14b1a5f1:0x703809f0f15b3318!8m2!3d-8.7932163!4d117.7737754!16s%2Fg%2F11ng23d_08!19sChIJ8aWxFMsHyy0RGDNb8fAJOHA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+PLAMPANG/@-8.7932163,117.7737754,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcb07cb14b1a5f1:0x703809f0f15b3318!8m2!3d-8.7932163!4d117.7737754!16s%2Fg%2F11ng23d_08?authuser=0&hl=id&entry=ttu","117.7737754","-8.7932163","Plus Codes","6Q4F+PG Selante, Kabupaten Sumbawa, Nusa Tenggara Bar."
