"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"J&T Express",4.3,82,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Express/data=!4m7!3m6!1s0x2e30e501c3f24e93:0xdd2637d192ede07!8m2!3d-3.2043644!4d102.945469!16s%2Fg%2F11f3_wk_pk!19sChIJk07ywwHlMC4RB94uGX1j0g0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express/@-3.2043644,102.945469,17z/data=!3m1!4b1!4m6!3m5!1s0x2e30e501c3f24e93:0xdd2637d192ede07!8m2!3d-3.2043644!4d102.945469!16s%2Fg%2F11f3_wk_pk?authuser=0&hl=id&entry=ttu","102.945469","-3.2043644","Alamat","Jl. Jend. Sudirman No.2, RT.017, Karang Anyar, Parakan Barat, Kalima, Kalimantan Utara 31661"
"J&T Express",4.3,82,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Express/data=!4m7!3m6!1s0x2e30e501c3f24e93:0xdd2637d192ede07!8m2!3d-3.2043644!4d102.945469!16s%2Fg%2F11f3_wk_pk!19sChIJk07ywwHlMC4RB94uGX1j0g0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express/@-3.2043644,102.945469,17z/data=!3m1!4b1!4m6!3m5!1s0x2e30e501c3f24e93:0xdd2637d192ede07!8m2!3d-3.2043644!4d102.945469!16s%2Fg%2F11f3_wk_pk?authuser=0&hl=id&entry=ttu","102.945469","-3.2043644","Telepon","(021) 80661888"
"J&T Express",4.3,82,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Express/data=!4m7!3m6!1s0x2e30e501c3f24e93:0xdd2637d192ede07!8m2!3d-3.2043644!4d102.945469!16s%2Fg%2F11f3_wk_pk!19sChIJk07ywwHlMC4RB94uGX1j0g0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express/@-3.2043644,102.945469,17z/data=!3m1!4b1!4m6!3m5!1s0x2e30e501c3f24e93:0xdd2637d192ede07!8m2!3d-3.2043644!4d102.945469!16s%2Fg%2F11f3_wk_pk?authuser=0&hl=id&entry=ttu","102.945469","-3.2043644","Plus Codes","QWWW+75 Widodo, Kabupaten Musi Rawas, Sumatera Selatan"
"GERAI J&T EXPRESS",5,2,"Segera tutup ⋅ 18.00 ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/GERAI+J%26T+EXPRESS/data=!4m7!3m6!1s0x2e3a515af20e2055:0x5c0d169b659dbddb!8m2!3d-3.1119805!4d104.1256062!16s%2Fg%2F11sn_18r48!19sChIJVSAO8lpROi4R272dZZsWDVw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/GERAI+J%26T+EXPRESS/@-3.1119805,104.1256062,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3a515af20e2055:0x5c0d169b659dbddb!8m2!3d-3.1119805!4d104.1256062!16s%2Fg%2F11sn_18r48?authuser=0&hl=id&entry=ttu","104.1256062","-3.1119805","Alamat","V4QG+665, Tj. Kurung, Abab, Kabupaten Muara Enim, Sumatera Selatan 31315"
"GERAI J&T EXPRESS",5,2,"Segera tutup ⋅ 18.00 ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/GERAI+J%26T+EXPRESS/data=!4m7!3m6!1s0x2e3a515af20e2055:0x5c0d169b659dbddb!8m2!3d-3.1119805!4d104.1256062!16s%2Fg%2F11sn_18r48!19sChIJVSAO8lpROi4R272dZZsWDVw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/GERAI+J%26T+EXPRESS/@-3.1119805,104.1256062,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3a515af20e2055:0x5c0d169b659dbddb!8m2!3d-3.1119805!4d104.1256062!16s%2Fg%2F11sn_18r48?authuser=0&hl=id&entry=ttu","104.1256062","-3.1119805","Telepon","0822-1037-0956"
"J&T Express Kertapati",3.6,227,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express+Kertapati/data=!4m7!3m6!1s0x2e3b9de0ec7899d1:0x5e56533ef8e5323f!8m2!3d-3.0134285!4d104.7557396!16s%2Fg%2F11d_ym71wr!19sChIJ0Zl47OCdOy4RPzLl-D5TVl4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Kertapati/@-3.0134285,104.7557396,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3b9de0ec7899d1:0x5e56533ef8e5323f!8m2!3d-3.0134285!4d104.7557396!16s%2Fg%2F11d_ym71wr?authuser=0&hl=id&entry=ttu","104.7557396","-3.0134285","Alamat","Asian Highway No.25, 2 Ulu, Seberang Ulu I, Palembang City, South Sumatra 30255"
"J&T Express Kertapati",3.6,227,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express+Kertapati/data=!4m7!3m6!1s0x2e3b9de0ec7899d1:0x5e56533ef8e5323f!8m2!3d-3.0134285!4d104.7557396!16s%2Fg%2F11d_ym71wr!19sChIJ0Zl47OCdOy4RPzLl-D5TVl4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Kertapati/@-3.0134285,104.7557396,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3b9de0ec7899d1:0x5e56533ef8e5323f!8m2!3d-3.0134285!4d104.7557396!16s%2Fg%2F11d_ym71wr?authuser=0&hl=id&entry=ttu","104.7557396","-3.0134285","Situs Web","jet.co.id"
"J&T Express Kertapati",3.6,227,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express+Kertapati/data=!4m7!3m6!1s0x2e3b9de0ec7899d1:0x5e56533ef8e5323f!8m2!3d-3.0134285!4d104.7557396!16s%2Fg%2F11d_ym71wr!19sChIJ0Zl47OCdOy4RPzLl-D5TVl4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Kertapati/@-3.0134285,104.7557396,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3b9de0ec7899d1:0x5e56533ef8e5323f!8m2!3d-3.0134285!4d104.7557396!16s%2Fg%2F11d_ym71wr?authuser=0&hl=id&entry=ttu","104.7557396","-3.0134285","Telepon","(0711) 5621455"
"J&T Express Kertapati",3.6,227,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express+Kertapati/data=!4m7!3m6!1s0x2e3b9de0ec7899d1:0x5e56533ef8e5323f!8m2!3d-3.0134285!4d104.7557396!16s%2Fg%2F11d_ym71wr!19sChIJ0Zl47OCdOy4RPzLl-D5TVl4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Kertapati/@-3.0134285,104.7557396,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3b9de0ec7899d1:0x5e56533ef8e5323f!8m2!3d-3.0134285!4d104.7557396!16s%2Fg%2F11d_ym71wr?authuser=0&hl=id&entry=ttu","104.7557396","-3.0134285","Plus Codes","XQP4+J7 2 Ulu, Kota Palembang, Sumatera Selatan"
"TLU02 JNT Babat",5,1,"unknown","https://www.google.com/maps/place/TLU02+JNT+Babat/data=!4m7!3m6!1s0x2e3a4571dd57d315:0x12659eb330d9fb41!8m2!3d-3.2188125!4d104.0584355!16s%2Fg%2F11q98bbrk6!19sChIJFdNX3XFFOi4RQfvZMLOeZRI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TLU02+JNT+Babat/@-3.2188125,104.0584355,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3a4571dd57d315:0x12659eb330d9fb41!8m2!3d-3.2188125!4d104.0584355!16s%2Fg%2F11q98bbrk6?authuser=0&hl=id&entry=ttu","104.0584355","-3.2188125","Alamat","Q3J5+F9F, Jl. Lintas Belimbing-Sekayu, Babat, Kec. Penukal, Kab. Penukal Abab Lematang Ilir, Sumatera Selatan 31315"
"J&T Express Pendopo",2.7,55,"Tutup permanen","https://www.google.com/maps/place/J%26T+Express+Pendopo/data=!4m7!3m6!1s0x2e3a6b15d84dc4af:0x73e4ec3efd493f3!8m2!3d-3.2817667!4d103.8321318!16s%2Fg%2F11g0lffx06!19sChIJr8RN2BVrOi4R85PU78NOPgc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Pendopo/@-3.2817667,103.8321318,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3a6b15d84dc4af:0x73e4ec3efd493f3!8m2!3d-3.2817667!4d103.8321318!16s%2Fg%2F11g0lffx06?authuser=0&hl=id&entry=ttu","103.8321318","-3.2817667","Alamat","PR9J+7VR, Jl. Merdeka, Pendopo, Kec. Talang Ubi, Kab. Penukal Abab Lematang Ilir, Sumatera Selatan 31211"
"J&T Express Pendopo",2.7,55,"Tutup permanen","https://www.google.com/maps/place/J%26T+Express+Pendopo/data=!4m7!3m6!1s0x2e3a6b15d84dc4af:0x73e4ec3efd493f3!8m2!3d-3.2817667!4d103.8321318!16s%2Fg%2F11g0lffx06!19sChIJr8RN2BVrOi4R85PU78NOPgc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Pendopo/@-3.2817667,103.8321318,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3a6b15d84dc4af:0x73e4ec3efd493f3!8m2!3d-3.2817667!4d103.8321318!16s%2Fg%2F11g0lffx06?authuser=0&hl=id&entry=ttu","103.8321318","-3.2817667","Telepon","0812-7873-393"
