"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"J&T Express Mangkubumi",4,200,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/J%26T+Express+Mangkubumi/data=!4m7!3m6!1s0x2e6f576213daf62b:0x5bab1f58ed378563!8m2!3d-7.3460812!4d108.1713879!16s%2Fg%2F11g2p6wqlj!19sChIJK_baE2JXby4RY4U37Vgfq1s?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Mangkubumi/@-7.3460812,108.1713879,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f576213daf62b:0x5bab1f58ed378563!8m2!3d-7.3460812!4d108.1713879!16s%2Fg%2F11g2p6wqlj?authuser=0&hl=id&entry=ttu","108.1713879","-7.3460812","Alamat","Jl. AH Nasution, Cipawitra, Kec. Mangkubumi, Kab. Tasikmalaya, Jawa Barat"
"J&T Express Mangkubumi",4,200,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/J%26T+Express+Mangkubumi/data=!4m7!3m6!1s0x2e6f576213daf62b:0x5bab1f58ed378563!8m2!3d-7.3460812!4d108.1713879!16s%2Fg%2F11g2p6wqlj!19sChIJK_baE2JXby4RY4U37Vgfq1s?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Mangkubumi/@-7.3460812,108.1713879,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f576213daf62b:0x5bab1f58ed378563!8m2!3d-7.3460812!4d108.1713879!16s%2Fg%2F11g2p6wqlj?authuser=0&hl=id&entry=ttu","108.1713879","-7.3460812","Situs Web","jet.co.id"
"J&T Express Mangkubumi",4,200,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/J%26T+Express+Mangkubumi/data=!4m7!3m6!1s0x2e6f576213daf62b:0x5bab1f58ed378563!8m2!3d-7.3460812!4d108.1713879!16s%2Fg%2F11g2p6wqlj!19sChIJK_baE2JXby4RY4U37Vgfq1s?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Mangkubumi/@-7.3460812,108.1713879,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f576213daf62b:0x5bab1f58ed378563!8m2!3d-7.3460812!4d108.1713879!16s%2Fg%2F11g2p6wqlj?authuser=0&hl=id&entry=ttu","108.1713879","-7.3460812","Telepon","0853-2085-6443"
"J&T Express Mangkubumi",4,200,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/J%26T+Express+Mangkubumi/data=!4m7!3m6!1s0x2e6f576213daf62b:0x5bab1f58ed378563!8m2!3d-7.3460812!4d108.1713879!16s%2Fg%2F11g2p6wqlj!19sChIJK_baE2JXby4RY4U37Vgfq1s?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Mangkubumi/@-7.3460812,108.1713879,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f576213daf62b:0x5bab1f58ed378563!8m2!3d-7.3460812!4d108.1713879!16s%2Fg%2F11g2p6wqlj?authuser=0&hl=id&entry=ttu","108.1713879","-7.3460812","Plus Codes","M53C+HH Cipawitra, Kab. Tasikmalaya, Jawa Barat"
"J&T SUKAMAJU KIDUL",4.2,73,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+SUKAMAJU+KIDUL/data=!4m7!3m6!1s0x2e6f5138187607ef:0x69f0aed0fa4c9927!8m2!3d-7.2990044!4d108.2013274!16s%2Fg%2F11h7d6lt4z!19sChIJ7wd2GDhRby4RJ5lM-tCu8Gk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+SUKAMAJU+KIDUL/@-7.2990044,108.2013274,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f5138187607ef:0x69f0aed0fa4c9927!8m2!3d-7.2990044!4d108.2013274!16s%2Fg%2F11h7d6lt4z?authuser=0&hl=id&entry=ttu","108.2013274","-7.2990044","Alamat","Jl ibrahim adjie komplek perum bumi sentral mas, Indihiang, Kec. Indihiang, Kab. Tasikmalaya, Jawa Barat 46151"
"J&T SUKAMAJU KIDUL",4.2,73,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+SUKAMAJU+KIDUL/data=!4m7!3m6!1s0x2e6f5138187607ef:0x69f0aed0fa4c9927!8m2!3d-7.2990044!4d108.2013274!16s%2Fg%2F11h7d6lt4z!19sChIJ7wd2GDhRby4RJ5lM-tCu8Gk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+SUKAMAJU+KIDUL/@-7.2990044,108.2013274,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f5138187607ef:0x69f0aed0fa4c9927!8m2!3d-7.2990044!4d108.2013274!16s%2Fg%2F11h7d6lt4z?authuser=0&hl=id&entry=ttu","108.2013274","-7.2990044","Situs Web","jet.co.id"
"J&T SUKAMAJU KIDUL",4.2,73,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+SUKAMAJU+KIDUL/data=!4m7!3m6!1s0x2e6f5138187607ef:0x69f0aed0fa4c9927!8m2!3d-7.2990044!4d108.2013274!16s%2Fg%2F11h7d6lt4z!19sChIJ7wd2GDhRby4RJ5lM-tCu8Gk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+SUKAMAJU+KIDUL/@-7.2990044,108.2013274,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f5138187607ef:0x69f0aed0fa4c9927!8m2!3d-7.2990044!4d108.2013274!16s%2Fg%2F11h7d6lt4z?authuser=0&hl=id&entry=ttu","108.2013274","-7.2990044","Telepon","0813-1151-0726"
"J&T SUKAMAJU KIDUL",4.2,73,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+SUKAMAJU+KIDUL/data=!4m7!3m6!1s0x2e6f5138187607ef:0x69f0aed0fa4c9927!8m2!3d-7.2990044!4d108.2013274!16s%2Fg%2F11h7d6lt4z!19sChIJ7wd2GDhRby4RJ5lM-tCu8Gk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+SUKAMAJU+KIDUL/@-7.2990044,108.2013274,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f5138187607ef:0x69f0aed0fa4c9927!8m2!3d-7.2990044!4d108.2013274!16s%2Fg%2F11h7d6lt4z?authuser=0&hl=id&entry=ttu","108.2013274","-7.2990044","Plus Codes","P622+9G Indihiang, Kab. Tasikmalaya, Jawa Barat"
"J&T Express",3.3,266,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express/data=!4m7!3m6!1s0x2e6f574a906792c5:0xf3d555abff35ec62!8m2!3d-7.3222958!4d108.2151577!16s%2Fg%2F11c1sk4bz1!19sChIJxZJnkEpXby4RYuw1_6tV1fM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express/@-7.3222958,108.2151577,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f574a906792c5:0xf3d555abff35ec62!8m2!3d-7.3222958!4d108.2151577!16s%2Fg%2F11c1sk4bz1?authuser=0&hl=id&entry=ttu","108.2151577","-7.3222958","Alamat","Jl. Mitra Batik No.61, Cipedes, Kec. Cipedes, Kab. Tasikmalaya, Jawa Barat 46133"
"J&T Express",3.3,266,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express/data=!4m7!3m6!1s0x2e6f574a906792c5:0xf3d555abff35ec62!8m2!3d-7.3222958!4d108.2151577!16s%2Fg%2F11c1sk4bz1!19sChIJxZJnkEpXby4RYuw1_6tV1fM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express/@-7.3222958,108.2151577,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f574a906792c5:0xf3d555abff35ec62!8m2!3d-7.3222958!4d108.2151577!16s%2Fg%2F11c1sk4bz1?authuser=0&hl=id&entry=ttu","108.2151577","-7.3222958","Situs Web","jet.co.id"
"J&T Express",3.3,266,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express/data=!4m7!3m6!1s0x2e6f574a906792c5:0xf3d555abff35ec62!8m2!3d-7.3222958!4d108.2151577!16s%2Fg%2F11c1sk4bz1!19sChIJxZJnkEpXby4RYuw1_6tV1fM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express/@-7.3222958,108.2151577,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f574a906792c5:0xf3d555abff35ec62!8m2!3d-7.3222958!4d108.2151577!16s%2Fg%2F11c1sk4bz1?authuser=0&hl=id&entry=ttu","108.2151577","-7.3222958","Telepon","(0265) 7523090"
