"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"J&T Express DP Kec.Grobogan",4,25,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/J%26T+Express+DP+Kec.Grobogan/data=!4m7!3m6!1s0x2e70b78a4c876b91:0xa098a4ae9c931b24!8m2!3d-7.0298684!4d110.9208836!16s%2Fg%2F11h_y_ndx6!19sChIJkWuHTIq3cC4RJBuTnK6kmKA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+DP+Kec.Grobogan/@-7.0298684,110.9208836,17z/data=!3m1!4b1!4m6!3m5!1s0x2e70b78a4c876b91:0xa098a4ae9c931b24!8m2!3d-7.0298684!4d110.9208836!16s%2Fg%2F11h_y_ndx6?authuser=0&hl=id&entry=ttu","110.9208836","-7.0298684","Alamat","Jl. Pangeran Puger, Grobogan, Kec. Grobogan, Kabupaten Grobogan, Jawa Tengah 58152"
"J&T Express DP Kec.Grobogan",4,25,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/J%26T+Express+DP+Kec.Grobogan/data=!4m7!3m6!1s0x2e70b78a4c876b91:0xa098a4ae9c931b24!8m2!3d-7.0298684!4d110.9208836!16s%2Fg%2F11h_y_ndx6!19sChIJkWuHTIq3cC4RJBuTnK6kmKA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+DP+Kec.Grobogan/@-7.0298684,110.9208836,17z/data=!3m1!4b1!4m6!3m5!1s0x2e70b78a4c876b91:0xa098a4ae9c931b24!8m2!3d-7.0298684!4d110.9208836!16s%2Fg%2F11h_y_ndx6?authuser=0&hl=id&entry=ttu","110.9208836","-7.0298684","Situs Web","jet.co.id"
"J&T Express DP Kec.Grobogan",4,25,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/J%26T+Express+DP+Kec.Grobogan/data=!4m7!3m6!1s0x2e70b78a4c876b91:0xa098a4ae9c931b24!8m2!3d-7.0298684!4d110.9208836!16s%2Fg%2F11h_y_ndx6!19sChIJkWuHTIq3cC4RJBuTnK6kmKA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+DP+Kec.Grobogan/@-7.0298684,110.9208836,17z/data=!3m1!4b1!4m6!3m5!1s0x2e70b78a4c876b91:0xa098a4ae9c931b24!8m2!3d-7.0298684!4d110.9208836!16s%2Fg%2F11h_y_ndx6?authuser=0&hl=id&entry=ttu","110.9208836","-7.0298684","Plus Codes","XWCC+39 Grobogan, Kabupaten Grobogan, Jawa Tengah"
"J&T Express Purwodadi",3.4,356,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/J%26T+Express+Purwodadi/data=!4m7!3m6!1s0x2e70b0721c95051f:0xcfe0280e2d62506e!8m2!3d-7.0806638!4d110.9149186!16s%2Fg%2F11cmmwlj1p!19sChIJHwWVHHKwcC4RblBiLQ4o4M8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Purwodadi/@-7.0806638,110.9149186,17z/data=!3m1!4b1!4m6!3m5!1s0x2e70b0721c95051f:0xcfe0280e2d62506e!8m2!3d-7.0806638!4d110.9149186!16s%2Fg%2F11cmmwlj1p?authuser=0&hl=id&entry=ttu","110.9149186","-7.0806638","Alamat","Jl. MT. Haryono No.101, Jengglong Timur, Purwodadi, Kec. Purwodadi, Kabupaten Grobogan, Jawa Tengah 58111"
"J&T Express Purwodadi",3.4,356,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/J%26T+Express+Purwodadi/data=!4m7!3m6!1s0x2e70b0721c95051f:0xcfe0280e2d62506e!8m2!3d-7.0806638!4d110.9149186!16s%2Fg%2F11cmmwlj1p!19sChIJHwWVHHKwcC4RblBiLQ4o4M8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Purwodadi/@-7.0806638,110.9149186,17z/data=!3m1!4b1!4m6!3m5!1s0x2e70b0721c95051f:0xcfe0280e2d62506e!8m2!3d-7.0806638!4d110.9149186!16s%2Fg%2F11cmmwlj1p?authuser=0&hl=id&entry=ttu","110.9149186","-7.0806638","Situs Web","jet.co.id"
"J&T Express Purwodadi",3.4,356,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/J%26T+Express+Purwodadi/data=!4m7!3m6!1s0x2e70b0721c95051f:0xcfe0280e2d62506e!8m2!3d-7.0806638!4d110.9149186!16s%2Fg%2F11cmmwlj1p!19sChIJHwWVHHKwcC4RblBiLQ4o4M8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Purwodadi/@-7.0806638,110.9149186,17z/data=!3m1!4b1!4m6!3m5!1s0x2e70b0721c95051f:0xcfe0280e2d62506e!8m2!3d-7.0806638!4d110.9149186!16s%2Fg%2F11cmmwlj1p?authuser=0&hl=id&entry=ttu","110.9149186","-7.0806638","Telepon","(0292) 4281634"
"J&T Express Purwodadi",3.4,356,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/J%26T+Express+Purwodadi/data=!4m7!3m6!1s0x2e70b0721c95051f:0xcfe0280e2d62506e!8m2!3d-7.0806638!4d110.9149186!16s%2Fg%2F11cmmwlj1p!19sChIJHwWVHHKwcC4RblBiLQ4o4M8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Purwodadi/@-7.0806638,110.9149186,17z/data=!3m1!4b1!4m6!3m5!1s0x2e70b0721c95051f:0xcfe0280e2d62506e!8m2!3d-7.0806638!4d110.9149186!16s%2Fg%2F11cmmwlj1p?authuser=0&hl=id&entry=ttu","110.9149186","-7.0806638","Plus Codes","WW97+PX Purwodadi, Kabupaten Grobogan, Jawa Tengah"
"J&T Express Karangrayung",3.9,24,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/J%26T+Express+Karangrayung/data=!4m7!3m6!1s0x2e70bd84e19f4195:0xef860ef45e20fba1!8m2!3d-7.1123373!4d110.7799369!16s%2Fg%2F11jk_x9mf3!19sChIJlUGf4YS9cC4RofsgXvQOhu8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Karangrayung/@-7.1123373,110.7799369,17z/data=!3m1!4b1!4m6!3m5!1s0x2e70bd84e19f4195:0xef860ef45e20fba1!8m2!3d-7.1123373!4d110.7799369!16s%2Fg%2F11jk_x9mf3?authuser=0&hl=id&entry=ttu","110.7799369","-7.1123373","Alamat","Jl. Raya Karangrayung - Godong, RT.04/RW.02, Penggilingan, Sumberjosari, Kec. Karangrayung, Kabupaten Grobogan, Jawa Tengah 58163"
"J&T Express Karangrayung",3.9,24,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/J%26T+Express+Karangrayung/data=!4m7!3m6!1s0x2e70bd84e19f4195:0xef860ef45e20fba1!8m2!3d-7.1123373!4d110.7799369!16s%2Fg%2F11jk_x9mf3!19sChIJlUGf4YS9cC4RofsgXvQOhu8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Karangrayung/@-7.1123373,110.7799369,17z/data=!3m1!4b1!4m6!3m5!1s0x2e70bd84e19f4195:0xef860ef45e20fba1!8m2!3d-7.1123373!4d110.7799369!16s%2Fg%2F11jk_x9mf3?authuser=0&hl=id&entry=ttu","110.7799369","-7.1123373","Situs Web","jet.co.id"
"J&T Express Karangrayung",3.9,24,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/J%26T+Express+Karangrayung/data=!4m7!3m6!1s0x2e70bd84e19f4195:0xef860ef45e20fba1!8m2!3d-7.1123373!4d110.7799369!16s%2Fg%2F11jk_x9mf3!19sChIJlUGf4YS9cC4RofsgXvQOhu8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Karangrayung/@-7.1123373,110.7799369,17z/data=!3m1!4b1!4m6!3m5!1s0x2e70bd84e19f4195:0xef860ef45e20fba1!8m2!3d-7.1123373!4d110.7799369!16s%2Fg%2F11jk_x9mf3?authuser=0&hl=id&entry=ttu","110.7799369","-7.1123373","Telepon","(0292) 4275805"
