"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantor cabang J&T ekspres bobong",4.5,2,"unknown","https://www.google.com/maps/place/Kantor+cabang+J%26T+ekspres+bobong/@-1.948764,124.3812971,17z/data=!3m1!4b1!4m6!3m5!1s0x2d82af4c0fc90e67:0x7c9df8e4f896164!8m2!3d-1.948764!4d124.383872!16s%2Fg%2F11mqvm0mnd?entry=ttu","https://www.google.com/maps/place/Kantor+cabang+J%26T+ekspres+bobong/@-1.948764,124.3812971,17z/data=!3m1!4b1!4m6!3m5!1s0x2d82af4c0fc90e67:0x7c9df8e4f896164!8m2!3d-1.948764!4d124.383872!16s%2Fg%2F11mqvm0mnd?entry=ttu","124.3812971","-1.948764","Alamat","392M+FGX, Bobong, Kec. Taliabu Bar., Pulau Taliabu, Maluku Utara"
