"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"J&T Express Lumajang",2.9,388,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Express+Lumajang/data=!4m7!3m6!1s0x2dd6678574e844e1:0x833238151a0d139e!8m2!3d-8.1193991!4d113.2245654!16s%2Fg%2F11cmmwgsk3!19sChIJ4UTodIVn1i0RnhMNGhU4MoM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Lumajang/@-8.1193991,113.2245654,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd6678574e844e1:0x833238151a0d139e!8m2!3d-8.1193991!4d113.2245654!16s%2Fg%2F11cmmwgsk3?authuser=0&hl=id&entry=ttu","113.2245654","-8.1193991","Alamat","JL. VETERAN, RUKO Jl. Royal Regency No.51, Kepuharjo, Kec. Lumajang, Kabupaten Lumajang, Jawa Timur 67316"
"J&T Express Lumajang",2.9,388,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Express+Lumajang/data=!4m7!3m6!1s0x2dd6678574e844e1:0x833238151a0d139e!8m2!3d-8.1193991!4d113.2245654!16s%2Fg%2F11cmmwgsk3!19sChIJ4UTodIVn1i0RnhMNGhU4MoM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Lumajang/@-8.1193991,113.2245654,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd6678574e844e1:0x833238151a0d139e!8m2!3d-8.1193991!4d113.2245654!16s%2Fg%2F11cmmwgsk3?authuser=0&hl=id&entry=ttu","113.2245654","-8.1193991","Situs Web","jet.co.id"
"J&T Express Lumajang",2.9,388,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Express+Lumajang/data=!4m7!3m6!1s0x2dd6678574e844e1:0x833238151a0d139e!8m2!3d-8.1193991!4d113.2245654!16s%2Fg%2F11cmmwgsk3!19sChIJ4UTodIVn1i0RnhMNGhU4MoM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Lumajang/@-8.1193991,113.2245654,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd6678574e844e1:0x833238151a0d139e!8m2!3d-8.1193991!4d113.2245654!16s%2Fg%2F11cmmwgsk3?authuser=0&hl=id&entry=ttu","113.2245654","-8.1193991","Telepon","(0334) 8781269"
"J&T Express Lumajang",2.9,388,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Express+Lumajang/data=!4m7!3m6!1s0x2dd6678574e844e1:0x833238151a0d139e!8m2!3d-8.1193991!4d113.2245654!16s%2Fg%2F11cmmwgsk3!19sChIJ4UTodIVn1i0RnhMNGhU4MoM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Lumajang/@-8.1193991,113.2245654,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd6678574e844e1:0x833238151a0d139e!8m2!3d-8.1193991!4d113.2245654!16s%2Fg%2F11cmmwgsk3?authuser=0&hl=id&entry=ttu","113.2245654","-8.1193991","Plus Codes","V6JF+6R Kepuharjo, Kabupaten Lumajang, Jawa Timur"
"J&T Express Lumajang A Yani",4.1,15,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Express+Lumajang+A+Yani/data=!4m7!3m6!1s0x2dd65dd5e7674593:0x120e5a6f9e2ffb11!8m2!3d-8.1069371!4d113.2319661!16s%2Fg%2F11mvf_7gy2!19sChIJk0Vn59Vd1i0REfsvnm9aDhI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Lumajang+A+Yani/@-8.1069371,113.2319661,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd65dd5e7674593:0x120e5a6f9e2ffb11!8m2!3d-8.1069371!4d113.2319661!16s%2Fg%2F11mvf_7gy2?authuser=0&hl=id&entry=ttu","113.2319661","-8.1069371","Alamat","Kepuharjo, Kec. Lumajang, Kabupaten Lumajang, Jawa Timur 67316"
"J&T Express Lumajang A Yani",4.1,15,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Express+Lumajang+A+Yani/data=!4m7!3m6!1s0x2dd65dd5e7674593:0x120e5a6f9e2ffb11!8m2!3d-8.1069371!4d113.2319661!16s%2Fg%2F11mvf_7gy2!19sChIJk0Vn59Vd1i0REfsvnm9aDhI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Lumajang+A+Yani/@-8.1069371,113.2319661,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd65dd5e7674593:0x120e5a6f9e2ffb11!8m2!3d-8.1069371!4d113.2319661!16s%2Fg%2F11mvf_7gy2?authuser=0&hl=id&entry=ttu","113.2319661","-8.1069371","Telepon","(0334) 8780497"
"J&T Express Lumajang A Yani",4.1,15,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Express+Lumajang+A+Yani/data=!4m7!3m6!1s0x2dd65dd5e7674593:0x120e5a6f9e2ffb11!8m2!3d-8.1069371!4d113.2319661!16s%2Fg%2F11mvf_7gy2!19sChIJk0Vn59Vd1i0REfsvnm9aDhI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Lumajang+A+Yani/@-8.1069371,113.2319661,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd65dd5e7674593:0x120e5a6f9e2ffb11!8m2!3d-8.1069371!4d113.2319661!16s%2Fg%2F11mvf_7gy2?authuser=0&hl=id&entry=ttu","113.2319661","-8.1069371","Plus Codes","V6VJ+6Q Kepuharjo, Kabupaten Lumajang, Jawa Timur"
"J&T Express Mahakam",4.2,41,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Express+Mahakam/data=!4m7!3m6!1s0x2dd667fb0b33a207:0x746f39b4e88f3873!8m2!3d-8.1392242!4d113.231026!16s%2Fg%2F11j6dvf_nk!19sChIJB6IzC_tn1i0RcziP6LQ5b3Q?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Mahakam/@-8.1392242,113.231026,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd667fb0b33a207:0x746f39b4e88f3873!8m2!3d-8.1392242!4d113.231026!16s%2Fg%2F11j6dvf_nk?authuser=0&hl=id&entry=ttu","113.231026","-8.1392242","Alamat","Jl. Kapten Suwandak No.216, Jogotrunan, Kec. Lumajang, Kabupaten Lumajang, Jawa Timur 67381"
"J&T Express Mahakam",4.2,41,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Express+Mahakam/data=!4m7!3m6!1s0x2dd667fb0b33a207:0x746f39b4e88f3873!8m2!3d-8.1392242!4d113.231026!16s%2Fg%2F11j6dvf_nk!19sChIJB6IzC_tn1i0RcziP6LQ5b3Q?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Mahakam/@-8.1392242,113.231026,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd667fb0b33a207:0x746f39b4e88f3873!8m2!3d-8.1392242!4d113.231026!16s%2Fg%2F11j6dvf_nk?authuser=0&hl=id&entry=ttu","113.231026","-8.1392242","Situs Web","business.site"
"J&T Express Mahakam",4.2,41,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Express+Mahakam/data=!4m7!3m6!1s0x2dd667fb0b33a207:0x746f39b4e88f3873!8m2!3d-8.1392242!4d113.231026!16s%2Fg%2F11j6dvf_nk!19sChIJB6IzC_tn1i0RcziP6LQ5b3Q?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Mahakam/@-8.1392242,113.231026,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd667fb0b33a207:0x746f39b4e88f3873!8m2!3d-8.1392242!4d113.231026!16s%2Fg%2F11j6dvf_nk?authuser=0&hl=id&entry=ttu","113.231026","-8.1392242","Telepon","(0334) 8784260"
