"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"JNT express pluit karang utara",4.7,116,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/JNT+express+pluit+karang+utara/data=!4m7!3m6!1s0x2e6a1d18526e5b75:0x898b0bf9ca0fe737!8m2!3d-6.1109599!4d106.7771761!16s%2Fg%2F11hdc4j0hl!19sChIJdVtuUhgdai4RN-cPyvkLi4k?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNT+express+pluit+karang+utara/@-6.1109599,106.7771761,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6a1d18526e5b75:0x898b0bf9ca0fe737!8m2!3d-6.1109599!4d106.7771761!16s%2Fg%2F11hdc4j0hl?authuser=0&hl=id&entry=ttu","106.7771761","-6.1109599","Alamat","Jl. Pluit Karang Utara No.66b, RW.2, Pluit, Kec. Penjaringan, Jkt Utara, Daerah Khusus Ibukota Jakarta 14450"
"JNT express pluit karang utara",4.7,116,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/JNT+express+pluit+karang+utara/data=!4m7!3m6!1s0x2e6a1d18526e5b75:0x898b0bf9ca0fe737!8m2!3d-6.1109599!4d106.7771761!16s%2Fg%2F11hdc4j0hl!19sChIJdVtuUhgdai4RN-cPyvkLi4k?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNT+express+pluit+karang+utara/@-6.1109599,106.7771761,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6a1d18526e5b75:0x898b0bf9ca0fe737!8m2!3d-6.1109599!4d106.7771761!16s%2Fg%2F11hdc4j0hl?authuser=0&hl=id&entry=ttu","106.7771761","-6.1109599","Telepon","0811-8883-8811"
"JNT express pluit karang utara",4.7,116,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/JNT+express+pluit+karang+utara/data=!4m7!3m6!1s0x2e6a1d18526e5b75:0x898b0bf9ca0fe737!8m2!3d-6.1109599!4d106.7771761!16s%2Fg%2F11hdc4j0hl!19sChIJdVtuUhgdai4RN-cPyvkLi4k?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNT+express+pluit+karang+utara/@-6.1109599,106.7771761,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6a1d18526e5b75:0x898b0bf9ca0fe737!8m2!3d-6.1109599!4d106.7771761!16s%2Fg%2F11hdc4j0hl?authuser=0&hl=id&entry=ttu","106.7771761","-6.1109599","Plus Codes","VQQG+JV Pluit, Jkt Utara, Daerah Khusus Ibukota Jakarta"
"JNT Express",3.9,30,"unknown","https://www.google.com/maps/place/JNT+Express/data=!4m7!3m6!1s0x2e6a1fe5430aee59:0x61a371eec4bf8082!8m2!3d-6.1237809!4d106.8992405!16s%2Fg%2F11g9vt56my!19sChIJWe4KQ-Ufai4RgoC_xO5xo2E?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNT+Express/@-6.1237809,106.8992405,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6a1fe5430aee59:0x61a371eec4bf8082!8m2!3d-6.1237809!4d106.8992405!16s%2Fg%2F11g9vt56my?authuser=0&hl=id&entry=ttu","106.8992405","-6.1237809","Alamat","Jl. Alur Laut No.21, RT.8/RW.7, Rawabadak Sel., Kec. Koja, Jkt Utara, Daerah Khusus Ibukota Jakarta 14230"
"JNT Express",3.9,30,"unknown","https://www.google.com/maps/place/JNT+Express/data=!4m7!3m6!1s0x2e6a1fe5430aee59:0x61a371eec4bf8082!8m2!3d-6.1237809!4d106.8992405!16s%2Fg%2F11g9vt56my!19sChIJWe4KQ-Ufai4RgoC_xO5xo2E?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNT+Express/@-6.1237809,106.8992405,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6a1fe5430aee59:0x61a371eec4bf8082!8m2!3d-6.1237809!4d106.8992405!16s%2Fg%2F11g9vt56my?authuser=0&hl=id&entry=ttu","106.8992405","-6.1237809","Plus Codes","VVGX+FM Rawabadak Sel., Jkt Utara, Daerah Khusus Ibukota Jakarta"
"Kantor jnt",2.5,48,"Buka 24 jam","https://www.google.com/maps/place/Kantor+jnt/data=!4m7!3m6!1s0x2e6a1fbd212b9dd3:0x7b0771d8394ab824!8m2!3d-6.129677!4d106.9064849!16s%2Fg%2F11h5qq1p5z!19sChIJ050rIb0fai4RJLhKOdhxB3s?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+jnt/@-6.129677,106.9064849,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6a1fbd212b9dd3:0x7b0771d8394ab824!8m2!3d-6.129677!4d106.9064849!16s%2Fg%2F11h5qq1p5z?authuser=0&hl=id&entry=ttu","106.9064849","-6.129677","Alamat","Jl. Plumpang Semper No.18, RT.7/RW.1, Tugu Sel, Kec. Koja, Jkt Utara, Daerah Khusus Ibukota Jakarta 14260"
"Kantor jnt",2.5,48,"Buka 24 jam","https://www.google.com/maps/place/Kantor+jnt/data=!4m7!3m6!1s0x2e6a1fbd212b9dd3:0x7b0771d8394ab824!8m2!3d-6.129677!4d106.9064849!16s%2Fg%2F11h5qq1p5z!19sChIJ050rIb0fai4RJLhKOdhxB3s?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+jnt/@-6.129677,106.9064849,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6a1fbd212b9dd3:0x7b0771d8394ab824!8m2!3d-6.129677!4d106.9064849!16s%2Fg%2F11h5qq1p5z?authuser=0&hl=id&entry=ttu","106.9064849","-6.129677","Plus Codes","VWC4+4H Tugu Sel., Jkt Utara, Daerah Khusus Ibukota Jakarta"
"J&T Express Pluit",2.2,147,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/J%26T+Express+Pluit/data=!4m7!3m6!1s0x2e6a1da279e564e3:0x523a47dac2ced6ca!8m2!3d-6.1163185!4d106.7788162!16s%2Fg%2F11c1wprry4!19sChIJ42TleaIdai4RytbOwtpHOlI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Pluit/@-6.1163185,106.7788162,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6a1da279e564e3:0x523a47dac2ced6ca!8m2!3d-6.1163185!4d106.7788162!16s%2Fg%2F11c1wprry4?authuser=0&hl=id&entry=ttu","106.7788162","-6.1163185","Alamat","Jalan Muara Karang Raya Blok Z-6 Selatan No.14, Penjaringan, Pluit, RT.11/RW.3, Pluit, Kec. Penjaringan, Jkt Utara, Daerah Khusus Ibukota Jakarta 14440"
"J&T Express Pluit",2.2,147,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/J%26T+Express+Pluit/data=!4m7!3m6!1s0x2e6a1da279e564e3:0x523a47dac2ced6ca!8m2!3d-6.1163185!4d106.7788162!16s%2Fg%2F11c1wprry4!19sChIJ42TleaIdai4RytbOwtpHOlI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Pluit/@-6.1163185,106.7788162,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6a1da279e564e3:0x523a47dac2ced6ca!8m2!3d-6.1163185!4d106.7788162!16s%2Fg%2F11c1wprry4?authuser=0&hl=id&entry=ttu","106.7788162","-6.1163185","Situs Web","jet.co.id"
"J&T Express Pluit",2.2,147,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/J%26T+Express+Pluit/data=!4m7!3m6!1s0x2e6a1da279e564e3:0x523a47dac2ced6ca!8m2!3d-6.1163185!4d106.7788162!16s%2Fg%2F11c1wprry4!19sChIJ42TleaIdai4RytbOwtpHOlI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Pluit/@-6.1163185,106.7788162,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6a1da279e564e3:0x523a47dac2ced6ca!8m2!3d-6.1163185!4d106.7788162!16s%2Fg%2F11c1wprry4?authuser=0&hl=id&entry=ttu","106.7788162","-6.1163185","Telepon","(021) 22065627"
