"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"J&T Express Pariaman (PMM01)",3.9,96,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/J%26T+Express+Pariaman+%28PMM01%29/data=!4m7!3m6!1s0x2fd4e3bd80886efb:0x4811faa2acd252d1!8m2!3d-0.6247566!4d100.1300614!16s%2Fg%2F11fwjdhbcv!19sChIJ-26IgL3j1C8R0VLSrKL6EUg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Pariaman+(PMM01)/@-0.6247566,100.1300614,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd4e3bd80886efb:0x4811faa2acd252d1!8m2!3d-0.6247566!4d100.1300614!16s%2Fg%2F11fwjdhbcv?authuser=0&hl=id&entry=ttu","100.1300614","-0.6247566","Alamat","Jl. Jend. Sudirman No.188, Alai Gelombang, Kec. Pariaman Tengah, Kota Pariaman, Sumatera Barat 25511"
"J&T Express Pariaman (PMM01)",3.9,96,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/J%26T+Express+Pariaman+%28PMM01%29/data=!4m7!3m6!1s0x2fd4e3bd80886efb:0x4811faa2acd252d1!8m2!3d-0.6247566!4d100.1300614!16s%2Fg%2F11fwjdhbcv!19sChIJ-26IgL3j1C8R0VLSrKL6EUg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Pariaman+(PMM01)/@-0.6247566,100.1300614,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd4e3bd80886efb:0x4811faa2acd252d1!8m2!3d-0.6247566!4d100.1300614!16s%2Fg%2F11fwjdhbcv?authuser=0&hl=id&entry=ttu","100.1300614","-0.6247566","Situs Web","jet.co.id"
"J&T Express Pariaman (PMM01)",3.9,96,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/J%26T+Express+Pariaman+%28PMM01%29/data=!4m7!3m6!1s0x2fd4e3bd80886efb:0x4811faa2acd252d1!8m2!3d-0.6247566!4d100.1300614!16s%2Fg%2F11fwjdhbcv!19sChIJ-26IgL3j1C8R0VLSrKL6EUg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Pariaman+(PMM01)/@-0.6247566,100.1300614,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd4e3bd80886efb:0x4811faa2acd252d1!8m2!3d-0.6247566!4d100.1300614!16s%2Fg%2F11fwjdhbcv?authuser=0&hl=id&entry=ttu","100.1300614","-0.6247566","Telepon","(0751) 4856765"
"J&T Express Pariaman (PMM01)",3.9,96,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/J%26T+Express+Pariaman+%28PMM01%29/data=!4m7!3m6!1s0x2fd4e3bd80886efb:0x4811faa2acd252d1!8m2!3d-0.6247566!4d100.1300614!16s%2Fg%2F11fwjdhbcv!19sChIJ-26IgL3j1C8R0VLSrKL6EUg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Pariaman+(PMM01)/@-0.6247566,100.1300614,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd4e3bd80886efb:0x4811faa2acd252d1!8m2!3d-0.6247566!4d100.1300614!16s%2Fg%2F11fwjdhbcv?authuser=0&hl=id&entry=ttu","100.1300614","-0.6247566","Plus Codes","94GJ+32 Alai Gelombang, Kota Pariaman, Sumatera Barat"
"J&T Express Lubuak Aluang (PPR01)",4.2,51,"unknown","https://www.google.com/maps/place/J%26T+Express+Lubuak+Aluang+%28PPR01%29/data=!4m7!3m6!1s0x2fd4dd81d9a309ef:0xe16194854fb1e7ed!8m2!3d-0.6873968!4d100.2917786!16s%2Fg%2F11fnr1r4v3!19sChIJ7wmj2YHd1C8R7eexT4WUYeE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Lubuak+Aluang+(PPR01)/@-0.6873968,100.2917786,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd4dd81d9a309ef:0xe16194854fb1e7ed!8m2!3d-0.6873968!4d100.2917786!16s%2Fg%2F11fnr1r4v3?authuser=0&hl=id&entry=ttu","100.2917786","-0.6873968","Alamat","Jl. Lintas Barat Sumatera, Lubuk Alung, Kec. Lubuk Alung, Kabupaten Padang Pariaman, Sumatera Barat 25581"
"J&T Express Lubuak Aluang (PPR01)",4.2,51,"unknown","https://www.google.com/maps/place/J%26T+Express+Lubuak+Aluang+%28PPR01%29/data=!4m7!3m6!1s0x2fd4dd81d9a309ef:0xe16194854fb1e7ed!8m2!3d-0.6873968!4d100.2917786!16s%2Fg%2F11fnr1r4v3!19sChIJ7wmj2YHd1C8R7eexT4WUYeE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Lubuak+Aluang+(PPR01)/@-0.6873968,100.2917786,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd4dd81d9a309ef:0xe16194854fb1e7ed!8m2!3d-0.6873968!4d100.2917786!16s%2Fg%2F11fnr1r4v3?authuser=0&hl=id&entry=ttu","100.2917786","-0.6873968","Situs Web","jet.co.id"
"J&T Express Lubuak Aluang (PPR01)",4.2,51,"unknown","https://www.google.com/maps/place/J%26T+Express+Lubuak+Aluang+%28PPR01%29/data=!4m7!3m6!1s0x2fd4dd81d9a309ef:0xe16194854fb1e7ed!8m2!3d-0.6873968!4d100.2917786!16s%2Fg%2F11fnr1r4v3!19sChIJ7wmj2YHd1C8R7eexT4WUYeE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Lubuak+Aluang+(PPR01)/@-0.6873968,100.2917786,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd4dd81d9a309ef:0xe16194854fb1e7ed!8m2!3d-0.6873968!4d100.2917786!16s%2Fg%2F11fnr1r4v3?authuser=0&hl=id&entry=ttu","100.2917786","-0.6873968","Telepon","(0751) 7005553"
"J&T Express Lubuak Aluang (PPR01)",4.2,51,"unknown","https://www.google.com/maps/place/J%26T+Express+Lubuak+Aluang+%28PPR01%29/data=!4m7!3m6!1s0x2fd4dd81d9a309ef:0xe16194854fb1e7ed!8m2!3d-0.6873968!4d100.2917786!16s%2Fg%2F11fnr1r4v3!19sChIJ7wmj2YHd1C8R7eexT4WUYeE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Lubuak+Aluang+(PPR01)/@-0.6873968,100.2917786,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd4dd81d9a309ef:0xe16194854fb1e7ed!8m2!3d-0.6873968!4d100.2917786!16s%2Fg%2F11fnr1r4v3?authuser=0&hl=id&entry=ttu","100.2917786","-0.6873968","Plus Codes","877R+2P Lubuk Alung, Kabupaten Padang Pariaman, Sumatera Barat"
"J&T Express Gateway (PDG999)",4.4,156,"unknown","https://www.google.com/maps/place/J%26T+Express+Gateway+%28PDG999%29/data=!4m7!3m6!1s0x2fd4c3398f726ecf:0x48fb3a8cfe480744!8m2!3d-0.7912684!4d100.3123307!16s%2Fg%2F11hdz9s80w!19sChIJz25yjznD1C8RRAdI_ow6-0g?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Gateway+(PDG999)/@-0.7912684,100.3123307,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd4c3398f726ecf:0x48fb3a8cfe480744!8m2!3d-0.7912684!4d100.3123307!16s%2Fg%2F11hdz9s80w?authuser=0&hl=id&entry=ttu","100.3123307","-0.7912684","Alamat","Kasang, Kec. Batang Anai, Kabupaten Padang Pariaman, Sumatera Barat 25586"
"J&T Express Gateway (PDG999)",4.4,156,"unknown","https://www.google.com/maps/place/J%26T+Express+Gateway+%28PDG999%29/data=!4m7!3m6!1s0x2fd4c3398f726ecf:0x48fb3a8cfe480744!8m2!3d-0.7912684!4d100.3123307!16s%2Fg%2F11hdz9s80w!19sChIJz25yjznD1C8RRAdI_ow6-0g?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Gateway+(PDG999)/@-0.7912684,100.3123307,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd4c3398f726ecf:0x48fb3a8cfe480744!8m2!3d-0.7912684!4d100.3123307!16s%2Fg%2F11hdz9s80w?authuser=0&hl=id&entry=ttu","100.3123307","-0.7912684","Situs Web","jet.co.id"
