"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"J&T Express Akim Kayat Gresik",4,268,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Express+Akim+Kayat+Gresik/data=!4m7!3m6!1s0x2dd801806983b60b:0xdeabe02850d99cc0!8m2!3d-7.1564779!4d112.6499488!16s%2Fg%2F11g2317lcv!19sChIJC7aDaYAB2C0RwJzZUCjgq94?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Akim+Kayat+Gresik/@-7.1564779,112.6499488,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd801806983b60b:0xdeabe02850d99cc0!8m2!3d-7.1564779!4d112.6499488!16s%2Fg%2F11g2317lcv?authuser=0&hl=id&entry=ttu","112.6499488","-7.1564779","Alamat","Jl. Akim Kayat No.16-18, Sukorame, Kemuteran, Kec. Gresik, Kabupaten Gresik, Jawa Timur 60113"
"J&T Express Akim Kayat Gresik",4,268,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Express+Akim+Kayat+Gresik/data=!4m7!3m6!1s0x2dd801806983b60b:0xdeabe02850d99cc0!8m2!3d-7.1564779!4d112.6499488!16s%2Fg%2F11g2317lcv!19sChIJC7aDaYAB2C0RwJzZUCjgq94?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Akim+Kayat+Gresik/@-7.1564779,112.6499488,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd801806983b60b:0xdeabe02850d99cc0!8m2!3d-7.1564779!4d112.6499488!16s%2Fg%2F11g2317lcv?authuser=0&hl=id&entry=ttu","112.6499488","-7.1564779","Telepon","(031) 99102939"
"J&T Express Akim Kayat Gresik",4,268,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Express+Akim+Kayat+Gresik/data=!4m7!3m6!1s0x2dd801806983b60b:0xdeabe02850d99cc0!8m2!3d-7.1564779!4d112.6499488!16s%2Fg%2F11g2317lcv!19sChIJC7aDaYAB2C0RwJzZUCjgq94?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Akim+Kayat+Gresik/@-7.1564779,112.6499488,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd801806983b60b:0xdeabe02850d99cc0!8m2!3d-7.1564779!4d112.6499488!16s%2Fg%2F11g2317lcv?authuser=0&hl=id&entry=ttu","112.6499488","-7.1564779","Plus Codes","RJVX+CX Kemuteran, Kabupaten Gresik, Jawa Timur"
"J&T EXPRESS CABANG GKB",4.3,165,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+EXPRESS+CABANG+GKB/data=!4m7!3m6!1s0x2e77ffbf21d77353:0xf040d2595b211da5!8m2!3d-7.1524933!4d112.6147846!16s%2Fg%2F11h4qr779q!19sChIJU3PXIb__dy4RpR0hW1nSQPA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+EXPRESS+CABANG+GKB/@-7.1524933,112.6147846,17z/data=!3m1!4b1!4m6!3m5!1s0x2e77ffbf21d77353:0xf040d2595b211da5!8m2!3d-7.1524933!4d112.6147846!16s%2Fg%2F11h4qr779q?authuser=0&hl=id&entry=ttu","112.6147846","-7.1524933","Alamat","Ruko GKB, Jl. Jawa No.40 B, RW.2, Yosowilangun, Kec. Manyar, Kabupaten Gresik, Jawa Timur 61151"
"J&T EXPRESS CABANG GKB",4.3,165,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+EXPRESS+CABANG+GKB/data=!4m7!3m6!1s0x2e77ffbf21d77353:0xf040d2595b211da5!8m2!3d-7.1524933!4d112.6147846!16s%2Fg%2F11h4qr779q!19sChIJU3PXIb__dy4RpR0hW1nSQPA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+EXPRESS+CABANG+GKB/@-7.1524933,112.6147846,17z/data=!3m1!4b1!4m6!3m5!1s0x2e77ffbf21d77353:0xf040d2595b211da5!8m2!3d-7.1524933!4d112.6147846!16s%2Fg%2F11h4qr779q?authuser=0&hl=id&entry=ttu","112.6147846","-7.1524933","Situs Web","jet.co.id"
"J&T EXPRESS CABANG GKB",4.3,165,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+EXPRESS+CABANG+GKB/data=!4m7!3m6!1s0x2e77ffbf21d77353:0xf040d2595b211da5!8m2!3d-7.1524933!4d112.6147846!16s%2Fg%2F11h4qr779q!19sChIJU3PXIb__dy4RpR0hW1nSQPA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+EXPRESS+CABANG+GKB/@-7.1524933,112.6147846,17z/data=!3m1!4b1!4m6!3m5!1s0x2e77ffbf21d77353:0xf040d2595b211da5!8m2!3d-7.1524933!4d112.6147846!16s%2Fg%2F11h4qr779q?authuser=0&hl=id&entry=ttu","112.6147846","-7.1524933","Telepon","0813-3819-5694"
"J&T EXPRESS CABANG GKB",4.3,165,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+EXPRESS+CABANG+GKB/data=!4m7!3m6!1s0x2e77ffbf21d77353:0xf040d2595b211da5!8m2!3d-7.1524933!4d112.6147846!16s%2Fg%2F11h4qr779q!19sChIJU3PXIb__dy4RpR0hW1nSQPA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+EXPRESS+CABANG+GKB/@-7.1524933,112.6147846,17z/data=!3m1!4b1!4m6!3m5!1s0x2e77ffbf21d77353:0xf040d2595b211da5!8m2!3d-7.1524933!4d112.6147846!16s%2Fg%2F11h4qr779q?authuser=0&hl=id&entry=ttu","112.6147846","-7.1524933","Plus Codes","RJX7+2W Yosowilangun, Kabupaten Gresik, Jawa Timur"
"J&T Express Kartini",3.1,90,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Express+Kartini/data=!4m7!3m6!1s0x2dd80040ccc05179:0x950fdf571bdb10be!8m2!3d-7.1665039!4d112.641604!16s%2Fg%2F11g9k20sj_!19sChIJeVHAzEAA2C0RvhDbG1ffD5U?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Kartini/@-7.1665039,112.641604,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd80040ccc05179:0x950fdf571bdb10be!8m2!3d-7.1665039!4d112.641604!16s%2Fg%2F11g9k20sj_?authuser=0&hl=id&entry=ttu","112.641604","-7.1665039","Alamat","Jl. R.A. Kartini No.286, Injen Barat, Tlogobendung, Kec. Gresik, Kabupaten Gresik, Jawa Timur 61122"
"J&T Express Kartini",3.1,90,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Express+Kartini/data=!4m7!3m6!1s0x2dd80040ccc05179:0x950fdf571bdb10be!8m2!3d-7.1665039!4d112.641604!16s%2Fg%2F11g9k20sj_!19sChIJeVHAzEAA2C0RvhDbG1ffD5U?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Kartini/@-7.1665039,112.641604,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd80040ccc05179:0x950fdf571bdb10be!8m2!3d-7.1665039!4d112.641604!16s%2Fg%2F11g9k20sj_?authuser=0&hl=id&entry=ttu","112.641604","-7.1665039","Plus Codes","RJMR+9J Tlogobendung, Kabupaten Gresik, Jawa Timur"
"J&T Express Gresik",3.3,172,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Express+Gresik/data=!4m7!3m6!1s0x2e77ffdb3d529ad7:0x740d3583ba93ebdf!8m2!3d-7.1663331!4d112.609434!16s%2Fg%2F11hbt0pjwj!19sChIJ15pSPdv_dy4R3-uTuoM1DXQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Gresik/@-7.1663331,112.609434,17z/data=!3m1!4b1!4m6!3m5!1s0x2e77ffdb3d529ad7:0x740d3583ba93ebdf!8m2!3d-7.1663331!4d112.609434!16s%2Fg%2F11hbt0pjwj?authuser=0&hl=id&entry=ttu","112.609434","-7.1663331","Alamat","Jl. Dr.Wahidin SHD No.698, Kembangan, Kec. Kebomas, Kabupaten Gresik, Jawa Timur 61124"
